name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_1-cuts_1dot0_0010_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004532239740956401,0.00016146601044139577,0.04540623806657099,0.000714666120282088,22.023405650428032,0.04540623806657099,1.0,0,14.33233841588101,0.6120274666429901,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_1dot0_0011_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001052708513796019,0.00018936780867467423,0.04798803534439561,0.0010692575703223526,20.83852762096432,0.04798803534439561,1.0,0,9.78969324265671,0.5369123905360839,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1-cuts_1dot0_0012_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008090087875948226,0.0001428730341320109,0.0442971055463125,0.0008804909330026654,22.574838415898366,0.0442971055463125,1.0,0,8.575204157597359,0.40626271492150934,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1-cuts_1dot0_0013_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011341213309721265,0.00018377671913734507,0.04908009709775285,0.001138394628121723,20.3748578167704,0.04908009709775285,1.0,0,8.509489257784333,0.46958197129062323,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_1-cuts_1dot0_0014_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00047799866127562485,0.00017421226558360232,0.04657800697332933,0.0007742475557870662,21.46936000444592,0.04657800697332933,1.0,0,14.239642926610141,0.6410477118212108,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0015_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00046605083273876247,0.00019956169105944592,0.049852668542186375,0.000990439026432729,20.059106748794783,0.049852668542186375,1.0,0,11.954522719767752,0.6147441399786664,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_1dot0_0016_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011253094553546061,0.00018592023332885023,0.04545108208653523,0.0009730253579756949,22.00167639784857,0.04545108208653523,1.0,0,11.004828375295881,0.5970741848467499,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1-cuts_1dot0_0017_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001720304803281003,0.00013248319748993765,0.04261656104757065,0.0007604359932411749,23.465056199249677,0.04261656104757065,1.0,0,9.547641584497697,0.41676493608563936,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_1dot0_0018_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009380035500531347,0.0002243478328232336,0.048619086106349976,0.001241404482018609,20.568054237230786,0.04861908610634997,1.0,0,10.097866130645945,0.639510587640432,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_1-cuts_1dot0_0019_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006225624402456109,0.0001886804363048546,0.04673172290643752,0.0009309278310388675,21.398740251929492,0.04673172290643752,1.0,0,12.066521289095398,0.623609184006095,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_1dot0_0020_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011165753891909658,0.00017704012101511356,0.04552712796974602,0.0009951112219077577,21.964926069233414,0.04552712796974602,1.0,0,9.859211549761845,0.5312825313964034,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1-cuts_1dot0_0021_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000716191406639477,0.00013513722217932503,0.04643440054536708,0.0007716219429015741,21.535757719602422,0.04643440054536708,1.0,0,9.624251812317274,0.39199907493670005,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_1dot0_0022_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008997760761118023,0.00020156253745981975,0.04727975841952395,0.0010996236652086352,21.15070028756862,0.04727975841952395,1.0,0,10.321102270628852,0.5985944090141893,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1-cuts_1dot0_0023_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00035843609954189226,0.0001368177803431734,0.04783391567183438,0.000753337019689538,20.9056688325606,0.04783391567183438,1.0,0,10.174430705072746,0.3982071421110327,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1-cuts_1dot0_0024_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00011526026832076042,0.00021921410675434882,0.04734186428659995,0.0009019982323467744,21.122953543742227,0.04734186428659995,1.0,0,16.114988187522137,0.8594060016824279,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_1dot0_0025_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00032925412589845937,0.00011987858658462954,0.047135996985840825,0.000756705251476833,21.21520841704886,0.047135996985840825,1.0,0,8.273566653850263,0.31388680752367837,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_1dot0_0026_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009122861770608504,0.00012599745155305158,0.04677904071845699,0.000740993934266735,21.377095054568812,0.04677904071845699,1.0,0,9.201729036983926,0.35336836711814534,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_1dot0_0027_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006368602491699793,0.00014816357655012926,0.048610893451512524,0.0008376171389704515,20.571520681829497,0.048610893451512524,1.0,0,9.772332055948333,0.41424907642868,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_1-cuts_1dot0_0028_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00013678916114634454,0.00015330863453308187,0.0467940953889795,0.0008243604092187422,21.370217581671863,0.0467940953889795,1.0,0,10.553644469794484,0.4662300325855689,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_1-cuts_1dot0_0029_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005989669819974619,0.00010478699907214132,0.046672564172715786,0.0006197058403071257,21.425863732264958,0.046672564172715786,1.0,0,9.124390979304396,0.2931057730566144,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_1dot0_0030_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008288062528720719,0.00016976096518499738,0.04547459637399419,0.0009767172441943397,21.990299634014466,0.04547459637399419,1.0,0,9.513366782001523,0.49940818228828554,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1-cuts_1dot0_0031_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009776252432082133,0.00016959268194508166,0.047004842256069455,0.0008600022728499684,21.274403912521926,0.047004842256069455,1.0,0,11.560673836121685,0.5427042329784068,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_1dot0_0032_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0004659096317467526,0.00019453684551044398,0.04381685331969772,0.001047617005508462,22.822268698844546,0.04381685331969772,1.0,0,10.528964698148028,0.6309278381845554,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_1dot0_0033_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00013401106702781718,0.0002663402126896658,0.0483578848935657,0.0012063408928330637,20.679150922356737,0.0483578848935657,1.0,0,13.815984683666045,0.9260136367721985,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_1-cuts_1dot0_0034_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008399286087115154,0.0001428453287537653,0.04522419661730663,0.0007659059918551476,22.112056704116547,0.04522419661730663,1.0,0,10.600219406543799,0.4506879426992075,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_1dot0_0035_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009762754381007488,0.00014591333958532322,0.04709933033508035,0.0008723293218936836,21.23172437666664,0.04709933033508035,1.0,0,8.975408201194146,0.40061617399266425,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1-cuts_1dot0_0036_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009347265599348731,0.00015643566054767728,0.04928733502158551,0.0008837358485291336,20.289187872747583,0.04928733502158551,1.0,0,9.783282817054257,0.43165968320562564,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1-cuts_1dot0_0037_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000666883300635579,0.00022092412685898794,0.045700797413979734,0.001017395631987165,21.881456267415217,0.045700797413979734,1.0,0,13.455542380739804,0.7992890284751715,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0038_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006319822027216482,0.00014693055793255048,0.046842857854656264,0.0006976345934960541,21.347971618273036,0.046842857854656264,1.0,0,12.818931927653756,0.503069909077009,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0039_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008982470472935766,0.00017360862423535886,0.04716790120947938,0.0010194950121779043,21.20085851517661,0.04716790120947938,1.0,0,9.222780449603004,0.4835123531319242,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1-cuts_1dot0_0040_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003825335300132737,0.0001349373908315145,0.04465595606641627,0.0006210388059161507,22.393429412029874,0.04465595606641627,1.0,0,13.467359156850081,0.49991560604718227,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_1dot0_0041_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00016574524071155672,0.0001787995434721928,0.04753725648683751,0.0008537286754596893,21.036131950039817,0.04753725648683751,1.0,0,12.70557546306903,0.5999073868287551,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_1dot0_0042_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003364270443755313,0.00020207985233494988,0.04948033527856021,0.0008812994788514538,20.21004898956898,0.04948033527856021,1.0,0,14.674622310685029,0.7136094946168987,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_1-cuts_1dot0_0043_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009053606111610879,0.00017426059711397537,0.05009496959918206,0.0008573986789881986,19.962084177336795,0.05009496959918206,1.0,0,12.119737533748355,0.5387385174759648,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1-cuts_1dot0_0044_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010456697915903757,0.00019099975868110976,0.049247559299244535,0.0008921823494729799,20.305574818919812,0.049247559299244535,1.0,0,13.153786781879337,0.6321998749835027,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_1-cuts_1dot0_0045_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:16 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003252372260973413,0.00010835481077056912,0.04268227340855637,0.000677684204943801,23.42893009535742,0.04268227340855637,1.0,0,8.387452237058133,0.31577062188162275,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_1dot0_0046_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-8.610766625249955e-05,0.0001571414310818393,0.04545279617926189,0.0008758252882284243,22.000846681821,0.04545279617926189,1.0,0,9.985940996118126,0.4759900495562404,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_1dot0_0047_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005015819023299617,0.00016197485920026728,0.04459107390401967,0.0008508917974347646,22.42601293147719,0.04459107390401967,1.0,0,10.941486442793629,0.528334631386575,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0048_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007403739887898997,0.00013360986434991676,0.04861522511380066,0.0006782997549234575,20.5696877399859,0.04861522511380066,1.0,0,11.539579479066088,0.4129448434262525,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_1dot0_0049_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011258773621928286,0.00017950285108626467,0.04917880357758764,0.0010569248673471653,20.333963562621765,0.049178803577587644,1.0,0,9.1841148248984,0.4783552821384089,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1-cuts_1dot0_0050_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008552417226337372,0.00013567159985408502,0.05109156147992563,0.0007384966414428064,19.572703809276014,0.05109156147992563,1.0,0,10.356609470317743,0.37362700292200474,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1-cuts_1dot0_0051_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008087384068075076,0.00016471607140166835,0.04404495505126535,0.000956633906956278,22.704075843330244,0.04404495505126535,1.0,0,9.378323396853013,0.4961172774744515,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0052_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000539979987493111,0.0001839097901516013,0.04823428252713513,0.0009601007911773864,20.732142111524738,0.048234282527135124,1.0,0,11.047728834943982,0.5578553634952438,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_1-cuts_1dot0_0053_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007462501442877523,0.00015936791310811895,0.04691391861820393,0.0008823859301378138,21.315635731438807,0.04691391861820393,1.0,0,10.088960414214505,0.47053168934692696,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0054_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008177983906061392,0.00013905830356240035,0.04466297299662058,0.0007295525208556271,22.389911215172912,0.04466297299662058,1.0,0,10.963726776503682,0.4534124615637097,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_1-cuts_1dot0_0055_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000430156531636805,9.476932835377727e-05,0.046758634779480224,0.0005937620586236216,21.38642423407205,0.046758634779480224,1.0,0,8.365629352163925,0.2517260243787462,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0056_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000751201327750306,0.0001497362628755381,0.04771547420785149,0.0008748947435866602,20.957561809905517,0.04771547420785149,1.0,0,9.292812337959559,0.41408051551406644,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0057_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009308173491159311,0.00017010635951500506,0.05084204419810807,0.0009377091512512139,19.668760683647175,0.050842044198108075,1.0,0,10.1569085137695,0.46530556799923845,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1-cuts_1dot0_0058_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000901431335919245,0.000163910418045136,0.04638562836068163,0.0009236020450628606,21.558401499367015,0.04638562836068163,1.0,0,9.820924975578867,0.48168956711682104,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1-cuts_1dot0_0059_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008234390903776312,0.0001284094795829676,0.045427183017884815,0.0007046162644789555,22.013251396334592,0.045427183017884815,1.0,0,10.228112655710104,0.39477800797289964,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_1dot0_0060_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007420601331795673,0.000141915825724881,0.04261212852018735,0.0007584059994401093,23.467497041980746,0.04261212852018735,1.0,0,10.65500050443347,0.47667456532803176,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_1dot0_0061_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008285927226300283,0.0001529288142284681,0.04684559709423019,0.0007628784897300753,21.346723321478734,0.04684559709423019,1.0,0,11.861218868276374,0.4988698366413754,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1-cuts_1dot0_0062_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005463781839500914,0.00012923545142331792,0.043234438409272116,0.0007313677319658521,23.129709481447517,0.043234438409272116,1.0,0,9.756139873897393,0.4058795660899947,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1-cuts_1dot0_0063_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012179080822789512,0.0002141634082591215,0.04818704997565009,0.0012611135824136632,20.752463587319014,0.048187049975650084,1.0,0,9.183136914645193,0.5824254547887044,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1-cuts_1dot0_0064_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-5.944800355861535e-05,0.000135230030109883,0.043848989515943564,0.0007416460777580588,22.80554263710908,0.043848989515943564,1.0,0,10.236960164376175,0.43092534892898665,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_1dot0_0065_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008324792195896213,0.0001621141626350249,0.044119408455562795,0.0010326041426231064,22.665761736293522,0.044119408455562795,1.0,0,8.162235061844344,0.4500643684708826,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_1dot0_0066_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00034765063657737905,0.00014428509025754156,0.04395944588411914,0.0007974527222748635,22.748239425858223,0.04395944588411914,1.0,0,10.116418437360913,0.45537386667509255,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_1dot0_0067_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014478849657203474,0.00019778257981315444,0.047965429940049036,0.0009935530701529135,20.84834851370828,0.047965429940049036,1.0,0,11.73114873775503,0.6258788060629744,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1-cuts_1dot0_0068_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:41:17 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010702845781714876,0.00015457501436907839,0.047499908871981245,0.0008268922625493991,21.05267196817444,0.047499908871981245,1.0,0,10.638365469245194,0.46532965225575335,1.0,0,1.0,1.0,0.6702127659574468
