name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_200-cuts_1dot0_0069_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011037227884891365,0.00020309443534679536,0.05162221101652342,0.0014667297476293128,19.371506572624646,0.05162221101652343,1.0,0,6.792945601494878,0.43587084561759454,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_1dot0_0070_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001258022164761896,0.00019757842364063246,0.051000917851119265,0.0012457367036911382,19.607490259669003,0.051000917851119265,1.0,0,8.287493852789757,0.4785921332953814,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0071_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001090502075149602,0.0001761303093421537,0.04968556489719194,0.0013238877697779752,20.12657000215603,0.04968556489719195,1.0,0,6.4161897458009545,0.38117798574772266,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_200-cuts_1dot0_0072_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007485268737268402,0.00016564102191225772,0.050368735599567886,0.0010175623463207944,19.85358552475911,0.050368735599567886,1.0,0,8.615752703108024,0.41535900543472953,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_1dot0_0073_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007821845223884294,0.0001519792828941464,0.04929901742173905,0.001098129901158337,20.28437993896075,0.04929901742173905,1.0,0,6.788428354043991,0.34141065382148794,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_1dot0_0074_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001047909207065878,0.00018469097508014057,0.051692650186950455,0.0014316952305171789,19.345109921496054,0.05169265018695045,1.0,0,6.143714440132447,0.37570348179254054,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_1dot0_0075_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008890502789621335,0.00016096225389917256,0.053005339064718784,0.0011846932454203608,18.866024020316402,0.05300533906471879,1.0,0,6.611165572288097,0.33166296478444945,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_1dot0_0076_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007429449823922463,0.0001258707489011693,0.047564626129328616,0.0009801200037119246,21.02402733663861,0.047564626129328616,1.0,0,6.104775360387622,0.2773834443068361,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_1dot0_0077_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010009284893947035,0.00014655795913173653,0.04832467251857717,0.0011073186039633545,20.693363201076547,0.04832467251857717,1.0,0,6.369673730520527,0.324876787268056,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0078_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009068178019273621,0.0001606187883242354,0.04752646573612359,0.0015757714420344632,21.040908144783987,0.04752646573612359,1.0,0,4.472265709927102,0.3059104726603733,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_200-cuts_1dot0_0079_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007630186740436029,0.00017926971642470257,0.049190993759384495,0.0012576032235140312,20.328924536297325,0.04919099375938449,1.0,0,7.084443408829044,0.4128763058056516,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_1dot0_0080_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007957816164899656,0.00012791422265852337,0.05106830828955665,0.0008573255438593959,19.581615947213542,0.05106830828955665,1.0,0,7.570820268253837,0.2942170023357912,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_1dot0_0081_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009421107448842614,0.00020045736772860624,0.05121861114118562,0.0013835714027031203,19.524152992814862,0.05121861114118563,1.0,0,7.253227733028422,0.4490782300292995,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0082_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007773132115074244,0.00015658212302449272,0.050579125418579556,0.001014246058399658,19.771002201486535,0.050579125418579556,1.0,0,7.9609469546528455,0.37392675807384024,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_1dot0_0083_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008983326005914671,0.00015846453169745045,0.04814873573047379,0.0009615913604661862,20.768977312255586,0.04814873573047379,1.0,0,8.775864414756736,0.42011065835742567,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_1dot0_0084_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008951958069151056,0.00015062614991089035,0.048019153644414336,0.0010506149307635917,20.825023435545734,0.04801915364441434,1.0,0,7.143346278644283,0.35696858519019337,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_1dot0_0085_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003221756904211448,0.00019142764679926308,0.0524241904759312,0.0010693421797241965,19.075163410660892,0.0524241904759312,1.0,0,9.952166751824471,0.5016959063960066,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_200-cuts_1dot0_0086_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010005596973857722,0.00016326086924651668,0.049929547266202086,0.0011582371806649128,20.028220858251444,0.049929547266202086,1.0,0,6.970453908070054,0.3672341049621752,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_200-cuts_1dot0_0087_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009081828838145567,0.0002138489996510068,0.05200674443233944,0.0015487461335531101,19.228275311503026,0.05200674443233944,1.0,0,6.765356552290587,0.454587562669538,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_1dot0_0088_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009932498451673544,0.00017294136117119836,0.04767835247087722,0.0012936213398034115,20.97387909137208,0.04767835247087722,1.0,0,6.4607656973674,0.39142873943724904,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0089_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006868364132789351,0.00014627669933339787,0.04898263073053914,0.0008494333124525061,20.415400011917516,0.048982630730539135,1.0,0,9.379803494095029,0.3962112935055216,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_1dot0_0090_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011601559069053247,0.0001832748215912518,0.05168418605025589,0.0013961990608161723,19.348278001856023,0.05168418605025589,1.0,0,6.296143542411976,0.3775853685174098,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0091_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007840439415032208,0.00011888589046754792,0.046297147912338944,0.0008686028292995194,21.599602677327855,0.046297147912338944,1.0,0,6.681464865123179,0.28200805610068347,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_1dot0_0092_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001105802680511414,0.0001959707477162586,0.047133280782926876,0.001322340903119803,21.216431009874253,0.047133280782926876,1.0,0,7.497532521883209,0.4857468881677744,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0093_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010485014593615283,0.00022809001334871113,0.05225848374390786,0.0020364553873489003,19.135648957985257,0.05225848374390786,1.0,0,5.061285470462317,0.41765628600827664,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_1dot0_0094_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001140456437494497,0.00019694124290080373,0.051865147166438516,0.0014626505487210228,19.28077051031856,0.051865147166438516,1.0,0,6.526264551812938,0.4119390139683799,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_1dot0_0095_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006869804013582836,0.00017704406029158098,0.048098137613513656,0.0012391416816636422,20.790825791122522,0.048098137613513656,1.0,0,7.108028767197031,0.41776164613806993,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_1dot0_0096_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010191595405314446,0.00019146550162603713,0.050953193015970615,0.0014970959196565297,19.62585543336927,0.050953193015970615,1.0,0,6.0697649897458,0.39271471527626794,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_1dot0_0097_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000778114191236412,0.00014031106691090683,0.046293257014683224,0.0008752358883589637,21.601418100325528,0.04629325701468323,1.0,0,8.420552424743557,0.3778489548663765,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_200-cuts_1dot0_0098_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010650233355147254,0.0001803266177958536,0.051301235662779776,0.001236937414229863,19.49270786718151,0.05130123566277977,1.0,0,7.3184633197998155,0.40531041273666163,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_1dot0_0099_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008422255187895411,0.00013578653559435006,0.04775159362570379,0.0009049327591849123,20.94170946080674,0.04775159362570379,1.0,0,7.634286490636839,0.33555526479243253,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_1dot0_0100_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00037683201806537614,9.101223143695071e-05,0.03303213802411154,0.0006612631082531547,30.273547515152003,0.03303213802411154,1.0,0,6.7348830375833435,0.30385829435817946,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_200-cuts_1dot0_0101_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005621931927450863,0.00011412976796201449,0.034829448299804125,0.0006988327575011657,28.711336205851524,0.034829448299804125,1.0,0,8.657945878362218,0.4150388815028142,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_1dot0_0102_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006152232045312234,0.00013626498347076943,0.03285574522316335,0.0008590368218382775,30.436077258567202,0.03285574522316335,1.0,0,8.288726296161066,0.5124208098317075,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_200-cuts_1dot0_0103_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006738641153065661,0.00010339685401455845,0.03449143418192595,0.0006597179342221818,28.992705688185495,0.03449143418192595,1.0,0,8.142165374640637,0.3666585602933401,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_1dot0_0104_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000639859221911121,0.0001187609176139936,0.03312000602308001,0.0011219682617844816,30.19323122414712,0.03312000602308001,1.0,0,4.696356316018304,0.3316504940236341,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_1dot0_0105_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007554182497983009,0.00013482611053474157,0.03478843272029254,0.0010720190418432995,28.74518688554449,0.03478843272029254,1.0,0,5.929085510772946,0.40030264092768286,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_200-cuts_1dot0_0106_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006991076627484993,0.00012184823420584935,0.0328868898866682,0.0009445622403693864,30.407253572657943,0.0328868898866682,1.0,0,6.1439224715663165,0.3896003511323003,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_200-cuts_1dot0_0107_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000814237041313226,0.00012439824973772481,0.034622658713853394,0.0008803414831509535,28.882819435235195,0.034622658713853394,1.0,0,6.99504903171859,0.4043013915697773,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_200-cuts_1dot0_0108_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000735878351923791,0.00012558779763438796,0.034486920522552235,0.0008683788364854264,28.996500262934873,0.034486920522552235,1.0,0,7.233802519137159,0.41725807999967224,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_1dot0_0109_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006049543479045294,0.00010864173225390156,0.03521035159847047,0.0008140597176331506,28.40073883395813,0.03521035159847047,1.0,0,6.445450089947814,0.3325423951633502,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_1dot0_0110_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006927424825580175,0.00012491662994811815,0.036116295215955094,0.0010882414446685095,27.688332760062004,0.036116295215955094,1.0,0,5.230985997304757,0.3361188014573425,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_1dot0_0111_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004939340731979769,9.89093614576528e-05,0.03391885788532696,0.0006748070866407297,29.48212476318645,0.03391885788532696,1.0,0,7.37678892367498,0.33768700376732724,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_1dot0_0112_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005245989564918174,0.0001111981897708931,0.03247055486668664,0.0008669550467483106,30.797133098145977,0.03247055486668664,1.0,0,6.094480636938504,0.3586409811539822,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_1dot0_0113_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005270511655761645,0.00010189493313811583,0.031346258031598954,0.0007152247177510119,31.901734458765016,0.031346258031598954,1.0,0,7.077846196757211,0.3681026017900933,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_1dot0_0114_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007785937753085337,0.00013641151933431591,0.03512002696945321,0.000999154881726239,28.473782234557582,0.03512002696945321,1.0,0,6.657820015759499,0.4257564189993464,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0115_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006311961135370137,0.00012718570148233994,0.03574516280481074,0.0007440168463639484,27.97581327187061,0.03574516280481074,1.0,0,9.275661962665016,0.4690082093973757,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_1dot0_0116_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007828042928937906,0.00011358689869637552,0.03348462254108931,0.0008281290597051895,29.86445490830575,0.03348462254108931,1.0,0,6.7019224685934375,0.3731313838702165,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_1dot0_0117_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005142742202201012,0.00010281969397053774,0.03212522220420513,0.0007003717205300797,31.128189359857625,0.03212522220420513,1.0,0,7.393889396004401,0.37110578114572257,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_1dot0_0118_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007499414747016431,0.00012974104953581282,0.03286648060955737,0.0007474893148867031,30.426135730188467,0.03286648060955737,1.0,0,9.492823047702228,0.527443897221994,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_1dot0_0119_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002141548937570903,9.30021020212522e-05,0.03377824422851411,0.0006010835676862801,29.604854332714073,0.03377824422851411,1.0,0,7.987942905674801,0.3331697889029903,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_200-cuts_1dot0_0120_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006496632870522934,0.00011907743667877644,0.033057701960207235,0.0009611765396211729,30.250136600654717,0.033057701960207235,1.0,0,5.80621197900801,0.36819174501885216,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_1dot0_0121_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007126513606037221,0.00014143289350722801,0.033257745345025354,0.0011884933713541966,30.068183805778602,0.033257745345025354,1.0,0,5.49326032923212,0.42305391010776394,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0122_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003886817915441654,9.64121502904863e-05,0.03187825436688132,0.0006441180471812672,31.369346278851182,0.03187825436688132,1.0,0,7.606836975665781,0.3561745488416554,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_200-cuts_1dot0_0123_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008471601623026848,0.00015768779561839224,0.03452017818273912,0.0010274137944482238,28.968564261352014,0.03452017818273912,1.0,0,7.892554351116103,0.5490833482287573,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_200-cuts_1dot0_0124_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007037512571782534,0.0001492757926323174,0.031394966437447894,0.001093481840993471,31.852239816609604,0.031394966437447894,1.0,0,6.657079815724296,0.5211511920055003,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_200-cuts_1dot0_0125_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005296165903944106,0.0001135827755925476,0.03251760845067181,0.0007489777847936702,30.752569073982443,0.03251760845067181,1.0,0,7.754783559688787,0.4157512527603141,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_1dot0_0126_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006370470473021639,0.0001087031566459704,0.03316479162573426,0.0007936139381546369,30.15245840483583,0.03316479162573426,1.0,0,6.688747181177732,0.3601586006328461,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_1dot0_0127_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009066128343403479,0.00015159218408863895,0.0358005116819488,0.001094071600891003,27.932561659564666,0.0358005116819488,1.0,0,6.799998261447993,0.46935165099230314,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_1dot0_0128_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005601673304223009,0.00011401456737065822,0.03332639513188687,0.0008800078731763259,30.00624568131567,0.03332639513188687,1.0,0,6.181639284986612,0.3608639035616777,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_1dot0_0129_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008271659249542429,0.00012272931137503388,0.0332612426140592,0.0009330454878384072,30.065022272418343,0.0332612426140592,1.0,0,6.3149450391661865,0.39348207139034386,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_200-cuts_1dot0_0130_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005999125613271872,7.752288348410084e-05,0.033599324234144655,0.0004805160553025667,29.762503347724167,0.033599324234144655,1.0,0,8.501010671504405,0.28919457551426037,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_1dot0_0131_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005748913577554582,0.00013240744151483418,0.03380117134279265,0.0010001987622146413,29.584773552920904,0.03380117134279265,1.0,0,6.37201953889501,0.41968473473507956,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_1dot0_0132_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005806645547481448,0.0001070815522842921,0.03256595117497843,0.0007337603068282723,30.70691823576568,0.03256595117497843,1.0,0,7.329843668161654,0.3794563718593549,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_1dot0_0133_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00048410098432760673,8.665546984184172e-05,0.03184327898449562,0.0006573033866787749,31.40380111253293,0.03184327898449562,1.0,0,6.334688441059175,0.2906770157253386,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_1dot0_0134_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005441907538498159,0.00012843033463861273,0.033832941402223676,0.0007836560152229871,29.556992639554384,0.033832941402223676,1.0,0,8.703541535368823,0.4822485724922731,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_1dot0_0135_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000629607542505406,0.00010749958047083073,0.03313321910986649,0.0008362109190856427,30.18119056539899,0.03313321910986649,1.0,0,6.114236410866032,0.340328465123885,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_1dot0_0136_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006948563245325889,0.0001166381674083346,0.03175775968394075,0.0009455364522389572,31.488367251096733,0.03175775968394075,1.0,0,5.772767587759619,0.37430579442320716,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_200-cuts_1dot0_0137_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005627570788988567,0.00012606489322162698,0.0360973796639892,0.0009644128526792954,27.702841849144008,0.0360973796639892,1.0,0,6.259174072785449,0.370737977393914,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_1dot0_0138_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 14:32:08 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005808777451201674,9.504894038972632e-05,0.03254686545190465,0.0006317326352269712,30.724925000157885,0.03254686545190465,1.0,0,7.664990782479892,0.3453703559189958,1.0,0,1.0,1.0,0.6595744680851063
