name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_1000-cuts_1dot0_0022_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006765362063742009,0.0001449224001681388,0.05793361673271507,0.0021371716686490435,17.261135354515176,0.05793361673271507,1.0,0,2.7525776465115426,0.1898542266386646,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_1dot0_0023_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007224522454541971,0.0001512858124576827,0.059721616955821136,0.002195404566083111,16.7443557454204,0.059721616955821136,1.0,0,2.801666194103403,0.1932440931503718,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_1dot0_0024_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012249138018732841,0.00022382970702497734,0.06413094541406036,0.0028928219351648304,15.593096180689633,0.06413094541406036,1.0,0,3.1929759130295854,0.2774205895862683,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_1dot0_0025_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008601915100392432,0.00018304389023898602,0.05797424597582869,0.002748318050659143,17.249038485415262,0.05797424597582869,1.0,0,2.699315928986651,0.23829705394740847,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_1dot0_0026_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007434823398760892,0.00018293549009451479,0.06073916959591105,0.0032228094292659614,16.463840494574686,0.06073916959591105,1.0,0,2.2810315923145392,0.2179321919162088,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1000-cuts_1dot0_0027_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008988011776387417,0.00015423331684925943,0.05882364715211553,0.0021869038816725844,16.999965973106722,0.05882364715211552,1.0,0,2.8739864818061926,0.20154998913095112,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_1dot0_0028_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009388196527706505,0.0002203824878901505,0.06253489794907792,0.003538606004739638,15.991071110634875,0.06253489794907792,1.0,0,2.5113996882141207,0.2609137629054993,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_1dot0_0029_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000757670513654829,0.00015912579404147768,0.05625060476027193,0.0022919615444403074,17.77758664572206,0.05625060476027193,1.0,0,2.824407368217986,0.21632872973068226,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_1dot0_0030_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010638252892207767,0.00023901241530250566,0.06151740441633518,0.004371280109747392,16.255562299609352,0.06151740441633518,1.0,0,2.1967665783048376,0.27886768355051617,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_1000-cuts_1dot0_0031_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009255183130217892,0.0001939048545339618,0.061698142877966884,0.003256824867319526,16.207943275989777,0.06169814287796689,1.0,0,2.3958246125727185,0.22998577157655656,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_1dot0_0032_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000947845444549178,0.00018389580706337728,0.05881526094957497,0.0028823738515949488,17.00238992150942,0.05881526094957497,1.0,0,2.5772941928136475,0.23302649786575844,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1000-cuts_1dot0_0033_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009195239171828629,0.0002082264652667517,0.06642086903015239,0.0031775032694537028,15.055509128404214,0.06642086903015239,1.0,0,2.6519406628789253,0.2354628932042466,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_1dot0_0034_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008761904636835904,0.00015843120058640589,0.054130944733577234,0.0020374535335946236,18.4737215454454,0.054130944733577234,1.0,0,3.2108294695662685,0.2330925201848806,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_1dot0_0035_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009239794311366456,0.00015535960134603472,0.05365725961219166,0.001930454877312758,18.63680715764296,0.05365725961219166,1.0,0,3.3425641203162257,0.23378553233726942,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_1dot0_0036_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010795441218565127,0.00022726218139230221,0.06449984291280249,0.003926381684780047,15.50391372816059,0.06449984291280249,1.0,0,2.3266725133434685,0.25609910609952596,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1000-cuts_1dot0_0037_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001040795963002883,0.00023303656214601558,0.06279453162256611,0.0036076117685960225,15.924953561412277,0.06279453162256611,1.0,0,2.611027302903843,0.27756893012787004,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_1000-cuts_1dot0_0038_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001067556536125669,0.0001834553616487971,0.06065949061354045,0.002484448522897476,16.485466493132392,0.06065949061354045,1.0,0,3.0261939684511074,0.2362278026073043,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_1dot0_0039_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000999585612668441,0.00021747404795774682,0.06269335812170188,0.0040161221708458926,15.950652987175701,0.06269335812170188,1.0,0,2.174702257758084,0.24849264567018825,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_1000-cuts_1dot0_0040_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011349959929869424,0.00019250858676981837,0.05656640455889662,0.002358616677935872,17.678337659923315,0.05656640455889662,1.0,0,3.398847394117092,0.276396861845657,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1000-cuts_1dot0_0041_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000830971980581019,0.00016189618099858496,0.05860211780537464,0.001981177881095186,17.06422971472007,0.05860211780537464,1.0,0,3.4034601177221857,0.2244837682397757,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_1dot0_0042_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011598460850835712,0.00021060731036191442,0.06392150332569956,0.00264821244973135,15.644187761115301,0.06392150332569956,1.0,0,3.296120674771261,0.26475036789398537,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_1000-cuts_1dot0_0043_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011726149511573913,0.00025667398377970685,0.0660338810167471,0.0039044686447841613,15.143741131107925,0.0660338810167471,1.0,0,2.6606926642013096,0.29222456448992634,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1000-cuts_1dot0_0044_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008270091587740946,0.00016113311006260057,0.06051296628402074,0.002133586322698141,16.525383920306407,0.06051296628402074,1.0,0,3.1054548852488133,0.2097095052505151,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_1dot0_0045_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00047966995599901807,0.00011510308995975704,0.051419844160806326,0.0017014296637092568,19.44774466590524,0.051419844160806326,1.0,0,2.745741855229596,0.16976485970847233,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_1000-cuts_1dot0_0046_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006877858645245594,0.00015540202753984973,0.05692255586707413,0.002221677528758008,17.567728377046272,0.056922555867074134,1.0,0,2.847939812816419,0.20928485584443024,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_1dot0_0047_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003679142826016335,0.00011242417908395802,0.0536261098861554,0.0014667106409380138,18.647632694650653,0.0536261098861554,1.0,0,3.1584429820088014,0.1660360494223087,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1000-cuts_1dot0_0048_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007292442934330179,0.00017006699927122812,0.05915542684260904,0.002182585060359004,16.904619802011307,0.05915542684260904,1.0,0,3.2189394093817567,0.2291420462831993,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_1dot0_0049_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006836188072651961,0.00019528592292236585,0.05781311324381669,0.002732471777806015,17.297113818843744,0.057813113243816695,1.0,0,2.917369217281568,0.26082533822605725,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_1dot0_0050_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001175485574259505,0.0002480343843187792,0.06482285535328199,0.003694639729008464,15.42665768963801,0.06482285535328199,1.0,0,2.722221099697029,0.28949924253179904,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1000-cuts_1dot0_0051_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008897682390789363,0.00016111292615474354,0.05379257346700118,0.002359525548070287,18.589926741717342,0.053792573467001184,1.0,0,2.7730725068505255,0.2278140574648858,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_1dot0_0052_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000799653605075723,0.00016992167598867532,0.06153722708849707,0.002638041700575689,16.25032597848281,0.06153722708849707,1.0,0,2.6036307129413596,0.20635532222090813,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_1dot0_0053_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007232381129917975,0.0001390898804794862,0.05518248255179049,0.0018135507671076059,18.12169285898779,0.05518248255179049,1.0,0,3.160709895986637,0.19966751940114894,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_1dot0_0054_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008091583390231749,0.0001645032177126774,0.0544874702640971,0.002127036321006942,18.35284323447331,0.0544874702640971,1.0,0,3.1907952398356647,0.23993595003540313,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1000-cuts_1dot0_0055_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008595829217334927,0.00018748488493619092,0.059233891591080653,0.0030525324986475106,16.88222693358507,0.059233891591080653,1.0,0,2.4756362814798574,0.23346307511445505,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_1dot0_0056_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009300894325108278,0.00018846551864507607,0.061674653432081165,0.00313820352831608,16.21411624308913,0.061674653432081165,1.0,0,2.417488695603177,0.2241027085041273,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_1dot0_0057_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010940164626399573,0.0001704998925222587,0.059908885535375496,0.0021641344385356044,16.69201473309851,0.059908885535375496,1.0,0,3.260490368682677,0.2278264113973576,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1000-cuts_1dot0_0058_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006910018334238544,0.00013962126590260835,0.054296864550581504,0.001740025101111881,18.417269731448798,0.054296864550581504,1.0,0,3.330992465364326,0.20737640233492233,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1000-cuts_1dot0_0059_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009596244986904701,0.00019482580316170222,0.05767977801645218,0.0028989278887920143,17.33709862258428,0.05767977801645218,1.0,0,2.726020164912058,0.2556371646592711,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1000-cuts_1dot0_0060_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000853007144090201,0.00015931684877958254,0.0541774569953908,0.0023176038462375654,18.457861543502787,0.0541774569953908,1.0,0,2.7936118808755266,0.2241546032604834,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_1dot0_0061_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009508926377954641,0.000209454329921025,0.06138717719750763,0.003234472539471246,16.290046971578306,0.06138717719750763,1.0,0,2.6181831613129853,0.25538225950046756,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_1dot0_0062_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006996578774420836,0.0001486860067989767,0.05511093025437164,0.0022768779254491063,18.145220837034877,0.05511093025437164,1.0,0,2.6416915085982207,0.20243186119696074,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_1dot0_0063_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00079108027809216,0.00019314535522656643,0.05845199647348035,0.002902700529992997,17.108055504206767,0.058451996473480344,1.0,0,2.6966775794148443,0.24932082451457935,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1000-cuts_1dot0_0064_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000647245898815596,0.00018260283889763872,0.058096852787879134,0.0029559360137613225,17.212636347981867,0.05809685278787913,1.0,0,2.490684401929165,0.23218819508423813,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1000-cuts_1dot0_0065_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007139977778350959,0.0001816597178985869,0.05437412085017925,0.002986693736696838,18.391101950050256,0.05437412085017926,1.0,0,2.450277008642998,0.24580280025702167,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1000-cuts_1dot0_0066_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009833163598745864,0.00018690413273875054,0.055375784008092496,0.0027037518152935544,18.05843507071362,0.055375784008092496,1.0,0,2.8114508066034114,0.25773942613670414,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_1dot0_0067_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:47:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007540403986104893,0.00018695695205717756,0.05785626018409987,0.002439254590545245,17.284214306593245,0.05785626018409986,1.0,0,3.1585423279235836,0.2559145101910857,1.0,0,1.0,1.0,0.6808510638297872
