name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_400-cuts_1dot0_0069_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000919771424570559,0.0001524620225364971,0.051637477752870704,0.001244318366639349,19.365779343171088,0.0516374777528707,1.0,0,5.718199123213145,0.2995256345509635,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_1dot0_0070_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009835346378141985,0.0001722934661832424,0.05358904254668423,0.0014292081982344867,18.660531192152714,0.05358904254668423,1.0,0,5.592095970737557,0.3226019185887877,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_1dot0_0071_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009399589112411011,0.0001943833104347526,0.05264384899592802,0.0018728478501126406,18.995571544879812,0.05264384899592802,1.0,0,4.578401339098534,0.33765909832696706,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_1dot0_0072_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009249685966168375,0.000200315035951646,0.055136025765098844,0.0016782721091976162,18.136961925046855,0.05513602576509884,1.0,0,5.516883754704305,0.3621359100502802,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_1dot0_0073_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010791118222645002,0.00018476945105662927,0.05050858895043278,0.0014715214068661802,19.798612885055295,0.05050858895043278,1.0,0,5.916068284072107,0.3774156304340195,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0074_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009656097187813462,0.0001635709178230661,0.05152562357611362,0.0013314553293922358,19.40781946137538,0.05152562357611362,1.0,0,5.738777130304338,0.32262939616604647,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_400-cuts_1dot0_0075_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012700131365604994,0.00020811561580185204,0.05399993243287156,0.0016795373600029982,18.518541689716386,0.05399993243287156,1.0,0,5.808272225461613,0.39399301920037144,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_1dot0_0076_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009664467979665359,0.00020000784656859367,0.052207474641586045,0.0020990490539752587,19.15434536654348,0.052207474641586045,1.0,0,4.103810769928212,0.3344503715798418,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_400-cuts_1dot0_0077_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007890593701719295,0.00015067656408414797,0.04903979349674358,0.0012757737062877555,20.391602996175006,0.04903979349674358,1.0,0,5.437661238696265,0.3041389571666285,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_1dot0_0078_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006907731938045059,0.0001245665569918152,0.045423687582409014,0.0011799992701095946,22.014945356115575,0.045423687582409014,1.0,0,4.680160624336422,0.253239234623867,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_1dot0_0079_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010914186715562657,0.00019130604729974176,0.050857039098104545,0.0015484011611629942,19.66296146480282,0.050857039098104545,1.0,0,5.783945215378484,0.3837823528788296,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0080_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001109906973999819,0.000176533749292306,0.053956820496309454,0.0014647478713388797,18.533338154504456,0.05395682049630945,1.0,0,5.590141607277787,0.32823361538255025,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_400-cuts_1dot0_0081_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001287687610304955,0.00018807672891604316,0.05292514997241972,0.0014784821083100765,18.89460871667097,0.05292514997241972,1.0,0,6.024610368567359,0.3699900932165846,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_400-cuts_1dot0_0082_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001338033114603121,0.00021186353725954394,0.05449507795573564,0.0016939590916596142,18.35028111735639,0.05449507795573563,1.0,0,5.884054421106377,0.40000419842480456,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_400-cuts_1dot0_0083_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010049120860879945,0.00018729945511717944,0.05102145400243361,0.0014211957005259156,19.599598238660587,0.05102145400243362,1.0,0,6.331851222064176,0.3920203181391957,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_1dot0_0084_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009507947139868467,0.00014414589413806836,0.05033768243081426,0.0012229810157215006,19.86583314347919,0.05033768243081426,1.0,0,5.4226604540280094,0.28307453176155134,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_1dot0_0085_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001106278276701289,0.00021361410909819632,0.059293389827601774,0.0017242624018804686,16.865286381965095,0.05929338982760178,1.0,0,5.806801931056899,0.36824736699531846,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_1dot0_0086_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000999697606121508,0.0001738334254853688,0.052191806511949754,0.0015107903859489134,19.160095555823336,0.05219180651194976,1.0,0,5.247773607777424,0.32416511264465736,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0087_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001156546028982075,0.00022746571083047198,0.053754512921490895,0.001939681478060838,18.603089222676278,0.053754512921490895,1.0,0,5.3845172505822365,0.4169282297527925,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_400-cuts_1dot0_0088_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008247642875011119,0.0001538970289990902,0.05052178874836515,0.001535492383136747,19.793440113150375,0.050521788748365146,1.0,0,4.376238638756557,0.2731715827119969,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_1dot0_0089_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009213664191285442,0.00015852330968049993,0.051712874865563446,0.001118510369526441,19.337544133828814,0.051712874865563446,1.0,0,7.025422466133527,0.3457354600432845,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_400-cuts_1dot0_0090_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001038698264410165,0.00017382471823617962,0.05049961595658084,0.00137741793371763,19.802130789663664,0.05049961595658085,1.0,0,5.957504662825203,0.3563706002678168,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_1dot0_0091_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009972705447669483,0.00017676920821849636,0.05064360625114792,0.0017751346300204167,19.745829217628696,0.05064360625114793,1.0,0,4.3402468934132,0.31191319696425557,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_400-cuts_1dot0_0092_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010002351840492363,0.0001691281713895419,0.04855631621860174,0.001305817523963046,20.59464304289426,0.04855631621860174,1.0,0,6.178307682979584,0.36731801747209597,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_1dot0_0093_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011526944552761043,0.00019541426448904127,0.05178964801206648,0.0018286939723576466,19.308878094074124,0.05178964801206648,1.0,0,4.755920389122353,0.35093372738212564,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_400-cuts_1dot0_0094_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008850886063612728,0.00016490994536818332,0.05189820061638363,0.0013961143925596512,19.268490778547573,0.05189820061638363,1.0,0,5.438824175648068,0.314560477148534,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_1dot0_0095_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00110699785695767,0.0001948388401080524,0.05096110104801556,0.001688747578230614,19.62280993610793,0.05096110104801556,1.0,0,5.267076022354863,0.3727587274120675,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_400-cuts_1dot0_0096_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011969320474612966,0.00021775135310709583,0.051346107804014385,0.0018284314305657774,19.47567289456392,0.051346107804014385,1.0,0,5.499220438404212,0.4220924304190106,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_400-cuts_1dot0_0097_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001114803164003475,0.00017723123775948118,0.051400894688598896,0.0015400563902379354,19.45491427840472,0.0514008946885989,1.0,0,5.248832482965539,0.3356240913352917,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_1dot0_0098_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011748712798723693,0.00017240634358804888,0.05338558240783713,0.0014652160629879095,18.731649162512415,0.05338558240783713,1.0,0,5.409668107503417,0.3188927610995871,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_400-cuts_1dot0_0099_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007370907266972537,0.00012477462840021025,0.04977545984766372,0.001028262484540437,20.09022122669423,0.04977545984766372,1.0,0,5.642819321218423,0.25263783245229166,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_1dot0_0100_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006013121984849157,0.00013428392034291471,0.035985572709892485,0.0012745945267526595,27.788914409165386,0.035985572709892485,1.0,0,4.667934733375535,0.34419411526939225,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_400-cuts_1dot0_0101_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008313476437746825,0.00013730614393034257,0.037189299893291894,0.001043446281129453,26.889454839680305,0.037189299893291894,1.0,0,6.31743140001855,0.3938365876461082,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_400-cuts_1dot0_0102_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006595260148565263,9.333375974176164e-05,0.03416621688222389,0.0006979642727678273,29.268677988176186,0.03416621688222389,1.0,0,6.463267399665089,0.2948497729499755,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0103_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004969028082544291,0.00013967158597800555,0.03715401497561256,0.0011866263848315133,26.914991573760943,0.03715401497561256,1.0,0,5.411614912947977,0.3712895031202141,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_1dot0_0104_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00042525686344419,8.50852485942142e-05,0.03240386977677369,0.0008704977037271808,30.860511626817356,0.03240386977677369,1.0,0,4.23860648734189,0.2323058313322609,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_1dot0_0105_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006474341795537075,0.00013116834224067048,0.03616553392879368,0.0012691282356349102,27.650635601534322,0.03616553392879368,1.0,0,4.552784659207254,0.330872760500715,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_1dot0_0106_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003287297672821543,8.49214417304013e-05,0.03302837840084505,0.0007701051358067961,30.276993555772464,0.03302837840084505,1.0,0,4.95766002302171,0.2436880105677528,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_400-cuts_1dot0_0107_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005501926084804376,0.00014754175135366744,0.03691356157556258,0.0013595965535244442,27.090314705964797,0.03691356157556258,1.0,0,4.853964393913411,0.3751605877862546,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_1dot0_0108_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008709107761951662,0.00018183811759251285,0.03703806047787744,0.001609473570239045,26.999253932243366,0.03703806047787744,1.0,0,5.121207646902711,0.47233942161435954,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_400-cuts_1dot0_0109_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007001518537049778,9.793185973170863e-05,0.03635941759198718,0.0008707973010829386,27.503190816246136,0.03635941759198718,1.0,0,5.089505151688532,0.25839220768790555,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_1dot0_0110_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008941133069559903,0.00013057816754063377,0.035773950486446465,0.0011385233375157953,27.953300834887276,0.035773950486446465,1.0,0,5.225566082929579,0.3545226991444905,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_400-cuts_1dot0_0111_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006560542331690566,9.185246431229235e-05,0.03423586787536462,0.0007190808080787689,29.209132470089305,0.03423586787536462,1.0,0,6.059070113516785,0.28015257188328574,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0112_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006928784902922036,0.00013354500287820874,0.03390203904903129,0.001245608595430411,29.49675087547791,0.03390203904903129,1.0,0,4.776994875446944,0.36707668152566625,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_400-cuts_1dot0_0113_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002885560525687225,7.026493116253872e-05,0.032580062105555495,0.0006166061847665299,30.69361859287192,0.032580062105555495,1.0,0,5.180220488225598,0.208618622053065,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_400-cuts_1dot0_0114_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007994010974412546,0.00015496226171079276,0.036622411435695196,0.001374473817104004,27.305684164350748,0.036622411435695196,1.0,0,5.106852256468223,0.4065611243593517,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0115_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010169769176302523,0.0001818823189658865,0.039021486021962135,0.0014220703293393137,25.626907172043076,0.039021486021962135,1.0,0,6.070861873481871,0.4871510762429755,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_1dot0_0116_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006672980822411967,0.00012893894718985733,0.034869313766875264,0.0011195714697908171,28.67851104514618,0.034869313766875264,1.0,0,5.254963844983284,0.3601068883201202,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_400-cuts_1dot0_0117_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006260708155385597,0.00010033822468563264,0.03417989605521687,0.0008480403873272627,29.256964339052466,0.03417989605521687,1.0,0,5.45009878911642,0.2909271661698105,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_400-cuts_1dot0_0118_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:57 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007049487659521736,0.00015821993149057635,0.03644551746171099,0.0013699636911231549,27.438216539265277,0.03644551746171099,1.0,0,5.274947972492144,0.42353438820981826,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_1dot0_0119_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007772244851650401,0.00012210515132988966,0.03716246099371008,0.0010141834179032499,26.90887452715402,0.03716246099371008,1.0,0,5.58202573259234,0.3294067803302184,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0120_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006261884911272775,0.00010286260176860148,0.03282328335642491,0.0009071018839412175,30.466178204693758,0.03282328335642491,1.0,0,5.14634228449979,0.3022028711781691,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_1dot0_0121_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008486445309562329,0.00016347322170374404,0.0345824026159521,0.001597729281514642,28.91644085881766,0.0345824026159521,1.0,0,4.493411786250577,0.4287928879088683,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_400-cuts_1dot0_0122_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007197593416433667,0.0001236967364813832,0.036342234190644584,0.0012544150961995987,27.516194925006165,0.036342234190644584,1.0,0,4.285806520994312,0.3025519473167629,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0123_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006597681888916851,0.0001352430274475822,0.03514164003535606,0.0010509347102544227,28.456270082839,0.03514164003535606,1.0,0,6.122303254882711,0.4039885267987667,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0124_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005956114980112392,0.0001001163454060542,0.030842561899170503,0.0007927434855122625,32.422728153036296,0.0308425618991705,1.0,0,5.964133805383868,0.33624856492942,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_400-cuts_1dot0_0125_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006254320022767157,0.0001302162202672389,0.03648467945799986,0.001289277099576394,27.408764852961692,0.03648467945799986,1.0,0,4.419241271265257,0.3214226897724614,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_1dot0_0126_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006486732247964477,0.00013581270023576685,0.03382959415635808,0.0011247066583392811,29.559917135809204,0.03382959415635808,1.0,0,5.604767983498595,0.403279333299715,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_1dot0_0127_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007689853671278835,0.0001247194995205754,0.036403987940396634,0.0010021274746082887,27.469517945047002,0.036403987940396634,1.0,0,5.843993234345638,0.35129179553384826,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0128_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006233106254622811,0.0001432975699243831,0.03484360158030026,0.0013767495023375555,28.699673818029652,0.03484360158030026,1.0,0,4.594624997003979,0.3766929919312234,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_1dot0_0129_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000613414145541058,0.00011150155584911572,0.033344564331752514,0.0009966134050952188,29.989895505929447,0.033344564331752514,1.0,0,5.054418099056434,0.3197622029909192,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_1dot0_0130_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007591683351646505,0.00013746087748344292,0.03709452407417663,0.0011927329790312419,26.958156896698146,0.03709452407417663,1.0,0,5.2598803387704915,0.36103919753754665,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_400-cuts_1dot0_0131_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000564246263253465,0.00010884793291819355,0.0355379230948275,0.001017135489825034,28.13895447214665,0.0355379230948275,1.0,0,4.765251528365112,0.2851070466353875,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_1dot0_0132_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00046348028146947495,0.00012238034598190966,0.03593777567920263,0.0012007427246613057,27.82587350220189,0.03593777567920263,1.0,0,4.471289060895503,0.3082288023457635,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_400-cuts_1dot0_0133_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005578631093332564,0.00010949728151023038,0.0331341495211475,0.0010049806018414822,30.180343073594244,0.0331341495211475,1.0,0,4.879468488798265,0.3109306846209647,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_1dot0_0134_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006188459330822571,0.00010417124938886195,0.03545185890574437,0.0008127954138889387,28.207265595259575,0.03545185890574437,1.0,0,6.087499822957721,0.30755600900055696,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_400-cuts_1dot0_0135_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005148604717792882,0.00011110059698943777,0.03324324310162423,0.0009341184381694305,30.081300941157004,0.03324324310162423,1.0,0,5.489112979456292,0.33234805407581536,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_400-cuts_1dot0_0136_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004102415915503421,6.711010238913375e-05,0.03142199887633384,0.0006205488264955347,31.824837240165895,0.03142199887633384,1.0,0,4.831373304300996,0.20005583231547708,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_1dot0_0137_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009057299970368637,0.0001643955953752378,0.03783446233799656,0.0014381076287490724,26.430929322225772,0.03783446233799656,1.0,0,5.202466070388587,0.42114767259142183,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_400-cuts_1dot0_0138_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 14:32:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000606783922408427,0.0001243867054208822,0.036621083191315275,0.0012471385353166073,27.306674539794905,0.036621083191315275,1.0,0,4.348580320622113,0.3037869134161473,1.0,0,1.0,1.0,0.6382978723404256
