name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0557_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017982155622739082,None,0.1610495586567849,None,6.20926880110932,0.1610495586567849,0.2839505950984572,None,0.7160494049015428,None,2.5131202465402085,None,390.79740627429,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0558_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001967313786191971,None,0.16139561040290457,None,6.195955376379948,0.16139561040290457,0.781584912995553,None,0.218415087004447,None,1.0000003885780584e-05,None,2.9733153347096137,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0559_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999963501065,None,2.2935911982531496,None,0.4359974875913469,2.2935911982531496,0.17531045016599484,None,0.8246895498340052,None,22.776768536237086,None,2042.9154800401957,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0560_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999958019925,None,1.5007228929780723,None,0.6663455356608673,1.5007228929780723,0.12477060193757156,None,0.8752293980624284,None,15.096034250253703,None,1704.1763226069681,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0561_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999997459046026,None,2.9817738874214896,None,0.33537083553466795,2.98177388742149,9.724819799439288e-08,None,0.9999999027518021,None,9994.993799534725,None,857.296535825868,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0562_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,8.376018303613009e-05,None,0.08330413341246906,None,12.004206262474831,0.08330413341246906,0.5500652921004331,None,0.4499347078995669,None,1e-05,None,3.1113915832806334,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0563_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2911902987169418,None,1.4663613692098019,None,0.6819601368378134,1.4663613692098019,0.1415578938876561,None,0.858442106112344,None,5.119882076239017,None,581.9372627388467,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0564_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999997472366,None,1.268068885167108,None,0.7886006917267894,1.268068885167108,0.06939559306699206,None,0.9306044069330079,None,11.35529424404294,None,4031.6778730665437,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0565_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.21176163338031906,None,0.9483278390351384,None,1.0544876558906409,0.9483278390351383,0.02012120210614121,None,0.9798787978938588,None,659.0574167523573,None,659.4650399097474,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0566_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.190810942975697,None,1.9585802978156845,None,0.5105739096401891,1.9585802978156845,0.9999999999399124,None,6.008760156106518e-11,None,334.62000055728674,None,3988.2572657111346,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0567_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.38880203509317424,None,0.7308542122593313,None,1.368261936821357,0.7308542122593313,0.23409761163003595,None,0.765902388369964,None,92.99428159812658,None,9999.99988070858,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0568_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00032373153234788177,None,0.036411536379949476,None,27.463823266481665,0.036411536379949476,0.9487506390438635,None,0.051249360956136525,None,2.9955700412849167,None,9.49608200104474,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0569_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999985183663,None,1.3393561627618804,None,0.7466273929243021,1.3393561627618804,0.5112106117781402,None,0.4887893882218598,None,1930.1022373384421,None,1930.3368517233166,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0570_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027651362438807503,None,0.07972550837526121,None,12.543036982506084,0.07972550837526121,0.6002563485876415,None,0.39974365141235846,None,0.6697729489096703,None,89.93922015173486,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0571_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005777163942397578,None,0.04233786920083862,None,23.61951649612523,0.04233786920083862,0.6371022828738229,None,0.36289771712617713,None,1.8530218776776743,None,12.498497424457542,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0572_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009383583846692134,None,0.17902210356111425,None,5.585902411534461,0.17902210356111425,0.42868077590322984,None,0.5713192240967702,None,0.34410972960065817,None,119.8788625922492,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0573_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016896013971040569,None,1.9583089041299138,None,0.5106446679025365,1.9583089041299138,0.9719922923879687,None,0.028007707612031307,None,0.0015352183706306938,None,13.956426016528614,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0574_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.14295982587166545,None,0.4504154612259366,None,2.220172454289667,0.45041546122593656,0.8734966493020241,None,0.1265033506979759,None,2412.5942072898824,None,3.7747219677450836,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0575_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008598562898899376,None,0.056536993521150415,None,17.687534085552343,0.056536993521150415,0.4982616186040146,None,0.5017383813959855,None,2.1289814615589853,None,20.596049601265257,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0576_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4361280583436947,None,1.1264801550188714,None,0.8877209203771969,1.1264801550188714,1.0165990271815417e-10,None,0.9999999998983401,None,4692.81592407201,None,1673.5351587264738,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0577_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999992142885,None,1.6770805069467911,None,0.5962742968258274,1.677080506946791,0.07312964779546866,None,0.9268703522045314,None,5.255911069750496,None,2373.3869608530395,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0578_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3396158454274306,None,3.5240852798285744,None,0.28376157799695584,3.5240852798285744,1.6418905124382377e-10,None,0.9999999998358109,None,9584.114758089181,None,113.4087257237146,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0579_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2215181452009325,None,0.6174598027629377,None,1.6195386250656574,0.6174598027629377,0.9999854353180635,None,1.4564681936501955e-05,None,1449.020420100627,None,8769.831893506209,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0580_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003880428552349713,None,0.16189271416030324,None,6.176930229298757,0.16189271416030324,0.7735430952757232,None,0.22645690472427682,None,1.000001554312233e-05,None,3.4536173030197648,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0581_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.24540540413906986,None,1.379239866983776,None,0.7250370468096127,1.379239866983776,0.1959864443931107,None,0.8040135556068893,None,21.62107259373073,None,689.1674444935463,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0582_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08464391688123074,None,0.4847511597218345,None,2.0629140950871196,0.48475115972183447,0.13756699579365372,None,0.8624330042063463,None,10.222284481868735,None,1109.5785277499524,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0583_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999978598564,None,0.9985264731131067,None,1.0014757013725428,0.9985264731131066,0.3569846869467628,None,0.6430153130532372,None,610.2540419648664,None,9231.53888417581,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0584_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008948325674019708,None,0.049934301039221175,None,20.026314160571598,0.04993430103922117,0.7066643536880167,None,0.2933356463119833,None,3.9493625697833927,None,41.23797858497024,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0585_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06145144927757229,None,0.5052097442889543,None,1.9793759152595658,0.5052097442889543,0.18893266079164894,None,0.8110673392083511,None,6.237764970538389,None,349.1355239211152,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0586_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999998529715,None,3.096591974499196,None,0.3229356687077662,3.096591974499196,0.11402860046683838,None,0.8859713995331616,None,0.5947919481902573,None,1092.3264953664886,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0587_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4979028729085271,None,0.9978111130912207,None,1.0021936886451366,0.9978111130912207,0.8458660485251124,None,0.15413395147488762,None,4090.4617396820904,None,29.128832087254967,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0588_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4724228371830511,None,0.7866268722411297,None,1.2712507483388689,0.7866268722411298,0.7681567048994153,None,0.23184329510058466,None,9999.999811406173,None,106.61296811435389,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0589_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022018787285348562,None,0.19767370268315254,None,5.058841851123117,0.19767370268315254,0.40303873673192214,None,0.5969612632680779,None,0.9548357987567969,None,536.7232003941884,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0590_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2573292468534407,None,0.5319150798114447,None,1.8799993419146601,0.5319150798114447,2.4473056858820286e-08,None,0.9999999755269431,None,9519.981664306437,None,2934.8392894073354,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0591_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999996264227,None,2.043521735757905,None,0.48935129120567844,2.043521735757905,0.20667713674858162,None,0.7933228632514184,None,0.18055381035124202,None,1257.9161823310315,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0592_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999997832517,None,2.9485182288903853,None,0.33915340600635513,2.9485182288903853,0.20433328757966168,None,0.7956667124203383,None,24.359307446225444,None,806.2985006872738,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0593_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999999310737,None,4.345318205987263,None,0.2301327434713837,4.345318205987263,0.9999995979450889,None,4.0205491114164715e-07,None,360.4497447955407,None,439.9906584614215,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0594_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00028093552851082837,None,0.12575646521671835,None,7.951877450409267,0.12575646521671835,0.7654806401698445,None,0.23451935983015548,None,0.03338713063149179,None,4.963646023521294,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0595_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999133767680408,None,0.9825327521308505,None,1.0177777767013545,0.9825327521308505,0.9999907020772559,None,9.297922744067044e-06,None,3725.1100392965795,None,8870.414476114705,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0596_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999998290323,None,1.3035258311472666,None,0.7671501216971468,1.3035258311472666,0.25566667897247763,None,0.7443333210275224,None,50.53588012797327,None,6090.460985515374,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0597_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00013997342268190494,None,0.03570584349985842,None,28.006620261021567,0.03570584349985842,0.8467973361109336,None,0.15320266388906645,None,2.815512722309261,None,14.730446204627443,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0598_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02603624704648677,None,0.23627516777906635,None,4.23235335900838,0.23627516777906635,0.4866012111412638,None,0.5133987888587361,None,0.23872207196433906,None,584.9452465397436,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0599_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.499999998975883,None,3.1170148535057596,None,0.3208197737252625,3.1170148535057596,0.42083945299462977,None,0.5791605470053702,None,1110.575306095507,None,1110.564424679441,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2400_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.21924476700892281,None,0.46511977213537015,None,2.1499838534255136,0.4651197721353702,0.2969846120409393,None,0.7030153879590607,None,49.21951321579551,None,9999.999888734403,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2401_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006659248017917285,None,0.12526947362750585,None,7.98279078727147,0.12526947362750585,0.2724798469068569,None,0.7275201530931431,None,1.5662311948072862,None,204.5435037358377,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2402_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007823741031927622,None,0.14130222119667274,None,7.077029586167235,0.14130222119667274,0.348304517365371,None,0.6516954826346291,None,0.5146733722202059,None,104.45180811310011,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2403_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06446897757307735,None,0.3229508329946702,None,3.0964465727713524,0.3229508329946702,0.7003253489714839,None,0.2996746510285161,None,690.5546418222291,None,21.276116854645966,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2404_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.018605047400714003,None,0.22289834704184672,None,4.486350003359428,0.22289834704184672,1.617600214887105e-08,None,0.9999999838239979,None,9094.622701714012,None,151.72940933953168,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2405_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03837108470270345,None,0.4447276428235844,None,2.248567221167051,0.44472764282358446,0.6054303830479164,None,0.3945696169520836,None,408.4191246084784,None,37.65868712025093,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2406_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.120738656178499,None,0.4835582267186205,None,2.0680032822229157,0.4835582267186205,0.751933715020119,None,0.24806628497988104,None,1935.8205516861556,None,15.44003321866951,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2407_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011857679454796322,None,2.970132105381866,None,0.33668536096020935,2.970132105381866,0.9293761325262426,None,0.07062386747375737,None,0.00459724442805389,None,92.70294352956773,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2408_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02364133135310531,None,0.34183688858287387,None,2.925371817376471,0.34183688858287387,2.1025320373624368e-10,None,0.9999999997897469,None,9592.427824209664,None,134.06960022074767,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2409_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05458900214558016,None,0.34292241456976036,None,2.9161115095221373,0.34292241456976036,0.7573675340173001,None,0.24263246598269994,None,489.0300884275529,None,7.532758078922906,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2410_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05349923541208579,None,0.3891479004652979,None,2.569717063369264,0.38914790046529796,0.18072168250006487,None,0.8192783174999352,None,279.3145234631412,None,279.217582940171,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2411_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020237405757853377,None,0.2772784769349544,None,3.606482591270818,0.2772784769349544,8.236701132258162e-08,None,0.9999999176329887,None,9332.17281808887,None,111.19133628432145,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2412_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0163789503132743,None,2.61720351522521,None,0.38208721415153307,2.61720351522521,0.9396060678997618,None,0.060393932100238246,None,0.005637320032099271,None,185.89305334041705,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2413_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008407505796838133,None,0.11136317170839538,None,8.979629303469386,0.11136317170839538,0.3495524185885583,None,0.6504475814114417,None,4.441466173014382,None,184.55371834883056,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2414_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:41:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05462613064720423,None,0.4519547142717229,None,2.2126110612904966,0.4519547142717229,0.9999999865533804,None,1.3446619595569587e-08,None,225.9716036286959,None,1050.807441331703,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
