name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_80-cuts_0dot2_0020_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033983991324918472,0.0006892219464080715,0.07409665900073961,0.001818894333948592,13.495885151718086,0.07409665900073961,1.0,0,34.044319210733406,2.8575408139461302,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_80-cuts_0dot2_0021_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025891548373874196,0.00045443073282784466,0.06151572039508278,0.001345039326443951,16.25600730313376,0.061515720395082775,1.0,0,27.86578907480756,1.976902836339027,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_80-cuts_0dot2_0022_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038846464621324905,0.0006780394507943508,0.07962992291792424,0.0022776575302850014,12.558093281475546,0.07962992291792424,1.0,0,22.488935154532733,1.9701092152711084,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_80-cuts_0dot2_0023_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00289204284909772,0.000508807707535748,0.0685588638287457,0.0015812921720588342,14.586006012262926,0.0685588638287457,1.0,0,25.632484945481092,1.876201334912375,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_80-cuts_0dot2_0024_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036122995659290114,0.0005904693980815524,0.07721197287642603,0.0016338810080602914,12.95135926134734,0.07721197287642603,1.0,0,31.316370952322902,2.2174660849862935,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_80-cuts_0dot2_0025_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034553196457677293,0.000652042966198722,0.07039702397459104,0.0016618392492126462,14.205145949933026,0.07039702397459104,1.0,0,36.224703109745384,2.971143920550548,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot2_0026_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030196237236643775,0.0005916676190974733,0.0716212748157367,0.0019643168910382677,13.962331759281657,0.0716212748157367,1.0,0,22.936408801366447,1.9368572450580648,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_80-cuts_0dot2_0027_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005211691802034735,0.0008697857167514193,0.09271396819923729,0.00209112151325302,10.785861283070684,0.09271396819923729,1.0,0,40.2783482691164,3.240646614711005,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot2_0028_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002014597561843412,0.00037583724902764287,0.06156492902461242,0.0011650635625060821,16.243013934121812,0.06156492902461243,1.0,0,25.747447814486566,1.547921483057245,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot2_0029_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00396233640482091,0.0007423434519147276,0.07720270877355982,0.0017949771573857831,12.952913387185157,0.07720270877355982,1.0,0,39.85415301679117,3.2970925779559117,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot2_0030_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002935057716351941,0.0005580443175096506,0.07873179686462499,0.001459198188496024,12.701348626901597,0.07873179686462499,1.0,0,34.59820224142093,2.2022401550685884,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot2_0031_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025511119678098826,0.0003468944071847684,0.07050492958745642,0.0009747701149632503,14.183405413653666,0.07050492958745642,1.0,0,30.481046561545465,1.4004355845934464,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot2_0032_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034764584204121096,0.0007137959114954365,0.08859337589520434,0.0017401698339768305,11.28752561797491,0.08859337589520434,1.0,0,39.26199001786815,2.7338421286639223,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_80-cuts_0dot2_0033_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003308177472745588,0.0005231136714699536,0.07234431319253452,0.001351354832396223,13.822786558753227,0.07234431319253452,1.0,0,35.35632328524711,2.2807424076234164,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_80-cuts_0dot2_0034_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009389466433716853,0.00037670417395340003,0.06368030756356544,0.0008978923810727149,15.703441742987875,0.06368030756356544,1.0,0,40.91451836927146,2.066165966167189,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_80-cuts_0dot2_0035_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028767166920246057,0.0004421979702936082,0.06747559475366727,0.001198493928049951,14.820173184848445,0.06747559475366727,1.0,0,32.470823021749275,1.9485496491221193,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_80-cuts_0dot2_0036_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018661640130039903,0.00045339698923524435,0.06632557233279669,0.0011565269471137131,15.07714091003056,0.06632557233279669,1.0,0,36.17102862450837,2.1905158057144964,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_80-cuts_0dot2_0037_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00197043698554078,0.00041154571438997765,0.05689782683174027,0.0014414636753782143,17.575363694596383,0.05689782683174027,1.0,0,20.97638214621692,1.5972126389572987,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot2_0038_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031726084349248396,0.0004603002881387548,0.06509459270323634,0.0011522399573423666,15.362259113578915,0.06509459270323634,1.0,0,37.4204852614008,2.320158160367311,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_80-cuts_0dot2_0039_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031437821365196683,0.0005452091767465638,0.07717434277407871,0.0017009594891086329,12.957674326134716,0.07717434277407871,1.0,0,25.470456334028707,1.77813969601402,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot2_0040_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0046892393541931865,0.0006098325240532945,0.07722736949892475,0.0012585327164221982,12.948777182083395,0.07722736949892475,1.0,0,53.83032130640221,3.3483301095675366,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_80-cuts_0dot2_0041_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00447537726317937,0.0008301102898743553,0.09779679977252237,0.0020165698939119104,10.225283468641338,0.09779679977252237,1.0,0,39.51039003085361,2.8930847006128464,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_80-cuts_0dot2_0042_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003090938171850688,0.0005926847405269902,0.07509092131229099,0.0014442261414109303,13.317189115860781,0.07509092131229099,1.0,0,39.29180030207509,2.679709630968394,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot2_0043_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003382536098499478,0.0006165882845579251,0.07062575086233241,0.0021699090951400085,14.159141499950278,0.07062575086233241,1.0,0,20.807213022693915,1.9176678759759118,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_80-cuts_0dot2_0044_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035047157600565093,0.000731681573126456,0.08407869871640684,0.002040025720159113,11.89361889832464,0.08407869871640684,1.0,0,30.897067658261545,2.500289589081976,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot2_0045_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021052544121561434,0.0005639729551613179,0.07576492098632703,0.0012538272827034387,13.198720291419107,0.07576492098632703,1.0,0,46.60860101604904,2.8496517481790566,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_80-cuts_0dot2_0046_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003138242057454055,0.0005682893756919791,0.0708770753424835,0.0013894896983699199,14.10893430870169,0.0708770753424835,1.0,0,39.04926659871754,2.710397575854014,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot2_0047_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00402411071194253,0.0005533834672615237,0.08849182227397151,0.0012332523873255807,11.300479234160086,0.08849182227397151,1.0,0,46.39011017033923,2.386191478143039,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot2_0048_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038304316414460304,0.0006288516053841583,0.08060629372146176,0.0017921489940515704,12.405979159090723,0.08060629372146176,1.0,0,29.746073418953547,2.1834874983394124,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot2_0049_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002501370743672182,0.0005311804298843054,0.07502147532703014,0.0015581033713748568,13.329516590294263,0.07502147532703014,1.0,0,28.293322657253402,1.91489244792694,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_80-cuts_0dot2_0050_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030896594247400433,0.0005271775917152956,0.06477041814705471,0.001757587964826969,15.43914689155782,0.06477041814705471,1.0,0,22.773624361187338,1.8992198938223726,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot2_0051_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002178465360645254,0.00048146136729010163,0.07221498684444758,0.0012936781191745911,13.847541122648385,0.07221498684444758,1.0,0,32.9726976720507,2.003372346585354,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_80-cuts_0dot2_0052_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00350712159915878,0.0005656312522200101,0.07155094392935997,0.001628384760934641,13.976056011046746,0.07155094392935997,1.0,0,29.230059463782947,2.186036809883148,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_80-cuts_0dot2_0053_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001976257498445211,0.000343356081511607,0.06695208942571858,0.0011494865268654863,14.93605365534516,0.06695208942571858,1.0,0,22.61658508879397,1.1911042649800838,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot2_0054_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002346323277306883,0.0004548322325326473,0.07154973922007803,0.00122461470192844,13.976291331043505,0.07154973922007803,1.0,0,32.85506338775347,1.9054259739229307,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_80-cuts_0dot2_0055_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002427350800893624,0.0006213519623047669,0.07860258826240481,0.001476745862401344,12.722227373246621,0.07860258826240481,1.0,0,41.13337940759371,2.7713752586687304,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_80-cuts_0dot2_0056_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0043150487147157746,0.0007406464764134722,0.08641496271020047,0.0019044140548316482,11.572070028584985,0.08641496271020047,1.0,0,35.659798422948214,2.7192396780089023,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_80-cuts_0dot2_0057_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030175773115934668,0.0005111376608314637,0.07548682900255213,0.0016232121975889855,13.247344115702504,0.07548682900255213,1.0,0,24.716417467195683,1.669858749131083,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_80-cuts_0dot2_0058_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00281850384464577,0.00048285927805034065,0.0746537555041279,0.0015586984703420347,13.395173400817137,0.0746537555041279,1.0,0,24.04166344186639,1.5655048687836088,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot2_0059_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003476876827375408,0.0006242159577382714,0.08079040169546775,0.0018983958597050315,12.377707982804829,0.08079040169546775,1.0,0,26.59644575193313,2.00297871017777,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_80-cuts_0dot2_0060_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026717002309206705,0.0004282731514492934,0.06433241669669885,0.001270419267072129,15.54426292913249,0.06433241669669885,1.0,0,27.759249877503937,1.7769044682631019,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot2_0061_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004965525488252132,0.0006465632054560178,0.09942988852900038,0.0015350560759616503,10.057338037830881,0.0994298885290004,1.0,0,41.21083248528353,2.282817893978814,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot2_0062_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020562825997699763,0.0005066845181872445,0.0655503199983642,0.001543937681054959,15.255455656432414,0.0655503199983642,1.0,0,26.511718062043673,1.9993830745191619,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot2_0063_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:43 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003759941576838788,0.0006722390974181223,0.07976966771270132,0.0016074106407475137,12.536093338154586,0.07976966771270132,1.0,0,40.66884570083056,2.9312604909846325,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_80-cuts_0dot2_0064_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:44 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023710959573035595,0.000502348123775061,0.07214698503210222,0.0013971210894026939,13.860593059502683,0.07214698503210222,1.0,0,31.03413194265541,2.0065636654831924,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_80-cuts_0dot2_0065_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:44 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00239828032356304,0.0004884294705117586,0.06861476399874902,0.001546293342878587,14.574122852309626,0.06861476399874902,1.0,0,24.844694299721517,1.7617203269841364,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_80-cuts_0dot2_0066_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:44 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003346368122059129,0.00054490178814521,0.0709535934424523,0.001523912731124102,14.09371888699423,0.0709535934424523,1.0,0,30.73757163444013,2.1984491792072824,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_80-cuts_0dot2_0067_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:44 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00241156407247034,0.0003284288558816107,0.06186414384561456,0.001027009537781384,16.164452263261836,0.061864143845614554,1.0,0,25.37064532741444,1.3326651341217923,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_80-cuts_0dot2_0068_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:44 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021771130755879886,0.0005634520707745761,0.07271492049503737,0.0016357719906420524,13.75233574061664,0.07271492049503737,1.0,0,28.806100053530685,2.1214886620489883,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_80-cuts_0dot2_0069_correlation-CH1_1,Not known,80-cuts,0,Fri Jul 15 12:28:44 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027733961821629904,0.0004281049762616739,0.07234131848543383,0.00118665877259794,13.823358779413915,0.07234131848543383,1.0,0,31.21462166739248,1.7122743165606762,1.0,0,1.0,1.0,0.723404255319149
