name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_1-cuts_0dot2_0010_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006117821282580538,0.001079158117873799,0.08942993441483646,0.0015626171621438867,11.181938201601763,0.08942993441483646,1.0,0,120.2382562107933,9.155706612309524,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_0dot2_0011_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003242568399395518,0.0004941684585770589,0.06577018941061735,0.0010469524766720402,15.204456744936316,0.06577018941061735,1.0,0,51.13194358248731,3.0715085974597103,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_0dot2_0012_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002740800504230867,0.0007917541977453319,0.07746724540146048,0.0013362538851264165,12.90868153137077,0.07746724540146048,1.0,0,82.36014861537737,5.883324646489607,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot2_0013_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:32 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00052038511365049,0.0016458045834283814,0.07876436647119842,0.002325267268248848,12.696096531997977,0.07876436647119842,1.0,0,128.63122062999315,16.658446117343367,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot2_0014_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028104517490937786,0.0006449801503507258,0.07015457318291328,0.0012051445754206465,14.25423824321061,0.07015457318291328,1.0,0,65.91107693353176,4.505851123810015,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot2_0015_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000916165466628982,0.0004969712930207592,0.06409258790192912,0.00116051312091721,15.602428186082046,0.06409258790192912,1.0,0,42.495476905661874,2.7813805347888474,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_1-cuts_0dot2_0016_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002774977693721925,0.00045584956465851827,0.06274400287075398,0.0011215095432247075,15.937778181922733,0.06274400287075398,1.0,0,38.60937183338995,2.436548169991785,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_0dot2_0017_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033332384746447286,0.000998778462138732,0.062479630561362826,0.0014731619341967518,16.005216276333048,0.062479630561362826,1.0,0,114.49931336080417,11.700669189077017,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot2_0018_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00488439182396061,0.0006925399856859946,0.07594790199788214,0.0012652789518176782,13.16692066132236,0.07594790199788214,1.0,0,69.12931496065762,4.62493863164738,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_0dot2_0019_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032573181018648034,0.0006275124378515777,0.07522699275697817,0.001353088242365711,13.293100831911675,0.07522699275697817,1.0,0,49.41490706924822,3.328352485100952,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot2_0020_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003299420006234177,0.0006732039425293043,0.06650121365938023,0.0012975272310288511,15.037319546106456,0.06650121365938023,1.0,0,61.787860364773934,4.736602932424328,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot2_0021_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023681990278511256,0.00035452514920408915,0.06002907532588192,0.0009019293760620085,16.658594099130553,0.06002907532588192,1.0,0,36.33967617997873,1.8987279938384938,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1-cuts_0dot2_0022_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004232495604068687,0.0005781114451881175,0.07551669381885395,0.0013409817406053843,13.24210514828357,0.07551669381885395,1.0,0,43.03208079384939,2.7702642255339724,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_0dot2_0023_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030083531169387,0.00043872467374984843,0.06626773546419414,0.0010922939824404019,15.090299872104747,0.06626773546419414,1.0,0,37.785618727304886,2.18712466629256,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_0dot2_0024_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00426700916234779,0.0006723277057803018,0.0759233216813513,0.00146333177894172,13.17118347636291,0.0759233216813513,1.0,0,48.527544796035095,3.488478394931029,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1-cuts_0dot2_0025_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027521480957123368,0.0004908091544968378,0.06917072406277605,0.001096299297623253,14.456983262058204,0.06917072406277605,1.0,0,46.18802093295121,2.699233337142894,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot2_0026_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003579126850188463,0.0004818976792351929,0.06924259968315513,0.0011460673857882425,14.441976537216485,0.06924259968315513,1.0,0,41.08459196385958,2.4378566452182397,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1-cuts_0dot2_0027_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004806114495565339,0.001156973102588649,0.08652343008103851,0.0019498595532519611,11.557563067753929,0.08652343008103851,1.0,0,82.62243314334374,7.715309929944138,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_0dot2_0028_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017414444399552753,0.0004061157521457467,0.06102143492026664,0.0011213133891051475,16.387684119631817,0.06102143492026663,1.0,0,31.42911989307206,1.9347824553737445,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_1-cuts_0dot2_0029_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030759361215779712,0.0005204686926730036,0.07214464875890189,0.0009668906230422409,13.86104190959292,0.07214464875890189,1.0,0,66.7204127845874,3.566847508060694,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot2_0030_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034583783454938954,0.0007709173865631008,0.07314117992940303,0.001267399238683847,13.672188512206326,0.07314117992940303,1.0,0,87.51756490360326,6.340601961422632,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot2_0031_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014150614529256922,0.0007055126436396948,0.06661189529969846,0.0015061297945663525,15.012333690564224,0.06661189529969846,1.0,0,50.37932207428983,4.284451369120243,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot2_0032_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0002804141166401486,0.0011449832766927974,0.07553011279247966,0.0017362702106404574,13.239752504375545,0.07553011279247966,1.0,0,106.56467867018752,10.52770788480561,1.0,0,1.0,1.0,0.8829787234042553
2022-07-14_multipletau_1-cuts_0dot2_0033_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003540854709285446,0.0007448637404414259,0.0699111997761596,0.0015050961683068034,14.303859799313726,0.0699111997761596,1.0,0,56.14306947823468,4.654983676757653,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_0dot2_0034_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015897425931948872,0.0006769586622748419,0.06216310093686139,0.0012289337563828756,16.08671357974392,0.062163100936861386,1.0,0,70.08292674405124,5.57818996174101,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_0dot2_0035_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032907867040213867,0.0005986091312320683,0.06657099115342584,0.0012990241935773843,15.021557928967963,0.06657099115342584,1.0,0,48.819591850898426,3.5569672666371575,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_1-cuts_0dot2_0036_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012317406873666448,0.0005931436332966577,0.06447804364104857,0.0013090452738908772,15.509155419898182,0.06447804364104857,1.0,0,47.260243331067336,3.556518103827927,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_0dot2_0037_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014396544385903987,0.00042392088331108144,0.054504689977327554,0.0011877727774137182,18.347045005044013,0.054504689977327554,1.0,0,30.635316872054975,2.2214939008773875,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot2_0038_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023969680676474425,0.0004944959988293083,0.06117976153813451,0.000918650178500061,16.345274562351488,0.061179761538134515,1.0,0,66.7188945209017,3.9961532714256114,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_1-cuts_0dot2_0039_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027301107446030537,0.000554941429764464,0.07255493965183092,0.0012727233052941126,13.782659110443696,0.07255493965183092,1.0,0,43.95552475561953,2.809409182048718,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_0dot2_0040_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00024652685156634213,0.001118480582023085,0.06802372133286166,0.0017635282174554296,14.700754095864331,0.06802372133286166,1.0,0,96.6922681569182,10.63638091681768,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot2_0041_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011253696417033998,0.001977767496963002,0.08105731165311604,0.0025574017411320415,12.336949987676498,0.08105731165311604,1.0,0,167.59400420484283,23.634749870866,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot2_0042_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004151506277809802,0.0006566820092099931,0.07591180119961484,0.0014364322534501709,13.173182353695406,0.07591180119961484,1.0,0,48.06483202669681,3.384790351840796,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1-cuts_0dot2_0043_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002776815437317337,0.0003816864538732343,0.06266820575943412,0.0008314471853746245,15.957054903386304,0.06266820575943412,1.0,0,48.45523442538441,2.396670160313431,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_0dot2_0044_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019438404742601056,0.0007249602534363655,0.07756761212362848,0.0014823298275896152,12.891978657357459,0.07756761212362848,1.0,0,54.83499746984318,4.015311265281885,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_1-cuts_0dot2_0045_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004405300399620726,0.000747971900348796,0.07749752827722439,0.001388340233030268,12.903637344700813,0.07749752827722439,1.0,0,66.84022120736006,4.7780957459322435,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_0dot2_0046_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029599577908846486,0.0005683401320347045,0.07007957965120999,0.001174921610080857,14.269491982929353,0.07007957965120999,1.0,0,53.649251562563634,3.4305176811379576,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot2_0047_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004961053813125171,0.001007623097256976,0.08502176128680927,0.0016644467684934744,11.761694710447562,0.08502176128680927,1.0,0,86.53394232316549,7.071573782034366,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1-cuts_0dot2_0048_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012702457551710955,0.0005071999791182281,0.07251782414362794,0.001006665500646674,13.789713243731802,0.07251782414362794,1.0,0,58.197714259186185,3.1353248250432304,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot2_0049_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012230934259764847,0.0006038966647679411,0.0682868824919047,0.0012409035008680304,14.644100938691238,0.0682868824919047,1.0,0,54.2931110699301,3.772772496709826,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot2_0050_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:33 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00274235517989041,0.0004257015979948164,0.06180642198439375,0.0011778391586534402,16.17954846589408,0.06180642198439375,1.0,0,31.319845318582466,1.9973805985881612,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_1-cuts_0dot2_0051_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003399978611557164,0.0005711738457131865,0.07198348126712799,0.001236077836733196,13.892076104086126,0.07198348126712799,1.0,0,49.069640126180076,3.1503815940533184,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot2_0052_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002806811806958631,0.0004949211405429791,0.06854395623382728,0.0011436097080835322,14.58917831630045,0.06854395623382728,1.0,0,43.337887555100984,2.626029840118368,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_0dot2_0053_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024782273214760675,0.0005161677319269152,0.06462070169509598,0.0012825596195656405,15.474917074072708,0.06462070169509598,1.0,0,37.923675532537054,2.6454422374399558,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_1-cuts_0dot2_0054_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002368184419753505,0.0004291428087857799,0.06816214611142175,0.0008831270049921582,14.670899568880102,0.06816214611142175,1.0,0,54.13232621342693,2.680285424894582,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot2_0055_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004995781202646099,0.0008734557955538218,0.07389749457437393,0.0012927551737302637,13.532258512412119,0.07389749457437393,1.0,0,113.4577168178211,8.594052838234596,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_1-cuts_0dot2_0056_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008744347855066392,0.0009242837821262856,0.07934700187573356,0.0018219603689821518,12.602870636071593,0.07934700187573356,1.0,0,59.01683390211735,5.274020930193924,1.0,0,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_1-cuts_0dot2_0057_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016918332652355872,0.0004226052962635237,0.06812843250693434,0.0008914635433862331,14.67815951729429,0.06812843250693434,1.0,0,51.565307187218856,2.551026393425821,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_1-cuts_0dot2_0058_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016008707763940366,0.00035381360907803537,0.06898952862058258,0.0007957502040883622,14.494953364584324,0.06898952862058258,1.0,0,45.59768410986692,1.9331709423192882,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_1-cuts_0dot2_0059_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-5.666680331406493e-05,0.0006362137308052032,0.07112023777375857,0.0013452842921034846,14.06069539841967,0.07112023777375857,1.0,0,51.32100362707536,3.666612193568051,1.0,0,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_1-cuts_0dot2_0060_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001258208597389121,0.0003537413210149674,0.060940187905719374,0.0009041947917774979,16.409532598539094,0.06094018790571938,1.0,0,36.03441379094759,1.855237877316105,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot2_0061_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006901853725078455,0.0017091349989453645,0.09522003814596912,0.00262127426362485,10.501991171932042,0.09522003814596912,1.0,0,103.53949149850094,12.206208426974749,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot2_0062_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001687226362442562,0.00044444129253096767,0.06499394547094617,0.0012183401872044248,15.386048542737319,0.06499394547094617,1.0,0,31.832414634813677,2.005394768962628,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_1-cuts_0dot2_0063_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004577593931630375,0.0007620510033162243,0.08073007406604134,0.0016051006965360662,12.386957544247373,0.08073007406604134,1.0,0,51.71141981569159,3.8899695500937357,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_0dot2_0064_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026229904754796474,0.0005114000897973282,0.06734012986221947,0.0010043050868796613,14.849986212471507,0.06734012986221947,1.0,0,59.463694519884974,3.4571023659227595,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_1-cuts_0dot2_0065_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008493022954373375,0.000558602180402724,0.06255848049750797,0.0012984572113593983,15.985042987734257,0.06255848049750797,1.0,0,42.859941915552795,3.222263764140036,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_1-cuts_0dot2_0066_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036157756985357725,0.0004794861246527945,0.06944354676313753,0.0011038877695918091,14.400186145602033,0.06944354676313753,1.0,0,43.634902848906904,2.5233010718939246,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1-cuts_0dot2_0067_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024230931211819406,0.0004211571362340317,0.06043466150465498,0.0010628440272496646,16.546795747717972,0.06043466150465498,1.0,0,36.86751727232987,2.263166254659698,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1-cuts_0dot2_0068_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002515303752313458,0.0005010877715757668,0.0697373718873756,0.0011007605751057602,14.33951370600801,0.0697373718873756,1.0,0,47.6819326847013,2.795437130320726,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_1-cuts_0dot2_0069_correlation-CH1_1,Not known,1-cuts,0,Thu Jul 14 16:01:34 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0006797806038374432,0.0004881410941620772,0.06486183801829806,0.0010488869727573423,15.417386101792115,0.06486183801829806,1.0,0,49.74632342173765,3.0172298563319573,1.0,0,1.0,1.0,0.8617021276595744
