name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_100-cuts_0dot2_0010_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002910237707250629,0.0005390563017632937,0.09077770198712871,0.001100262983466026,11.015921069931789,0.09077770198712871,1.0,0,55.02247238995065,2.557483350754542,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot2_0011_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020265446073767235,0.00046141238404520007,0.06776022569705663,0.0013474209975237303,14.757920147297238,0.06776022569705663,1.0,0,28.516966348424614,1.8514347111289222,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot2_0012_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005097991333235186,0.0010380679506505831,0.08706074174655175,0.002615076877887319,11.486233403698371,0.08706074174655175,1.0,0,36.992888821730986,3.8810460506965563,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_0dot2_0013_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004046047168344669,0.0006276428556743747,0.09117508613559135,0.0014629701885069315,10.967908475708446,0.09117508613559135,1.0,0,42.6403712280499,2.4752158579712065,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_0dot2_0014_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004340745472965479,0.000626948689064855,0.07454583012393202,0.0015189604430488753,13.414566560430082,0.07454583012393202,1.0,0,39.70426644193274,2.8763904194510213,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_100-cuts_0dot2_0015_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023408562443317793,0.0004938664992156106,0.06778889541093615,0.0015305600085496274,14.751678633174386,0.06778889541093615,1.0,0,25.757540002395253,1.8478068333149413,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_0dot2_0016_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022026714005595194,0.00039810812204159573,0.06510121320122118,0.0012984225096657183,15.360696841533542,0.06510121320122118,1.0,0,23.628905161668676,1.4628790868616406,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_100-cuts_0dot2_0017_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00234731725453452,0.0004410320014688657,0.07040675365423354,0.0012441067927014722,14.203182906443667,0.07040675365423354,1.0,0,30.275533260946325,1.7746880217405063,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot2_0018_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004978248291495624,0.0008802643080040701,0.07992775606882947,0.00224599126161595,12.511298317181005,0.07992775606882947,1.0,0,36.155560031969536,3.527958825967851,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_0dot2_0019_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030219447899078045,0.00046845132515235577,0.0797076055233312,0.0015005719066900878,12.545854231028056,0.0797076055233312,1.0,0,24.3546128435548,1.4350512739512933,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0020_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004268864174905462,0.0006324450729641369,0.07731051234773857,0.0019326800568087532,12.934851543889053,0.07731051234773857,1.0,0,26.376458549501333,2.1088700763025554,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_0dot2_0021_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002343349986418164,0.0003569373875624338,0.06118826196921002,0.0011409743826810892,16.34300383467667,0.061188261969210025,1.0,0,24.44098216570236,1.4277961770875935,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_0dot2_0022_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032305545611648334,0.0006387773186129493,0.07824384597732305,0.0021828132059133762,12.7805578510267,0.07824384597732305,1.0,0,21.855924555567448,1.8530062264207976,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_0dot2_0023_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002633379956351045,0.00048711894797554754,0.07105991393646931,0.0019061669247471397,14.072631735721549,0.07105991393646931,1.0,0,17.484694492335294,1.3417464073578214,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_0dot2_0024_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004214983759145308,0.0006712422961722467,0.07997912604417454,0.002020955016472941,12.503262406839431,0.07997912604417454,1.0,0,27.054261175012627,2.2013695652382466,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_0dot2_0025_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026454507719361198,0.0004924528034839925,0.07011857041156126,0.0013404685344807995,14.261557161398121,0.07011857041156126,1.0,0,32.22596735604335,2.077286915705673,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0026_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031334329146448514,0.0005374894465420147,0.07194264225072931,0.0016994370446487706,13.899962090839978,0.07194264225072931,1.0,0,24.893549668547877,1.8516406280040985,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_0dot2_0027_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004390533413109465,0.0008280419517667499,0.09279706933248198,0.002067968444510365,10.77620238649032,0.09279706933248198,1.0,0,37.575507863529864,2.93633894222745,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_100-cuts_0dot2_0028_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022100563249595195,0.00038148907319188077,0.06266795743104929,0.001286412428278822,15.9571181348978,0.06266795743104929,1.0,0,22.34291070045399,1.4023908851993858,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_100-cuts_0dot2_0029_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003159778852234729,0.0005888924868560601,0.07846968407726243,0.0017037037916522964,12.743775022916939,0.07846968407726243,1.0,0,28.978319680078954,2.063122807434913,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0030_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00415817323179235,0.0005087915158600594,0.07753320514238714,0.0011998995455704481,12.897699742497856,0.07753320514238714,1.0,0,41.72693264711203,2.3238630913465173,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_0dot2_0031_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002360411802846074,0.00044014631167620853,0.07218433971050663,0.001419157786098589,13.853420340346306,0.07218433971050663,1.0,0,24.08968245008949,1.4778171690879922,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_100-cuts_0dot2_0032_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00443111700086618,0.0007410199824279544,0.09003982109519267,0.001960599217410479,11.106197100755804,0.09003982109519267,1.0,0,33.885718493337194,2.5202729821437386,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0033_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0037604159571490436,0.0006105437600245177,0.07498634424112646,0.001901155045208647,13.335761465906312,0.07498634424112646,1.0,0,25.546913365823855,2.053747029172606,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_0dot2_0034_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029440402401550436,0.0005250485234743651,0.07009452217885571,0.001577702432924367,14.266450057942672,0.07009452217885571,1.0,0,27.153437299635943,1.9693756990133484,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_0dot2_0035_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018693970026525397,0.00037253608790684323,0.06604985096579982,0.0010033354365809783,15.140079581978064,0.06604985096579982,1.0,0,32.83582083072822,1.6899961970533044,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_100-cuts_0dot2_0036_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015197133401398943,0.0004309371397381503,0.0663064484704469,0.0012741249859498354,15.0814894036393,0.0663064484704469,1.0,0,27.914943399639046,1.741426495959951,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot2_0037_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024706044790703263,0.0004939832198240283,0.05818055301790451,0.0017414474544361527,17.187873750396626,0.0581805530179045,1.0,0,20.753311612231727,1.8614988981787113,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_100-cuts_0dot2_0038_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031991208202885035,0.0005193412254429933,0.06790024138468698,0.0014560168560977687,14.727488144475469,0.06790024138468698,1.0,0,30.605984247252493,2.1830701421428675,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_0dot2_0039_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003855543178806431,0.0006096447251762215,0.07828683862243653,0.0019169863020971,12.77353917460918,0.07828683862243653,1.0,0,25.12631711755435,1.9422691031043913,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_0dot2_0040_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025361627747286786,0.00037225990849104926,0.07851672661747443,0.001007487919552341,12.736139712903457,0.07851672661747443,1.0,0,32.552147369149495,1.4121595605746236,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_0dot2_0041_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005225709811864654,0.0008529682855918827,0.08926991718128971,0.0017430348510476441,11.201981939438747,0.08926991718128971,1.0,0,54.89225551624724,4.10825954130678,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_100-cuts_0dot2_0042_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019216634831982216,0.0004396881416815534,0.07572612115491037,0.0013306610055842855,13.205482926483635,0.07572612115491037,1.0,0,26.822441174163647,1.5138724675205864,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot2_0043_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026253758472151167,0.0003996768099124521,0.06706958329491358,0.0012193725088034799,14.909888370751782,0.06706958329491358,1.0,0,26.455482536182185,1.5391892959713556,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0044_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035191801069259787,0.0005778878325437719,0.08277320063224834,0.0016539875116749962,12.081204935434153,0.08277320063224834,1.0,0,29.525617974172054,1.9440376945958975,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0045_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017625407932416737,0.0004689538844197746,0.0762070542755109,0.0010767129417409856,13.122144787078451,0.0762070542755109,1.0,0,43.85790451914696,2.2569155638122345,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_100-cuts_0dot2_0046_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032917934780336555,0.0004506314334939751,0.0726583059949103,0.0011905088817881007,13.763051399382334,0.0726583059949103,1.0,0,33.97663955345848,1.9027822691945429,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_100-cuts_0dot2_0047_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004938041871872079,0.0007636685101254729,0.09145308201642446,0.0018779129254735212,10.9345686110437,0.09145308201642446,1.0,0,38.63973452701012,2.8021814491555004,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot2_0048_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002441695487511608,0.00047920284890076134,0.07827070217752284,0.001400820832775632,12.776172593059629,0.07827070217752284,1.0,0,28.466854579486785,1.6625973416055895,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_100-cuts_0dot2_0049_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003988169329575575,0.0006637290012251126,0.07589949502473631,0.0018958581604480505,13.175318224107963,0.07589949502473631,1.0,0,29.632648039508155,2.44093636932612,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_0dot2_0050_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020169605503815857,0.0003832473076132575,0.0613616898712842,0.0012189749609157062,16.296813241252927,0.0613616898712842,1.0,0,24.647716308715857,1.5374657893360768,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot2_0051_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036790290857958707,0.0006896451988872535,0.07658964937513546,0.0020283341449860576,13.056594568046766,0.07658964937513546,1.0,0,28.163112407320433,2.427585370928883,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_100-cuts_0dot2_0052_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030447856237453275,0.00047523015406410906,0.07072926070000465,0.001340972741846508,14.138420083895126,0.07072926070000465,1.0,0,30.25780380410684,1.9028756272151055,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_0dot2_0053_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022927105635631717,0.00038867348132517657,0.06748914463930655,0.0013032163163351977,14.81719771889933,0.06748914463930655,1.0,0,22.554836193985317,1.3352182868298252,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot2_0054_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028789428387996363,0.0005378594916328063,0.073379240407668,0.0015359300882716233,13.627832537436595,0.073379240407668,1.0,0,29.641812824666317,2.046541800363505,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_0dot2_0055_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00387284675356081,0.0006312445248504786,0.08202337902399055,0.0016143698331096282,12.191645990437868,0.08202337902399055,1.0,0,35.9948290246764,2.457958986586918,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot2_0056_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036769610822184884,0.000637804315430176,0.08647314495983566,0.0017981574570287242,11.56428392264988,0.08647314495983566,1.0,0,30.31098737681,2.091155877952586,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_100-cuts_0dot2_0057_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028288008880050786,0.0005238693631868625,0.07167541442871303,0.0014047016146075436,13.951785392110715,0.07167541442871303,1.0,0,33.09083370298454,2.2018037259655427,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0058_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016126446090656277,0.00038248001647909634,0.07095562386196652,0.0010843897870217816,14.093315590394207,0.07095562386196652,1.0,0,30.01442981293188,1.5180235348527191,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_100-cuts_0dot2_0059_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031322967886179276,0.0004677642700286917,0.07885710614120581,0.0013433409395798165,12.681165324648685,0.07885710614120581,1.0,0,29.35533199842022,1.645108654381992,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_100-cuts_0dot2_0060_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002297548051556908,0.0003696508097737682,0.06518448309143965,0.0012702040281615153,15.341074325882397,0.06518448309143965,1.0,0,21.653509288387745,1.2791585315552574,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0061_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006219027464729021,0.0010842989816806376,0.0988605050829163,0.00219316762015513,10.115262906671171,0.0988605050829163,1.0,0,56.02145940091524,4.784878265132252,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_100-cuts_0dot2_0062_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002815874379079486,0.0004549452276058048,0.0668707521579351,0.0014709160296830304,14.954220907194278,0.0668707521579351,1.0,0,23.973310115185207,1.643654756336599,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_0dot2_0063_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003606023162891381,0.0007173074241962727,0.08297764526732118,0.0019876470038345693,12.051438634808148,0.08297764526732118,1.0,0,31.232891305788588,2.502246769632186,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_0dot2_0064_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003185854915601305,0.00046949786009843066,0.07362248758826756,0.001465726572847385,13.582806459793671,0.07362248758826756,1.0,0,25.438080078777805,1.6038122361157112,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_0dot2_0065_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031922913673940734,0.0005038931869069178,0.0688028796726385,0.001545256057378466,14.534275378559185,0.0688028796726385,1.0,0,26.226003935809842,1.8803972561414481,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_0dot2_0066_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036861590930671317,0.00053796223851646,0.07379138284945089,0.0017217416035731129,13.55171784814223,0.07379138284945089,1.0,0,24.39222197804376,1.7819093856812367,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_100-cuts_0dot2_0067_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016798357866651958,0.0004317268229147825,0.06324052436879302,0.001486992252069887,15.81264560945774,0.06324052436879302,1.0,0,21.56603517462861,1.5358344932706987,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_0dot2_0068_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:12:42 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001903380159132828,0.00042019484264746985,0.07120143507018402,0.001171049590687406,14.044660743344417,0.07120143507018402,1.0,0,30.924855423182947,1.6965140108794743,1.0,0,1.0,1.0,0.7659574468085106
