name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_400-cuts_0dot2_0069_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019425408338461514,0.00044969419007551045,0.07816551643054383,0.0024291363293875374,12.793365228880413,0.07816551643054383,1.0,0,10.480562721916039,0.8152372617077068,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_400-cuts_0dot2_0070_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027517246412781526,0.0005140159358063596,0.08303987886864447,0.002492664837799097,12.042406776409642,0.08303987886864447,1.0,0,12.397999320741182,0.9723243104779643,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_0dot2_0071_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003234136809151744,0.0005205608772068256,0.08872659283509114,0.0026070863895454625,11.270578166555072,0.08872659283509114,1.0,0,11.788634056510855,0.8931518819567194,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_0dot2_0072_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021557453446395813,0.00048587524533916845,0.07423046267701015,0.002376593830944646,13.4715582247032,0.07423046267701015,1.0,0,12.23333339558875,1.0195478808800797,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_0dot2_0073_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001559788404412954,0.00028260322096896386,0.06020954212096794,0.0013454602482845237,16.60866309182163,0.06020954212096794,1.0,0,12.764213938152798,0.7507690029218846,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_0dot2_0074_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002660656625929403,0.0004834881439172703,0.08034948335362073,0.00234569512302307,12.445630740386555,0.08034948335362073,1.0,0,12.389222328130487,0.9447782517791619,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_0dot2_0075_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024903871927994814,0.00031344638310588544,0.07366484167965304,0.0013134094285725956,13.574996934748182,0.07366484167965304,1.0,0,15.647950546732831,0.774854225882348,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_400-cuts_0dot2_0076_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002288803896165259,0.0004765864363450253,0.07317843386881027,0.002109907993523794,13.665228225473335,0.07317843386881027,1.0,0,14.327473229651664,1.120633049138973,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_400-cuts_0dot2_0077_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015985712311002986,0.0002679514723310352,0.059511596141453925,0.001256541180316613,16.80344781247484,0.05951159614145392,1.0,0,13.074217575827662,0.7310919832000222,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_0dot2_0078_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020618359536100916,0.0003709463173347549,0.07441765411827823,0.0016196022503045405,13.437671636499264,0.07441765411827823,1.0,0,14.647544374359109,0.8699517058084139,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_0dot2_0079_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024495167842003562,0.0004946996423497935,0.07943117715496811,0.0023016287793110766,12.58951504708317,0.07943117715496811,1.0,0,13.238425741703674,1.019258233543987,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_0dot2_0080_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024873142695769346,0.0005390464998475106,0.09581869819033484,0.0024359336893284905,10.436376395070553,0.09581869819033484,1.0,0,13.864067888175196,0.948028434295226,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_400-cuts_0dot2_0081_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011160783198734814,0.00030542971976688,0.07146078001380522,0.0015700354394823873,13.993689962617452,0.07146078001380522,1.0,0,11.317550874722189,0.6345882866178866,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_400-cuts_0dot2_0082_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025897723238261783,0.00047590854169580896,0.0882285524473143,0.002391035890893124,11.334199329600814,0.0882285524473143,1.0,0,11.729456182209601,0.818633596643106,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_400-cuts_0dot2_0083_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002022371853300453,0.0004917840218800535,0.07500058399052661,0.002732859768046786,13.333229513603666,0.07500058399052661,1.0,0,10.033753648028672,0.90521400419584,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_0dot2_0084_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002216337045092054,0.0004372005366296686,0.07281135073367337,0.002488072055219825,13.734122357621994,0.07281135073367337,1.0,0,9.674002280356474,0.8112149919017129,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_400-cuts_0dot2_0085_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024650623111311942,0.0005005484912584263,0.07687114406284794,0.0023883996841845344,13.008782582739043,0.07687114406284794,1.0,0,12.718846594989,1.039243519550634,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_0dot2_0086_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028345626539264535,0.000474973679254393,0.08165026664347978,0.0022075031359346593,12.247357431990155,0.08165026664347978,1.0,0,13.261156648266807,0.9530335193730178,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_0dot2_0087_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029547368409167385,0.0005423764773201432,0.08632781161618007,0.002864419195854105,11.583752457968876,0.08632781161618007,1.0,0,10.850732601217894,0.9092507362545921,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_400-cuts_0dot2_0088_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002309029887231029,0.0004523263444904071,0.07748832927520209,0.0020558188782919835,12.905169195847163,0.07748832927520209,1.0,0,13.737541733755473,0.9780065121686847,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_400-cuts_0dot2_0089_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00210291857250422,0.0003976129188754418,0.07666938443029017,0.001774420471578494,13.043015897815462,0.07666938443029017,1.0,0,14.145340973868453,0.8851279690114342,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_0dot2_0090_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023094345014618156,0.0004735660630125988,0.08927216179929012,0.0026679831413514185,11.201700281979189,0.08927216179929012,1.0,0,9.82271352521527,0.7232289955247304,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_0dot2_0091_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033452942327192314,0.0006631396220738636,0.10370081630313968,0.003278377902953658,9.643125634390245,0.10370081630313967,1.0,0,12.030509735646909,0.9857891414316551,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_400-cuts_0dot2_0092_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018013537053610529,0.00035464974366715033,0.06991696073098368,0.001819874984719397,14.302681202743562,0.06991696073098368,1.0,0,11.348401146376098,0.7543747081916087,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_0dot2_0093_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002724671426151404,0.0005407860649877333,0.09083492184585254,0.002637361589681925,11.008981784527833,0.09083492184585254,1.0,0,12.287362343122687,0.9300067146660301,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_400-cuts_0dot2_0094_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002873907912860907,0.00046958506564378854,0.0823345138043735,0.002353833250717229,12.145574848185737,0.0823345138043735,1.0,0,11.771726092609413,0.8675071383205727,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_0dot2_0095_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002742707087535212,0.000533258948946208,0.0850731800025032,0.002479089474163828,11.754585875014616,0.0850731800025032,1.0,0,13.255585084468384,1.0266457939870537,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_400-cuts_0dot2_0096_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015746913014057506,0.00037396787402680363,0.06990003067539247,0.0020043056853019606,14.30614536700109,0.06990003067539247,1.0,0,10.605761369257229,0.7636647368834192,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_400-cuts_0dot2_0097_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003012114997516968,0.0004970226142344572,0.07701041938552644,0.002372905339443832,12.985255865103662,0.07701041938552644,1.0,0,12.707582625509788,1.029486968047501,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_400-cuts_0dot2_0098_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028335851510914445,0.00041346760722150674,0.0768361559165469,0.0017900212500030145,13.014706267790357,0.0768361559165469,1.0,0,14.849064060644405,0.9473695339364165,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_0dot2_0099_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002352574639750249,0.00041839955731380347,0.07820035411221961,0.0018160105918813801,12.787665878916266,0.07820035411221961,1.0,0,14.788017332438029,0.939471118415636,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_0dot2_0100_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008335518145913268,0.00017719853178940507,0.03452524748926967,0.0007721829046919507,28.96431083689687,0.03452524748926967,1.0,0,14.694600158108468,0.8975260586229484,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_400-cuts_0dot2_0101_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011304508753253728,0.00025416229244173353,0.036526348858667554,0.0012907119206135255,27.37749682754574,0.036526348858667554,1.0,0,11.53273337583545,1.0451990897436387,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_0dot2_0102_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013126511588318346,0.0002732201091922144,0.03819890517270518,0.0012345209417662397,26.178760764969372,0.03819890517270518,1.0,0,13.865658031857883,1.2054763991387545,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_400-cuts_0dot2_0103_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007061557347274316,0.00011637941919243358,0.026706052733798943,0.0005928944967355033,37.444695027296525,0.026706052733798943,1.0,0,11.477139298069176,0.6525868365469127,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_400-cuts_0dot2_0104_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011579007051688572,0.0002828857118130992,0.04075422999313001,0.0013500160363805482,24.53733023954989,0.04075422999313001,1.0,0,12.715929794494876,1.1076603922473862,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_400-cuts_0dot2_0105_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010708006976895001,0.00022307973565996594,0.04173681038218159,0.0012144365191838825,23.959665121581097,0.04173681038218159,1.0,0,10.353675305495667,0.7519464609432697,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_400-cuts_0dot2_0106_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010161809142664735,0.0001667324643881305,0.03297422044425608,0.0007413680707553577,30.326721497192946,0.03297422044425608,1.0,0,14.22856083627311,0.8662118943556999,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_0dot2_0107_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001053381512301832,0.00021696133806814528,0.04038058245480653,0.001020256275843949,24.764377807556098,0.04038058245480653,1.0,0,13.017415111631811,0.8700117865482272,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_400-cuts_0dot2_0108_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009811791174036966,0.00018519377238278758,0.03286790499397969,0.0009476641832632003,30.424817163831005,0.03286790499397969,1.0,0,11.396836545318186,0.8401968095791043,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_0dot2_0109_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008992458291517957,0.0002261944631616178,0.03471579119145842,0.0013465817283540582,28.805335142298098,0.03471579119145842,1.0,0,9.031449118672054,0.8456846204651587,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_0dot2_0110_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012059078080324248,0.0002540564697942772,0.040517955555394926,0.0013021193699246502,24.680416035128676,0.040517955555394926,1.0,0,11.368382807024142,0.9335717075516452,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_0dot2_0111_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012758404296991932,0.0002821857616710517,0.044340521410737244,0.0013355665386833456,22.552734342854293,0.044340521410737244,1.0,0,12.885535205760831,1.0239281368613993,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_0dot2_0112_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008471737713882099,0.00020356616068093825,0.033268071442770254,0.0010625933605728597,30.058850923182018,0.033268071442770254,1.0,0,11.050508342503452,0.8953624637200255,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_0dot2_0113_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010719736882741637,0.00018071407411279417,0.036758371019651466,0.0008283539148251407,27.204687592531997,0.036758371019651466,1.0,0,13.554679897102183,0.8166763178203603,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_400-cuts_0dot2_0114_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011193194606228252,0.00019887557457162546,0.03877574975668507,0.0011252209518626316,25.78931435948822,0.03877574975668507,1.0,0,9.758398935503294,0.6965522661918567,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_0dot2_0115_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00102513528522985,0.0001629147741586269,0.03299287316469717,0.0008715688926315369,30.30957610172653,0.03299287316469717,1.0,0,10.636002231692887,0.7060300328367176,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_0dot2_0116_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008246521929711204,0.0002531347056745379,0.040655018191297035,0.001148717334769731,24.59720950792905,0.040655018191297035,1.0,0,13.770980883188505,1.0448177699666357,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_400-cuts_0dot2_0117_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012014806323606964,0.00018605787006143983,0.03545301381488257,0.0008767251981603933,28.206346721931354,0.03545301381488257,1.0,0,12.97340310261394,0.848036918431827,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_400-cuts_0dot2_0118_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012808460226617635,0.00022899686584063798,0.043145067465219344,0.0010687881935552244,23.177620496390066,0.043145067465219344,1.0,0,13.170990609047726,0.865888975270071,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_400-cuts_0dot2_0119_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019931836570041828,0.00034814163931034034,0.050320061166604466,0.0016101877837752067,19.87278983404063,0.050320061166604466,1.0,0,13.360602015703549,1.1389744457632967,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_400-cuts_0dot2_0120_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001159308959096883,0.0002387937735673805,0.0332312922912941,0.001158203459922224,30.092118935199487,0.0332312922912941,1.0,0,12.396307388373728,1.1285690201540781,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_400-cuts_0dot2_0121_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016380051444617738,0.0002466070995930129,0.04253738839752996,0.0011109830251552382,23.50873049973297,0.04253738839752996,1.0,0,13.93363645392376,0.9800254362645437,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_400-cuts_0dot2_0122_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012864408134130034,0.00022661401091299223,0.0401845733059763,0.0010462155312912236,24.88517154047468,0.0401845733059763,1.0,0,13.399790955537851,0.9300709195100578,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_400-cuts_0dot2_0123_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017346029856530887,0.00032467739357932993,0.05063998061738385,0.0014115799521912283,19.747242945363944,0.05063998061738385,1.0,0,14.748790749159092,1.1238654555671825,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_400-cuts_0dot2_0124_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010695006561054488,0.00016898253916491332,0.03259717032167606,0.0007742756220170201,30.67750943200835,0.03259717032167606,1.0,0,13.563566343910813,0.8614862727916434,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_400-cuts_0dot2_0125_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001389203145171547,0.0002528372964095756,0.03748905265665788,0.0013807999213184998,26.674453717421546,0.03748905265665788,1.0,0,10.304999631584115,0.9460520267317736,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_400-cuts_0dot2_0126_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000867746800800484,0.0001911268388926796,0.035137577715383395,0.000828433661693041,28.459559964550298,0.035137577715383395,1.0,0,14.820727228235501,0.9564435672945341,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_400-cuts_0dot2_0127_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010597804402840971,0.00021083739971147178,0.0436726588270158,0.0010237724891514225,22.89762123164808,0.0436726588270158,1.0,0,12.373815177811116,0.7573656152939713,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_400-cuts_0dot2_0128_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012855021703316316,0.00020359969848871766,0.03971721108872039,0.0009745619577770712,25.178001490744098,0.03971721108872039,1.0,0,12.655566313278255,0.8156007423899801,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_400-cuts_0dot2_0129_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015448476218897778,0.0003043144480273786,0.04049623821661393,0.0014954924608386988,24.69365165848272,0.04049623821661393,1.0,0,12.141425997594979,1.1651598146482633,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_400-cuts_0dot2_0130_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011324304124535889,0.00022824663153701353,0.03867796908019516,0.0012439678756084188,25.854511593579105,0.03867796908019516,1.0,0,10.335042361352757,0.8293404149993644,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_400-cuts_0dot2_0131_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011336868004081513,0.0001875892002263968,0.03527818559091527,0.0009614662099361286,28.346129010033806,0.03527818559091527,1.0,0,11.36893712746542,0.7917036641700096,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_400-cuts_0dot2_0132_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012012770440280596,0.00021135248030443668,0.03939467206826806,0.0009842188684047399,25.384143273665885,0.03939467206826806,1.0,0,13.218255103710087,0.8772226424480829,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_400-cuts_0dot2_0133_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001834695571590883,0.0003234603021253161,0.04534478955197477,0.00138878288078597,22.05325043693912,0.04534478955197477,1.0,0,15.049436353504031,1.2666406597988176,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_400-cuts_0dot2_0134_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009253049240808275,0.00024416808365393904,0.04092909465356781,0.0012042976885155404,24.432497431575353,0.04092909465356781,1.0,0,12.074699380307532,0.921719299507625,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_400-cuts_0dot2_0135_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013891944297569347,0.00028074422079928124,0.04111957377773006,0.0014280207120106606,24.319318225559762,0.04111957377773006,1.0,0,11.503236414683338,1.0239515896302087,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_400-cuts_0dot2_0136_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018721020058044546,0.0003605894222749238,0.04844025310090598,0.0018194547193035844,20.643987922955276,0.04844025310090599,1.0,0,11.648395681767417,1.1250688610900692,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_400-cuts_0dot2_0137_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009950603157280469,0.00017431918101442866,0.03474865695217981,0.0008938470788982506,28.778090657609408,0.03474865695217981,1.0,0,11.36103637524972,0.746594750555813,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_400-cuts_0dot2_0138_correlation-CH1_1,Not known,400-cuts,0,Fri Jul 15 12:31:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00129647598762761,0.00022830396050330898,0.04222712806070951,0.0011379022645376592,23.68145895601307,0.04222712806070951,1.0,0,11.878310511398626,0.8268992250860773,1.0,0,1.0,1.0,0.6808510638297872
