name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_2-cuts_0dot2_0010_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006776208002221673,0.000776925155674085,0.09021781298491677,0.0011322363032314898,11.084285540896307,0.09021781298491677,1.0,0,118.18322552915137,6.4518424837851125,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_0dot2_0011_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031599652488719654,0.00039002974446391767,0.06587203048502359,0.0008359894983064585,15.180949981910095,0.06587203048502359,1.0,0,49.98931884272018,2.381981295440577,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_0dot2_0012_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035160307281610903,0.0009628453812939613,0.07847369547097545,0.0016144836851555826,12.743123590628702,0.07847369547097545,1.0,0,83.59519203496951,7.139557420624244,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot2_0013_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0007635231246918561,0.0015324034124653734,0.07793805274532757,0.0022454729783490603,12.83070290795725,0.07793805274532757,1.0,0,116.49397319589636,14.575037201876713,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_2-cuts_0dot2_0014_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003527337818692078,0.0006781058105278152,0.07110600146673939,0.001272778393713322,14.06351052474468,0.07110600146673939,1.0,0,65.29541577212686,4.642291503283489,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_0dot2_0015_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020975320936016395,0.00041368139898711906,0.06479997380807258,0.0009351956301563404,15.432105003033552,0.06479997380807258,1.0,0,45.15219321323273,2.3899110459777435,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot2_0016_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029197648169916324,0.00047465446748175684,0.06284103744334694,0.001159430958123115,15.91316822071134,0.06284103744334694,1.0,0,39.117649398913045,2.5564455161752124,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_2-cuts_0dot2_0017_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003001008343164635,0.0009948175808279557,0.06151239104966517,0.0014367163030067252,16.256887156160115,0.06151239104966516,1.0,0,121.1129480196186,12.335503388330773,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot2_0018_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004874752215962341,0.0006859080483124372,0.07577638202252042,0.001246710283484968,13.196724009636727,0.07577638202252042,1.0,0,69.90366729843555,4.627876170483525,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_0dot2_0019_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017729650131019792,0.0006014339188219573,0.07356910508369052,0.001307383397091748,13.592662284833056,0.07356910508369052,1.0,0,48.651232837423755,3.2261352216899937,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot2_0020_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00045965428980887513,0.0006925169691083541,0.06585319986709777,0.001348325101979226,15.185290950449774,0.06585319986709777,1.0,0,60.51341377530265,4.847650730195207,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_2-cuts_0dot2_0021_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022738217731208543,0.00035379387189310674,0.06001639274209238,0.0009053305406445432,16.662114370940056,0.06001639274209238,1.0,0,35.96691535512117,1.8815241335439417,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot2_0022_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004174455868780402,0.0005423652480327822,0.07532788337980317,0.0012561040546015174,13.275296678097275,0.07532788337980317,1.0,0,43.16015655650609,2.6108686488913584,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_0dot2_0023_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002961759760001681,0.0004632212771769509,0.06645010942687939,0.0011633431279035097,15.04888417227339,0.06645010942687939,1.0,0,37.19900430818719,2.277837387221557,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_0dot2_0024_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004473878953692667,0.0007095382695446224,0.0766881323086709,0.0015640487041871734,13.039827283509588,0.0766881323086709,1.0,0,47.37482704440046,3.582975208115444,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_2-cuts_0dot2_0025_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00274230101909112,0.0005104731034049247,0.06867449688170817,0.0011169590418035424,14.561446321514378,0.06867449688170817,1.0,0,48.04019599530611,2.9073101872560563,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_0dot2_0026_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003985410060960648,0.0006033132258787433,0.06954496943057818,0.0014176715861359962,14.379185269442518,0.06954496943057818,1.0,0,42.0094924693898,3.086639248820661,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_2-cuts_0dot2_0027_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0037069154854092456,0.0009086000761238277,0.08621707525508482,0.0016039182041396739,11.59863051537489,0.08621707525508482,1.0,0,74.48729045159808,5.640592993943241,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_0dot2_0028_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017415321345966017,0.00040610487788390453,0.0610211341618928,0.001121380475497425,16.387764890553147,0.061021134161892795,1.0,0,31.429920916424432,1.9346162232010518,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_2-cuts_0dot2_0029_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002755384639857472,0.0004773685199631333,0.07184670676085106,0.000889973164656815,13.918522435949638,0.07184670676085106,1.0,0,66.22058748312567,3.267402542997499,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_0dot2_0030_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031760386619149594,0.0009762932952205781,0.07269981625627413,0.0015999531223049198,13.755192949524108,0.07269981625627413,1.0,0,88.16712892083576,8.122178585863402,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_2-cuts_0dot2_0031_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001346314882168409,0.000615534264856367,0.06713418172474851,0.0013532619701768335,14.89554164970715,0.06713418172474851,1.0,0,47.606252584459135,3.563120121295501,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot2_0032_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0043520712812463724,0.001336103238974511,0.07819033316929405,0.0018394778041095675,12.78930475759512,0.07819033316929405,1.0,0,138.44914670369891,14.379679112858332,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_2-cuts_0dot2_0033_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003975352933553,0.0008055701499598674,0.0704318719338392,0.0016234370897662562,14.198117592832956,0.0704318719338392,1.0,0,56.43102602125788,5.0158391540180745,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_2-cuts_0dot2_0034_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002303921030088474,0.000610394293719809,0.06233147416134816,0.0010797526925980802,16.043259259542772,0.06233147416134817,1.0,0,74.13448830916542,5.223796081985691,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_2-cuts_0dot2_0035_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002838874585974871,0.0005549357625273646,0.0661232754935653,0.0012086995160764966,15.123267753082102,0.0661232754935653,1.0,0,48.47073322418517,3.3030833478229047,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot2_0036_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008139046015230855,0.0005291020365010287,0.06406919747426768,0.0012061451709235154,15.608124331534405,0.06406919747426768,1.0,0,44.447377593684564,3.0575232969710107,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_2-cuts_0dot2_0037_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016974112878388459,0.00035407240272810253,0.05470303296226635,0.000985386511642296,18.280522045090095,0.05470303296226634,1.0,0,30.996045881998988,1.8637842921344012,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_0dot2_0038_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024050000913282688,0.00033134589524299126,0.06187704642546637,0.0006417734446146769,16.161081657388806,0.06187704642546636,1.0,0,61.16370679098753,2.487447032570854,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_0dot2_0039_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002253137805815264,0.0005138005561322737,0.07190306430745633,0.00117624108675839,13.907613112620853,0.07190306430745633,1.0,0,44.10236711888814,2.630944087462042,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot2_0040_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,9.202189388290982e-05,0.0010895360158562424,0.0681814698240986,0.0017198336362164853,14.666741602665656,0.0681814698240986,1.0,0,96.43337279735691,10.316694719985486,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_2-cuts_0dot2_0041_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.003922195725332367,0.0012083908332583704,0.07943077068498544,0.0017954244609561657,12.589579471234149,0.07943077068498544,1.0,0,112.30695221249158,10.979174798542362,1.0,0,1.0,1.0,0.8936170212765957
2022-07-14_multipletau_2-cuts_0dot2_0042_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003494502220921847,0.00043079855772127,0.07497996079268936,0.0009406558651097501,13.33689681120107,0.07497996079268936,1.0,0,48.236314142455804,2.253631528854569,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot2_0043_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002776815304069258,0.0003816868662484924,0.06266820604332535,0.0008314456657009237,15.95705483109976,0.06266820604332535,1.0,0,48.45523291100499,2.3966786457009115,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot2_0044_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025290481199481407,0.0005687178844906177,0.07899554589908926,0.0012147142641950129,12.658941572192225,0.07899554589908926,1.0,0,50.332638763777005,2.910299011154619,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_2-cuts_0dot2_0045_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004405284962924694,0.0007479931111250338,0.07749755022124288,0.0013882934592970176,12.903633690938138,0.07749755022124288,1.0,0,66.84004975543041,4.778514441097336,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_0dot2_0046_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002898034150914275,0.0006099225816081985,0.0699750057507666,0.001262599482668818,14.290816974874557,0.0699750057507666,1.0,0,53.5055750846317,3.6799827074241547,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_2-cuts_0dot2_0047_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00505860813550596,0.0010315040500547443,0.08474178202089064,0.0016928482402424872,11.800554297447732,0.08474178202089064,1.0,0,87.86228059165573,7.343830389097557,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_2-cuts_0dot2_0048_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021501171840844213,0.0006894976219650352,0.0724502451699017,0.0013108439076020878,13.802575790529334,0.0724502451699017,1.0,0,63.56076273425202,4.544284141608621,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot2_0049_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010557018153734,0.0006275450700036198,0.0682484460577633,0.0012962245130038479,14.652348262312552,0.0682484460577633,1.0,0,53.7334925235266,3.894004036024725,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_2-cuts_0dot2_0050_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030156912600152186,0.0004686496947416088,0.06199545932767815,0.001267568436730906,16.13021358087665,0.061995459327678144,1.0,0,32.59275730175574,2.2533728488884277,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_2-cuts_0dot2_0051_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003761423796442398,0.0005134462690683435,0.07325938308341244,0.0011614131259187908,13.650128596652383,0.07325938308341244,1.0,0,45.10664165380609,2.6217705304784764,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot2_0052_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029754764731524386,0.0005005031631242841,0.06753009196679376,0.0010891818404282284,14.808213210959718,0.06753009196679376,1.0,0,48.547232843316664,2.9204230503254007,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_0dot2_0053_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023734442616442086,0.0004937757812405099,0.06448961271781516,0.0012319835933488088,15.5063731639336,0.06448961271781516,1.0,0,37.632833365710134,2.522499279294203,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_2-cuts_0dot2_0054_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019274650266333238,0.00045060311248980604,0.06777421435217659,0.000936483522249748,14.75487410010655,0.06777421435217659,1.0,0,53.09035874389278,2.791504556565416,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_0dot2_0055_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026701191036776484,0.0008541724158674618,0.07189479298465327,0.0013147857816454983,13.90921315001854,0.07189479298465327,1.0,0,102.61328282513638,8.026274602741923,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_2-cuts_0dot2_0056_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008744492047871866,0.0009242772513423958,0.0793469774437285,0.0018219819726319857,12.602874516665524,0.0793469774437285,1.0,0,59.01697926855993,5.273933139424136,1.0,0,1.0,1.0,0.8617021276595744
2022-07-14_multipletau_2-cuts_0dot2_0057_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002206068983392262,0.0005215677386083206,0.0687364619641723,0.0010992860373179232,14.548319355180558,0.0687364619641723,1.0,0,51.65040304501579,3.124219649529641,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_2-cuts_0dot2_0058_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001778695790573881,0.0003745341180349882,0.06842549832419793,0.0008158725459123413,14.614435035051267,0.06842549832419793,1.0,0,48.45420291272352,2.1538582903201364,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_2-cuts_0dot2_0059_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000598170208900406,0.0006006927692906401,0.0715562597139611,0.0012594568788500526,13.975017755223634,0.0715562597139611,1.0,0,52.17925440632888,3.4815426982539335,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_2-cuts_0dot2_0060_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014743642899331943,0.00039422241882092283,0.06128365847465965,0.0010088907979451849,16.317563684836028,0.06128365847465965,1.0,0,35.95782262740363,2.052871394732783,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_2-cuts_0dot2_0061_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005118384050788682,0.0013472671403573042,0.0932822095388736,0.00207408957373446,10.72015773364876,0.0932822095388736,1.0,0,102.56032433513818,9.753910747050872,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_2-cuts_0dot2_0062_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016872232308765556,0.00044444162982655523,0.06499395607661451,0.0012183381450642297,15.386046032052667,0.06499395607661451,1.0,0,31.83238758901672,2.0053995363176877,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_2-cuts_0dot2_0063_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004257484217253471,0.0007288961087166227,0.08021858338041524,0.0015295426788037505,12.465939410295576,0.08021858338041524,1.0,0,52.0971005874096,3.7640799587733222,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot2_0064_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020724980662254477,0.0004852420757142552,0.06723635855021177,0.000979718953992585,14.87290539765334,0.06723635855021177,1.0,0,56.22725128823189,3.1566161914058046,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_2-cuts_0dot2_0065_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0017869083065831237,0.0004915612284297568,0.060614227295531654,0.0012212815519703239,16.497776918352596,0.060614227295531654,1.0,0,37.92958074809318,2.6861992041446836,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_2-cuts_0dot2_0066_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034857683196951594,0.0005125566884941736,0.0697931184015069,0.0012083962469902722,14.328060171307794,0.0697931184015069,1.0,0,41.75109653758263,2.6017501970524477,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_2-cuts_0dot2_0067_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:54 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024771681743026575,0.00043142728221110286,0.06050246801583962,0.0010882490284567779,16.52825137212913,0.06050246801583962,1.0,0,36.90458721281465,2.3172179588571926,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_2-cuts_0dot2_0068_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:55 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003612506104644364,0.000660513661661192,0.0711153004448785,0.0014348743708233265,14.061671591686522,0.0711153004448785,1.0,0,48.71112859576965,3.6685226914462206,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_2-cuts_0dot2_0069_correlation-CH1_1,Not known,2-cuts,0,Fri Jul 15 12:19:55 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017038373075349833,0.0005904326406194656,0.06680450795915438,0.0012439786155472486,14.96904970262516,0.06680450795915438,1.0,0,51.68559422709774,3.6408057202995336,1.0,0,1.0,1.0,0.8297872340425532
