name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_10-cuts_0dot2_0070_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027607742021552584,0.0007902545371314746,0.07567028322320028,0.0017861440172255462,13.21522739713234,0.07567028322320028,1.0,0,45.16880931735587,3.9106259963405003,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_0dot2_0071_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004374359060799304,0.000624331192913864,0.07966514057507243,0.0012613449312856352,12.552541711235044,0.07966514057507243,1.0,0,56.15491894540368,3.4246669899688387,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0072_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001982526919860117,0.00040398367001549665,0.06698421292493312,0.0009568487724484905,14.928890798801582,0.06698421292493312,1.0,0,41.38949101385523,2.1237357517642717,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0073_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029365898290837356,0.0004667724895289846,0.05963561050012656,0.0012879387253494376,16.768504449164276,0.05963561050012656,1.0,0,31.466535447877494,2.277269942926629,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_10-cuts_0dot2_0074_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034213690231927885,0.0005133267330248868,0.07295825485543944,0.001100790064477122,13.706468198580335,0.07295825485543944,1.0,0,49.94535648774212,2.8286690008174555,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0075_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032098685054388065,0.0005239436501251364,0.07081733836217557,0.0012041136169301016,14.120835703903163,0.07081733836217557,1.0,0,43.7769653404878,2.710021852702169,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_10-cuts_0dot2_0076_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034392637089732947,0.000595879601942222,0.07030810994205365,0.0014532982897229082,14.223110261734774,0.07030810994205365,1.0,0,39.23133308371384,2.874231754892026,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_10-cuts_0dot2_0077_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035204263580178585,0.0006865432087275866,0.06012689241357574,0.0018373171918662494,16.631493161522766,0.060126892413575744,1.0,0,33.211887711073466,3.448107429931346,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_10-cuts_0dot2_0078_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003967189260412396,0.0005327235797319302,0.0717554505143979,0.0012073756241233042,13.93622355976077,0.0717554505143979,1.0,0,44.935643498307456,2.7699249030791457,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_10-cuts_0dot2_0079_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031804267929927965,0.000769574978973813,0.07499221901217847,0.0017448542044550526,13.334716763583215,0.07499221901217847,1.0,0,44.90997139707106,3.826944697029958,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_10-cuts_0dot2_0080_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004883645330216235,0.0007021723083366366,0.08915562094644232,0.001415799569473128,11.216342720564095,0.08915562094644232,1.0,0,56.37778362350433,3.451396210350045,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_10-cuts_0dot2_0081_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0039133875311114785,0.0006939284170847281,0.06506277548526203,0.0012993912717810426,15.369771617359287,0.06506277548526203,1.0,0,65.61399517419846,5.210253994033105,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_10-cuts_0dot2_0082_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004447692487206112,0.0009477123559271433,0.08250669099748684,0.002106886554508916,12.120229134270579,0.08250669099748684,1.0,0,46.617246377136816,4.397684838517705,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_10-cuts_0dot2_0083_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034247499994873865,0.0005136976187610134,0.06631550333226549,0.0010813136273689445,15.079430144556481,0.06631550333226549,1.0,0,51.77541973075869,3.1950017121129153,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_10-cuts_0dot2_0084_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004896972768609897,0.0003693572919735521,0.06068890474677631,0.0008443997900533382,16.477476470740203,0.0606889047467763,1.0,0,44.21082549559258,2.2448038752429595,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_10-cuts_0dot2_0085_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034566398046168567,0.0004343824879896772,0.06994696797025589,0.0009141878935849232,14.296545354549721,0.06994696797025589,1.0,0,51.798174853779216,2.5621480469464037,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_0dot2_0086_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036730233394037803,0.0005536397318298029,0.07489123769109945,0.0011979900504367684,13.352696935316457,0.07489123769109945,1.0,0,49.08718024393778,2.935696261884122,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_10-cuts_0dot2_0087_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034541504416388813,0.0005111152782701845,0.07816933883203049,0.001235140450509513,12.792739646279857,0.07816933883203049,1.0,0,39.88949257968617,2.2436119806784403,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_10-cuts_0dot2_0088_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030259833179454576,0.0005026159245519282,0.07368822002187415,0.0011770554018436102,13.570690127989964,0.07368822002187415,1.0,0,42.26754038983804,2.4375075860814976,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0089_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002781953566544093,0.0005787508648149217,0.06932201237287995,0.0011609839032726938,14.425432352151658,0.06932201237287995,1.0,0,56.960217062379165,3.685567320570037,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_10-cuts_0dot2_0090_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012670157954652872,0.0009123955705408001,0.07358025718361086,0.0016048059372114208,13.59060212992485,0.07358025718361086,1.0,0,75.08684509202753,6.675318251195996,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0091_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001713514671089822,0.0007202041742129852,0.08824663436066127,0.0013514681218383924,11.331876929300565,0.08824663436066127,1.0,0,65.32266873832812,3.9741301866111978,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0092_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0030880420030825473,0.0005027644873896789,0.06280661384590006,0.0010703677299089293,15.921890048929598,0.06280661384590006,1.0,0,50.64817665563567,3.250395900515059,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_10-cuts_0dot2_0093_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014935275875695986,0.0007828074112611056,0.07824411359924707,0.0014720161823113698,12.780514137099546,0.07824411359924707,1.0,0,65.03337309952751,4.85638069557166,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_10-cuts_0dot2_0094_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028701776093276177,0.0009811631913060129,0.0711781464446015,0.0019015825292249687,14.049255985870714,0.0711781464446015,1.0,0,61.08424049233097,6.397242523468325,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0095_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00498216047674549,0.0009489304734594665,0.07762667805089236,0.001701351545277491,12.882169186016126,0.07762667805089236,1.0,0,71.97443362380716,6.383525928244137,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0096_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002986482040974181,0.0004214226232722917,0.06473013640485963,0.0010111401591063765,15.448754715198234,0.06473013640485963,1.0,0,40.42077916349078,2.2546586285609203,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_10-cuts_0dot2_0097_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026496630246024555,0.00036985244485313496,0.07004103795221508,0.0008049324644057899,14.277344100500647,0.07004103795221508,1.0,0,48.542143630681885,2.080483340315475,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0098_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001270033769193879,0.0004929058832656985,0.06807274624161366,0.001009152621092299,14.69016684666511,0.06807274624161366,1.0,0,54.687274907365726,3.1050034703526963,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_10-cuts_0dot2_0099_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002804670242053997,0.0007053736704178851,0.07136013303863437,0.001356688651019592,14.013426789137293,0.07136013303863437,1.0,0,62.063331133302825,4.639578851939463,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0100_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014377135769844118,0.000256413359498343,0.03327504587235956,0.0005923942738748565,30.05255060611849,0.03327504587235956,1.0,0,43.3493482612336,2.8031345801213283,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0101_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00046674063630325335,0.00025282552715316143,0.030001743843840196,0.0004845195842555521,33.33139584168921,0.0300017438438402,1.0,0,62.51341995751733,3.97628756071334,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_0dot2_0102_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014963727605993293,0.000334913049938487,0.03502958170793015,0.0007396877480873616,28.54730063115814,0.03502958170793015,1.0,0,47.19352225236049,3.6926703954578675,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0103_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009378216944528894,0.00014023978500055171,0.024369716747272483,0.00036011920868497555,41.03453521313178,0.024369716747272483,1.0,0,35.736119268288725,1.828681366334268,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_10-cuts_0dot2_0104_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00150396890200033,0.0002051900745034237,0.03744710857549024,0.00045055493576874383,26.704331470187707,0.03744710857549024,1.0,0,47.71962764217093,2.1329901400256923,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_10-cuts_0dot2_0105_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000945492254961322,0.00036329914267488463,0.035108639727935445,0.0006429185602031455,28.483017506494683,0.035108639727935445,1.0,0,74.07545224867766,5.5165427516812455,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_10-cuts_0dot2_0106_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015313857504722916,0.0003128630258625077,0.030476961778739122,0.0006510506596524878,32.81166959029377,0.030476961778739126,1.0,0,52.9577081348192,4.3024571181796,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_0dot2_0107_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001272815942337191,0.0003171505993725792,0.03670282069939639,0.0006972494440237369,27.245862332767405,0.03670282069939639,1.0,0,47.609259124515575,3.358160348384108,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_10-cuts_0dot2_0108_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009867715089149076,0.00022490310234782093,0.02989435618673368,0.0005332419192774053,33.45113016495647,0.02989435618673368,1.0,0,41.31201037783613,2.645680798121822,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0109_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008010077779021518,0.00021149256367545267,0.029151181942044847,0.0004788108739575083,34.30392640641773,0.02915118194204485,1.0,0,45.02994036656985,2.7107698033869294,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_0dot2_0110_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001305707132065903,0.0002594237637201038,0.03641656979779332,0.0006010469683113876,27.460027277489367,0.03641656979779332,1.0,0,43.122370236515735,2.5818029097518163,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_10-cuts_0dot2_0111_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020782600999580403,0.00042145118059997957,0.03946789285944127,0.0007576329082775213,25.337050639144675,0.03946789285944127,1.0,0,71.57801847569755,5.553670164119117,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_0dot2_0112_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009836609617716041,0.00020658726874794278,0.030290833408157802,0.000528584943785694,33.01328776680948,0.030290833408157802,1.0,0,35.97040487249796,2.1770510222620403,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_10-cuts_0dot2_0113_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013853239348875501,0.00024309400989389114,0.03563502690987109,0.0006324989245908575,28.062277110922984,0.03563502690987109,1.0,0,34.90515064052294,2.1326233451877883,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_0dot2_0114_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001442779900918234,0.00031575503507902424,0.03664210723122867,0.0008927062147891987,27.291006865122053,0.03664210723122867,1.0,0,30.157757039872454,2.4348550015316226,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0115_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010452262223398234,0.0001713530922500744,0.030679531933467768,0.00047493009804011263,32.59502140282386,0.030679531933467768,1.0,0,31.222923720635443,1.6162691923707686,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_0dot2_0116_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002278217157842044,0.00030097582610270077,0.03881926781329977,0.0006292394015775023,25.76040343701157,0.03881926781329977,1.0,0,52.478120147668264,3.2284870178450356,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0117_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006656701804970133,0.00020338957203187852,0.03177273147726157,0.00043223076633564753,31.473529454515383,0.03177273147726157,1.0,0,50.82314944655441,2.6056906250535445,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_10-cuts_0dot2_0118_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018898105561382383,0.00026571034411128965,0.038643886500353955,0.00047784434481378733,25.87731438427759,0.038643886500353955,1.0,0,71.51886068923075,3.573917634446185,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_10-cuts_0dot2_0119_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019976899574052354,0.0005521054786756525,0.04286155441675538,0.0008684271475709897,23.330931731423192,0.04286155441675538,1.0,0,97.2572447418494,8.368179015300695,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_10-cuts_0dot2_0120_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009721060006593341,0.0002030099763139769,0.030122647802238382,0.0005317688170983155,33.19761285811306,0.030122647802238382,1.0,0,34.493481937310975,2.0894880575527535,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_10-cuts_0dot2_0121_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017815033435547578,0.0004332232984939716,0.036932966233320326,0.0007511917480546741,27.076081397919676,0.036932966233320326,1.0,0,77.50060618094476,6.460789967767203,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_10-cuts_0dot2_0122_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014275582686286148,0.0003076518953083934,0.03692462408362969,0.0007042747344941587,27.082198527874628,0.03692462408362969,1.0,0,44.10915943654115,3.067897016535578,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0123_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028405609459961623,0.000461888545715221,0.044375700500160674,0.0006642374096765887,22.53485553419893,0.044375700500160674,1.0,0,122.5153135090871,8.006366653435082,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_10-cuts_0dot2_0124_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012141693069940285,0.00023261212123964757,0.030443619921455795,0.0005130002559883607,32.84760493594352,0.0304436199214558,1.0,0,47.31754802263545,2.9567372155916103,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0125_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017614190984089895,0.00028981402955632093,0.03073459050799137,0.0004930631035993495,32.53663001431523,0.03073459050799137,1.0,0,80.8806720825946,5.3569126005209045,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_0dot2_0126_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001803356308450299,0.00033989010169811984,0.03343936275627325,0.0007258950067490177,29.90487609732931,0.03343936275627325,1.0,0,50.338526630850275,4.1093428919038075,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_0dot2_0127_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026133399780913225,0.00044298855811714094,0.039706878334127144,0.0007794318250015888,25.184553456586464,0.039706878334127144,1.0,0,75.01126908625244,6.0020974444449084,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_10-cuts_0dot2_0128_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:05 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020328177618554877,0.0003418816282216734,0.036420477533745554,0.0006858779584860084,27.457080953247953,0.036420477533745554,1.0,0,56.950273462212124,4.143438416136435,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_10-cuts_0dot2_0129_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013746480465487432,0.000185020509740456,0.035942129541377314,0.0004135164906081337,27.822502805482895,0.035942129541377314,1.0,0,46.13895576728182,1.9567258159038075,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_0dot2_0130_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010482629309851443,0.00026338200037905675,0.03411732061370612,0.0005979353857186432,29.31062527806668,0.03411732061370612,1.0,0,44.7968792776446,2.8739149821465495,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_10-cuts_0dot2_0131_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005663929919835775,0.0002667662277073843,0.031072842816739277,0.0006192120990609207,32.18244323178854,0.031072842816739273,1.0,0,42.97300531526014,3.1038525025571815,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0132_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006850994088318796,0.00038793062574955637,0.033785628364196754,0.0007481044348021931,29.598383940661535,0.033785628364196754,1.0,0,61.71023545919862,5.367878061032092,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_10-cuts_0dot2_0133_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020174348294431654,0.0005103810579198257,0.03943284592086722,0.0008139444547522691,25.359569583356304,0.03943284592086722,1.0,0,94.0570976528305,8.20572290732803,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_10-cuts_0dot2_0134_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002157773784567496,0.0003074662140772287,0.037110269509061586,0.0006093029757263829,26.946718879414767,0.037110269509061586,1.0,0,58.37893774857212,3.7223604083532336,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_10-cuts_0dot2_0135_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014495279870858635,0.0002484365672340351,0.03714311560230203,0.0005862717110306443,26.92288957951666,0.03714311560230203,1.0,0,41.67527800976478,2.366615404454047,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_10-cuts_0dot2_0136_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002644312402709348,0.00039155895632999476,0.04265493687707625,0.0007110978279732461,23.443945137741444,0.04265493687707625,1.0,0,70.02340778697896,4.6992652866768285,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_10-cuts_0dot2_0137_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011427419288555507,0.00020033452411590558,0.03102916952144271,0.0004769864665511082,32.22773975013897,0.031029169521442714,1.0,0,40.99544599018698,2.2582083867388834,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_10-cuts_0dot2_0138_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015219657518223961,0.00030617941820012385,0.03723255873921446,0.0006320651198482377,26.85821318390266,0.03723255873921446,1.0,0,53.79912628654916,3.4854535179549155,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_10-cuts_0dot2_0139_correlation-CH1_1,Not known,10-cuts,0,Thu Jul 14 16:10:06 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001177409150119324,0.0006521152915737665,0.040043434342628616,0.0009205538961379683,24.97288298110436,0.040043434342628616,1.0,0,128.94323464208685,13.006031743802724,1.0,0,1.0,1.0,0.8404255319148937
