name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_4-cuts_0dot2_0070_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:28 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003315151529560967,0.0006284911312715311,0.07597528705593617,0.0013724083198616093,13.16217468535207,0.07597528705593617,1.0,0,48.22567023091587,3.244371909621606,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot2_0071_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:28 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0039080657028277566,0.0005371588480171463,0.0789633635988524,0.0010640813741326018,12.664100849099762,0.0789633635988524,1.0,0,58.42278713001241,3.0579290665736636,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot2_0072_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:28 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027809867364401164,0.000431204089842759,0.06927504050759088,0.0010721167724208143,14.435213500747416,0.06927504050759088,1.0,0,37.87840290365561,2.059841214506769,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_0dot2_0073_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:28 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003075006391893176,0.000565459617599265,0.0594417794506401,0.001505126651011355,16.823184118005596,0.0594417794506401,1.0,0,33.52800352343129,2.891726196960164,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_4-cuts_0dot2_0074_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003434705521351611,0.0005200453971119653,0.07225839359337488,0.0010521083116824315,13.839222687780406,0.07225839359337488,1.0,0,56.0019824617297,3.138788206690923,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot2_0075_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033228183345913598,0.0005591736166246969,0.07135724445999951,0.0013073302598869397,14.01399405999438,0.07135724445999951,1.0,0,42.405955541265946,2.806598984078102,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_0dot2_0076_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032477802385471044,0.000532151104341299,0.06996385732414691,0.0013035408012935783,14.29309415241269,0.06996385732414691,1.0,0,38.91994639329906,2.565144504521391,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_0dot2_0077_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003617621363875889,0.0005292253955159886,0.06014322073962201,0.0014084200155999543,16.626977865540308,0.060143220739622014,1.0,0,33.541535773544105,2.6755160478283053,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_0dot2_0078_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0037390259107518142,0.0005978182054147137,0.070149941201267,0.00124308388017241,14.255179446706917,0.070149941201267,1.0,0,53.03904252331446,3.575544937372289,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_4-cuts_0dot2_0079_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027799408825357474,0.0007199495283373529,0.07302118111329309,0.0015014234797028577,13.694656601739844,0.07302118111329309,1.0,0,52.73018618472344,4.119704043944039,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot2_0080_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004362333292186382,0.0008627303569540378,0.08807297993656621,0.001662086090511909,11.354220110642801,0.08807297993656621,1.0,0,61.85318828265522,4.586557947996235,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot2_0081_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004312687167030149,0.0008559539600630455,0.06583841651378385,0.0016184141102065968,15.18870065458882,0.06583841651378385,1.0,0,64.29214876528815,6.258998750257924,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_4-cuts_0dot2_0082_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0042111139894176475,0.0006631575707527354,0.08158595017850233,0.0014070885046449555,12.257012363183792,0.08158595017850233,1.0,0,50.98629889996285,3.3159759000704745,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_0dot2_0083_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038367451857774793,0.0006489082208923843,0.0672610894488257,0.0013709924104953399,14.867436852339877,0.0672610894488257,1.0,0,51.4034326268203,3.958866041992061,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_4-cuts_0dot2_0084_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009689273494297712,0.00030967108320735515,0.06080012585714453,0.0006901631049088934,16.447334374760864,0.060800125857144525,1.0,0,46.383548101171506,1.943304274334281,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot2_0085_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004208775704391821,0.0006942077511008127,0.07040844332291886,0.0014205374169138987,14.202842057075946,0.07040844332291886,1.0,0,54.75141506985509,4.231335541577596,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_4-cuts_0dot2_0086_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003490186952293639,0.0005874941705288188,0.07268290324252331,0.0011402241554265772,13.758393726558621,0.07268290324252331,1.0,0,60.910315216460646,3.74347713468921,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot2_0087_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035700489400197766,0.0006051495706431021,0.07698328152122418,0.0013620015584907227,12.98983337991771,0.07698328152122418,1.0,0,45.53201963486654,2.9601808738392923,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_0dot2_0088_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014607428990012217,0.0005206044356745383,0.06906088580509981,0.0010352047371278085,14.479976448928706,0.06906088580509981,1.0,0,57.97226214094849,3.3700560171709384,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot2_0089_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002670279493072969,0.0010798038795743405,0.06821619649402443,0.0018216655566368634,14.659275236601584,0.06821619649402443,1.0,0,82.41367761157004,9.117006351444239,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot2_0090_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004217781171499291,0.0011986867883683476,0.07626560567578379,0.002017609475658226,13.112070521686352,0.07626560567578379,1.0,0,82.8670538926308,9.0878600384562,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot2_0091_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004211840527090338,0.000491661914170151,0.09296873478644814,0.0009743997775956738,10.756304281186882,0.09296873478644815,1.0,0,58.375146531957604,2.3757918814990973,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_4-cuts_0dot2_0092_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027362613880571596,0.00044566637273131695,0.06318985013622537,0.0009867510921891694,15.825326343458467,0.06318985013622537,1.0,0,46.97167000939495,2.7148977214894003,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_0dot2_0093_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002725854677561257,0.0007396484058870287,0.07958718703849822,0.0013601795762921362,12.564836592556992,0.07958718703849822,1.0,0,68.16589936428174,4.666496488804816,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot2_0094_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018058088466189615,0.0007763505098165544,0.06865377986062841,0.0014111262700316522,14.565840395533419,0.06865377986062841,1.0,0,69.88185927600006,5.780827615616007,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_4-cuts_0dot2_0095_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00445467009595979,0.000704336450803048,0.07697061406608356,0.001248585186533783,12.991971184502235,0.07697061406608356,1.0,0,73.78842823492596,4.864893288527141,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot2_0096_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0031955499906681784,0.00042784118913191915,0.0643711692879713,0.0009854688813848021,15.534905005785946,0.0643711692879713,1.0,0,43.597493092059906,2.427415629780484,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot2_0097_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020072462403517566,0.0005086102826880592,0.06722438481149066,0.0010087441203444603,14.875554500114518,0.06722438481149066,1.0,0,58.28106294376198,3.3951013136900987,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_4-cuts_0dot2_0098_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021340291302412995,0.0004488233794864602,0.06854669181487634,0.000877159844094574,14.588596087185277,0.06854669181487634,1.0,0,60.049845353311476,3.0017315952936907,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot2_0099_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003438664373020317,0.0005844683054282287,0.0723180222687534,0.0011145516726990554,13.827811776761932,0.0723180222687534,1.0,0,63.163014641079194,3.841692752072155,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot2_0100_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001543149177571257,0.00032324898871157663,0.032517397786384974,0.0006646818330735826,30.75276830480881,0.032517397786384974,1.0,0,54.219155742161924,4.236754565519631,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot2_0101_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00038934573236881764,0.00039796733679916554,0.029333328464778628,0.000715158959325086,34.09091474909603,0.029333328464778624,1.0,0,71.61950386821982,7.059587558484991,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_4-cuts_0dot2_0102_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016164441003401198,0.00022004958326999049,0.035462470748459214,0.0004939548533267107,28.198824810971423,0.035462470748459214,1.0,0,45.759551229502975,2.3449514156292532,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_0dot2_0103_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009731377187556234,0.00017377369727492162,0.02444591500154456,0.00044183923737488805,40.906630000833154,0.02444591500154456,1.0,0,36.376059103892324,2.286973796967127,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_0dot2_0104_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001759182953378513,0.0003102043546087165,0.03712864798205805,0.0006100921185612371,26.93338040435077,0.03712864798205805,1.0,0,59.28239538480474,3.79509737254929,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_0dot2_0105_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018491938787538187,0.00031206883650941304,0.03649820903192037,0.0005744958618029016,27.39860465825669,0.03649820903192037,1.0,0,68.01299826055813,4.2862872349671495,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot2_0106_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009154518263777556,0.00027661522567058006,0.02956034524732842,0.0005658957336820043,33.82910421488995,0.02956034524732842,1.0,0,54.770208512615866,4.017053539203846,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_0dot2_0107_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013103848953828212,0.0001772727608794042,0.03678942025298794,0.000387036019021152,27.18172760329874,0.03678942025298794,1.0,0,48.245297569710914,1.890314940909544,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot2_0108_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012449005120378498,0.0003641491315364149,0.02964383408975577,0.0008050758193044047,33.733827985010116,0.02964383408975577,1.0,0,47.10276696830912,4.738001641418894,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot2_0109_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008427109379626208,0.0002300232916429312,0.029248378870144545,0.0005117003702327465,34.18992910478043,0.029248378870144545,1.0,0,46.550928822085204,3.0081974848403537,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot2_0110_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001162871634222351,0.00021804865100712796,0.03547987955736441,0.0004638723029273054,28.184988575938785,0.03547987955736441,1.0,0,50.71993881906595,2.497987846569827,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot2_0111_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023981438315100467,0.00036629793558785737,0.03954644526918204,0.000634438031957054,25.286722819036413,0.03954644526918204,1.0,0,77.67381819877426,5.110425800923721,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot2_0112_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012978524450766304,0.00020987869428885702,0.030721167805087494,0.0005324973015745692,32.55084592957426,0.030721167805087494,1.0,0,36.52219093927595,2.2039238151057132,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_0dot2_0113_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002579128142329301,0.00033486216795237126,0.03271654836068579,0.0007101671818278175,30.565571556492838,0.03271654836068579,1.0,0,51.0284832525805,4.178149913155503,1.0,0,1.0,1.0,0.851063829787234
2022-07-14_multipletau_4-cuts_0dot2_0114_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012151797187907043,0.00033571540855725356,0.03590736932630376,0.0008822242354678543,27.84943644611289,0.03590736932630376,1.0,0,34.3019503613581,2.8872878894101786,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot2_0115_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011357930130454497,0.00016583062753616767,0.031012352060378143,0.00047310935469250544,32.24521629488449,0.031012352060378143,1.0,0,29.68773014096283,1.49462424893776,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_0dot2_0116_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002353466805297577,0.0003590503072260542,0.038791242618708664,0.0007293483197014322,25.779014346854385,0.038791242618708664,1.0,0,55.55568225556721,4.013728785702181,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_0dot2_0117_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009821763002630934,0.0002696465998774985,0.032239878559456,0.0005708661031927617,31.017486562668786,0.032239878559456,1.0,0,51.19758761541155,3.4223244251132936,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_4-cuts_0dot2_0118_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013748617022252274,0.0002976371008099443,0.038704809965792515,0.0005644972131902084,25.836582091058048,0.038704809965792515,1.0,0,63.88256269910263,3.685192193272089,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot2_0119_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012378606172100959,0.00042096699509855525,0.04188810504922802,0.0006599418329635332,23.87312576744098,0.04188810504922802,1.0,0,98.06322057229266,6.568114543380024,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_4-cuts_0dot2_0120_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007696596430932789,0.0002577975262198106,0.029721750217136935,0.0006559461678936779,33.645394120276976,0.029721750217136935,1.0,0,36.332111354235124,2.7880959843945816,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_4-cuts_0dot2_0121_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011165096427262489,0.0003756088278681358,0.03655180046284457,0.0006642430278360569,27.358433437951007,0.03655180046284457,1.0,0,74.17856605984406,5.4840430172450985,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot2_0122_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013971782642384634,0.00023700896705259873,0.03707911600295739,0.0005453511799115832,26.969359245787878,0.03707911600295739,1.0,0,43.68459016653703,2.3376889171087045,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_0dot2_0123_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00338810174115034,0.0005655109342960263,0.0460018253525089,0.0008611209312160328,21.738267826049665,0.0460018253525089,1.0,0,105.43142152925225,8.471199337105945,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot2_0124_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000990707421753001,0.0002946136703921208,0.030167844045499964,0.000635805674575594,33.14787753781055,0.030167844045499964,1.0,0,49.324315565768,3.8918991162499594,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot2_0125_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018113326662652085,0.00034482296802052886,0.03052993328055931,0.0005712794783928767,32.754739121450186,0.030529933280559307,1.0,0,85.9557891359044,6.706238333551015,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_0dot2_0126_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011203499046592569,0.00024108306672461036,0.03191589928276159,0.0004745889495583405,31.332346024168583,0.03191589928276159,1.0,0,59.16757833328339,3.4264993831508956,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot2_0127_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00306960011969748,0.00038349007683344515,0.039623017092223475,0.0006191850429591829,25.237856008604222,0.039623017092223475,1.0,0,91.32377670617953,6.005437102402145,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_0dot2_0128_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021757401505799745,0.0003576114284947347,0.03649063131923835,0.0007093060494863226,27.404294303693966,0.03649063131923835,1.0,0,58.273008878551586,4.397281621674403,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_4-cuts_0dot2_0129_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016380356624794423,0.00021643929578023846,0.03650624988102419,0.0004916818988826497,27.392569854724965,0.03650624988102419,1.0,0,44.74388829527397,2.205280103242024,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_0dot2_0130_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008200761804630918,0.0002375131065354988,0.03399501046083777,0.0005358579347486921,29.41608154973211,0.03399501046083777,1.0,0,45.325418999698456,2.6225876077532857,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot2_0131_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0001953565045760275,0.0002747694816809904,0.030068127117377965,0.0006307726558492713,33.25780804691513,0.03006812711737797,1.0,0,43.8702381836368,3.3521905085890085,1.0,0,1.0,1.0,0.8723404255319149
2022-07-14_multipletau_4-cuts_0dot2_0132_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011353380279863767,0.00034900720872796235,0.034750609988745726,0.0006868581322001058,28.776473285615946,0.034750609988745726,1.0,0,59.20268860891405,4.557640747619384,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_0dot2_0133_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026837363401819303,0.0004484274594511528,0.04006384137414321,0.0007022714342344661,24.96016272282342,0.04006384137414321,1.0,0,98.30347932786722,7.328394297770936,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_0dot2_0134_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019913296254466806,0.00032666155619466965,0.03728544248903658,0.000662652322610534,26.82011887867605,0.03728544248903658,1.0,0,55.70000220898571,3.806365090297631,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_4-cuts_0dot2_0135_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012764926648846098,0.00026368985750443394,0.036128773697753386,0.0005423936906110938,27.67876951390087,0.036128773697753386,1.0,0,54.182602461831934,3.1091830932884332,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_0dot2_0136_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002338674612346159,0.00047550470820064707,0.041487494438710484,0.0008006347762377395,24.103648907438867,0.041487494438710484,1.0,0,82.79985491097555,6.623243311829847,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_0dot2_0137_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013389589214860553,0.0002139762907949061,0.031209549172972865,0.0004965583787578758,32.041475333645295,0.031209549172972865,1.0,0,42.99287007385509,2.4795185646239646,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_0dot2_0138_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021205710557860025,0.0003009998830852615,0.0389573394994204,0.0006731484190134231,25.669104021204472,0.0389573394994204,1.0,0,46.08497637967647,2.9344672864429424,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_0dot2_0139_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 12:22:29 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003106243829255395,0.0006647310645120342,0.04229805183329539,0.000855544545421005,23.64175078183716,0.04229805183329539,1.0,0,170.1105788827396,15.391709925717246,1.0,0,1.0,1.0,0.8297872340425532
