name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_50dot0-1dot0_1710_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021571847768963037,None,0.06696357499606426,None,14.933491828337635,0.06696357499606426,0.08566352815872158,None,0.9143364718412784,None,1028.8576861287615,None,4.94505933473031,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_50dot0-1dot0_1711_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011101047989017232,None,0.09377552418652857,None,10.66376337188906,0.09377552418652857,0.23549058390044625,None,0.7645094160995538,None,37.77648916106855,None,4.604425949362722,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_50dot0-1dot0_1712_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0043051219639138605,None,0.19000304917513317,None,5.2630734314072045,0.19000304917513317,0.11915493356440737,None,0.8808450664355927,None,13.504195348952729,None,13.504763448918965,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_50dot0-1dot0_1713_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010815331933623495,None,0.10615762417474112,None,9.419954598399325,0.10615762417474112,0.8507561556394967,None,0.1492438443605033,None,11.492248555454848,None,34.20905517000963,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_50dot0-1dot0_1714_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0035067190080398936,None,0.07825221691198392,None,12.77919066656954,0.07825221691198392,0.08383499691655233,None,0.9161650030834476,None,1999.999999999664,None,9.87922107998559,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_50dot0-1dot0_1715_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0037454870081963243,None,0.1909377327595584,None,5.237309491148443,0.1909377327595584,0.3023322331555828,None,0.6976677668444172,None,14.586699000013782,None,14.588652184047362,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_50dot0-1dot0_1716_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007820867832577516,None,0.03818809248497582,None,26.18617309553824,0.03818809248497582,0.33282379748291213,None,0.6671762025170879,None,30.436690421695964,None,4.450597897405683,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_50dot0-1dot0_1717_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010352654585326082,None,0.7599120797235942,None,1.315941707840378,0.7599120797235942,0.8673505284070533,None,0.1326494715929467,None,0.004903008251083219,None,13.946266207571071,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-1dot0_1718_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018059358693125471,None,0.12314512455560182,None,8.120500130303457,0.12314512455560182,0.07390901365088598,None,0.926090986349114,None,5.6898161131413225,None,5.6888722153117515,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_50dot0-1dot0_1719_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010612717363772672,None,0.06783526100066065,None,14.741595819764902,0.06783526100066065,0.7157742893665775,None,0.2842257106334225,None,14.284357434741919,None,1.9673520468206327,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-1dot0_1720_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00546450482852745,None,0.17767025247206078,None,5.628404226854201,0.17767025247206078,0.5064913998266548,None,0.4935086001733452,None,2.8234632527757078,None,53.67377090714973,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_50dot0-1dot0_1721_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010406517273915394,None,0.04326243780892745,None,23.114739960253566,0.04326243780892745,0.013637818835717574,None,0.9863621811642824,None,10.523140396969275,None,10.542382017644444,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_50dot0-1dot0_1722_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001157329124781059,None,0.08055831247491449,None,12.413368270486,0.08055831247491449,0.13465660043708072,None,0.8653433995629193,None,87.37185727202576,None,3.8446079177130055,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_50dot0-1dot0_1723_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002998437604803339,None,0.22402962686845526,None,4.463695333417555,0.2240296268684553,8.007156049316677e-11,None,0.9999999999199285,None,180.2652411646106,None,9.086459800664016,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-1dot0_1724_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004251510097173394,None,0.11441845327236043,None,8.739848961422428,0.11441845327236044,0.6274809284082458,None,0.37251907159175424,None,7.3795548373614475,None,98.39970922458463,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_50dot0-1dot0_1725_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008901216592428485,None,0.0954641587968177,None,10.475135512673003,0.0954641587968177,0.3101488034953366,None,0.6898511965046634,None,0.8688472276679278,None,9.048620614562523,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-1dot0_1726_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015059123502626504,None,0.06476558224031002,None,15.440299699453657,0.06476558224031002,0.11007742072748128,None,0.8899225792725187,None,11.791884057639106,None,11.787187617627763,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_50dot0-1dot0_1727_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00033288064514347404,None,0.03986983244441901,None,25.081620330209848,0.03986983244441901,5.358313792669378e-11,None,0.9999999999464169,None,259.367593068879,None,6.144743295556576,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_50dot0-1dot0_1728_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005384744282691534,None,0.060974923762345944,None,16.400184506955192,0.06097492376234595,0.013593929774987079,None,0.9864060702250129,None,1283.5599675560013,None,7.188917671695295,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_50dot0-1dot0_1729_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007105784914912538,None,0.07709783869690255,None,12.970532208189846,0.07709783869690255,0.012213151910330622,None,0.9877868480896694,None,1999.9984953683759,None,5.043346529238595,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_50dot0-1dot0_1730_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.69939422807986e-05,None,0.06049696764838957,None,16.52975411614073,0.06049696764838957,7.598521811758019e-11,None,0.9999999999240148,None,541.1404541317066,None,12.744439560043384,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_50dot0-1dot0_1731_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003945044428876887,None,0.05658820414906745,None,17.67152739757831,0.05658820414906745,0.6566557761476265,None,0.3433442238523735,None,5.893239820498099,None,0.087927085382828,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_50dot0-1dot0_1732_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00046031671400414975,None,0.043917068820695654,None,22.77018997061926,0.043917068820695654,0.015627475767653554,None,0.9843725242323464,None,936.0210627581718,None,6.69515438197804,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-1dot0_1733_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018764713193889504,None,0.10300198251041447,None,9.708550997053777,0.10300198251041445,7.259637335721436e-12,None,0.9999999999927404,None,1313.5026933674233,None,8.14311914991202,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_50dot0-1dot0_1734_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00043877618812260266,None,0.07785897365157825,None,12.843734679512172,0.07785897365157825,0.2950406462060501,None,0.7049593537939499,None,26.326823731320506,None,6.270158959383284,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-1dot0_1735_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003397988090239057,None,0.1477389319987048,None,6.768696554600562,0.1477389319987048,0.1682469763975517,None,0.8317530236024483,None,10.102627625146196,None,0.03144697207709827,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_50dot0-1dot0_1736_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006386765306020448,None,0.24206241314628452,None,4.131165954276736,0.24206241314628452,0.42421049853454307,None,0.5757895014654569,None,1.0267662162663038,None,29.62157486561924,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_50dot0-1dot0_1737_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019101028403827325,None,0.0784162664662287,None,12.75245615564555,0.0784162664662287,0.10946687221557855,None,0.8905331277844215,None,245.90449479381965,None,6.275294365995371,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-1dot0_1738_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0030424044964637575,None,0.16595532574290345,None,6.025718039017267,0.16595532574290345,0.10397570988946175,None,0.8960242901105382,None,8.456171267543224,None,8.45837440344782,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_50dot0-1dot0_1739_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001122345428010707,None,0.07084401028817125,None,14.115519377464844,0.07084401028817125,0.3544028064804367,None,0.6455971935195632,None,50.243683480422185,None,4.763692421283961,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_50dot0-1dot0_1740_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009315681358121886,None,0.04162158866599925,None,24.025993049537337,0.04162158866599925,0.015083254807329527,None,0.9849167451926705,None,9.119180281371474,None,9.126013919058195,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_50dot0-1dot0_1741_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0023703792911391464,None,0.11192653515961454,None,8.934431844726854,0.11192653515961454,0.1497384102832588,None,0.8502615897167412,None,8.091586045086332,None,8.093618882924718,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_50dot0-1dot0_1742_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0024578594561932565,None,0.423820125922729,None,2.3594915362332753,0.423820125922729,0.7851276971884283,None,0.21487230281157166,None,0.007603087965553271,None,12.930246370711217,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_50dot0-1dot0_1743_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0030299413041177115,None,0.0758275059341747,None,13.18782660302836,0.0758275059341747,0.21046482599626853,None,0.7895351740037315,None,339.0347550863088,None,7.766371628424583,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_50dot0-1dot0_1744_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0030243360142151454,None,0.14661772665225414,None,6.820457681572065,0.14661772665225414,0.6083308333889734,None,0.3916691666110266,None,3.26047019938476,None,35.31172481333334,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-1dot0_1745_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021599566473120557,None,0.08426628165258399,None,11.867142828525832,0.08426628165258399,0.6502527159981193,None,0.3497472840018807,None,27.68846186496493,None,2.1848093910576587,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_50dot0-1dot0_1746_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036929583290395973,None,0.18945853350409098,None,5.2781998335187525,0.18945853350409098,0.022915664276422054,None,0.9770843357235779,None,1.8957249543054417,None,10.930511900629037,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_50dot0-1dot0_1747_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009294513076091304,None,0.10701011619608147,None,9.344910888309252,0.10701011619608147,0.017896395972683332,None,0.9821036040273167,None,8.007249551449403,None,7.997460023307408,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-1dot0_1748_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002426658143699467,None,0.10449420600469758,None,9.56990859335344,0.1044942060046976,4.7471121478182e-10,None,0.9999999995252888,None,730.0597938670602,None,8.919207801046861,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_50dot0-1dot0_1749_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027737256163006263,None,0.23376053390718193,None,4.277882084223271,0.23376053390718193,0.5148506637384078,None,0.4851493362615922,None,12.346013598461914,None,0.03276031144682697,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_50dot0-1dot0_1750_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016474010441306364,None,0.11157218339270067,None,8.962807481146976,0.11157218339270067,3.617698079994014e-08,None,0.9999999638230193,None,373.3700898362869,None,12.822734667907554,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_50dot0-1dot0_1751_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012520107847225903,None,0.08874775628867712,None,11.267890500208454,0.08874775628867712,0.027617655633755844,None,0.9723823443662442,None,6.0789596519819336,None,6.080242389324064,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-1dot0_1752_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016507256584610275,None,0.07706043756818955,None,12.976827429965162,0.07706043756818955,1.3322676295501878e-15,None,0.9999999999999987,None,1982.7311967394453,None,10.07698429787728,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_50dot0-1dot0_1753_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019449646684811528,None,0.11063259803565123,None,9.038927203695886,0.11063259803565123,7.348219255298716e-10,None,0.999999999265178,None,204.70418074172807,None,9.588484822656959,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_50dot0-1dot0_1754_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013796494202242826,None,0.07230072195718805,None,13.831120532823133,0.07230072195718805,3.778327650749702e-11,None,0.9999999999622167,None,325.95867401676475,None,8.38320241809289,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_50dot0-1dot0_1755_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010678549749039146,None,0.0476038509690144,None,21.00670386206581,0.0476038509690144,0.3060224353128285,None,0.6939775646871715,None,57.9760815231299,None,5.5513330922113635,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_50dot0-1dot0_1756_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002420235329979592,None,0.0927089786693309,None,10.786441770292207,0.0927089786693309,0.10967411266639554,None,0.8903258873336044,None,10.188617144091918,None,10.185069355056015,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_50dot0-1dot0_1757_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0031897603870819635,None,0.13482788066747015,None,7.416863597124459,0.13482788066747015,0.5153498136304155,None,0.48465018636958446,None,4.78700624564832,None,30.077029961775715,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-1dot0_1758_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012844456779719238,None,0.08663805392362678,None,11.542272185401584,0.08663805392362678,0.45310545823354087,None,0.5468945417664591,None,15.613889599531117,None,0.2774508695600015,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
2022-04-25_multipletau_dirty_50dot0-1dot0_1759_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008309592401970489,None,0.04886721777258567,None,20.463616419778994,0.048867217772585674,0.02721618716805163,None,0.9727838128319484,None,7.421099033072841,None,7.41892702858145,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_50dot0-1dot0_1760_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018251629498301503,None,0.06014482183739565,None,16.626535243608288,0.06014482183739564,3.061439990403869e-13,None,0.9999999999996938,None,38.78277996628394,None,9.380680864769438,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_50dot0-1dot0_1761_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007491664335969039,None,0.07210436275217118,None,13.868786323472339,0.07210436275217118,6.366949745206796e-10,None,0.9999999993633051,None,146.39802194057867,None,10.15666984339813,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_50dot0-1dot0_1762_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00106748357201214,None,0.05431071113350917,None,18.41257422576833,0.05431071113350917,0.8929066927833558,None,0.10709330721664423,None,9.617875702904872,None,1.6116034336470897,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
