name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00025435329259904105,None,0.0509864176151863,None,19.613066514054328,22.433358577789086,0.8733623946767395,None,0.12663760532326052,None,0.03459407723812835,None,11.470756439306486,None,1.0,None,1.0,None,5.0,None,5.0,None,75.36707698498738,4.880266171676168,0.7944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0025869243206531056,None,0.04889249872209254,None,20.45303525360917,21.776875433187,0.854836774289717,None,0.14516322571028295,None,0.04170106752377145,None,112.37884225157211,None,1.0,None,1.0,None,5.0,None,5.0,None,82.72801420639549,4.543857978425946,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010306304625102847,None,0.048603768605517524,None,20.57453626932294,21.253957652141793,0.8952252384231083,None,0.1047747615768917,None,0.03285426791457963,None,2.5470615762553828,None,1.0,None,1.0,None,5.0,None,5.0,None,84.62933898862688,4.342855494769046,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-9.758560192874022e-05,None,0.04873231514327167,None,20.52026457310775,22.85921394235572,0.8029679114217976,None,0.19703208857820242,None,0.03870196356977544,None,10.665085790642474,None,1.0,None,1.0,None,5.0,None,5.0,None,63.106726174045065,6.162436458548703,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006537110577345184,None,0.055064073199940174,None,18.16066160541655,25.620403218961915,0.721947078483894,None,0.27805292151610606,None,0.04226124172343337,None,65.09510153149529,None,1.0,None,1.0,None,5.0,None,5.0,None,61.430391162066684,6.327268988872281,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00043534801211553287,None,0.047795729920651744,None,20.92237113357519,21.9419493129555,0.8324127715242599,None,0.16758722847574015,None,0.03793309891264143,None,10.76871181982504,None,1.0,None,1.0,None,5.0,None,5.0,None,67.68401043931081,5.647862649049712,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002563974834580929,None,0.04886036398112558,None,20.466486913324943,22.813952991538002,0.7965985692156907,None,0.20340143078430928,None,0.04148070496848404,None,29.178501860404477,None,1.0,None,1.0,None,5.0,None,5.0,None,69.86850927430312,5.602089387634997,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010697381132533046,None,0.058110750448875426,None,17.208519805294518,25.626449143745923,0.739931923561178,None,0.260068076438822,None,0.04062858112008604,None,221.30702881376376,None,1.0,None,1.0,None,5.0,None,5.0,None,81.22494440307453,4.591982738002947,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00047359440888217197,None,0.04800994761902516,None,20.82901668494478,21.3165791277878,0.8952573526797472,None,0.10474264732025285,None,0.035345937457144566,None,11.678921053004364,None,1.0,None,1.0,None,5.0,None,5.0,None,90.32409443750798,4.21659236465006,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00817343340935428,None,0.054096773083753213,None,18.485390957641577,25.00756462031097,0.7256273934683626,None,0.2743726065316374,None,0.04099459890651671,None,96.7584757440336,None,1.0,None,1.0,None,5.0,None,5.0,None,71.18783218036228,5.399259776664653,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0071514060462020135,None,0.056295779150215934,None,17.763321071223938,26.820806838834486,0.672525664068639,None,0.327474335931361,None,0.04608139311538191,None,114.6283916135714,None,1.0,None,1.0,None,5.0,None,5.0,None,52.199745331764696,7.489328175374468,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007270161797965247,None,0.055765888075011066,None,17.93210929690375,24.69009503083326,0.7686464681184134,None,0.23135353188158658,None,0.043439295903578916,None,174.4424444454572,None,1.0,None,1.0,None,5.0,None,5.0,None,72.76170155008612,5.1208969057858225,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006534232684850538,None,0.05222424657671178,None,19.148193905126195,23.608917505984223,0.7921831405128348,None,0.20781685948716522,None,0.043950662028545764,None,170.90966954458955,None,1.0,None,1.0,None,5.0,None,5.0,None,82.67305550719516,4.584455618685292,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.015268750741271875,None,0.06428974439321923,None,15.554580430179342,30.17861987844932,0.6142997947882441,None,0.38570020521175585,None,0.046838554101846744,None,232.24363427342442,None,1.0,None,1.0,None,5.0,None,5.0,None,55.760910092239854,6.898295706533395,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0052461645883827845,None,0.051251738711454525,None,19.511533172171283,22.600339998449122,0.8214681975270003,None,0.1785318024729997,None,0.041115737975120026,None,112.78726316848635,None,1.0,None,1.0,None,5.0,None,5.0,None,87.11775973875771,4.241114159408164,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00020977852980286205,None,0.04740611687592881,None,21.094324232824174,21.57963409845062,0.8329214555034643,None,0.1670785444965357,None,0.03989204826579139,None,10.92021669472941,None,1.0,None,1.0,None,5.0,None,5.0,None,70.16536538833017,5.361516219239795,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0023172786059046935,None,0.04697150924974591,None,21.289501145961356,21.741523071217568,0.8366402183240893,None,0.1633597816759107,None,0.03720934223426912,None,7.438218323320435,None,1.0,None,1.0,None,5.0,None,5.0,None,62.30471992177852,6.214985811890221,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004207613247111497,None,0.05623938583749549,None,17.781133010405096,25.500583074031535,0.7632383123999761,None,0.23676168760002392,None,0.04113564847492813,None,158.91340574876773,None,1.0,None,1.0,None,5.0,None,5.0,None,57.89248694683262,6.50827506291183,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008068892257204863,None,0.05638886755584178,None,17.73399685690978,25.185949250893554,0.7591007889390914,None,0.2408992110609086,None,0.039679207162366725,None,104.48432502380594,None,1.0,None,1.0,None,5.0,None,5.0,None,75.93036983794165,4.985754150525538,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0034288378951846665,None,0.04903800211173987,None,20.392347912571186,21.748164356651564,0.857890337938575,None,0.14210966206142495,None,0.038558196309650565,None,65.08967101726063,None,1.0,None,1.0,None,5.0,None,5.0,None,95.03320641858443,3.9853304618745162,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008463288278397374,None,0.05367130778262547,None,18.631929075589266,25.001518577206962,0.7147489908351141,None,0.2852510091648859,None,0.03994615584683281,None,87.64147921879686,None,1.0,None,1.0,None,5.0,None,5.0,None,72.26999702592073,5.427094415170454,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003385734087626213,None,0.053711928606234784,None,18.61783827073232,24.25365605474679,0.7879818888267291,None,0.21201811117327085,None,0.039909686158943684,None,38.084568237273345,None,1.0,None,1.0,None,5.0,None,5.0,None,64.46456095581549,5.80513104137368,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007414867767339128,None,0.04845717077766032,None,20.636780562125164,21.587906514372516,0.879702151438193,None,0.12029784856180703,None,0.036668126478584334,None,16.162629525237715,None,1.0,None,1.0,None,5.0,None,5.0,None,84.49277994443271,4.369341738623146,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002183492235474649,None,0.050285718250227186,None,19.88636206852792,23.519416159117007,0.7702820213612216,None,0.2297179786387784,None,0.03865411911721424,None,16.456755336822606,None,1.0,None,1.0,None,5.0,None,5.0,None,63.17418689061006,6.0818225813284315,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004642771598175388,None,0.05165159676533543,None,19.360485689207636,23.631704687917704,0.7816446120878352,None,0.2183553879121648,None,0.04322600208175858,None,41.55412432579705,None,1.0,None,1.0,None,5.0,None,5.0,None,70.72307495146165,5.398383849960787,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001506230360499794,None,0.04942551063694526,None,20.23246673859362,22.92732940725156,0.7967647253280006,None,0.20323527467199942,None,0.03894345428844666,None,11.330828699133672,None,1.0,None,1.0,None,5.0,None,5.0,None,55.53327506812175,6.722279374435957,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006367106199960726,None,0.054140580899955194,None,18.47043351544142,23.700108321246297,0.8054760746167201,None,0.1945239253832799,None,0.03758312954866532,None,75.36791777588161,None,1.0,None,1.0,None,5.0,None,5.0,None,86.14873403971608,4.286009069439293,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001996778022007817,None,0.04524394174805081,None,22.10240667289078,20.747505748470942,0.8713306130930338,None,0.12866938690696617,None,0.03593560690668415,None,5.895644441122135,None,1.0,None,1.0,None,5.0,None,5.0,None,72.32566206764028,5.261051446818688,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004248497702352583,None,0.051403809490779565,None,19.453811106730768,23.598734568011725,0.7944982255203299,None,0.2055017744796701,None,0.041591164682554395,None,43.61185998303284,None,1.0,None,1.0,None,5.0,None,5.0,None,72.44471544440445,5.253238333199767,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005389994937564868,None,0.05367775700062471,None,18.62969050641147,24.7964127364603,0.7490110711181746,None,0.25098892888182545,None,0.041336851448919444,None,92.28400561473207,None,1.0,None,1.0,None,5.0,None,5.0,None,64.02019666294824,6.003264104143039,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0066245856932545255,None,0.04727540502309613,None,21.152647968038682,23.01010538277898,0.7599665848387621,None,0.24003341516123788,None,0.04006229506981546,None,9.926603805818598,None,1.0,None,1.0,None,5.0,None,5.0,None,41.70972374835537,9.582500712958087,0.8
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008120609820889024,None,0.054954341232442805,None,18.196924529952163,24.06104094988232,0.7891678430791418,None,0.21083215692085822,None,0.03763182660705869,None,174.18407901776192,None,1.0,None,1.0,None,5.0,None,5.0,None,93.85258862677493,3.961566930974346,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0033859582523049214,None,0.050697055905231304,None,19.72501128801865,22.51557815231958,0.853396266892936,None,0.14660373310706398,None,0.0396218692125145,None,61.2802855839949,None,1.0,None,1.0,None,5.0,None,5.0,None,85.42767348788821,4.3855069290026,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.014400632848377004,None,0.057799766940826086,None,17.301107823216213,26.35384955562759,0.6850399943043248,None,0.31496000569567517,None,0.04038663884619976,None,526.3750772632226,None,1.0,None,1.0,None,5.0,None,5.0,None,91.95390242706108,4.224039190805596,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015581655328759103,None,0.04503956918613095,None,22.20269905041477,20.422494015633774,0.893311267101911,None,0.106688732898089,None,0.038307897209951106,None,5.955833685067839,None,1.0,None,1.0,None,5.0,None,5.0,None,79.22334582328735,4.824788730967918,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.015549427766426538,None,0.062389316491572755,None,16.028385246616303,28.529361650857975,0.6454511433476424,None,0.3545488566523576,None,0.0418016266252297,None,155.6631940623868,None,1.0,None,1.0,None,5.0,None,5.0,None,70.46527392659213,5.445136880863629,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-7.196556153643563e-05,None,0.04694995472962047,None,21.299275063392244,21.343025139876257,0.8600586853321613,None,0.13994131466783866,None,0.03755124533299312,None,14.082202607983202,None,1.0,None,1.0,None,5.0,None,5.0,None,76.63849984965701,4.9907437926519265,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000510743495512056,None,0.04545915974036234,None,21.99776691235493,19.983260506386173,0.911886558558607,None,0.08811344144139299,None,0.036353612703854135,None,5.86747955371797,None,1.0,None,1.0,None,5.0,None,5.0,None,92.71147570229304,3.980818745635141,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007810942498710505,None,0.05609159591858301,None,17.82798267055016,25.788957741337626,0.7088428055242,None,0.2911571944758,None,0.043875742707436695,None,69.31589801512958,None,1.0,None,1.0,None,5.0,None,5.0,None,62.04862214995061,6.1031977767461445,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006315989912736297,None,0.04695691695833377,None,21.29611705315596,21.931825252661206,0.791249969202888,None,0.20875003079711196,None,0.037928196819599684,None,12.633787131720956,None,1.0,None,1.0,None,5.0,None,5.0,None,65.99155601429798,5.910497757886317,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001927297859760535,None,0.05008111584891953,None,19.967606213422147,23.193014615696097,0.7904763699280011,None,0.20952363007199892,None,0.03635139285199622,None,21.059064284909958,None,1.0,None,1.0,None,5.0,None,5.0,None,66.84036527028303,5.827261281445205,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010543476011309783,None,0.058102333175887304,None,17.21101279999895,25.568035332974944,0.7455379545104515,None,0.25446204548954854,None,0.0414851218772129,None,227.94441540593368,None,1.0,None,1.0,None,5.0,None,5.0,None,80.41114099726322,4.620340943947549,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008771787267783493,None,0.06181104087388531,None,16.17833943357023,29.899264423820593,0.6083246369610842,None,0.3916753630389158,None,0.046784979883799066,None,53.74344372858886,None,1.0,None,1.0,None,5.0,None,5.0,None,43.3123276043676,9.07118712140046,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0016169830754291237,None,0.04737829211804582,None,21.106712701007474,21.49576757290325,0.8452912218428534,None,0.15470877815714656,None,0.037668707022046256,None,12.782955359829087,None,1.0,None,1.0,None,5.0,None,5.0,None,81.9944835794404,4.636828855760911,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001751432273304765,None,0.04725505612358267,None,21.161756688739796,21.291392319934864,0.8628924459094135,None,0.1371075540905865,None,0.0342179399813868,None,5.301101032288172,None,1.0,None,1.0,None,5.0,None,5.0,None,71.0203439963062,5.2977360386947305,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004148449808712873,None,0.052781771972970556,None,18.94593460242483,23.591982703356955,0.8101797561317128,None,0.18982024386828722,None,0.04168964944919031,None,38.72652371195083,None,1.0,None,1.0,None,5.0,None,5.0,None,72.62056438924144,5.067326264594613,0.6055555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000679033045508759,None,0.04883145020916646,None,20.478605401161804,23.478480069270024,0.7360969790492169,None,0.2639030209507831,None,0.04311499231482361,None,23.258485563588927,None,1.0,None,1.0,None,5.0,None,5.0,None,53.196389234252635,7.562158476868579,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008997794374676182,None,0.05616438201634057,None,17.80487853866278,26.031601975323895,0.7035221559683174,None,0.29647784403168265,None,0.04369278196414744,None,126.94460426175785,None,1.0,None,1.0,None,5.0,None,5.0,None,64.309971732052,5.946385530096777,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006109395690010455,None,0.04414687217196932,None,22.65166139301125,20.52829555996573,0.8533312186589146,None,0.1466687813410854,None,0.041483168185657684,None,34.0581928244336,None,1.0,None,1.0,None,5.0,None,5.0,None,79.40174234743627,4.905097186206911,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488141_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008531501919314399,None,0.04705005212792392,None,21.253961574391244,21.08673219230272,0.8730040547257336,None,0.1269959452742664,None,0.0340659638915012,None,15.93602453140827,None,1.0,None,1.0,None,5.0,None,5.0,None,89.26924508753103,4.24925849067053,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488142_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010622290790922584,None,0.0457985745160351,None,21.83474072211304,21.686500044555718,0.8188103477456445,None,0.18118965225435546,None,0.03605794506016996,None,15.370769836187662,None,1.0,None,1.0,None,5.0,None,5.0,None,76.53717571177977,5.23204438798834,0.6611111111111111
