name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T413s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0037167263383752758,0.00033983186598194096,0.039029177937316153,0.000706598431961375,25.621856591652442,18.887369310666948,1.0,0,0.057723624106398266,0.00455628034427985,1.0,0,5.0,0,73.21306738764844,5.269122161288144,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T414s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001408350160192695,0.00024388457126410033,0.04519360819210759,0.0005342947105841667,22.127022824759443,19.808630435138983,1.0,0,0.047736683504753026,0.0024074154043104835,1.0,0,5.0,0,90.15363363652611,3.8877603590386975,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0007445352641967107,0.0003630237134786699,0.0437531584575081,0.0007563818815086344,22.85549284336063,19.707693738966523,1.0,0,0.05727494754383562,0.0043132154832702645,1.0,0,5.0,0,86.60594218912574,4.165717039880071,0.5944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004474772596762655,0.0002665882352992235,0.03959175718292709,0.000550447208472669,25.257782709155023,18.96302216877454,1.0,0,0.05927893247244531,0.003603461741275982,1.0,0,5.0,0,66.92366703502064,5.671507823187508,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T426s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002679872876969025,0.000281431203554462,0.04231419127847255,0.0005858137490390998,23.63273336406059,19.460813973323276,1.0,0,0.0574832082530922,0.003468118164484964,1.0,0,5.0,0,75.83844177709474,4.81788276186538,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48836_T455s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0040174792736300535,0.00026021045707897523,0.04126494005482418,0.0005546463900273626,24.23364722380331,19.39339722669121,1.0,0,0.052641095386392854,0.003053338973338095,1.0,0,5.0,0,71.54386405804843,5.211742617895955,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009044199847239032,0.00023056662636222142,0.04124039274518792,0.0004946108322048299,24.248071694629623,18.6538455753834,1.0,0,0.05143378813041611,0.002654934640509462,1.0,0,5.0,0,97.8170693467671,3.6987565968990586,0.5944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T438s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011031463084762994,0.00022784200525805803,0.04115970690197687,0.0004941351437949018,24.2956054663249,18.76680293285642,1.0,0,0.049461118211824494,0.002543968172564351,1.0,0,5.0,0,98.64004820321857,3.743955862969733,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48837_T468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035727134274514682,0.0002886703132291436,0.04068575264933489,0.0006045915982792457,24.578628509563714,19.141147833171463,1.0,0,0.056170044569677745,0.0036282604340314487,1.0,0,5.0,0,72.54166649564192,5.195862331798481,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T449s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002191624220906241,0.0002031589137106491,0.04382512700639198,0.0004418836497886225,22.817960113478918,19.588287178152846,1.0,0,0.04895370645460413,0.0021121437071610245,1.0,0,5.0,0,85.13846955847212,4.232238948206805,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012276131103121646,0.0002779096358163123,0.044318973528328774,0.0006168760141271908,22.563699481008918,19.488089912978104,1.0,0,0.04560695557742215,0.002693206965857092,1.0,0,5.0,0,95.1067697855744,3.783155424601448,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48838_T481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016442050738301184,0.00024555348901895226,0.04347745381136622,0.0005368919485762322,23.000426941712306,19.878060252458965,1.0,0,0.04806035088800744,0.0025340256134207127,1.0,0,5.0,0,87.5918107826157,4.182769963783992,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0003702726558646452,0.0002275659741928415,0.044581904429683884,0.0005077098890408324,22.430625447534087,19.477478977972314,1.0,0,0.04482603355356422,0.002160847345455766,1.0,0,5.0,0,106.76478561745843,3.3103606346470285,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T462s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004715503040907176,0.0003817998951839875,0.0407081703416209,0.000773956110806537,24.56509323823819,19.193163337902966,1.0,0,0.06366212626814204,0.005331887384116514,1.0,0,5.0,0,63.74599161305022,5.849374744226091,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48839_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029269595791041603,0.0001931933248650907,0.043268850133275395,0.00042212129716627804,23.111314419491862,19.567057023640047,1.0,0,0.04817494742320089,0.0020072986997584736,1.0,0,5.0,0,81.20979375672026,4.433443318874421,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004014192080194379,0.000464786453476484,0.04322580545004103,0.0008956128771457353,23.13432889424738,20.318542724150753,1.0,0,0.0783652332020318,0.007296052905974664,1.0,0,5.0,0,57.50051648971796,6.3260629739700205,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002018628049886395,0.00015777412332662044,0.0419040236564836,0.0003560991360904173,23.864056783608532,18.894935676783234,1.0,0,0.04309748322352294,0.0015428277081445977,1.0,0,5.0,0,96.71934012605662,3.791015308279383,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0006935801899264904,0.0003601023154313738,0.04349160216125815,0.000748779684207162,22.992944621635235,19.62175866991419,1.0,0,0.05771401098258233,0.004332060899054202,1.0,0,5.0,0,86.52166271385524,4.1828201828201665,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001691228434008929,0.0002821792468163145,0.045921056740841404,0.0006049582146732095,21.776502349315866,20.260748609807653,1.0,0,0.05155215802571178,0.0029235615404543344,1.0,0,5.0,0,81.91763202191335,4.31612702150274,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T486s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003541838631861305,0.00023110439215129762,0.04150397982988043,0.0005069277467997144,24.094074932063712,19.167159227855517,1.0,0,0.04752137374450626,0.002474920343394061,1.0,0,5.0,0,78.51739592266398,4.614497704576594,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0020350594817084566,0.00020073486228260902,0.042306682125560595,0.00044022846433401094,23.636928016055084,19.29536157908565,1.0,0,0.04755581498697414,0.002110109392460837,1.0,0,5.0,0,90.0943262411327,4.048510339263593,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T497s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0005512409845522814,0.00025290862183316215,0.04568134761747327,0.0005626010919652137,21.89077275858422,19.814358841891302,1.0,0,0.045272910277161287,0.0023632109542148045,1.0,0,5.0,0,102.65456896541374,3.44309811000871,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004008800188176398,0.00027304222523716744,0.04009074291234307,0.00058692604267425,24.94341404913506,18.777540912080617,1.0,0,0.051056956418438215,0.003214310835932915,1.0,0,5.0,0,73.82150097259273,5.03158411311939,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001049049961734272,0.0002531759145427569,0.04348081223535887,0.0005417127411290264,22.9986504066912,19.542303894199247,1.0,0,0.051917246028827524,0.002786812048932021,1.0,0,5.0,0,89.2718337749782,3.996133977865126,0.6055555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027158733426857484,0.00022476699516188177,0.04218068351196514,0.00047436494189622384,23.707534272561894,19.272174000920106,1.0,0,0.054594662789926154,0.0026604506218894652,1.0,0,5.0,0,78.5819978386912,4.613361166458521,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015315609587225332,0.00036963108592988017,0.04144987817619208,0.0007539506349856057,24.12552325845866,19.022887403199437,1.0,0,0.06213703664731121,0.0049663488657841915,1.0,0,5.0,0,80.69825230459375,4.4965197785176185,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002125246244379597,0.00018724398291717693,0.0429241969669471,0.0004113109864506583,23.296883125618624,19.25711804252797,1.0,0,0.047286496322969586,0.001930801359027173,1.0,0,5.0,0,88.2926832513969,4.100537238695307,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024609525073436833,0.00026582674713323504,0.042332834407351444,0.0005763363316944891,23.622325648630365,19.419950137472732,1.0,0,0.049512465141629776,0.0028884390117000533,1.0,0,5.0,0,83.04719897754107,4.429951368657721,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,9.491819098339516e-05,0.0003874946770493659,0.04484302334482549,0.0008222664886942818,22.300012920859217,19.78742112562721,1.0,0,0.05350775200893662,0.00424199451349376,1.0,0,5.0,0,92.66621566415725,3.8002131153378063,0.5888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003729476792612596,0.0003135762856606694,0.0431818466582163,0.0006500162164295181,23.15787946529906,19.68741952444963,1.0,0,0.05839650131989756,0.003837317178817357,1.0,0,5.0,0,69.0493022088895,5.25343774392304,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0010342377405141434,0.00017724055520453136,0.042440472088648096,0.00039506461944899404,23.562414619498973,18.740972209375734,1.0,0,0.04496313879886045,0.0017725063452630949,1.0,0,5.0,0,105.17751114793121,3.429844257355718,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002790392444493417,0.00025008758755710276,0.04267344842159567,0.0005361057693179733,23.433775262791556,19.22966050633445,1.0,0,0.051565593737804574,0.0027890039378829817,1.0,0,5.0,0,78.53071718824347,4.579408463084107,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009223628581511711,0.00022598885892453446,0.047927559466800516,0.0005100786612205143,20.86482205906398,20.465126576736047,1.0,0,0.04309862389591129,0.0019320363305935118,1.0,0,5.0,0,97.08290154690032,3.5940809610628333,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00030652831347122156,0.00022394005045267722,0.04621858232935106,0.0005044155456067927,21.63631919460565,19.733154373788675,1.0,0,0.043395724452645314,0.0019966992415910933,1.0,0,5.0,0,105.9611341444535,3.316283002796379,0.5888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018544138397962318,0.0002749220616210372,0.043265022045575516,0.0005951408546529408,23.113359307816758,19.67956422636277,1.0,0,0.0497867060797541,0.0029363561631000875,1.0,0,5.0,0,86.16786104075611,4.204433022641716,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,2.9077971415381043e-05,0.00027019142306636273,0.04579203875764676,0.0006052237210123308,21.837857128233043,19.65627481803781,1.0,0,0.04421737377888472,0.002469684301382873,1.0,0,5.0,0,108.95515508205837,3.21075617534292,0.5833333333333334
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008404411278446045,0.0003138284707780886,0.04306435566901363,0.0006231378081702081,23.22106030532198,20.208671081151746,1.0,0,0.0691647088860151,0.004444906997612475,1.0,0,5.0,0,48.05140044172621,7.576991907925863,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004362666090981904,0.00035781130766533096,0.04279593252294259,0.0007105364629333513,23.366706624838876,20.053331966416057,1.0,0,0.0691374918651844,0.005097971018574981,1.0,0,5.0,0,60.17816681508685,6.042571853521184,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024596776599835612,0.0001939374232567377,0.04119299489652748,0.00043060611814998024,24.275972225663512,18.7516353945828,1.0,0,0.04556385192626405,0.002020429482945468,1.0,0,5.0,0,90.89261832895573,4.063530262387443,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034604331832036594,0.0002761128860697676,0.042665948873057656,0.0005777642296419637,23.437894302439194,19.702619482538346,1.0,0,0.056360665385160234,0.0033188691571879245,1.0,0,5.0,0,71.98860124350799,5.128965500031512,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0043157836392486715,0.0003135324362513898,0.04099763572874988,0.0006344776308267654,24.391650450680576,19.33864922186732,1.0,0,0.06409639034066891,0.004372691947459957,1.0,0,5.0,0,64.1977568322072,5.799002550799788,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0044285173270756095,0.0002679491675560231,0.041698989085289045,0.0005632279254318298,23.981396718147042,19.202190710172598,1.0,0,0.05541432297963183,0.0032487699069205663,1.0,0,5.0,0,68.36097326412099,5.293692140366685,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021012662640220725,0.0002768900499024643,0.04249157250467888,0.0006019034519026627,23.53407843143218,19.35530367826584,1.0,0,0.04905127643559415,0.002974089377994537,1.0,0,5.0,0,84.66717947971958,4.283867947251502,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011409364653922616,0.0002036407919339271,0.04420759815895176,0.0004673820364974508,22.620545825729423,19.302120102294786,1.0,0,0.04077448679021965,0.0018028849074518203,1.0,0,5.0,0,107.02382659958936,3.316243905467655,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002824787920270855,0.0002070734697846292,0.04285958430477468,0.0004614503248944295,23.332004176452013,19.278865780132982,1.0,0,0.0449992407316083,0.00205199139312888,1.0,0,5.0,0,85.82523548237744,4.244542155066824,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026647890696613885,0.00027726567314061026,0.042547994026329534,0.0005804178543280779,23.502870649581748,19.365445261580863,1.0,0,0.05627367378125961,0.0033375912908437484,1.0,0,5.0,0,76.52499043416641,4.750618660827107,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003396207087017711,0.00021409576341381592,0.039916199212272796,0.0004647573422661965,25.052485450381656,18.38678926536029,1.0,0,0.04929514627193807,0.002458088189175722,1.0,0,5.0,0,81.82211003481544,4.467049628072991,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011457449965848188,0.00020240202100450395,0.04567093974513947,0.00045469438538231385,21.895761409341812,19.86864117976917,1.0,0,0.043785436607690804,0.0018398988148893096,1.0,0,5.0,0,98.2216918676801,3.5879007748381264,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025686558156874373,0.0002263487086642019,0.04299259099090896,0.0004890151552198438,23.259821679773985,19.414721025752552,1.0,0,0.050142246161005585,0.002447409662280054,1.0,0,5.0,0,81.12142697709984,4.468216649494039,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004528370388684033,0.00033144677922894466,0.04204299073651404,0.0006887244160429369,23.78517756424752,19.71133548106464,1.0,0,0.05785740950801622,0.004133590624167891,1.0,0,5.0,0,65.08971233385161,5.666946030690811,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028265718921317573,0.0002667308396723388,0.04321932729316646,0.000552346077431304,23.13779650517867,19.744541532392603,1.0,0,0.058624324745732995,0.0032719439711166925,1.0,0,5.0,0,73.16669043518485,4.955879393806292,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038306512508727852,0.0004187651117094084,0.04155084757054137,0.0008423806703786202,24.06689775226096,19.532390824011696,1.0,0,0.0656311233688676,0.005879566553059647,1.0,0,5.0,0,64.51410595121504,5.742030174746782,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003549688750983715,0.0002432193608641747,0.043951841313206765,0.000514788351735397,22.75217533831779,19.960525406384242,1.0,0,0.054017283543182595,0.0027382561251442956,1.0,0,5.0,0,70.63571285890299,5.075081745457673,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002689087572864457,0.00025578536986980527,0.04139309492003598,0.0005504697636619484,24.158618772812716,18.984061589619504,1.0,0,0.05084248980792152,0.0029062012577664538,1.0,0,5.0,0,81.45465441017957,4.521056779007755,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:03:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004774465594746147,0.0003156261139537158,0.04288294292529687,0.0006405667706215753,23.31929508061106,19.905417433628003,1.0,0,0.06337103779960113,0.004167904744221752,1.0,0,5.0,0,61.62008038719136,5.923987302178701,0.6944444444444444
