name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T75s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0036597500265908023,None,0.04769880237241891,None,20.96488696282728,21.603792244969387,0.8426693756007841,None,0.15733062439921586,None,0.03834618417796456,None,47.124827969129946,None,1.0,None,1.0,None,5.0,None,5.0,None,95.65109330727971,3.835203028689198,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T76s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007488235328384274,None,0.0546955771031231,None,18.28301396499755,23.52521488388417,0.8083278308230251,None,0.19167216917697494,None,0.036797575180975116,None,159.24906160449353,None,1.0,None,1.0,None,5.0,None,5.0,None,99.41390054254995,3.467932959601459,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T80s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006623759669305285,None,0.04509989495505457,None,22.173000646599622,21.52743893712914,0.8171462697416602,None,0.18285373025833984,None,0.04131992135277495,None,15.103816047923784,None,1.0,None,1.0,None,5.0,None,5.0,None,72.0776702641631,5.137991407678112,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4888_T87s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00670105588584935,None,0.05613134418173561,None,17.815358149313422,27.018892045707606,0.6741880355868485,None,0.3258119644131515,None,0.04070421945545171,None,34.65962793618716,None,1.0,None,1.0,None,5.0,None,5.0,None,54.014768041380975,6.838862465916193,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4888_T93s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00025729933300633334,None,0.046379053224964724,None,21.56145782341508,20.61829965972716,0.921161712083684,None,0.07883828791631597,None,0.036341791631435846,None,17.363295436732766,None,1.0,None,1.0,None,5.0,None,5.0,None,94.3822416951978,3.779292669306423,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T99s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0032488928319246435,None,0.048215843909763155,None,20.740070460480137,21.8057005371429,0.8364091865372338,None,0.16359081346276616,None,0.03814848294847017,None,73.88307775987865,None,1.0,None,1.0,None,5.0,None,5.0,None,88.26634356702347,4.137213741622789,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005402393625164148,None,0.05074200451541708,None,19.70753835111436,22.453946908163505,0.8335689808531301,None,0.16643101914686986,None,0.03628263294255963,None,161.95713105673386,None,1.0,None,1.0,None,5.0,None,5.0,None,101.4135295833116,3.5235877513006844,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0003814128738602873,None,0.046388768022257484,None,21.556942394335557,21.736166015392058,0.8304611619956523,None,0.16953883800434766,None,0.04383550415185157,None,47.048611066380005,None,1.0,None,1.0,None,5.0,None,5.0,None,67.27474287521567,5.438591517314601,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48810_T111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00775544627476632,None,0.05182830878894007,None,19.29447484139007,24.206091952472097,0.7377405947996432,None,0.26225940520035684,None,0.04102553220999861,None,76.66706918933124,None,1.0,None,1.0,None,5.0,None,5.0,None,77.77173134229703,4.797403756335296,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48810_T112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0013456367290796134,None,0.04528253944759068,None,22.0835671364541,19.871217456397257,0.9292497461201288,None,0.07075025387987122,None,0.03497171955831291,None,8.812714190318225,None,1.0,None,1.0,None,5.0,None,5.0,None,93.42941608046107,3.8052510653294505,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48810_T120s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005921161397403063,None,0.047600410168358406,None,21.008222333864122,21.491143834870595,0.8717472633255052,None,0.12825273667449477,None,0.036022057845321497,None,12.361574055014946,None,1.0,None,1.0,None,5.0,None,5.0,None,83.65142112184374,4.280355566227324,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48811_T123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030041729874787926,None,0.04654169459951066,None,21.48611064992279,22.116496261256042,0.8226941048423426,None,0.17730589515765738,None,0.038019335134600644,None,35.90328692708497,None,1.0,None,1.0,None,5.0,None,5.0,None,84.51246896729077,4.482133071006979,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48811_T124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0244440570259169,None,0.07066644466104399,None,14.150987852814195,31.080401454280945,0.6127656756240853,None,0.38723432437591465,None,0.03757005974474687,None,700.6795696619148,None,1.0,None,1.0,None,5.0,None,5.0,None,98.79341392281474,3.6151502411671803,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48811_T132s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0032302557904950735,None,0.04399549034622275,None,22.72960233265943,20.5231053226298,0.8606010168029791,None,0.13939898319702093,None,0.0372347783306699,None,2.7102435481629903,None,1.0,None,1.0,None,5.0,None,5.0,None,68.14634408977706,5.3903595987638395,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48812_T135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015810900096651093,None,0.0491156880823438,None,20.360093465930326,23.235627755436127,0.7677029873839953,None,0.23229701261600466,None,0.041203620454460604,None,7.898098937584617,None,1.0,None,1.0,None,5.0,None,5.0,None,52.58820573528106,6.923680731928347,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48812_T136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002453052580398074,None,0.04864868064579439,None,20.555542035782807,21.79027773685396,0.8429370659212545,None,0.1570629340787455,None,0.038343259920607956,None,34.87283992049327,None,1.0,None,1.0,None,5.0,None,5.0,None,83.96805085704638,4.285906865615271,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48812_T145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009828509264559693,None,0.056147264044241196,None,17.81030682478225,25.050061535952842,0.7633971467724189,None,0.23660285322758112,None,0.04004654688540253,None,344.068111896409,None,1.0,None,1.0,None,5.0,None,5.0,None,91.82760784710874,3.8584555237816294,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48813_T147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007304332182693773,None,0.04552190861649481,None,21.96744447656246,20.418393017607116,0.892845708314337,None,0.10715429168566304,None,0.04143421838111962,None,19.735499532816974,None,1.0,None,1.0,None,5.0,None,5.0,None,90.0116336268582,3.9875040339579018,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48813_T148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-9.256890040909571e-05,None,0.04393669921835399,None,22.76001651899838,20.230540278585412,0.8832535540987826,None,0.11674644590121741,None,0.03607236553570649,None,11.300171894376295,None,1.0,None,1.0,None,5.0,None,5.0,None,91.29175810375337,4.036264857041763,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48813_T158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0015677630374595353,None,0.04753910614470145,None,21.03531347342038,23.17963239618947,0.7609781127640928,None,0.23902188723590723,None,0.04070575882833718,None,16.04386408929216,None,1.0,None,1.0,None,5.0,None,5.0,None,62.58771479592621,6.105061465760602,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48814_T159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0020685304479228783,None,0.047609375889557125,None,21.00426609917701,21.364963761262516,0.8584712080056347,None,0.1415287919943653,None,0.03890232903885436,None,45.96986633057123,None,1.0,None,1.0,None,5.0,None,5.0,None,87.39025361230438,4.126861708985115,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48814_T160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011699707826804961,None,0.0563102371737571,None,17.758760221774406,26.447747565634927,0.6855174753021537,None,0.3144825246978463,None,0.041238923883873846,None,178.5059088773976,None,1.0,None,1.0,None,5.0,None,5.0,None,75.64014816160923,4.960544887435821,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48814_T171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006829051291395438,None,0.050958603132752724,None,19.623771817192296,23.584193815752496,0.770746647650315,None,0.22925335234968502,None,0.03847026579906674,None,87.32387080115183,None,1.0,None,1.0,None,5.0,None,5.0,None,85.73247793521001,4.306766014284039,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48815_T171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00010150750696569233,None,0.04755653278722682,None,21.02760528136293,22.743116362973975,0.7812165140131611,None,0.21878348598683894,None,0.04059112605846362,None,17.45368566058646,None,1.0,None,1.0,None,5.0,None,5.0,None,59.22881179797951,6.326033358253237,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48815_T172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0361520851321806,None,0.07907735724232762,None,12.645844965905505,36.3011804382197,0.5085515172094901,None,0.4914484827905099,None,0.0397728932364661,None,1999.9969807310017,None,1.0,None,1.0,None,5.0,None,5.0,None,101.96968703246188,3.6427899818032627,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48815_T184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0027949593244039894,None,0.04116214895351587,None,24.29416406634389,19.488946466654713,0.8803036878536307,None,0.11969631214636933,None,0.032506711190570595,None,1.6961555719456802,None,1.0,None,1.0,None,5.0,None,5.0,None,82.52027344366375,4.571816211298522,0.7611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00039448018676147,None,0.051310708517444764,None,19.489109172211432,24.51144598515046,0.743224969333188,None,0.25677503066681195,None,0.040139849005097296,None,11.557318143339922,None,1.0,None,1.0,None,5.0,None,5.0,None,50.2262949766775,7.372501440059736,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005923783198815702,None,0.05118543161324595,None,19.536808980257117,24.121652046770617,0.7540871503775397,None,0.2459128496224603,None,0.04168901214845447,None,55.23975772247492,None,1.0,None,1.0,None,5.0,None,5.0,None,72.55467068494053,5.158377662033417,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001706790143989001,None,0.046638477261756704,None,21.44152336680157,20.406518368017664,0.9129173211788746,None,0.08708267882112541,None,0.03663624168659539,None,26.743873121866457,None,1.0,None,1.0,None,5.0,None,5.0,None,112.83644596310776,3.1555480530531135,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48816_T197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005083274420683459,None,0.050947836236636145,None,19.627918943511652,23.67996740241604,0.7757396169624008,None,0.2242603830375992,None,0.0425319049913544,None,86.26920393283368,None,1.0,None,1.0,None,5.0,None,5.0,None,72.8175210197374,5.111189967335134,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48817_T195s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0027491963208196024,None,0.05179132891413283,None,19.308251419034736,22.524777311080705,0.8725870098905959,None,0.1274129901094041,None,0.03901185596112758,None,44.48635499776903,None,1.0,None,1.0,None,5.0,None,5.0,None,86.90286550166412,4.007802785099731,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48817_T196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00035367480303827303,None,0.04133908571215066,None,24.19018182847893,20.43141369059495,0.8089194994864605,None,0.19108050051353953,None,0.03937204246594802,None,15.557364081421415,None,1.0,None,1.0,None,5.0,None,5.0,None,76.40501992211634,5.140252669386472,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48817_T197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0015948883814225212,None,0.04641342828652226,None,21.545488814718404,21.081200937609875,0.8662888425022506,None,0.13371115749774942,None,0.036215416288347214,None,25.138148034421775,None,1.0,None,1.0,None,5.0,None,5.0,None,92.36171265591688,3.973793375076895,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48817_T210s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01362279950438161,None,0.06156655709520789,None,16.242584402658373,27.52087680787048,0.6946267468463498,None,0.30537325315365016,None,0.04235734790508156,None,101.94427954498823,None,1.0,None,1.0,None,5.0,None,5.0,None,76.15718495282927,4.679568611526937,0.5944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006841005280437851,None,0.05139087029771964,None,19.458709187191424,23.320841301410066,0.7831510136643323,None,0.21684898633566774,None,0.04177100533548037,None,156.65399038784153,None,1.0,None,1.0,None,5.0,None,5.0,None,86.49875300851267,4.259242773114059,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0034178375347062584,None,0.04890348048306371,None,20.44844232193904,23.47057162900697,0.7600189433309438,None,0.23998105666905623,None,0.04112430879141449,None,68.12037198051577,None,1.0,None,1.0,None,5.0,None,5.0,None,65.68711209122391,5.882841851302427,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T210s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007489554508433027,None,0.0455871589970712,None,21.93600176015018,20.593999076926917,0.890893158166532,None,0.10910684183346797,None,0.03937180889024537,None,42.75956972527654,None,1.0,None,1.0,None,5.0,None,5.0,None,90.23668230244566,4.006826204055245,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48818_T222s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008379160949014697,None,0.05574264701324115,None,17.939585821291537,25.48006907131189,0.7501562964524735,None,0.2498437035475265,None,0.040159421489084766,None,108.41468049309218,None,1.0,None,1.0,None,5.0,None,5.0,None,76.13244741194548,4.745923791231797,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002962741428517379,None,0.04599998696450539,None,21.73913659522604,21.324697346829293,0.8615977699876683,None,0.13840223001233165,None,0.04088950371911191,None,15.518836958857621,None,1.0,None,1.0,None,5.0,None,5.0,None,62.153712745993566,5.987485679739101,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T220s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014185389117560288,None,0.04732389889241187,None,21.130972371347546,22.69306311221845,0.7792626131921475,None,0.2207373868078525,None,0.03881609432102522,None,25.145487029420913,None,1.0,None,1.0,None,5.0,None,5.0,None,65.12216949267021,5.8024763804960156,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T222s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 14:59:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00016599406972794828,None,0.047635540772128636,None,20.992729037834206,21.842975966251117,0.8401819942694458,None,0.15981800573055416,None,0.03701413600618868,None,14.995743798212287,None,1.0,None,1.0,None,5.0,None,5.0,None,73.2631111387453,4.960502416279813,0.7444444444444445
