name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,1.6505898908114602e-05,None,0.051566446694251054,None,19.392455057631228,24.39552485095681,0.7573320764915189,None,0.2426679235084811,None,0.045127355829061556,None,17.689368902035717,None,1.0,None,1.0,None,5.0,None,5.0,None,49.417771306565875,9.145620458627958,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004757529835477392,None,0.05282477039133676,None,18.930512950492627,24.989564763973295,0.7376005228964182,None,0.2623994771035818,None,0.04115304157535104,None,7.109562972253606,None,1.0,None,1.0,None,5.0,None,5.0,None,40.16982607248122,11.153957271987776,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0073202717209190915,None,0.06621882755352664,None,15.101445267838221,31.65952184045853,0.598570601820674,None,0.401429398179326,None,0.048732822165575514,None,38.854061500707694,None,1.0,None,1.0,None,5.0,None,5.0,None,35.95249688884736,12.523258411678084,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00013284665109725147,None,0.05804206129040315,None,17.22888501489769,27.586580035519443,0.67361795837272,None,0.32638204162728,None,0.04230918246763108,None,12.927721139631943,None,1.0,None,1.0,None,5.0,None,5.0,None,38.37272682736428,11.758401817606375,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005644844483604361,None,0.05398535589001594,None,18.52354186637751,24.628933339678593,0.756916103968865,None,0.243083896031135,None,0.04072940899353551,None,11.959311388659156,None,1.0,None,1.0,None,5.0,None,5.0,None,48.23027116311527,8.87473994400104,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002261925776382845,None,0.0667662136448212,None,14.977635324952505,32.33911687240176,0.5660426288884557,None,0.4339573711115443,None,0.04711762157368002,None,27.18507246940934,None,1.0,None,1.0,None,5.0,None,5.0,None,29.251490265140248,15.37660477449989,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0020600632116756223,None,0.06221788921585107,None,16.07254782512347,30.417360103897504,0.5925386005511146,None,0.4074613994488854,None,0.043877000061705584,None,15.047303682509732,None,1.0,None,1.0,None,5.0,None,5.0,None,33.408002527638914,13.664723083511838,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012370299525819028,None,0.061607958524862415,None,16.23166915353057,29.848846665784823,0.6205723425502095,None,0.37942765744979046,None,0.041145850250730656,None,18.549781442414062,None,1.0,None,1.0,None,5.0,None,5.0,None,34.35406919745828,13.29386081082289,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0037092536606297966,None,0.06109125007163821,None,16.368956255230614,27.953739484294097,0.6843584717355465,None,0.31564152826445346,None,0.04329652164552936,None,25.54429049933074,None,1.0,None,1.0,None,5.0,None,5.0,None,42.41735821579033,10.155525116735737,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012192490615957619,None,0.08054629412287011,None,12.415220475252909,41.55174228676119,0.4551096754091602,None,0.5448903245908399,None,0.05719644560370438,None,21.423839903062547,None,1.0,None,1.0,None,5.0,None,5.0,None,19.660251332840456,23.962601989094658,0.8
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013714579265188265,None,0.057634419285602895,None,17.350743052421116,27.192064913219152,0.6809568308202449,None,0.31904316917975506,None,0.042697654689804465,None,9.091592418524318,None,1.0,None,1.0,None,5.0,None,5.0,None,42.09764332540387,10.453305506569762,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0046665885821255415,None,0.05670526069445242,None,17.63504810229771,26.711619610989036,0.692692329863794,None,0.30730767013620597,None,0.03666950088976709,None,6.884499670966197,None,1.0,None,1.0,None,5.0,None,5.0,None,35.958923394805474,12.265694909951685,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005441497170891263,None,0.06572137705292032,None,15.215749347351284,30.576794691217682,0.6356190326744764,None,0.3643809673255236,None,0.04761592717530426,None,22.093306118039333,None,1.0,None,1.0,None,5.0,None,5.0,None,36.92816844120955,11.446192927279268,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005698553675632656,None,0.06525911529202992,None,15.323529832193875,33.028516937756635,0.5478582036404009,None,0.45214179635959906,None,0.05256292157288218,None,17.154269644945252,None,1.0,None,1.0,None,5.0,None,5.0,None,27.406312958144383,17.357594550471482,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004516866460515745,None,0.058430780340726754,None,17.114267414686424,28.463687611703833,0.6333968214238725,None,0.36660317857612745,None,0.04478352558465761,None,11.494122130756494,None,1.0,None,1.0,None,5.0,None,5.0,None,30.579036639995948,14.762938797438201,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00026190017691152256,None,0.05423910835999039,None,18.436881251124188,26.351028266117325,0.6700352596078465,None,0.3299647403921535,None,0.04507543204349975,None,14.945960152866435,None,1.0,None,1.0,None,5.0,None,5.0,None,40.001395992115256,11.495884624515536,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488141_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00012993671304317722,None,0.054249321354474196,None,18.43341031799885,25.188361283155697,0.7408693408864446,None,0.2591306591135554,None,0.036899929233753355,None,11.24588428261444,None,1.0,None,1.0,None,5.0,None,5.0,None,49.34033097064654,8.881675346305038,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488142_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0021428142859787336,None,0.05298782353394096,None,18.87226032900667,26.085820379847103,0.6743939430519806,None,0.32560605694801936,None,0.03712320667111949,None,6.718838908793137,None,1.0,None,1.0,None,5.0,None,5.0,None,40.8542009724539,11.328604120622146,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488143_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017829181686243034,None,0.057328372744831296,None,17.443369698473774,27.440966237542213,0.6643073191529784,None,0.33569268084702164,None,0.048477409547967275,None,23.06689820670755,None,1.0,None,1.0,None,5.0,None,5.0,None,39.63804406748832,11.390233286670817,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488144_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003935665669833721,None,0.05973275081622894,None,16.741234688430044,29.34457443875673,0.6083695765641557,None,0.3916304234358443,None,0.04372253299229976,None,10.211331891258915,None,1.0,None,1.0,None,5.0,None,5.0,None,29.771199143688953,15.29701684311139,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488145_T1743s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004006012508236179,None,0.05543403491715259,None,18.039458998330584,26.637166548575028,0.6843478964739738,None,0.31565210352602624,None,0.03974590278882872,None,9.321630000928156,None,1.0,None,1.0,None,5.0,None,5.0,None,36.3062704506911,12.203034503465982,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488146_T1755s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0011463477167719116,None,0.055576465595157776,None,17.993227696133438,26.799150663952556,0.672035557954022,None,0.32796444204597797,None,0.039480837270558046,None,11.845025094738856,None,1.0,None,1.0,None,5.0,None,5.0,None,39.174180628923054,11.550005657795305,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488147_T1767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00826198459147176,None,0.06520627359725488,None,15.335947675471813,30.589219080794408,0.6231020399663667,None,0.3768979600336333,None,0.04949836152628215,None,41.72120846817181,None,1.0,None,1.0,None,5.0,None,5.0,None,40.078809258027846,10.987635064963436,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488148_T1779s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0027265897474723078,None,0.05909644854418318,None,16.921490624810637,27.91491580688167,0.6792481749939621,None,0.32075182500603794,None,0.04304209457496023,None,19.553751446663746,None,1.0,None,1.0,None,5.0,None,5.0,None,42.537608788735575,10.404114555843174,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488149_T1791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017789479752063908,None,0.06746924176967191,None,14.821568669969993,33.703163143379754,0.5351098585369835,None,0.46489014146301655,None,0.050801617128836636,None,21.356710742272142,None,1.0,None,1.0,None,5.0,None,5.0,None,26.96945457804073,17.32420467035911,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488150_T1803s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0029638035287530284,None,0.05586821454815772,None,17.899265406772795,25.894839565439842,0.7320174210508292,None,0.26798257894917077,None,0.04052234818872802,None,14.199095183108048,None,1.0,None,1.0,None,5.0,None,5.0,None,39.577267718148974,10.926813015783397,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488151_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004188408647851638,None,0.05607098033549451,None,17.83453747404826,27.702069250183115,0.6271309978911865,None,0.37286900210881346,None,0.04367638398355017,None,9.107888337503317,None,1.0,None,1.0,None,5.0,None,5.0,None,32.357440204915115,14.479644648620527,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488152_T1827s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003607271540031265,None,0.05691034953454485,None,17.571496365401785,26.973122347306177,0.6969794473019003,None,0.3030205526980997,None,0.04363849883820286,None,15.665910298487226,None,1.0,None,1.0,None,5.0,None,5.0,None,35.10948668979768,12.738396357152354,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488153_T1839s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019089397841902667,None,0.0579523980629158,None,17.255541330910134,27.94027875527581,0.6538919729698434,None,0.34610802703015664,None,0.043159335346184824,None,12.507395463873813,None,1.0,None,1.0,None,5.0,None,5.0,None,34.70375655680507,12.847975965851463,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488154_T1852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005065103121747794,None,0.06344246991620708,None,15.762311923239592,31.989077196299682,0.5473970391515742,None,0.4526029608484258,None,0.045737775517867424,None,8.395024383423594,None,1.0,None,1.0,None,5.0,None,5.0,None,25.25006594995229,17.896398736440393,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488155_T1864s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00045365659144891435,None,0.05226931286808086,None,19.131684445973786,24.82749334324595,0.7308384423181118,None,0.2691615576818882,None,0.038874703801028324,None,9.419314308270172,None,1.0,None,1.0,None,5.0,None,5.0,None,50.51428630161471,8.799635921680343,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488156_T1876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01537911944091852,None,0.0789318542662355,None,12.669156315864832,39.12989036007966,0.49244341450877693,None,0.5075565854912231,None,0.060709011472326393,None,97.01471406367516,None,1.0,None,1.0,None,5.0,None,5.0,None,28.7907617389805,16.041375831956316,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488157_T1888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007612211605512176,None,0.0546462364199514,None,18.299521897813605,24.81496724947136,0.7572319918254933,None,0.24276800817450672,None,0.0390713549670946,None,10.993445020489464,None,1.0,None,1.0,None,5.0,None,5.0,None,51.526816699042776,8.4853786641179,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488158_T1900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01168375917605724,None,0.07830666557356793,None,12.770304962870819,40.19976539610637,0.4657765834496916,None,0.5342234165503084,None,0.06002201486565677,None,43.76203361026151,None,1.0,None,1.0,None,5.0,None,5.0,None,25.47421532865604,18.68149999162935,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488159_T1912s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008281563615887277,None,0.05998232732698831,None,16.6715771888708,28.466805646547343,0.6466527465551043,None,0.3533472534448957,None,0.044336255387937264,None,19.909255551309677,None,1.0,None,1.0,None,5.0,None,5.0,None,36.183657388248626,12.35030441383977,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488160_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004205491485752111,None,0.060008418309951586,None,16.66432857528197,28.415642743887197,0.6406019897985378,None,0.3593980102014622,None,0.04711604307820246,None,30.8980622337612,None,1.0,None,1.0,None,5.0,None,5.0,None,39.84837559154507,11.045684099335926,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488161_T1936s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004163355654885126,None,0.057521015185199274,None,17.384950470368434,27.46431501868997,0.6870101582210353,None,0.3129898417789647,None,0.049542758402125096,None,33.88469661527061,None,1.0,None,1.0,None,5.0,None,5.0,None,44.76537392271056,10.15755052279075,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488162_T1948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005464575807389238,None,0.06938595904104443,None,14.41213775554305,35.77010199783164,0.4959305103418585,None,0.5040694896581415,None,0.051359566494181996,None,39.483636261397805,None,1.0,None,1.0,None,5.0,None,5.0,None,26.896719639141082,18.049816962934994,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488163_T1960s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009587918537331097,None,0.07288216100602543,None,13.72077866787356,35.798962982720084,0.5269936382386669,None,0.47300636176133315,None,0.05057273315018648,None,37.75819935112306,None,1.0,None,1.0,None,5.0,None,5.0,None,30.081130660842597,14.933978093088585,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488164_T1972s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006780084467613023,None,0.0665802080484242,None,15.019478450303037,32.062673892783124,0.593884805248451,None,0.406115194751549,None,0.052070522831074745,None,48.81382113506902,None,1.0,None,1.0,None,5.0,None,5.0,None,34.16367244883099,13.264488011625932,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488165_T1984s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0065885572073103305,None,0.07640157474306283,None,13.08873545294037,37.43744628801732,0.5072853193848973,None,0.4927146806151027,None,0.051313917746795265,None,28.69346861588722,None,1.0,None,1.0,None,5.0,None,5.0,None,25.384746810874617,17.933094057036747,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488166_T1997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004862177713808147,None,0.06467967720562917,None,15.460806905711776,30.81881650762225,0.6155270638520283,None,0.38447293614797173,None,0.04983244622280507,None,36.60529949887075,None,1.0,None,1.0,None,5.0,None,5.0,None,34.91458755781792,12.787652533112597,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488167_T2009s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00022303509646914854,None,0.057760087810306136,None,17.312993070304334,27.933733382243094,0.6604054257393868,None,0.33959457426061324,None,0.04492791779839564,None,15.060456203186599,None,1.0,None,1.0,None,5.0,None,5.0,None,36.88706020034281,12.216927123946066,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488168_T2021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0059793286699957315,None,0.0649034634399303,None,15.407498259711886,29.53212535046804,0.6708530187530026,None,0.32914698124699737,None,0.04674897893393489,None,48.9267590462561,None,1.0,None,1.0,None,5.0,None,5.0,None,41.00632582544654,10.505043224491565,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488169_T2032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006966628750085802,None,0.05524383223388993,None,18.101568257723784,24.811294329635942,0.7823524164244922,None,0.21764758357550784,None,0.038507327242570756,None,11.717169198657992,None,1.0,None,1.0,None,5.0,None,5.0,None,53.696467979437344,7.992161012012571,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488170_T2044s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005480106694232267,None,0.059820165945508895,None,16.716770744349244,29.147429572500712,0.627864266652016,None,0.372135733347984,None,0.038950731102345086,None,9.998047846277206,None,1.0,None,1.0,None,5.0,None,5.0,None,36.185313097468864,12.752117038853127,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488171_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.006139864090660252,None,0.06998367732798842,None,14.289046220211583,35.617469902211205,0.508536768543732,None,0.491463231456268,None,0.0476378111956939,None,13.598196113468475,None,1.0,None,1.0,None,5.0,None,5.0,None,21.24080792219172,22.331620128658464,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488172_T2069s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005294282401628436,None,0.06612269305861558,None,15.12340096483265,31.374196012853947,0.6179846470318923,None,0.38201535296810774,None,0.04864142617093205,None,29.744538084786473,None,1.0,None,1.0,None,5.0,None,5.0,None,34.966998232417374,12.38638211641435,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488173_T2081s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005920656667477098,None,0.05219409908253747,None,19.159253968894905,25.192912874426764,0.7131550001409359,None,0.2868449998590641,None,0.04161913704336009,None,9.211423000234717,None,1.0,None,1.0,None,5.0,None,5.0,None,36.79964108945056,12.534331279742972,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488174_T2093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,9.700907444454288e-05,None,0.0583550608508629,None,17.1364742906478,28.302932706153953,0.6435550938784792,None,0.3564449061215208,None,0.04524282850092993,None,14.439921369609113,None,1.0,None,1.0,None,5.0,None,5.0,None,35.75799460037881,12.7230968536487,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488175_T2105s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007525299825411946,None,0.06653121905078768,None,15.030537757569627,31.391737549476954,0.611492027006141,None,0.388507972993859,None,0.05006899901398981,None,34.558844160195164,None,1.0,None,1.0,None,5.0,None,5.0,None,37.19134047296922,11.79377178138004,0.65
