name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004923491999813234,0.0005844276199213054,0.04742348914691152,0.0010046159855261882,21.08659691618506,22.374522226101277,1.0,0,0.13387977938765944,0.013284113422910599,1.0,0,5.0,0,42.09764332540387,10.453305506569762,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01021744518215062,0.0005472878129693759,0.04716991421558238,0.0009743340923337149,21.199953755049535,22.21989265508989,1.0,0,0.11231638569394513,0.01073727351273184,1.0,0,5.0,0,35.958923394805474,12.265694909951685,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005501575634184519,0.0007932706104973377,0.05025178307219186,0.0013119411301067583,19.899791387768214,23.379583976592023,1.0,0,0.164576622129185,0.020374604847885572,1.0,0,5.0,0,36.92816844120955,11.446192927279268,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009659014443908598,0.0009524587346633105,0.048564455697457036,0.0013555734097773881,20.591191348456988,24.57912492988223,1.0,0,0.42847464059710705,0.058712973482257264,1.0,0,5.0,0,27.406312958144383,17.357594550471482,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012029952023551727,0.0006993173774535345,0.04625985147570691,0.0011301389043508173,21.61701709148686,22.5348002147178,1.0,0,0.18751409838576188,0.021871985584857645,1.0,0,5.0,0,30.579036639995948,14.762938797438201,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0076058373819232195,0.0005982780763040335,0.043322159432373115,0.0010213734103336777,23.08287520988013,21.047238464447123,1.0,0,0.1387601041910615,0.01535740363270373,1.0,0,5.0,0,40.001395992115256,11.495884624515536,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488141_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005564393473588614,0.00048056422888706637,0.0455805501773783,0.0009139876603981229,21.939182307112688,21.163386687382435,1.0,0,0.082873952712603,0.007506789224966634,1.0,0,5.0,0,49.34033097064654,8.881675346305038,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488142_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007427293412670677,0.0005434949530377053,0.04371647874139438,0.0009433278766247839,22.874669433362143,21.521552236561597,1.0,0,0.1274247302786591,0.012836777385056163,1.0,0,5.0,0,40.8542009724539,11.328604120622146,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488143_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007405522522474728,0.0006366055035875272,0.04480101236443583,0.001092294561515055,22.320924176120297,21.44458335093831,1.0,0,0.1351515980326388,0.015444320311989508,1.0,0,5.0,0,39.63804406748832,11.390233286670817,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488144_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011480892367063622,0.0007435843172057879,0.046957650538237146,0.0011666940703391547,21.29578436182002,23.06862236979124,1.0,0,0.22338285192944474,0.026713309334801358,1.0,0,5.0,0,29.771199143688953,15.29701684311139,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488145_T1743s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010202639664715907,0.0005657104702831216,0.0454561016975595,0.0009909780814257902,21.999246804168628,21.84256934167713,1.0,0,0.12162977691080608,0.012341468420996118,1.0,0,5.0,0,36.3062704506911,12.203034503465982,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488146_T1755s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008163851975956704,0.0006005488500600568,0.044628615307692895,0.0010440168850263819,22.4071482636304,21.52006200370263,1.0,0,0.12639406623156993,0.013796943915516465,1.0,0,5.0,0,39.174180628923054,11.550005657795305,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488147_T1767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005481298160502135,0.0007894550236119227,0.04757218211652442,0.0013310035037318911,21.020688047283105,22.316808193975337,1.0,0,0.14822839309240587,0.019548231460892258,1.0,0,5.0,0,40.078809258027846,10.987635064963436,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488148_T1779s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00607050632229289,0.0006290437809666039,0.04680817576155333,0.0011134565311531053,21.36378920413657,22.1104028693124,1.0,0,0.11551689533599006,0.012743395399234182,1.0,0,5.0,0,42.537608788735575,10.404114555843174,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488149_T1791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010164959935277107,0.0010312797810353262,0.04867437506068497,0.0014608757806227521,20.544691097795216,24.314492953287235,1.0,0,0.4435683780780255,0.0653926397812739,1.0,0,5.0,0,26.96945457804073,17.32420467035911,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488150_T1803s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009394842935247283,0.0005103973566443407,0.04643445895913434,0.000948385661043114,21.535730627981945,21.52230700013367,1.0,0,0.09190595039496015,0.008553402313292083,1.0,0,5.0,0,39.577267718148974,10.926813015783397,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488151_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010843799409384736,0.0006543419367218404,0.044865371556089766,0.0010529768588772243,22.28890490185333,22.165897980478626,1.0,0,0.19218105491623538,0.02156080528039666,1.0,0,5.0,0,32.357440204915115,14.479644648620527,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488152_T1827s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011012388111081295,0.0005771956029447217,0.04612315815973022,0.0010227846791589072,21.68108256023744,21.860445389311668,1.0,0,0.11490946634972017,0.011812443215069005,1.0,0,5.0,0,35.10948668979768,12.738396357152354,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488153_T1839s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00946049448443076,0.0006607649217183294,0.04609394818211304,0.0011046160124286923,21.694821976392433,22.223027936502255,1.0,0,0.15516471390947603,0.017573958059060254,1.0,0,5.0,0,34.70375655680507,12.847975965851463,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488154_T1852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012163437478305839,0.000854480516519976,0.04969002523327174,0.001223795711180383,20.124763376662848,25.054794606398886,1.0,0,0.40932037762264517,0.04944510202971364,1.0,0,5.0,0,25.25006594995229,17.896398736440393,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488155_T1864s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00477718612275202,0.00047075312683796523,0.04402963502113465,0.0008710833205945774,22.711975684558602,20.91371419310004,1.0,0,0.09366042950882397,0.00845658145995243,1.0,0,5.0,0,50.51428630161471,8.799635921680343,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488156_T1876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010422191249644941,0.0011296479960813805,0.04757205569609062,0.0016776413637708692,21.02074390874343,23.583499220895842,1.0,0,0.3178302593055936,0.054621907731899184,1.0,0,5.0,0,28.7907617389805,16.041375831956316,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488157_T1888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004588075034819505,0.0004466310452976243,0.04661337890504322,0.0008539997472243995,21.453068271174125,21.167230292432926,1.0,0,0.08098512771637636,0.00668824476462996,1.0,0,5.0,0,51.526816699042776,8.4853786641179,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488158_T1900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006425852545398625,0.0013833203607752345,0.05140416453139013,0.0017719105063804786,19.453676742267575,26.389009663594358,1.0,0,1.0087276257461033,0.17133668422740367,1.0,0,5.0,0,25.47421532865604,18.68149999162935,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488159_T1912s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008757576295436609,0.0007019776432756922,0.04636131503034333,0.0011898583484996968,21.56970740250796,22.00245644508909,1.0,0,0.1440767242283501,0.017399567738691855,1.0,0,5.0,0,36.183657388248626,12.35030441383977,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488160_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006990958118628043,0.0007065954577936168,0.045166551972110024,0.0012053509309744804,22.140277624413123,21.38760928814302,1.0,0,0.13931993789366545,0.017458782944579178,1.0,0,5.0,0,39.84837559154507,11.045684099335926,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488161_T1936s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005570959474407888,0.0005983523085466445,0.04490457913257814,0.0010594662176041214,22.269443769811502,21.440398836982826,1.0,0,0.11534162005735869,0.012618631638674526,1.0,0,5.0,0,44.76537392271056,10.15755052279075,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488162_T1948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010463213654873682,0.001166487624499257,0.045899719255149636,0.001585714977095246,21.78662563143688,23.662390231679726,1.0,0,0.6087831390918447,0.10371247966422836,1.0,0,5.0,0,26.896719639141082,18.049816962934994,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488163_T1960s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006991090054914606,0.0011421093260530028,0.04931646747935533,0.001647168108270682,20.277202547376618,24.223738283309157,1.0,0,0.38944107246594967,0.0637233754829664,1.0,0,5.0,0,30.081130660842597,14.933978093088585,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488164_T1972s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008647619862109934,0.0008496857315625853,0.04686985311975515,0.0013832026168301304,21.33567599294461,22.570863925333146,1.0,0,0.17984327700252206,0.025286347735521627,1.0,0,5.0,0,34.16367244883099,13.264488011625932,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488165_T1984s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00845898519059407,0.0012678674789428778,0.05284633948291227,0.0017198043187828937,18.92278651245745,25.895173006096925,1.0,0,0.619439573553339,0.0994181905322344,1.0,0,5.0,0,25.384746810874617,17.933094057036747,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488166_T1997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0083804945798025,0.0008036083125908859,0.047253225471011975,0.0013271802221145493,21.162576523235675,22.51539506844782,1.0,0,0.16584563395874694,0.02209848928254043,1.0,0,5.0,0,34.91458755781792,12.787652533112597,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488167_T2009s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00819528219079646,0.0006543011664525109,0.04578553653186292,0.0011033697214640921,21.840958428085322,22.142642415024255,1.0,0,0.14806879884735036,0.01681759806902212,1.0,0,5.0,0,36.88706020034281,12.216927123946066,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488168_T2021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0068768983094014136,0.0006740419043860643,0.048993791840874955,0.001219653490805576,20.410749248555028,22.292967514416077,1.0,0,0.1039037943412645,0.011901721116938473,1.0,0,5.0,0,41.00632582544654,10.505043224491565,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488169_T2032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0043291122938246,0.0004220040522908316,0.047780562084151844,0.0008294651050691986,20.929012895218456,21.4593655285572,1.0,0,0.07209250177907879,0.005581225572563761,1.0,0,5.0,0,53.696467979437344,7.992161012012571,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488170_T2044s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006957782300754722,0.0007194438571570345,0.04713229919200397,0.00117454282895843,21.216872869415432,22.965255103778382,1.0,0,0.17692464279780779,0.02098936205463095,1.0,0,5.0,0,36.185313097468864,12.752117038853127,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488171_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01565546721320732,0.001089190674533471,0.05221471164541399,0.0014645711949080244,19.151690557843573,26.57413830609615,1.0,0,0.6649132258098822,0.09201386966039869,1.0,0,5.0,0,21.24080792219172,22.331620128658464,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488172_T2069s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007265705363035391,0.0008349670510164405,0.048968944152092984,0.0013663834602514351,20.421106015561477,23.235007246427934,1.0,0,0.17456638746979827,0.02317233912349267,1.0,0,5.0,0,34.966998232417374,12.38638211641435,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488173_T2081s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011323956183941775,0.0004926374693748778,0.04372828100946257,0.0008853803328115448,22.868495557454118,21.10665368278033,1.0,0,0.10731424033477382,0.010022051686955696,1.0,0,5.0,0,36.79964108945056,12.534331279742972,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488174_T2093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00827684169424292,0.0006837131076259714,0.04588936847737621,0.0011287835915805967,21.791539809335298,22.256916349764648,1.0,0,0.16617349350252142,0.01939301622509178,1.0,0,5.0,0,35.75799460037881,12.7230968536487,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488175_T2105s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006009081699145047,0.0008357509864622348,0.04867620110866452,0.0013734847324856257,20.543920380466933,22.967120577518784,1.0,0,0.17046048381174395,0.022852279771236206,1.0,0,5.0,0,37.19134047296922,11.79377178138004,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488176_T2117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008405758080370695,0.0006611421005950606,0.04564027290259367,0.0010988546429965963,21.91047371987058,22.014142145689377,1.0,0,0.16014689658580616,0.018256109262619617,1.0,0,5.0,0,36.10168337467657,12.565958179883445,0.8111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488177_T2129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007736997215538888,0.0007987099510576729,0.05017624093503733,0.0013131335322530307,19.929751240127572,23.505631078271538,1.0,0,0.17008671710619466,0.021145597864318827,1.0,0,5.0,0,34.08605998760949,12.69105628501187,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488178_T2141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009640011395905868,0.0007263384392714133,0.0477048797643207,0.0011601533174272357,20.962216128420412,23.285882165428724,1.0,0,0.2007421236805185,0.02338567367457654,1.0,0,5.0,0,31.84631498015786,14.261225407678332,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488179_T2153s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00869443289942562,0.0005558636815690912,0.0433743632591774,0.0010079527514636026,23.055093489779683,20.891441157339855,1.0,0,0.10286135145386159,0.01099073426207279,1.0,0,5.0,0,41.36282537748716,11.088333206686599,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488180_T2165s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010485250427714865,0.0006477195350152062,0.04379368113315884,0.0010739068795100227,22.834344456210594,21.784870096924802,1.0,0,0.1623145660956698,0.01886027523600461,1.0,0,5.0,0,34.32935695335753,13.635727235509185,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488181_T2177s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009185060043419568,0.0006333983443855297,0.04884730241945943,0.0011137805674734213,20.47195956519448,22.432046467728316,1.0,0,0.11934255934413739,0.012648770540104753,1.0,0,5.0,0,35.97111485711818,11.945953604106698,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488182_T2189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005338094697974971,0.0007790243910416716,0.048883300303583795,0.0012431824327215604,20.456883921290533,23.60410937978982,1.0,0,0.201819318276471,0.024592236249976623,1.0,0,5.0,0,36.28676538797583,12.58613556950797,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488183_T2201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0068831345540547595,0.0008629208115591238,0.04619422186709363,0.001370410003889922,21.64772907912858,22.34093439196122,1.0,0,0.20769348064960416,0.029561524450603578,1.0,0,5.0,0,35.68190899530485,12.707201178005043,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488184_T2213s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009144349662093987,0.0008611761783898199,0.046387311221464195,0.0013294536811420102,21.557619393496623,23.03907909088228,1.0,0,0.24690237259467743,0.03420020780551942,1.0,0,5.0,0,31.724659895810667,14.677441400654642,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488185_T2225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008643277372466285,0.0004160002229536551,0.04645619630191757,0.0007795251291397002,21.525653833151274,21.62678586112693,1.0,0,0.08849073044901191,0.006744830513816457,1.0,0,5.0,0,41.58188595594511,10.488130923335783,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488186_T2237s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007072420952192182,0.0005031174126681909,0.04496822038228888,0.0009021125032013856,22.237926951493474,21.40244270249987,1.0,0,0.10851726491475103,0.01004958465877047,1.0,0,5.0,0,42.76984474490469,10.506290384357673,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488187_T2250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008752421316006842,0.0005818356773275804,0.043597894633345555,0.0010392579715323201,22.936887398116625,20.74782721265508,1.0,0,0.11052995010488102,0.012180335127091033,1.0,0,5.0,0,40.18361261523199,11.076913465742809,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488188_T2262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006405234994859232,0.0006781004261275243,0.04869106265155368,0.0011655458941694974,20.537649941145638,22.66284676785892,1.0,0,0.13394215833443485,0.015017684029429655,1.0,0,5.0,0,38.96643698848518,11.256954020582077,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488189_T2274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.017679012927628968,0.0010634020622726165,0.050347001598496824,0.0014200182149185022,19.862156002351814,26.211884851550156,1.0,0,0.7038688894451947,0.09796744239993255,1.0,0,5.0,0,20.66667416441035,23.59726187327651,0.7277777777777777
