name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot6-0dot01_2863_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0019064182395067686,None,0.028348586686949697,None,35.275127153352976,0.028348586686949697,0.655823346117977,None,0.344176653882023,None,10.927720426430653,None,183.32242611171642,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot6-0dot01_2864_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0003697993174370806,None,0.024332953546833437,None,41.09653183183489,0.024332953546833437,0.9999999999974465,None,2.55351295663786e-12,None,12.425734653731691,None,1949.1847518662432,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot6-0dot01_2865_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0011697609227312444,None,0.027446410996355874,None,36.43463621282842,0.027446410996355874,0.27661684578232465,None,0.7233831542176754,None,5.074794370036427,None,37.97316779156873,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot6-0dot01_2866_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001659329555896094,None,0.0398409893670338,None,25.099778290833417,0.0398409893670338,0.1327730564626336,None,0.8672269435373664,None,2.35335717440272,None,51.05006497298412,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot6-0dot01_2867_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008089926463252795,None,0.02504807095644981,None,39.923234078131784,0.025048070956449807,0.9999999999012854,None,9.87145920561261e-11,None,17.627586430920548,None,1332.8466349230516,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot6-0dot01_2868_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.0005884943252036923,None,0.02583791479534103,None,38.70281359470677,0.025837914795341033,0.9919752081021458,None,0.008024791897854211,None,18.571842965889704,None,18.5646475221206,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot6-0dot01_2869_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00515177094789665,None,0.038618527483424245,None,25.894306830554783,0.038618527483424245,0.7445542987550755,None,0.2554457012449245,None,26.316812956929454,None,1999.9999503719307,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot6-0dot01_2870_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.008004038743772757,None,0.05918138070655092,None,16.897206318292397,0.05918138070655092,0.8397020804437005,None,0.16029791955629946,None,58.23218358249459,None,1999.9999765181065,None,1.0,None,1.0,None,1.0,1.0,0.9
2022-04-25_multipletau_0cd20_0dot6-0dot01_2871_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008397171512377621,None,0.023039442605360918,None,43.40382782382572,0.023039442605360918,0.9999999999426693,None,5.7330695746315996e-11,None,15.53560624596338,None,611.8689606919162,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot6-0dot01_2872_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006335323674860893,None,0.025264590975676432,None,39.58108805176198,0.025264590975676432,0.9999999979287413,None,2.071258720093283e-09,None,15.737370537708607,None,232.59426576169383,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot6-0dot01_2873_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008660531956411477,None,0.025054688131871596,None,39.91268998187684,0.025054688131871596,0.9999999970049103,None,2.995089731783196e-09,None,18.16381247129488,None,1998.5980456657176,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot6-0dot01_2874_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0007954529249003528,None,0.025391226696696446,None,39.383682086147736,0.025391226696696446,0.951902042881992,None,0.04809795711800802,None,23.041032263312573,None,23.042778624322718,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot6-0dot01_2875_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00046883649264983784,None,0.02450025135629081,None,40.815907782237296,0.02450025135629081,0.9999999999418403,None,5.81596992788036e-11,None,12.846259728653484,None,1998.3800478271814,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot6-0dot01_2876_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006593845075035798,None,0.02539608212442271,None,39.37615239629138,0.02539608212442271,0.9416819461314513,None,0.058318053868548714,None,18.07054899753912,None,646.0134155379152,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot6-0dot01_2877_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0011036197138706294,None,0.02458796595849585,None,40.670301955354354,0.02458796595849585,0.9873081874143863,None,0.012691812585613693,None,17.90083834536484,None,17.88425712198631,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot6-0dot01_2878_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0004987765649078213,None,0.025654667614337233,None,38.97926159219249,0.025654667614337236,0.999999999999506,None,4.940492459581947e-13,None,15.731339343450824,None,1718.3998632441364,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot6-0dot01_2879_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0003535133659594569,None,0.02486556785423724,None,40.216254294373336,0.02486556785423724,0.8023042244766282,None,0.1976957755233718,None,14.18640553320191,None,87.6310118756057,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot6-0dot01_2880_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.01242699015861548,None,0.12095694501112829,None,8.26740457034524,0.1209569450111283,0.15001717724184205,None,0.849982822758158,None,7.783521091052085,None,216.11351405019423,None,1.0,None,1.0,None,1.0,1.0,0.9
2022-04-25_multipletau_0cd20_0dot6-0dot01_2881_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0017812904985737843,None,0.026736080407421536,None,37.40264035570505,0.026736080407421536,0.8968625325367469,None,0.10313746746325314,None,14.86743776637197,None,1999.999998217404,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot6-0dot01_2882_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008690353005459395,None,0.024156164199619263,None,41.39730098439062,0.024156164199619266,0.8306446268731763,None,0.1693553731268237,None,12.91107822771211,None,69.51174284917035,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot6-0dot01_2883_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001278238799901632,None,0.024944485520469527,None,40.08902084508404,0.024944485520469527,0.8370327128287944,None,0.16296728717120557,None,14.77029127139793,None,324.5444816778999,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot6-0dot01_2884_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0019004569799516702,None,0.05411877771367105,None,18.477874819914643,0.054118777713671046,0.7622094481814968,None,0.23779055181850317,None,44.22840241354166,None,1047.7861334983468,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot6-0dot01_2885_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0018735020367819377,None,0.03841486612155836,None,26.03158883427168,0.03841486612155836,0.7439970787050819,None,0.2560029212949181,None,20.571010564425844,None,302.1478388268673,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot6-0dot01_2886_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0015488458937541472,None,0.027053180320588434,None,36.964230754007296,0.027053180320588434,0.9334847690416547,None,0.06651523095834533,None,16.65658352621374,None,1999.9999998159224,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot6-0dot01_2887_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001150474913884758,None,0.025359450198383204,None,39.43303155932597,0.0253594501983832,0.1341909670731422,None,0.8658090329268577,None,3.0470771423105614,None,24.550421618237664,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot6-0dot01_2888_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001705226566568574,None,0.031235241291832305,None,32.015120058044495,0.031235241291832302,0.7342394308063496,None,0.26576056919365043,None,18.970886672258267,None,132.95263304126607,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot6-0dot01_2889_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0010264727380857597,None,0.02613078795756323,None,38.26903351035622,0.026130787957563226,0.8845003323073306,None,0.1154996676926694,None,16.459992387975877,None,180.67074528589637,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot6-0dot01_2890_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0004173184793546669,None,0.022700862642996287,None,44.05118940748808,0.022700862642996287,0.9296613166913199,None,0.0703386833086801,None,11.714954508670571,None,436.3127440102035,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot6-0dot01_2891_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008865195544404125,None,0.026788024938349714,None,37.330113074831466,0.026788024938349714,0.7022041650136113,None,0.29779583498638873,None,10.197355411636616,None,96.64256241623123,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot6-0dot01_2892_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008027746898925381,None,0.023139457198724653,None,43.21622548929608,0.023139457198724653,0.9999999999999291,None,7.09432512735475e-14,None,16.301475251438077,None,181.11131031131,None,1.0,None,1.0,None,1.0,1.0,0.7125
2022-04-25_multipletau_0cd20_0dot6-0dot01_2893_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0003027240329432912,None,0.02484451769473994,None,40.2503285548473,0.02484451769473994,0.959848341844469,None,0.04015165815553101,None,13.909549294227274,None,1999.999909175661,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot6-0dot01_2894_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006614071584881698,None,0.02437163372889067,None,41.03130758996177,0.02437163372889067,0.9999999983153756,None,1.684624439945992e-09,None,20.085912214032373,None,935.4637853933482,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot6-0dot01_2895_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.000343599704168418,None,0.027153672455680317,None,36.827431045733505,0.027153672455680317,0.9999999859237505,None,1.407624949933961e-08,None,22.30323450833255,None,1368.5488017733505,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot6-0dot01_2896_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0008854066414211159,None,0.0254702525685357,None,39.26148738844213,0.025470252568535696,0.8538501988074525,None,0.1461498011925475,None,13.507009948890975,None,96.82764892973347,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot6-0dot01_2897_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006349567235712783,None,0.025721467616509862,None,38.87803040282698,0.025721467616509862,0.9999999999246728,None,7.532718893088486e-11,None,12.988410557611479,None,1792.4044788867968,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot6-0dot01_2898_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00035167818065395817,None,0.025729729785153196,None,38.86554613476855,0.025729729785153196,0.919903740090525,None,0.080096259909475,None,14.77355530040402,None,94.80372940978704,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot6-0dot01_2899_correlation-CH1_1,Not known,0cd20_0dot6-0dot01,0,Wed May  4 10:28:27 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006728391119023014,None,0.02543420555608266,None,39.3171313251751,0.025434205556082657,0.942641612161625,None,0.05735838783837499,None,20.012908373780625,None,20.018920620562966,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
