name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1661_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01844877451539162,0.004143523185736576,0.3597220653435142,0.00660498992883328,2.7799239922773618,0.3597220653435142,1.0,0,87.23921782776164,6.740172083178458,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1662_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02484162397004852,0.003870281419755933,0.26176326716622583,0.0046653113730454054,3.8202457160078787,0.26176326716622583,1.0,0,191.22249815606602,15.307197742208622,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1663_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.058141214294964216,0.005255606906620931,0.3687462823247005,0.0056840116126396075,2.7118917476148203,0.3687462823247005,1.0,0,300.801078571917,20.516011659480853,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1664_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02906856452514517,0.00496689436306135,0.2815876261810418,0.0060255369673558505,3.5512924113968976,0.2815876261810418,1.0,0,186.93691279937414,17.962376897143663,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1665_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0334583357978655,0.004622496708815877,0.5322746606298605,0.008636504073556877,1.8787292989237223,0.5322746606298605,1.0,0,61.78553133335519,3.9688106767352043,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1666_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008143099309697588,0.0013755505647590179,0.14879150671599553,0.002397289830215534,6.720813721637628,0.14879150671599553,1.0,0,71.47934486498353,4.6880622011645,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1667_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.035614590205258145,0.004091854586809676,0.4244667459088028,0.006030201413734815,2.355897157170591,0.4244667459088028,1.0,0,105.5254488461781,6.473027203715977,1.0,0,1.0,1.0,0.723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1668_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04196561672715848,0.007082790988341469,0.2674050745585952,0.007731149575833757,3.7396448128394617,0.2674050745585952,1.0,0,287.3736334804545,36.886436048611166,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1669_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.023406535050939592,0.005011962187589976,0.49784778810401414,0.008319534841722603,2.008646063907132,0.49784778810401414,1.0,0,79.53510314533109,5.511626936557248,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1670_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.017704441436073415,0.004181264516507702,0.25196257700884084,0.005912469547490971,3.9688433571026387,0.25196257700884084,1.0,0,117.5021806629414,12.047278242948495,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1671_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010470277306333542,0.0018648275281116674,0.1654299593208503,0.002198762079030502,6.04485429426061,0.1654299593208503,1.0,0,207.27250951832232,12.377377635728447,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1672_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01266358674667778,0.002555788365876134,0.21881837451877556,0.004436537234584078,4.570000130012828,0.21881837451877553,1.0,0,72.08354189957598,5.958989168037694,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1673_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006196210205451025,0.001362030585902107,0.09185223788506541,0.0016911765786512237,10.887051018302882,0.09185223788506541,1.0,0,172.71159258602952,14.25272290943984,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1674_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02048773606640497,0.003641205694952957,0.28087236380078245,0.005176745058292264,3.5603360418516696,0.28087236380078245,1.0,0,115.7964334920182,9.312475341848193,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1675_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.027359745563331317,0.004002127226958131,0.2335900841717972,0.0046562876811858086,4.281003637399846,0.2335900841717972,1.0,0,218.12051024098864,19.524952669793215,1.0,0,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1676_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012937676267910203,0.0026450069704921668,0.3186919202328863,0.004451972862259774,3.1378266485991966,0.3186919202328863,1.0,0,77.1141638941214,4.444051380343597,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1677_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004173875010161865,0.0011686991864872226,0.09462586768150023,0.0019540170800753276,10.567934799455523,0.09462586768150023,1.0,0,78.26784307071662,6.684097986487464,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1678_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01551584360199687,0.002793644141810362,0.14389893176974125,0.003165092137971193,6.949321914356823,0.14389893176974125,1.0,0,242.93966748373828,23.929996624061154,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1679_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01460775821143434,0.0017124100112394663,0.2100771288134735,0.002915916905216966,4.760156451337905,0.2100771288134735,1.0,0,75.16725937083758,4.285339768019016,1.0,0,1.0,1.0,0.7127659574468085
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1680_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.023437447864294914,0.005303496135186521,0.2314034367408173,0.006459831229531307,4.321456993398274,0.2314034367408173,1.0,0,184.34318537024117,23.10217854936074,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1681_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04159856593213296,0.006353340667954285,0.37919397039849734,0.008065360083153424,2.637172734970162,0.3791939703984974,1.0,0,160.73291611151055,15.28103604007102,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1682_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010858019279288311,0.0018538312389296489,0.13000587522296672,0.0024829202362080774,7.691960061689127,0.13000587522296672,1.0,0,136.59450209010092,11.551229295639896,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1683_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.028405018474523258,0.0036436985131562604,0.3707373598966805,0.005154326611527494,2.697327294661338,0.3707373598966805,1.0,0,117.37933367228099,7.1295991301882635,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1684_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06372164786342704,0.016199236234621474,0.8179950839684998,0.018624082633741507,1.2225012345410489,0.8179950839684998,1.0,0,228.6458928687167,23.356547486279403,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1685_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05623735007841735,0.00970710193617075,0.7316628238626723,0.014531841383305075,1.3667497751501074,0.7316628238626723,1.0,0,101.4560334111445,8.658173929233119,1.0,0,1.0,1.0,0.723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1686_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.014967633207556674,0.0023018027611100985,0.22038759669486674,0.0033285967429875535,4.5374604333316,0.22038759669486674,1.0,0,110.77237189705923,7.26434425755331,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1687_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0352885895117524,0.006678578567419652,0.20062586079341663,0.006754652380115141,4.9844022901399265,0.20062586079341663,1.0,0,453.14552928052206,64.329207890739,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1688_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02519608128482309,0.004465207430911236,0.34982430243648555,0.007068466002967192,2.8585778433205364,0.34982430243648555,1.0,0,88.65044728259224,7.556288738308718,1.0,0,1.0,1.0,0.7127659574468085
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1689_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04516243939671105,0.005695348009053595,0.3527845593651487,0.00649881313575322,2.834591178819005,0.3527845593651487,1.0,0,235.83558491040318,19.473860493640167,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1690_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04847172081987983,0.0076583488759498185,0.4479267564951971,0.00857070412747853,2.2325078497754856,0.4479267564951971,1.0,0,256.1498205041268,21.902023340722536,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1691_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013524896290607491,0.0022085607587866065,0.12649570198108717,0.0026632994611992884,7.905406937458742,0.12649570198108717,1.0,0,190.9372436192195,18.05634270415796,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1692_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.017867166878384078,0.002713044230952526,0.34143374706885,0.00445267017989826,2.928825895462379,0.34143374706885,1.0,0,81.59399217872947,4.430961688263451,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1693_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019449933560071297,0.004360180781807022,0.26161681518185814,0.007354727700770336,3.822384273368928,0.26161681518185814,1.0,0,76.73367606266991,8.892934948226388,1.0,0,1.0,1.0,0.723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1694_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016942432890401316,0.005090250043584899,0.3482673580214272,0.008322126743075193,2.871357240256995,0.3482673580214272,1.0,0,82.32128527262167,8.202201292396857,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1695_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12032913111887078,0.019988232025670103,1.0811527949299966,0.022715652523277424,0.924938643908097,1.0811527949299966,1.0,0,239.80328932677781,22.574298843489945,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1696_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01994442602013946,0.0034425922739746494,0.20665173235351922,0.004041420135236649,4.839059361425045,0.2066517323535192,1.0,0,210.70377719395813,18.51195895992527,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1697_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.037164492165700946,0.004879540821314931,0.3364380331176838,0.0055054081330007144,2.972315557588005,0.3364380331176838,1.0,0,247.30403255414546,18.11012383246168,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1698_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010586769125620177,0.0031982692801211196,0.21855153506792158,0.0047719056638320535,4.575579849801647,0.21855153506792158,1.0,0,102.28975860997174,9.607268840978383,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot1_1699_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot1,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.015404151914223285,0.002047424202073612,0.11849435622909084,0.0023028597460805927,8.439220498119353,0.11849435622909084,1.0,0,250.59407373722553,21.784267886581354,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2600_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001329061568686507,0.00019256316327070084,0.027692919421977564,0.0002891107528644404,36.11031342569044,0.027692919421977564,1.0,0,100.716778569729,4.514013310848193,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2601_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03441983779213442,0.018541453309104675,0.5727437664961795,0.019409359759504037,1.7459814641329152,0.5727437664961795,1.0,0,359.4956144602761,53.00059314359783,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2602_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0040752028714065025,0.0005395799080358184,0.029617769868456937,0.0005993177496790683,33.763514418585736,0.02961776986845694,1.0,0,264.9476296145599,23.917176025343238,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2603_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999998228625,0.22704763728573707,1.4069218778935753,0.2199531059740698,0.710771518811824,1.4069218778935753,1.0,0,3784.844148276324,1286.7687930818256,1.0,0,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2604_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002165611859327621,0.00026476778789750907,0.02942639287058293,0.0003634587495162106,33.983098247821026,0.02942639287058293,1.0,0,127.39379385094412,6.927468802083903,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2605_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004692480911624997,0.0011790100347856406,0.0560002371883204,0.0016176064623250148,17.857067223432463,0.0560002371883204,1.0,0,127.5983958442532,16.228155293800853,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2606_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017283525997582316,0.00033558315593204557,0.031845777848260905,0.00047394813517344115,31.40133692964921,0.031845777848260905,1.0,0,117.90069483737427,7.668651159454159,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2607_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04274581712335701,0.006636902532279648,0.40984077597404234,0.00731562651041614,2.439971956483256,0.4098407759740424,1.0,0,274.3764778599082,21.806832246645225,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2608_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999999915956,0.00032218873000853507,1.9287144882841794,0.1033716007251891,0.5184800581290904,1.9287144882841791,1.0,0,1735.3143709339704,272.3868873714905,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2609_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0021377134538108633,0.0005183643080206225,0.050686473112346864,0.0007984578325139316,19.729129659179367,0.050686473112346864,1.0,0,94.6053916183557,6.34503277041264,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2610_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999999971767,0.15538005901974447,1.1257560288587378,0.14927844658018674,0.8882919339226404,1.1257560288587378,1.0,0,5052.014195078604,1305.3195551038782,1.0,0,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2611_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0271181655720093,0.0027865574631469893,0.13474803357396994,0.002763499888372081,7.421258577781396,0.13474803357396994,1.0,0,535.1707472325671,44.971251901814114,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2612_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004980515380020201,0.0010524432423127438,0.04572368570264036,0.0011004518424531243,21.870502883415934,0.04572368570264036,1.0,0,361.9524734269474,37.86865225294541,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2613_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.26505319640823866,0.02734267021019506,0.7221303724883861,0.02622182623891891,1.3847914976268123,0.7221303724883861,1.0,0,2690.47944664342,242.5426051550752,1.0,0,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2614_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.13183964905987278,0.018245857538472708,0.46785952100208356,0.017368480229082484,2.1373937156566845,0.46785952100208356,1.0,0,1045.396815350203,134.67203010196468,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2615_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08022988242682116,0.011654088698620602,0.33594764877484357,0.011133831699840875,2.976654260408927,0.33594764877484357,1.0,0,924.5608362519607,110.23060846820476,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2616_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.3171222717718417,0.014204895805063794,0.6069910995387292,0.013739609579996112,1.647470614906759,0.6069910995387292,1.0,0,3668.377030057604,182.7765123554777,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2617_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.022846380157599655,0.003049120945832396,0.22267767536623065,0.003678064378388937,4.490795937919384,0.22267767536623068,1.0,0,190.76690824635946,14.15119703170534,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2618_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0022113070318672268,0.0005663496906553968,0.03746848966243522,0.000649332299377352,26.689092862010128,0.03746848966243522,1.0,0,231.25073929857646,17.97454899867575,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2619_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0508012101783617,0.005662117842762727,0.24433559202359842,0.005751166567938854,4.092731606222224,0.24433559202359842,1.0,0,438.6540217154037,43.75697906691167,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2620_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01662783721554384,0.002477479582244463,0.12299576579650018,0.002630205322746239,8.130361183770562,0.12299576579650018,1.0,0,331.6245456356408,31.113903595548628,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2621_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.020034274052314505,0.0019248207332733201,0.13969905824565584,0.0020453991893100328,7.158244390177172,0.13969905824565584,1.0,0,329.91898542205763,21.20381673742326,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2622_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:21:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0014167331903545133,0.00030510529536419416,0.025299481851624662,0.0004434754442653625,39.52650120918515,0.025299481851624665,1.0,0,109.31260700474924,8.307566112083704,1.0,0,1.0,1.0,0.7978723404255319
