name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2689_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002154683483278852,0.0003753035960215987,0.02863081867523257,0.0005018487212220546,34.9273980371739,0.02863081867523257,1.0,0,137.26023844251839,10.655849228564689,1.0,0,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2690_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003366745395657067,0.0004764481692080466,0.03227832662376793,0.0005437611790010876,30.98054033766598,0.03227832662376793,1.0,0,235.63329126794616,17.79428722500577,1.0,0,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2691_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.0026036610971760243,0.0005594691045608265,0.026304917522661488,0.0008474284912320785,38.01570558579047,0.026304917522661488,1.0,0,70.99842385032758,9.624292498413865,1.0,0,1.0,1.0,0.825
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2692_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007947062049161735,0.00034671546974885694,0.023863346994746643,0.000493247285182705,41.905270045318595,0.023863346994746643,1.0,0,115.61873869903613,10.424767734188697,1.0,0,1.0,1.0,0.8977272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2693_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0020678387743819915,0.00045209301662103667,0.02891905880031059,0.0006582805916693955,34.57927199170327,0.02891905880031059,1.0,0,108.81090491925829,10.733463646641026,1.0,0,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2694_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017707598940946978,0.0002956792157438448,0.02676998339510293,0.00042425131479471666,37.35527158313185,0.02676998339510293,1.0,0,113.04717495884678,7.796504388589206,1.0,0,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2695_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003902202644095798,0.0008401306296362041,0.03986078028875954,0.0010709356154575268,25.087316223009136,0.03986078028875954,1.0,0,158.67178625634074,19.041424516538175,1.0,0,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2696_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010101126207687106,0.0009615395801202945,0.04245723380272161,0.0009541020451700123,23.553112401211067,0.04245723380272161,1.0,0,532.7808221983853,49.09217595799076,1.0,0,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2697_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017824115676030594,0.00027515098674752526,0.024409749112577626,0.00046486194644502067,40.96723794202085,0.02440974911257763,1.0,0,76.48447218862007,6.000170707075133,1.0,0,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2698_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0027212494620455496,0.0007431796958261121,0.03175859156568626,0.001003387298124665,31.487542447583078,0.03175859156568626,1.0,0,133.53430873327827,18.643777194759398,1.0,0,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-0dot01_2699_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-0dot01,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003859819371168305,0.000623001514907558,0.035596245003509115,0.0008462910183059509,28.092850802139914,0.035596245003509115,1.0,0,131.20907566351107,13.767553137559997,1.0,0,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0000_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.015269987512171124,0.0017365216478629694,0.11232923994874326,0.002015724447072901,8.902401551513284,0.11232923994874326,1.0,0,220.10669068037367,17.73385596819373,1.0,0,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0001_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009562690206623814,0.0022779591404983586,0.08809588658755511,0.002638506477307985,11.351267791670823,0.08809588658755511,1.0,0,221.98126480301374,29.846397007340546,1.0,0,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0002_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01082320749808141,0.0015127694842148906,0.10677713366250016,0.0018305642239260127,9.365301031218797,0.10677713366250015,1.0,0,188.61290861779776,14.52153467219353,1.0,0,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0003_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005940523883372739,0.0014242832433835166,0.09396436225234472,0.00200096686683093,10.642332646439545,0.09396436225234474,1.0,0,119.57749485494877,11.144610186841547,1.0,0,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0004_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00246784213442941,0.0007507144137996005,0.07504214549063318,0.0012291573419466488,13.325845009652886,0.07504214549063318,1.0,0,82.03615952336558,5.600176999734021,1.0,0,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0005_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011413383732574944,0.0028758776404297585,0.08829430416204653,0.003101238068720225,11.325758886606094,0.08829430416204653,1.0,0,305.38236473157207,47.39862312423464,1.0,0,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0006_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006601400682123448,0.0011335539669769107,0.07681337144678464,0.0016089732850991438,13.018566704792898,0.07681337144678464,1.0,0,116.31166122407336,10.634584284274055,1.0,0,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0007_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013260517344216627,0.0021033620022057322,0.10742728340906614,0.0023407089272870353,9.308622244427031,0.10742728340906614,1.0,0,262.6639188561693,25.543287610399208,1.0,0,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0008_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009783188018376854,0.001186928216301611,0.10329866458493914,0.0015272821230506034,9.68066725758814,0.10329866458493914,1.0,0,154.02687308844997,10.1590838661858,1.0,0,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0009_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0068351820690663034,0.0006301227395137078,0.07104364924155424,0.0009178751614388081,14.075853516475737,0.07104364924155424,1.0,0,108.72012268631313,6.085650909960928,1.0,0,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0010_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007228167233420346,0.0015926721041665429,0.07826853771645888,0.0020541334087430248,12.776525909078185,0.07826853771645888,1.0,0,152.92219314163214,17.897176060779664,1.0,0,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0011_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.020507848283362162,0.0018721562523218802,0.1279412604577739,0.0019477398911785216,7.8160868231405525,0.1279412604577739,1.0,0,373.2476673645859,24.61216212875627,1.0,0,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0012_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006037839481330742,0.001460325946681256,0.0669589644520369,0.0021899301164748043,14.934520092769741,0.0669589644520369,1.0,0,101.04105394887827,14.189606294399745,1.0,0,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0013_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0047200231147103144,0.0011185672250022243,0.08822484491028385,0.0015415394869473086,11.33467563492918,0.08822484491028385,1.0,0,125.98903625558981,9.683616158931695,1.0,0,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0014_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005822050422360725,0.0011816594866234079,0.08123884916223928,0.0016049482183368015,12.309381660527155,0.08123884916223928,1.0,0,131.2710363928658,11.445683496930144,1.0,0,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0015_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01700592737266504,0.002408505655055438,0.1195790118565899,0.002743269956951129,8.362671546402236,0.1195790118565899,1.0,0,237.58604277826143,24.42768064438114,1.0,0,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0016_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006374430375092777,0.001474236895417717,0.08073819810112377,0.0020848406286283613,12.38571114440169,0.08073819810112377,1.0,0,117.47971473825885,13.253640338969483,1.0,0,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0017_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008733475366277,0.0026550287227870327,0.09901567080048052,0.002917637457003031,10.099411455940437,0.09901567080048052,1.0,0,278.39792247779684,36.48984975198532,1.0,0,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0018_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0039055136092212006,0.0008974632111414654,0.0846934652311912,0.0013241121565399673,11.807286397719816,0.0846934652311912,1.0,0,105.21874980410699,7.10040258975101,1.0,0,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0019_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006530646446034738,0.0008433244476821882,0.07606204005574468,0.0012288497945219029,13.147162490870816,0.07606204005574468,1.0,0,108.62759289988448,7.602631008644895,1.0,0,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0020_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013985228469904909,0.0017330249203302425,0.10587894488345959,0.0020766186324646663,9.44474844456275,0.10587894488345959,1.0,0,195.3448336590189,17.21127344008207,1.0,0,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0021_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0033057746897393603,0.0010723042864304265,0.08494428046401938,0.0018173991468871168,11.772422987602786,0.08494428046401938,1.0,0,75.94258202145629,6.685609984139261,1.0,0,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0022_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.015050017740911636,0.002025718139487188,0.09494740184210758,0.0022397322120996026,10.532147068783896,0.09494740184210758,1.0,0,270.49026345951665,28.434457626335835,1.0,0,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0023_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00994315893863107,0.0012575962411988904,0.09647830340429896,0.0017427580228493696,10.365024722806654,0.09647830340429896,1.0,0,124.10717383581401,9.846828191041936,1.0,0,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0024_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0211627238295109,0.0024336185554975787,0.12807330091400854,0.002497151608695569,7.808028627851357,0.12807330091400854,1.0,0,408.041920858758,34.07229439253879,1.0,0,1.0,1.0,0.8977272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0025_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0012419130016947388,0.0007398014214468526,0.06718637943066987,0.0010376720142301898,14.883969168660258,0.06718637943066987,1.0,0,120.07046891032259,8.120685240048418,1.0,0,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0026_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005954057445591077,0.000922998248770566,0.07841232217731332,0.0014108358268668463,12.753097628440411,0.07841232217731332,1.0,0,96.3882136267957,7.40221738316534,1.0,0,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0027_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0069164485149375565,0.0012431445083765627,0.07373150168418559,0.0019389988853857928,13.562723898982876,0.07373150168418559,1.0,0,91.82979838697518,10.237380957983275,1.0,0,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0028_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010404463985453916,0.00210711540055204,0.1087073668915876,0.002665348674141035,9.199008573147454,0.1087073668915876,1.0,0,162.5359007267018,17.823893631305467,1.0,0,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0029_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00585019576507384,0.0011335395897118376,0.07811219055292634,0.0015549970120413365,12.802099043969735,0.07811219055292634,1.0,0,127.6389563009859,11.188457061149027,1.0,0,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0030_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011288360749551196,0.001821269098340378,0.11913430046861108,0.002189680180210475,8.393888209076067,0.11913430046861109,1.0,0,192.98380224067427,15.933645357920783,1.0,0,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0031_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008408558419204959,0.0011628949577416686,0.08785595992115343,0.0014606622683976545,11.382267075534235,0.08785595992115343,1.0,0,166.27973890329028,12.375141686079209,1.0,0,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0032_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007929957619934869,0.001745791363706516,0.10525405617772324,0.0021987013610296193,9.500821500992638,0.10525405617772325,1.0,0,164.83257577024767,15.408855127171059,1.0,0,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0033_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003948479936195848,0.0008466225696499963,0.08935332747896348,0.0011522772940154701,11.191525018868836,0.08935332747896348,1.0,0,130.49256985103233,7.423754320928038,1.0,0,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0034_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009775798635758504,0.001384056650099191,0.09904575672017493,0.0018305646664691709,10.096343681084795,0.09904575672017493,1.0,0,141.75252528131503,11.628787783336747,1.0,0,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0035_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0022858726857228895,0.0011374942333127038,0.07725129281168715,0.0019110344899365057,12.944767182572155,0.07725129281168715,1.0,0,77.42780877307176,7.907519476472076,1.0,0,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0036_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00891399040321772,0.0018044401833388804,0.07911417740994671,0.00228266854344953,12.639959521013411,0.07911417740994671,1.0,0,162.50937297076754,20.97007137284169,1.0,0,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0037_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.014123535645645946,0.0028699199638026174,0.13757656234252705,0.003445432927243439,7.268679947898978,0.13757656234252705,1.0,0,194.03838708288993,21.82770456704016,1.0,0,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0038_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004630180829859887,0.0010151812854869038,0.07331683303208059,0.0013778196742283563,13.639432564721378,0.07331683303208059,1.0,0,131.55469320914253,10.912572112682245,1.0,0,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0039_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0014655691422560402,0.0006175645401685744,0.07693700520899191,0.0008168487792744865,12.997646545814943,0.07693700520899191,1.0,0,141.71005431158258,6.6785311806465995,1.0,0,1.0,1.0,0.9318181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0040_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005884981346589768,0.0009968187889207532,0.09189425013420173,0.0019094489088318756,10.882073672069872,0.09189425013420173,1.0,0,58.75300327587903,4.782772575373766,1.0,0,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0041_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007601940332612855,0.0012579537064994486,0.08439094380375517,0.0016160924069143498,11.849612706375524,0.08439094380375517,1.0,0,154.78554221027213,13.226415864598623,1.0,0,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0042_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006381908101797951,0.0009124543240923256,0.07690982864428006,0.0011588817140519927,13.002239344793704,0.07690982864428006,1.0,0,160.45174939364492,10.807088469010893,1.0,0,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0043_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0045748252832119585,0.0009724240302223759,0.07166514734393419,0.0012258250863574367,13.95378419025383,0.07166514734393419,1.0,0,164.3757541310012,12.579548057465157,1.0,0,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0044_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004464972897154973,0.0008112731676926728,0.06730596665715746,0.0011772688345972474,14.857523777851542,0.06730596665715746,1.0,0,109.7717858043941,8.328648630724215,1.0,0,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0045_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005215427352660451,0.0008829143716628942,0.08102941551867665,0.0015171689466164924,12.341197250392455,0.08102941551867665,1.0,0,73.68963490140106,5.647450732867081,1.0,0,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0046_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0025766439447387768,0.0009199165557762091,0.08124221892810915,0.0015574007901090292,12.308871091825978,0.08124221892810915,1.0,0,76.14348757569701,6.007813724499762,1.0,0,1.0,1.0,0.875
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0047_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004936323406140586,0.0009743557679181445,0.0706817427210489,0.0013547119454353925,14.147925072342645,0.0706817427210489,1.0,0,123.00017897674049,10.345529929618541,1.0,0,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0048_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:18:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008626794107264524,0.001098832619289002,0.09136231623165346,0.0013146233073476656,10.945431784637037,0.09136231623165345,1.0,0,196.43830268467374,12.698705103940531,1.0,0,1.0,1.0,0.8068181818181818
