name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T471s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003860789712362145,0.0001511645931409339,0.07067338059487423,0.0003244437097535914,14.14959906520345,23.178431066956122,1.0,0,0.035616021675619516,0.0006781528599908352,1.0,0,5.0,0,86.98893156395106,3.652691823601645,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00018900940479094075,0.00012939934916313258,0.0685318911877679,0.000276555341051747,14.591746742551411,23.532276718605424,1.0,0,0.03607999562222062,0.0006049311496580096,1.0,0,5.0,0,87.67290780260102,3.803122256233881,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T482s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00017488446653213252,0.00019521049569647697,0.07206121488162884,0.00042108015393028865,13.877090493723252,23.65622558654197,1.0,0,0.0350793128867312,0.0008484407928013823,1.0,0,5.0,0,85.36717969237617,3.729495436374671,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00016290116699768653,0.00013968714511171357,0.06940732384009349,0.00030099261487016957,14.40770144522335,23.781938625850763,1.0,0,0.035191540496986966,0.0006319667002462424,1.0,0,5.0,0,89.22431336286749,3.712869177982652,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000282689373455991,0.0001926799918910898,0.07141933182231144,0.0004147239118141749,14.001811197113431,23.40725052103195,1.0,0,0.03530914492896155,0.0008494345302832118,1.0,0,5.0,0,83.05242417195745,3.8204726460018126,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002881488324484316,0.0001593459792429795,0.06970599224714381,0.0003449328813901774,14.345968944168852,23.96712607507874,1.0,0,0.03470618134351731,0.0007098433355659277,1.0,0,5.0,0,86.7054247039416,3.8415242839109127,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T506s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000265903053383143,0.0002011520114414348,0.07084439820915367,0.00043625691532094967,14.115442085451887,23.350716174726877,1.0,0,0.034508884467775384,0.0008776406770240517,1.0,0,5.0,0,87.3725808875734,3.653707780980194,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T508s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003431856951074952,0.00015447500986209443,0.06852207241224323,0.0003322344721222277,14.593837646704397,23.518589946418988,1.0,0,0.03539220783491403,0.0007111459354448589,1.0,0,5.0,0,87.90194818364623,3.7794386572351812,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T519s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002557784815266917,0.0001602043848174518,0.07111281461934094,0.00034681522765443224,14.062163132663077,23.401028698009796,1.0,0,0.03469901845481579,0.000699431306682014,1.0,0,5.0,0,87.54428874800841,3.64247371371913,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,9.064584490392491e-05,0.00016703333830571975,0.06903788030662322,0.00035555341046260736,14.48480161265994,23.61915518491809,1.0,0,0.036529571089244706,0.0007829261896089676,1.0,0,5.0,0,88.71009370805615,3.736008700608113,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00011632080021140023,0.0002236631341380053,0.06995699287072568,0.00047658473588080925,14.294496646645623,22.981294629808232,1.0,0,0.03641468684931674,0.001031962940817925,1.0,0,5.0,0,84.25290653733039,3.7790852860915654,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T542s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00018375069061060678,0.00018180059933147806,0.07115993471811244,0.0003883118415765449,14.052851565439514,23.557746745674482,1.0,0,0.03614748226422943,0.0008197494794546596,1.0,0,5.0,0,84.98920548976942,3.7944844499215513,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022143452216139003,0.00014975753920143948,0.06895711358365061,0.00032401518586507174,14.501767084362054,23.657041697574034,1.0,0,0.034758433108817176,0.0006751908465449138,1.0,0,5.0,0,90.38784602688607,3.681402194373688,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T554s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033837583818108197,0.00018547501526981433,0.0712790335165929,0.0004057338021499465,14.0293709196718,23.673201748923738,1.0,0,0.033630880103608644,0.0007878494561331659,1.0,0,5.0,0,89.43009157925147,3.5946374314697933,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T555s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00013564250830377933,0.00018133485657578804,0.06880613129958246,0.0003892845715172271,14.53358852056355,23.584058982049463,1.0,0,0.03559157733073891,0.0008351210576737317,1.0,0,5.0,0,88.52072078630515,3.7479300921100607,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00015196879175827238,0.00019672094055961186,0.07012449670089298,0.0004188471657278814,14.26035190334943,23.226764270735792,1.0,0,0.03650262337597678,0.000907252212095124,1.0,0,5.0,0,85.88820563751894,3.736235864341368,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T568s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00012352369924673035,0.0001681417641167736,0.06896570951982,0.0003650949878937169,14.499959573570553,23.68634152358526,1.0,0,0.03438736632231002,0.0007514595684979471,1.0,0,5.0,0,88.96504487453797,3.7479201984214474,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038094694994184053,0.0001826809699451582,0.07135528582205758,0.0003934196699831962,14.014378731433471,23.651161923586965,1.0,0,0.03525106221756083,0.0008049949895048977,1.0,0,5.0,0,82.85739912663185,3.891654241995071,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T580s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00012841632688165294,0.00015680768019957922,0.06821017037506691,0.00033488039659526777,14.660570329927417,23.392707224572646,1.0,0,0.03616363007517645,0.0007378963659250205,1.0,0,5.0,0,90.0356988409548,3.6830784880160308,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,3.739405993674616e-05,0.0001654621836428504,0.07087265896145516,0.0003539115530981133,14.109813497245257,23.508842734024707,1.0,0,0.035991954302391674,0.000746502230660463,1.0,0,5.0,0,86.33956365137519,3.739427901430923,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-8.405412193601691e-05,0.00011886795417522857,0.06741895368074236,0.00025261123287809194,14.832624142098506,23.213036961541956,1.0,0,0.03671511765240724,0.0005728830166636266,1.0,0,5.0,0,93.18588136036475,3.5878502243167425,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T602s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,7.216187648473316e-05,0.00016118320510557244,0.06926184173475625,0.00034225595290286466,14.437964324275116,23.048072747113043,1.0,0,0.0368089011084931,0.0007577070556531139,1.0,0,5.0,0,87.32552132799424,3.690741926051454,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-2.6401423180666406e-05,0.0001501958542308628,0.06822605858307473,0.0003237537059784241,14.657156235727156,23.507612648524166,1.0,0,0.03515294233813821,0.0006906637636603432,1.0,0,5.0,0,90.64377217457717,3.67815971523189,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00026862688115791844,0.0001689791852388904,0.06972276984900307,0.00035934835503637124,14.34251683009261,23.255500161885607,1.0,0,0.036638405273796526,0.0007861535503521236,1.0,0,5.0,0,84.50441435968538,3.846533692415214,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,8.308766862996642e-05,0.0001592493315687973,0.068494976035253,0.0003416449750747052,14.599610918694534,23.461139277077862,1.0,0,0.035663753819357435,0.0007379430388185452,1.0,0,5.0,0,89.634427957094,3.709109424953785,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T626s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-1.8440659838248052e-05,0.00016049213375873744,0.06906184935221692,0.0003474501113909685,14.479774425095084,22.968533672615756,1.0,0,0.03469526719814266,0.0007214353051748179,1.0,0,5.0,0,89.48314435715763,3.601946207023781,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T628s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,3.843768635014566e-05,0.0001452924909010148,0.0690528554381938,0.00031258180595734734,14.481660369498499,23.72442535573141,1.0,0,0.03535895511822003,0.0006632301213130132,1.0,0,5.0,0,87.19581318193066,3.821339012278284,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00011937700263264794,0.00018919636848027145,0.07046878217446016,0.0004098006785502804,14.190680882270556,23.529508196628274,1.0,0,0.03464328784192444,0.0008324668386465463,1.0,0,5.0,0,87.61291773472367,3.696874274277803,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00011333013361403133,0.00010826985318705383,0.0680155305068218,0.00022924609898406276,14.702524446232209,23.3070371642217,1.0,0,0.037135182942494814,0.0005220023005547203,1.0,0,5.0,0,88.21666851068713,3.75948573798995,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T650s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002917813910507938,0.0001561684597791377,0.06983598907979027,0.00033812298714223964,14.31926451070181,23.403530918466693,1.0,0,0.034686421293465435,0.0006940617180504198,1.0,0,5.0,0,87.834916016633,3.6994948522438866,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T652s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00017542644558521392,0.0001442122888814475,0.06740378300461788,0.00030675887978361306,14.835962544290567,23.075846524488664,1.0,0,0.03660954040174836,0.0006935667979937906,1.0,0,5.0,0,86.71532042613542,3.826930671591812,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-3.1421359169558905e-05,0.00016090061978447402,0.06976600507200117,0.0003429720471169123,14.333628519620149,23.276802228600786,1.0,0,0.036374417231025205,0.0007437515347779572,1.0,0,5.0,0,89.29239091151113,3.6077069293264543,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T664s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002736610318354593,0.00017213689758424356,0.06872740300396069,0.00037418062433023497,14.550236969413366,23.60919226826531,1.0,0,0.0342736597128718,0.0007699367768749697,1.0,0,5.0,0,88.84215201979173,3.740310831517171,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T674s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0001591458406502433,0.00016986572498506,0.06966448883490735,0.00037165566811530357,14.354515718472076,23.269091464182768,1.0,0,0.03361207778262712,0.0007379434091660209,1.0,0,5.0,0,91.5324904223573,3.5324917748685083,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003047258022014221,0.00021970096526504804,0.07015603486579675,0.00047811227606273544,14.253941259834956,24.09199684566758,1.0,0,0.03415750249894798,0.0009600547365335242,1.0,0,5.0,0,87.73895705323008,3.791951344995911,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T686s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00014084091186605807,0.00014756691121185097,0.06866222453019322,0.000313521749724817,14.564048963491775,23.03253793983771,1.0,0,0.036744019902554145,0.0006987601309075317,1.0,0,5.0,0,86.24329157879568,3.774933139759121,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T688s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022144369913978945,0.00019767847741323594,0.06869893240617266,0.0004280759256366527,14.556266960418576,23.57914590175182,1.0,0,0.034665800743007916,0.0008926765311708658,1.0,0,5.0,0,90.29236822967724,3.6877140184635384,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,4.145286278234295e-06,0.00015954461901390024,0.06933182749169249,0.00033908234071060176,14.423390182810664,23.196245640942113,1.0,0,0.036705996112784495,0.0007475581559840283,1.0,0,5.0,0,89.4032403070767,3.618854284623724,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T700s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00010304106854808204,0.00014146559003552908,0.06807002350452597,0.0003029666252588919,14.690754439558994,23.40749058078093,1.0,0,0.035853229842525154,0.0006624509580881312,1.0,0,5.0,0,91.74935507798146,3.6311550701535538,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48860_T710s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00017917502961406484,0.0001834443667798912,0.06936439451428048,0.0004017548411070651,14.416618309760116,23.305213993258562,1.0,0,0.03351565115865562,0.0007985339499560918,1.0,0,5.0,0,92.42097033057235,3.528955398852049,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48860_T712s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022541007950915848,0.00015484885973029758,0.06798356031032363,0.0003322671256409863,14.709438508888233,23.34247489363269,1.0,0,0.03564318255258569,0.0007226143750857595,1.0,0,5.0,0,90.20260134503302,3.6958441457877194,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48861_T722s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,2.8543933999536364e-05,0.00015684375402945266,0.06889206538998224,0.00033222540608977814,14.515459717156517,23.18699022735413,1.0,0,0.03708978999936195,0.0007458327218932257,1.0,0,5.0,0,87.02658663226026,3.7523057075925323,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48861_T724s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002172780834096555,0.00017634411248020206,0.06885719817520941,0.00038576886326906255,14.522809909509634,23.696673361000958,1.0,0,0.03362764452907337,0.0007753598563746935,1.0,0,5.0,0,90.89691808691171,3.6741320721762833,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48862_T736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002602002825314864,0.00015325009960849478,0.06780753716653047,0.0003272690099614305,14.747623078302805,23.254724328375925,1.0,0,0.036168452971017805,0.0007255144191998282,1.0,0,5.0,0,88.59688712462413,3.7529905123475507,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48863_T746s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002723877519761331,0.00017491440340498143,0.06945544992606127,0.0003703294426430173,14.397718264938877,23.436197050269847,1.0,0,0.037143664064763784,0.0008259844100884607,1.0,0,5.0,0,84.96786131019338,3.8585933078232633,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48863_T748s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00020617925552590677,0.00014285687678604415,0.06876260856742977,0.0003079362130812661,14.54278743685797,23.6520440805797,1.0,0,0.03515216912457261,0.0006517794729128751,1.0,0,5.0,0,90.47839022887068,3.695329793936027,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48864_T758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-6.972750806388817e-05,0.00015387733670085108,0.0678738652349925,0.0003290490717252387,14.733211325711387,22.960836912159483,1.0,0,0.036019959942797,0.0007253622904817567,1.0,0,5.0,0,91.72409651943431,3.5812625133684612,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48864_T761s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028094749968243793,0.00016113046506274165,0.0675310875592098,0.000347945499557718,14.80799489750882,23.23309472945367,1.0,0,0.03496289861866449,0.000745314763519252,1.0,0,5.0,0,90.61149000330772,3.675837168941164,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48865_T770s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,5.648082473974636e-05,0.00015685875134644844,0.06842152400301924,0.00033901329332911744,14.615283926675954,23.19598482402099,1.0,0,0.034871885886534684,0.0007146133112294368,1.0,0,5.0,0,91.4073284838743,3.5936135444200614,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48865_T773s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00032026417767450077,0.00016775041092041763,0.0696308776957024,0.00036665145317029037,14.361444708052556,23.847722061692842,1.0,0,0.03371487575561707,0.0007308918187939512,1.0,0,5.0,0,88.08391424530798,3.761166232189273,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48866_T782s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000358473477642951,0.00015883676974000975,0.06799953626927707,0.00034080131243988734,14.7059826414112,23.132301174791625,1.0,0,0.03565041931607869,0.0007411719513248824,1.0,0,5.0,0,90.30840713684273,3.643094386877951,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48866_T785s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022405656303603472,0.00014655665370358047,0.06890704128682722,0.0003162454781658746,14.512305002873015,23.723023948793873,1.0,0,0.035040908333115704,0.0006655472906443468,1.0,0,5.0,0,90.87759504916494,3.6824033051816754,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48867_T794s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002597952851868257,0.00015677169278142142,0.06782946164898629,0.00033174715179480456,14.742856211581698,23.030588217604862,1.0,0,0.03720305106577555,0.000759036055279814,1.0,0,5.0,0,86.89433788704298,3.8028835366166107,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48867_T797s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00020475523374019478,0.00015477273449542747,0.06722679056866025,0.00033042867556578795,14.87502216811432,23.10048970560845,1.0,0,0.03620085190570943,0.000739572143144871,1.0,0,5.0,0,91.97783019119088,3.6060093983150305,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-2.7329016868415934e-06,0.0001454918016558592,0.06780908821365897,0.00030940995774904166,14.747285745077564,23.072868650833843,1.0,0,0.03663495986045874,0.000695931285258511,1.0,0,5.0,0,90.29466619062218,3.658445176040523,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T809s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00024090972915535858,0.00023322309515972397,0.06815767303003037,0.000498882624175855,14.671862397053939,23.39745594056027,1.0,0,0.03598449859060569,0.0010939394065963464,1.0,0,5.0,0,86.19693817549857,3.859229418224497,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:53:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-3.532546633211453e-05,0.00019257111053677656,0.06952654974257791,0.0004203801520263427,14.382994750962052,23.608603194864074,1.0,0,0.03384006028664966,0.0008427923125139228,1.0,0,5.0,0,93.69808896327557,3.499827700368367,0.5333333333333333
