name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot1-0dot01_1810_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0023826647798823597,None,0.024926493244534522,None,40.11795763606916,0.024926493244534522,0.8127324104766288,None,0.1872675895233712,None,180.6080133500132,None,28.62844937090647,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot01_1811_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009382585570851809,None,0.01720486330846411,None,58.123100548438515,0.01720486330846411,0.999999999913483,None,8.651701577377935e-11,None,61.71324107193253,None,29.104803343607692,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot1-0dot01_1812_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007662991505124062,None,0.01724213002773819,None,57.997474696644495,0.01724213002773819,0.9920111597081872,None,0.007988840291812793,None,118.0020917916701,None,28.635133655879397,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot1-0dot01_1813_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001703848724772139,None,0.029226552894924766,None,34.21546165896463,0.029226552894924766,0.9452726184902537,None,0.05472738150974632,None,104.3867292508626,None,28.65473123405781,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot01_1814_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001371000000000011,None,0.018338999999999994,None,54.52860025083158,0.018338999999999994,1.0,None,0.0,None,80.56830499999997,None,28.636329000000046,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-04-25_multipletau_0cd20_0dot1-0dot01_1815_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002089557243865059,None,0.026517226909120516,None,37.7113339727109,0.026517226909120513,0.9181573692979728,None,0.08184263070202724,None,118.55937864535292,None,28.784203050755288,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot1-0dot01_1816_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014601856413581915,None,0.0229799696242649,None,43.5161584784727,0.0229799696242649,0.888202651503551,None,0.11179734849644896,None,194.41848900677684,None,28.630670622788493,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot01_1817_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00025877092810522306,None,0.014977296082093462,None,66.76772593122325,0.014977296082093462,0.885169293439519,None,0.114830706560481,None,58.28086837691227,None,40.273041549371364,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot1-0dot01_1818_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001340734738539795,None,0.020775904391547032,None,48.13268203173211,0.020775904391547032,0.9168916957168673,None,0.08310830428313265,None,78.51459696359919,None,28.64767237050028,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_0cd20_0dot1-0dot01_1819_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023213087793738651,None,0.018972231072614296,None,52.70861377202297,0.018972231072614296,0.9085108331077039,None,0.09148916689229614,None,144.7178729615953,None,28.63009615584561,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot01_1820_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008186036872165348,None,0.016970380968754455,None,58.92619628523255,0.016970380968754455,0.9776535978075653,None,0.022346402192434667,None,37.55985416915547,None,28.902498687861428,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot01_1821_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018510084631205848,None,0.023859836166630004,None,41.911436148022865,0.023859836166630004,0.9980764967743019,None,0.00192350322569812,None,102.41548585650771,None,29.358180342768623,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot1-0dot01_1822_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0024300415198943437,None,0.03338760510286686,None,29.951234804623166,0.03338760510286686,0.7356096988216829,None,0.2643903011783171,None,201.17677706199058,None,30.325448513304035,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot01_1823_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011485807359268296,None,0.02090606164221326,None,47.833016907441454,0.02090606164221326,0.9998720517703408,None,0.00012794822965922492,None,63.59949443224119,None,28.637777685362128,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot01_1824_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0029656547997439775,None,0.023214399814692345,None,43.07671135081865,0.023214399814692345,0.17712215029248923,None,0.8228778497075108,None,1999.9735961286808,None,64.17229648378179,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot01_1825_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014803617636174327,None,0.01775380912789749,None,56.32594069227925,0.01775380912789749,0.14518747196585624,None,0.8548125280341438,None,1998.853299672722,None,50.754078003257845,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot1-0dot01_1826_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0024386009386238028,None,0.025517319665129285,None,39.18906895878061,0.02551731966512928,0.7763669701838174,None,0.2236330298161826,None,147.22124701788937,None,28.891306747568013,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot01_1827_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001371000000000011,None,0.018338999999999994,None,54.52860025083158,0.018338999999999994,1.0,None,0.0,None,80.56830499999997,None,28.636329000000046,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot01_1828_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011236738296285242,None,0.022466765174459242,None,44.51019059641145,0.022466765174459242,0.9029281676735601,None,0.0970718323264399,None,99.78902251703848,None,28.67625424762597,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot1-0dot01_1829_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001371000000000011,None,0.018338999999999994,None,54.52860025083158,0.018338999999999994,1.0,None,0.0,None,80.56830499999997,None,28.636329000000046,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot1-0dot01_1830_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007403089695308229,None,0.03404269274065106,None,29.374879584830257,0.03404269274065106,0.556257257905122,None,0.44374274209487796,None,1746.430366799283,None,47.79991826718239,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot1-0dot01_1831_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013101679655831422,None,0.01847347201567883,None,54.13167590538902,0.01847347201567883,0.9945433556826049,None,0.005456644317395121,None,82.55378520309588,None,28.63634800077349,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_0cd20_0dot1-0dot01_1832_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011031763307800535,None,0.02033015696212054,None,49.18801177301362,0.02033015696212054,0.6519688945227508,None,0.34803110547724925,None,198.0540156147939,None,28.90566044851191,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot1-0dot01_1833_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008969536017734425,None,0.015334674009530959,None,65.21168949391883,0.015334674009530957,0.8477737820634987,None,0.15222621793650126,None,81.35664162877335,None,28.872975482717802,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot01_1834_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002008918746410404,None,0.016613901707180672,None,60.19055713853124,0.016613901707180672,0.9999993208408173,None,6.791591826704746e-07,None,88.977731569909,None,25.80714253319169,None,1.0,None,1.0,None,1.0,1.0,0.7625
2022-04-25_multipletau_0cd20_0dot1-0dot01_1835_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007937871495012905,None,0.01928168530889844,None,51.86268648096352,0.01928168530889844,0.9619182334140455,None,0.038081766585954524,None,111.30292609571671,None,28.653937517472418,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot1-0dot01_1836_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000418045781854115,None,0.016953157601409304,None,58.986061683097354,0.016953157601409304,0.9905351278356136,None,0.009464872164386406,None,62.57989080697862,None,28.63848078801628,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot01_1837_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00048205933513134624,None,0.016784231878438607,None,59.57972978701647,0.016784231878438607,0.9258359722802181,None,0.07416402771978192,None,103.09639952209402,None,28.634171485905394,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot01_1838_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010179414208131288,None,0.015658014092492588,None,63.865059393417035,0.015658014092492588,0.08469252367997232,None,0.9153074763200277,None,42.00471873281065,None,35.02028770195174,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot1-0dot01_1839_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00010832329394072637,None,0.018957759483323358,None,52.74884940278273,0.018957759483323358,0.9997807395688647,None,0.00021926043113529303,None,85.99415324108587,None,28.64947000153111,None,1.0,None,1.0,None,1.0,1.0,0.9090909090909091
2022-04-25_multipletau_0cd20_0dot1-0dot01_1840_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010498564568890423,None,0.02100936526440017,None,47.59782065831728,0.02100936526440017,0.9299514923253465,None,0.07004850767465354,None,104.24695996802475,None,28.672276798440276,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot01_1841_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009226164289665162,None,0.025059201509900153,None,39.905501362640365,0.025059201509900153,0.9524190182898553,None,0.04758098171014469,None,100.94823398908893,None,28.743643526803737,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot01_1842_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014353663089728963,None,0.019380084293656147,None,51.59936277095238,0.019380084293656147,0.9544681832884658,None,0.04553181671153417,None,91.2691404221333,None,28.642139914064526,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot1-0dot01_1843_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001586801852163644,None,0.01929281060879621,None,51.83277959221079,0.01929281060879621,0.9503953181004651,None,0.04960468189953493,None,94.2682167229109,None,28.658317242253204,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot1-0dot01_1844_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011466572724191382,None,0.017634330803438784,None,56.707567253133014,0.017634330803438784,0.9996197611181461,None,0.0003802388818539004,None,56.80891739548235,None,28.71213754321586,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot1-0dot01_1845_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013287935788395489,None,0.05357610800168502,None,18.66503628760322,0.05357610800168502,0.43967603546369405,None,0.560323964536306,None,1999.992460568279,None,131.96361449682206,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot01_1846_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003629896946598765,None,0.028139459548684794,None,35.53728522290468,0.02813945954868479,0.6401090063720533,None,0.35989099362794674,None,492.22558219258065,None,28.85898401412931,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot1-0dot01_1847_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009952792482583961,None,0.049145995791822335,None,20.347537655680085,0.049145995791822335,0.8863309135699899,None,0.11366908643001006,None,546.3192251759497,None,18.341069309798524,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot1-0dot01_1848_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001371000000000011,None,0.018338999999999994,None,54.52860025083158,0.018338999999999994,1.0,None,0.0,None,80.56830499999997,None,28.636329000000046,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot1-0dot01_1849_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001371000000000011,None,0.018338999999999994,None,54.52860025083158,0.018338999999999994,1.0,None,0.0,None,80.56830499999997,None,28.636329000000046,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_0cd20_0dot1-0dot01_1850_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005545213395159454,None,0.02456375316697886,None,40.71039116873653,0.02456375316697886,0.5262738583258779,None,0.4737261416741221,None,193.70633034022322,None,29.10933711635766,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot01_1851_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001371000000000011,None,0.018338999999999994,None,54.52860025083158,0.018338999999999994,1.0,None,0.0,None,80.56830499999997,None,28.636329000000046,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_0cd20_0dot1-0dot01_1852_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009532443298466697,None,0.020854705115070152,None,47.95080987634651,0.020854705115070152,0.9563838753819495,None,0.043616124618050534,None,121.12198109521219,None,11.814399360732384,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot01_1853_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0004814662985694884,None,0.021779752716608296,None,45.914203573002155,0.021779752716608296,0.5822408476895092,None,0.41775915231049077,None,134.4634564530173,None,40.7359053348339,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot01_1854_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005947771847534256,None,0.020020537214464586,None,49.948709631903014,0.020020537214464586,0.9909576771284399,None,0.009042322871560149,None,149.9047144140133,None,28.641064511598024,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot01_1855_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00012488355070294777,None,0.027904598176832964,None,35.8363877402192,0.027904598176832968,0.9615076786435058,None,0.038492321356494164,None,128.327702163044,None,28.77994778326958,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot01_1856_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-4.4453858241255695e-05,None,0.016559995248398626,None,60.38649075679544,0.016559995248398626,0.9999712563669121,None,2.8743633087913167e-05,None,79.03214915059641,None,28.668130172153244,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot01_1857_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001371000000000011,None,0.018338999999999994,None,54.52860025083158,0.018338999999999994,1.0,None,0.0,None,80.56830499999997,None,28.636329000000046,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot01_1858_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0068217296882614464,None,0.030634349831982068,None,32.64309526673898,0.030634349831982068,0.6528494222058256,None,0.34715057779417435,None,1545.4294921875946,None,60.50845193055127,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot1-0dot01_1859_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019732162062282566,None,0.024172301650874084,None,41.36966410742435,0.024172301650874087,0.9089853493370248,None,0.0910146506629752,None,130.14284287149744,None,29.887167347956524,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot1-0dot01_1860_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001671820027022708,None,0.02488729507565916,None,40.18114451409558,0.02488729507565916,0.8970710334199996,None,0.10292896658000039,None,129.67850743215556,None,28.79256141112082,None,1.0,None,1.0,None,1.0,1.0,0.9318181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot01_1861_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013948253704705316,None,0.023587642987303897,None,42.395079514229224,0.023587642987303897,0.8599460306229677,None,0.1400539693770323,None,73.35989049557742,None,28.70658772535905,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot01_1862_correlation-CH1_1,Not known,0cd20_0dot1-0dot01,0,Wed May  4 15:11:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008114853713916403,None,0.027765753064169892,None,36.01559077792284,0.027765753064169892,0.9774381214885345,None,0.022561878511465516,None,76.24022046781734,None,29.789275891874798,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
