name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot1-0dot1_2363_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004012232646592895,None,0.04808087136724766,None,20.79829195194646,0.04808087136724766,0.9909268963515508,None,0.009073103648449155,None,81.63038324640858,None,81.5845039492439,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot1_2364_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036130043004116708,None,0.052302686932640396,None,19.119476620539217,0.05230268693264039,0.033252714298776076,None,0.9667472857012239,None,5.525674416229161,None,103.34897028880769,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot1-0dot1_2365_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009741765973737104,None,0.0702625832419533,None,14.232326138030562,0.0702625832419533,0.7952047268994502,None,0.2047952731005498,None,62.514698191740614,None,1999.9998339244876,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot1_2366_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005362252026921199,None,0.05726449018164977,None,17.46282900324234,0.05726449018164978,0.9188400221068187,None,0.0811599778931813,None,85.50324158222277,None,1999.9998968197451,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot1_2367_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036058387515398582,None,0.05968701573958338,None,16.75406263169592,0.05968701573958338,0.9524812329695016,None,0.0475187670304984,None,78.85464824848935,None,78.78562854745725,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot1-0dot1_2368_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:18 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005859651939250976,None,0.08525783340496282,None,11.729127518994524,0.08525783340496282,7.439772689576962e-07,None,0.9999992560227311,None,34.081843471057915,None,83.6623835647597,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot1_2369_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009216954986000836,None,0.1121400240039215,None,8.917422738959198,0.11214002400392152,0.13091830983286762,None,0.8690816901671323,None,5.561504423032002,None,145.51352487448725,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot1-0dot1_2370_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004338374159932101,None,0.052306274112819254,None,19.11816540102059,0.052306274112819254,1.5230671779331573e-07,None,0.9999998476932822,None,84.16546408951733,None,100.5895036760654,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot1_2371_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007286250947762252,None,0.06830139919169087,None,14.640988498543877,0.06830139919169087,0.8545340516828278,None,0.1454659483171722,None,57.30795549033455,None,1999.9999289190364,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot1-0dot1_2372_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003406079999836664,None,0.0576897548321537,None,17.334100359924644,0.0576897548321537,0.0003035146715593129,None,0.9996964853284407,None,38.03437264680167,None,92.61368807042244,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot1-0dot1_2373_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004270311470902621,None,0.07063369212636282,None,14.157549604104116,0.07063369212636282,0.9263616837633317,None,0.07363831623666828,None,89.34389894303877,None,89.31689765338305,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot1-0dot1_2374_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007178002153918284,None,0.06355715424202171,None,15.733869962019725,0.06355715424202171,0.8195319484878965,None,0.18046805151210354,None,76.51578421689307,None,1263.1203714659296,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot1-0dot1_2375_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005866929855411596,None,0.05962118234783707,None,16.772562378348706,0.059621182347837066,0.6322192655330872,None,0.36778073446691284,None,158.36622702181722,None,158.3410158011358,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot1-0dot1_2376_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003881267817772871,None,0.08519444018630656,None,11.737855167698275,0.08519444018630656,0.7875786035513004,None,0.21242139644869962,None,91.3827529154588,None,4.344465651367776,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot1_2377_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004288961851508288,None,0.06472619080504294,None,15.449696445323461,0.06472619080504294,0.9999999996175539,None,3.824460748091951e-10,None,55.72126749624721,None,23.308949578779963,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot1-0dot1_2378_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005261713945839963,None,0.09060735498381907,None,11.036631630827133,0.09060735498381907,0.8101800907102256,None,0.18981990928977444,None,36.382796638325,None,716.9060456302997,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot1-0dot1_2379_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0026784160040294047,None,0.046291162221687165,None,21.602395619514287,0.046291162221687165,0.7088657813837227,None,0.2911342186162773,None,61.72925592922899,None,71.11627340386083,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot1_2380_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003736165663208335,None,0.06669250332857402,None,14.99418900312227,0.06669250332857402,0.8571860263818432,None,0.14281397361815684,None,81.62637424897089,None,81.70596837339136,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot1-0dot1_2381_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002343673717457584,None,0.05525979515429972,None,18.09633925004137,0.05525979515429972,0.9999999973741192,None,2.6258808460966065e-09,None,108.52887805987157,None,1792.5194615898909,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot1-0dot1_2382_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002523337497376432,None,0.05091611514596906,None,19.64014727229574,0.05091611514596906,0.9999997479200601,None,2.520799399219342e-07,None,58.62062390413684,None,1511.7877867448572,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot1-0dot1_2383_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006118496746213675,None,0.06655407492408684,None,15.025375998999667,0.06655407492408684,0.11502891285133232,None,0.8849710871486677,None,100.52943878903552,None,100.51279152897514,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot1-0dot1_2384_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004313494415324803,None,0.05995703946271435,None,16.67860869984871,0.05995703946271436,0.9999998883680645,None,1.1163193547325534e-07,None,126.85971095512159,None,1818.0048527566266,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot1_2385_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009087553642937785,None,0.06964525992409262,None,14.358478970283326,0.06964525992409262,0.3170554701254018,None,0.6829445298745982,None,25.995665967987662,None,710.8534646918822,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot1-0dot1_2386_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0023228715061147653,None,0.04793377209359815,None,20.862117799687127,0.04793377209359815,0.014479307774851291,None,0.9855206922251487,None,61.74038460578759,None,61.75758263736343,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot1_2387_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004668428874586739,None,0.07016457148793243,None,14.252207044006385,0.07016457148793243,0.1417749720149835,None,0.8582250279850165,None,1.8888083749943214,None,107.02602552836102,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot1-0dot1_2388_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0024768011940884405,None,0.06630313947732742,None,15.082242076062677,0.06630313947732742,0.04653326297417121,None,0.9534667370258287,None,3.554245861584371,None,77.31882480830173,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot1_2389_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004925686812361718,None,0.061985271558049976,None,16.13286470905411,0.061985271558049976,0.9999999976723297,None,2.327670278745586e-09,None,81.43161192619807,None,63.83308882282907,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot1-0dot1_2390_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003004831204935887,None,0.051339225013710514,None,19.47828389955132,0.051339225013710514,0.1251341100048563,None,0.8748658899951437,None,75.25865859850146,None,75.25566927862324,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot1-0dot1_2391_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007681578641701603,None,0.0744017996766717,None,13.44053509922751,0.0744017996766717,0.8856675315543343,None,0.11433246844566569,None,65.98191890756837,None,1999.9999999885501,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot1-0dot1_2392_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.023762249727154794,None,0.0884596491797154,None,11.304589259317446,0.0884596491797154,0.4241604973979239,None,0.5758395026020762,None,40.86181391222548,None,1999.8235031915142,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot1-0dot1_2393_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:30:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010548,None,0.146793,None,6.812313938675549,0.146793,0.82665,None,0.17335,None,106.177679,None,0.685908,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot1-0dot1_2394_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006759484683884431,None,0.06090581213685621,None,16.418794281126832,0.06090581213685621,0.9745744086237085,None,0.025425591376291523,None,129.13276323720794,None,129.04562981093864,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot1-0dot1_2395_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005766,None,0.07408,None,13.49892008639309,0.07408,0.99706,None,0.00294,None,106.146539,None,1873.757062,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot1-0dot1_2396_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0054311643379242325,None,0.06430861782372117,None,15.55001543869499,0.06430861782372117,0.7748463487420667,None,0.2251536512579333,None,87.57916646983229,None,87.61048138061365,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot1-0dot1_2397_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004154966555306228,None,0.05396998474225307,None,18.528817541375005,0.05396998474225306,0.8409239855393897,None,0.15907601446061026,None,83.15510855947375,None,83.17775862744729,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot1_2398_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001962370946881231,None,0.04323058698939071,None,23.131770110949724,0.04323058698939071,4.909161456956301e-06,None,0.9999950908385431,None,302.2752620578568,None,40.748227666000574,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot1-0dot1_2399_correlation-CH1_1,Not known,0cd20_0dot1-0dot1,0,Wed May  4 15:29:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0034516404550336555,None,0.04717208758700532,None,21.198977004262876,0.04717208758700532,0.9999999922436569,None,7.756343123332954e-09,None,94.71133608314877,None,229.63486804759748,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
