name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot2-0dot01_2265_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008841711686621845,0.0013652583051538996,0.08717550253895953,0.0017216440906858885,11.471112535922472,0.08717550253895953,1.0,0,164.1500964110615,14.505269219771192,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot01_2266_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-3.545203319299528e-05,0.0003623535391488629,0.030024191335202722,0.0007328890242469376,33.306475729373645,0.030024191335202722,1.0,0,52.74468238230643,4.930536581929797,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot01_2267_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00272615521406927,0.00045978265428724173,0.043975672696810186,0.0008697947648668013,22.739845434417557,0.043975672696810186,1.0,0,60.24708413085613,4.69306763599214,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot01_2268_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0026221129754671058,0.00038649895129691243,0.044076141121768886,0.0008639976741208236,22.688011576088435,0.044076141121768886,1.0,0,43.63609147702105,3.135154440282004,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2269_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008238339235564496,0.00037619773921716853,0.033823073387824726,0.0006403981692093447,29.56561600815287,0.033823073387824726,1.0,0,75.21783384089383,5.8501816685156545,1.0,0,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot2-0dot01_2270_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008230644739098958,0.00015808308343618786,0.029540092903761573,0.0004295877732399635,33.852297054646776,0.029540092903761573,1.0,0,30.80707947664764,1.5031754559647805,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2271_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0011160270087078317,0.000317009786737977,0.032436593512210454,0.0007560767344236307,30.829377925384158,0.032436593512210454,1.0,0,38.77947756091829,3.2178119709733988,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot2-0dot01_2272_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,7168.0,-0.001252060405315003,0.0004602209267622756,0.034188916082012265,0.0008140725006223122,29.249245504045906,0.034188916082012265,1.0,0,64.63977597972674,6.197018940792636,1.0,0,1.0,1.0,0.8604651162790697
2022-04-25_multipletau_0cd20_0dot2-0dot01_2273_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001174319396852752,0.00018955145210859778,0.032827329406866904,0.00046590504373722745,30.462423172042058,0.032827329406866904,1.0,0,36.73627630256268,1.8311632948792105,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2274_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00137852450600362,0.0002653223600681047,0.028104739526603136,0.0006193882890009681,35.5811872603704,0.02810473952660314,1.0,0,40.30560728990407,3.1931263516872885,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2275_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002606619229899687,0.0004677704739285613,0.046149451974035194,0.000899917906684432,21.6687296863812,0.046149451974035194,1.0,0,58.22425241259035,4.441079401361461,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2276_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0019129758612531633,0.000394026298964724,0.03371969717816485,0.0006230416166623149,29.656256837548018,0.03371969717816485,1.0,0,88.88617776910436,6.930943912655919,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot01_2277_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003616930673052021,0.0008408918034021499,0.05651090428862263,0.0016098161466054986,17.69569984038161,0.05651090428862263,1.0,0,58.82475567385041,6.5664396076398015,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot01_2278_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018940349499259046,0.0006622152594911415,0.044059469972601094,0.0008028293592718221,22.69659622827651,0.044059469972601094,1.0,0,187.35788184210267,15.331097332513103,1.0,0,1.0,1.0,0.9090909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2279_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008595926680318167,0.00031425438441273334,0.03357063325928447,0.0006476993463399666,29.78793972328284,0.03357063325928447,1.0,0,50.86502304032029,3.7273226386073044,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot01_2280_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0030684635770232838,0.000909598516043855,0.04174087277358664,0.0012401819235666844,23.957333269581124,0.04174087277358664,1.0,0,129.8107667422134,17.010113375210146,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_0cd20_0dot2-0dot01_2281_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001609381805060539,0.00025546899228901643,0.03466497536277179,0.0005343699243481916,28.847561249789404,0.03466497536277179,1.0,0,49.44235001704218,2.8763939569134687,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2282_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0019756238339211363,0.0003785386214342738,0.037341327313160144,0.0005532302386113804,26.779980036959522,0.037341327313160144,1.0,0,107.77311879643634,6.912025419293876,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2283_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009000906169165379,0.00029065850298328253,0.03504429528673453,0.0005345722374533414,28.535314858465263,0.03504429528673453,1.0,0,63.81888958690665,3.878763958471603,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot01_2284_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006696336726591534,0.0008839264836039596,0.049676627643846005,0.0009715355411814678,20.130190945517636,0.049676627643846005,1.0,0,278.0749744114964,24.19500889020153,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot01_2285_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018832189540189948,0.0007278237953770034,0.03648053137810174,0.0011789309521838198,27.411881412458605,0.03648053137810174,1.0,0,84.08366712005947,11.367439562450059,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot01_2286_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009735068025164995,0.001491132319584007,0.09516077503438307,0.0016908711651796044,10.50853147884393,0.09516077503438307,1.0,0,242.03315829534964,19.262398635972236,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot2-0dot01_2287_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017351591345415862,0.00028038628948674364,0.035159196519366526,0.0006384907298648781,28.442060655429827,0.035159196519366526,1.0,0,42.17941476405521,2.7841795367874904,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot01_2288_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0014035419007205618,0.00021607826303456483,0.029024958035299125,0.0005040621680911596,34.45310752159695,0.029024958035299125,1.0,0,40.35536368838842,2.520293177422381,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot01_2289_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0016268912224499665,0.000254886581713991,0.03194225015194494,0.0006946453009939915,31.306498297494258,0.03194225015194494,1.0,0,30.649467938732773,2.233689033418568,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot01_2290_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007498449850741329,0.00029087619735081627,0.029211857671718952,0.000581444977762704,34.232673979105954,0.029211857671718952,1.0,0,53.98051816168918,4.134813332965734,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot01_2291_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0028330483498076875,0.0004024980206830893,0.03759449907227786,0.0006363775334900575,26.599636241393593,0.03759449907227786,1.0,0,88.91891409378375,6.351618655500892,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot01_2292_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0022593068081290246,0.00032566951868543407,0.03444972619302532,0.0006880546844925585,29.027806909027326,0.03444972619302532,1.0,0,48.515871264927576,3.6407059774815567,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2293_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03902905600934936,0.0032590854041659473,0.20621823873199419,0.0033937581814967865,4.849231601185491,0.20621823873199419,1.0,0,371.0566009559187,26.470387560259763,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot01_2294_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018885251955603755,0.0004439965038724323,0.042244004596667085,0.0007791847543619618,23.671998181699298,0.042244004596667085,1.0,0,70.42650579481415,5.273382099036732,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_0cd20_0dot2-0dot01_2295_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013561821651048023,0.00031899787697874967,0.03521593165966304,0.0006476570079882334,28.39623865880618,0.03521593165966304,1.0,0,52.36721048172807,3.681652158609169,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot01_2296_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0019994852227553928,0.00024992213274394666,0.03410459532383819,0.0005071321557658132,29.321561816070783,0.03410459532383819,1.0,0,52.41701677465595,2.9805664644881666,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot01_2297_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0012384623851821042,0.00023299617188783582,0.028846275657703636,0.0006422649621737514,34.666520276871225,0.02884627565770364,1.0,0,30.052304695975035,2.2307774542881247,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2298_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001603053830706691,0.0002486520397993663,0.034847048104697985,0.0005075404711544961,28.696835295646828,0.034847048104697985,1.0,0,51.82870636005878,2.879032001780728,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2299_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0021237225988822717,0.0004206223929430078,0.03525755248531859,0.0007733409763129239,28.362717474969504,0.03525755248531859,1.0,0,63.86367361060128,5.581909191124775,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot1_0300_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006325898746655567,0.0018255932857056286,0.10116016740167595,0.0025308750591268234,9.885313811604396,0.10116016740167594,1.0,0,123.97500613475555,13.621999305171558,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0301_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0025882207659272405,0.0006481296816113287,0.0575673405222167,0.001265548685703477,17.370960529505,0.0575673405222167,1.0,0,56.53405384844536,4.830685190624199,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0302_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009983885901461598,0.001713496900428451,0.17585213785333723,0.0038426589059159834,5.686595637717023,0.17585213785333723,1.0,0,43.37604177011134,3.469343437413308,1.0,0,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0303_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0028280235484955396,0.0011019896073556086,0.07730600185094917,0.0021097867754465284,12.935606240871994,0.07730600185094917,1.0,0,58.81743182152814,6.2899874871758135,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot1_0304_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003922302086656337,0.0005930070976835821,0.07648498110509155,0.0011453307027624213,13.074462274181442,0.07648498110509155,1.0,0,57.785264593234665,3.3785497264750255,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot1_0305_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00333308936829535,0.0005713042279342656,0.0789325169898721,0.0012975724606891401,12.669049944629423,0.0789325169898721,1.0,0,42.379204778417694,2.535345281307448,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0306_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0028076371703413816,0.0005826507614960164,0.08466422854453211,0.0011621117733298936,11.811363750559837,0.08466422854453211,1.0,0,54.21552696687067,2.86647518525405,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot1_0307_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0030064906027627014,0.00068624928399515,0.0801675420181459,0.0012249367600602142,12.47387626994539,0.0801675420181459,1.0,0,67.93190284924827,4.1856469527581615,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot1_0308_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0042912866854232234,0.0008567304353647565,0.07445912544693833,0.0016309216164565746,13.43018728728728,0.07445912544693833,1.0,0,59.48885390779365,5.11836172133974,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0309_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002951820512486103,0.0008977956619994057,0.08760198027611714,0.001643468060944443,11.415267061863775,0.08760198027611714,1.0,0,64.44259404983559,4.826139160863317,1.0,0,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot2-0dot1_0310_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008842580345534312,0.0016516721379229778,0.09159090757529897,0.002119395393835549,10.918114324589231,0.09159090757529897,1.0,0,155.3673311982643,16.04493604570597,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot1_0311_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002876656089736307,0.0007623121219107827,0.06726446192050446,0.0016226993874123867,14.866691436286752,0.06726446192050446,1.0,0,47.826536520522104,4.320980509658676,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot1_0312_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005809380215443971,0.000744821224414337,0.10121227116137373,0.0015780176594322108,9.880224883063747,0.10121227116137373,1.0,0,48.2578540381839,2.823501937027758,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0313_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000651695707755473,0.0012693418710360497,0.07522777454951511,0.0019534967443863914,13.292962685501184,0.07522777454951511,1.0,0,94.81439493230498,10.485102940790744,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot1_0314_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004272936848649822,0.0009060623273394066,0.0835536442258704,0.001579528725456351,11.968358882069847,0.0835536442258704,1.0,0,71.43539970850374,5.496614814140107,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0315_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024153780841029704,0.0007347022089053552,0.0684558949091715,0.0014613836158237394,14.607945763134317,0.0684558949091715,1.0,0,54.509168953054434,4.487341300628919,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0316_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004166977137025962,0.0008532669720883059,0.08493866474582186,0.0017625721326145118,11.773201321123782,0.08493866474582186,1.0,0,50.649954334093074,3.9879237900260294,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot2-0dot1_0317_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0031574928693689497,0.0006767534863912519,0.06932630793020143,0.0012691462527123793,14.424538531704474,0.06932630793020143,1.0,0,61.32049939306735,4.437183203884485,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot1_0318_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005455666806394643,0.0006187308964223667,0.07594859188911447,0.001087748297065614,13.166801057483827,0.07594859188911447,1.0,0,70.15907830134847,4.076435246273904,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0319_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0032605249890419463,0.0010126081844310218,0.13686173317384223,0.0030567525591206723,7.30664428112858,0.13686173317384223,1.0,0,25.75548046255681,1.839487691153963,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot2-0dot1_0320_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007743309539439691,0.0008472411672796218,0.08767029275626637,0.0019221476787133695,11.40637231336864,0.08767029275626637,1.0,0,42.462872304033354,3.3899447480195546,1.0,0,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0321_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0023647611008539293,0.000339767322621889,0.057417196730500344,0.0008385274859372863,17.416384932439488,0.057417196730500344,1.0,0,36.468732150860724,1.8671896062710465,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0322_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004641480448702606,0.0018452605415567869,0.13516097796859197,0.004164677620030306,7.398585117017834,0.13516097796859197,1.0,0,42.86386731323525,4.820878939681175,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0323_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004530254710122805,0.00079751095279184,0.08550936537289662,0.0017715808581629609,11.694625444114966,0.08550936537289662,1.0,0,44.15055300431401,3.3619804002329214,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0324_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003778758201537391,0.0005346928454446913,0.0783677897060456,0.0011870570090600796,12.76034457206155,0.0783677897060456,1.0,0,44.20175987858195,2.461392948568608,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0325_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003255252385403473,0.00044073262289992895,0.064876292173907,0.0009638519970561834,15.413951175252217,0.064876292173907,1.0,0,45.454834554460525,2.499321103602819,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot1_0326_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0049255633484559525,0.000720905015667035,0.09262395530519214,0.0018057687621676757,10.796343091860425,0.09262395530519214,1.0,0,35.52227000667779,2.411495078541003,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0327_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0040740978975252196,0.0010400892568936024,0.08240272644654995,0.001745542755895082,12.135520790670006,0.08240272644654995,1.0,0,77.62239919039207,6.790230287112664,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot1_0328_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002175901491675347,0.0004837877515341134,0.07098495967953003,0.001341669832429352,14.087491273005126,0.07098495967953003,1.0,0,29.7513374766885,1.8690920799313098,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot1_0329_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007654587253577594,0.0008232104191325572,0.09535551081154385,0.0014369627317558978,10.487070872876481,0.09535551081154385,1.0,0,71.23707367397216,4.367182489242737,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot1_0330_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Thu Jul 21 14:50:37 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0037797241400944204,0.0009452239702487058,0.07457423196096334,0.0015489641747718165,13.409457579441924,0.07457423196096334,1.0,0,81.88490737214383,7.085769634427217,1.0,0,1.0,1.0,0.75
