name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot2-0dot01_2210_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0029349265492267795,None,0.03997351567310183,None,25.016563671253458,0.03997351567310183,0.8420956773700956,None,0.1579043226299044,None,38.33353073264837,None,2999.9999991551854,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot01_2211_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.021336477341906024,None,0.1142744894475749,None,8.750859486086478,0.11427448944757491,0.17391463553987413,None,0.8260853644601258,None,26.061327386971797,None,395.0633378813774,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2212_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002885,None,0.035567,None,28.115950178536284,0.035567,1.0,None,0.0,None,54.807927,None,2998.263744,None,1.0,None,1.0,None,1.0,1.0,0.8
2022-04-25_multipletau_0cd20_0dot2-0dot01_2213_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001163,None,0.034845,None,28.698522026115654,0.034845,1.0,None,0.0,None,39.481004,None,2501.039862,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot2-0dot01_2214_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002218,None,0.030112,None,33.209351753453774,0.030112,1.0,None,0.0,None,25.425185,None,2997.863935,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2215_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005214,None,0.05165,None,19.36108422071636,0.05165,0.911077,None,0.088923,None,101.013992,None,6.894684,None,1.0,None,1.0,None,1.0,1.0,0.8125
2022-04-25_multipletau_0cd20_0dot2-0dot01_2216_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002753,None,0.048551,None,20.596898107145066,0.048551,0.992194,None,0.007806,None,79.826779,None,79.846323,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot01_2217_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.003942,None,0.034494,None,28.990549080999596,0.034494,0.87295,None,0.12705,None,46.001394,None,2999.998531,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2218_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001973322059560023,None,0.04455262457714906,None,22.445366787951205,0.04455262457714906,0.9999999999999996,None,4.440892098500626e-16,None,62.37017051379126,None,2999.528611655942,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2219_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004793658071565066,None,0.04953901264612351,None,20.186110836390505,0.04953901264612351,0.9999999999998288,None,1.7119639039719914e-13,None,62.099181466777615,None,1014.0874608919773,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot01_2220_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00394238284765025,None,0.03449392293345608,None,28.990613851870346,0.03449392293345608,0.8729497033737925,None,0.12705029662620748,None,46.001393905926086,None,2999.998531017948,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot01_2221_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005227355880141005,None,0.05393347708118441,None,18.541359729036767,0.05393347708118441,0.5058738874421831,None,0.4941261125578169,None,32.46523697981286,None,457.6486222626183,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot01_2222_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001660721006961019,None,0.03585581929148942,None,27.88947567675174,0.03585581929148942,0.9999999998167404,None,1.8325962969356624e-10,None,54.43415393014177,None,2145.8284880910564,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2223_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.020854871831946564,None,0.06485923035790617,None,15.418005956620215,0.06485923035790617,0.554785126228267,None,0.44521487377173297,None,70.88057865166688,None,2963.21095158071,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot01_2224_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0018488789983150955,None,0.03085353941574417,None,32.41119232789586,0.03085353941574417,0.8888096215189429,None,0.11119037848105706,None,53.79736892762982,None,53.78115333688747,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot01_2225_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0055624444211628266,None,0.04041687899264496,None,24.742138060239125,0.04041687899264496,0.5258110835141522,None,0.4741889164858478,None,37.50559458623715,None,508.3754951238065,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot2-0dot01_2226_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0018435063473327684,None,0.033006733762264345,None,30.296848128101406,0.033006733762264345,0.908784635663672,None,0.09121536433632804,None,50.40396192673132,None,146.88114211783147,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot01_2227_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.01810964341669319,None,0.06115145662870131,None,16.352840228676612,0.06115145662870132,0.4314726746178234,None,0.5685273253821765,None,33.74777386205769,None,1352.4508813017223,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2228_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0024560549433539913,None,0.03576094564136036,None,27.963466347585083,0.03576094564136036,0.9999999999999999,None,1.1102230246251565e-16,None,60.189830562983474,None,2990.313102652147,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot01_2229_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0017529146290882203,None,0.03578252298527281,None,27.946604000270604,0.03578252298527281,0.999999998883254,None,1.1167460289840392e-09,None,47.723594970935295,None,2889.989245115073,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2230_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0022861306708340523,None,0.033289447125277816,None,30.03954965778527,0.033289447125277816,0.9380811517990375,None,0.061918848200962495,None,39.0238862876828,None,2999.9876571710074,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2231_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:13 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.0007747361596941449,None,0.03011894094116359,None,33.20169862391472,0.030118940941163592,0.9750725670239235,None,0.02492743297607647,None,37.248855421139545,None,302.62890118903283,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot01_2232_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0025502401489002624,None,0.03497160343592206,None,28.59462826267846,0.03497160343592206,0.9098539943545229,None,0.09014600564547715,None,40.20822345501358,None,2999.9999746097806,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2233_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005061137998535692,None,0.03959112015414134,None,25.25818911176721,0.03959112015414134,0.5885318110425372,None,0.41146818895746284,None,33.6500510743143,None,360.4555830630429,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2234_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0026845468961481656,None,0.03986534810048989,None,25.084441693053005,0.03986534810048989,0.9677918738846847,None,0.032208126115315316,None,78.19897142487783,None,78.0918965158661,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot01_2235_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00394238284765025,None,0.03449392293345608,None,28.990613851870346,0.03449392293345608,0.8729497033737925,None,0.12705029662620748,None,46.001393905926086,None,2999.998531017948,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2236_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.009558765357115862,None,0.05904361274949594,None,16.936632997758714,0.05904361274949594,0.8154094399608467,None,0.1845905600391533,None,79.01599049422238,None,2999.9999996251095,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot01_2237_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0013351605380494957,None,0.02866196938876109,None,34.889437862288666,0.02866196938876109,1.0,None,0.0,None,32.23638928951577,None,1898.6597121169493,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot2-0dot01_2238_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0025931706243657038,None,0.037529214796033196,None,26.645907872969914,0.037529214796033196,0.9688648712693675,None,0.03113512873063251,None,57.75392116270688,None,57.6994772599261,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot01_2239_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005624,None,0.054873,None,18.223898820913746,0.054873,0.967442,None,0.032558,None,111.015486,None,111.07652,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot01_2240_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00953386373370635,None,0.04892185565140878,None,20.44076183711162,0.04892185565140878,0.6620593004277535,None,0.3379406995722465,None,49.122702221337555,None,972.6250391757745,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot01_2241_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001118357001225312,None,0.032663619502948285,None,30.61510069053241,0.032663619502948285,0.9999999999451481,None,5.485190079923541e-11,None,51.129661277927696,None,1840.7997279265826,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot01_2242_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002434,None,0.035334,None,28.301352804664067,0.035334,0.996442,None,0.003558,None,63.091557,None,1186.984194,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot01_2243_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004712370745532435,None,0.1087970085254559,None,9.191429190500434,0.1087970085254559,0.7425324081527188,None,0.2574675918472812,None,72.61316107246215,None,498.8377576140736,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_0dot2-0dot01_2244_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002590826965886195,None,0.0793068440897176,None,12.609252221267665,0.0793068440897176,0.9999999999991231,None,8.768541448489486e-13,None,88.44673336709639,None,1112.9105204858984,None,1.0,None,1.0,None,1.0,1.0,0.9090909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2245_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001011120108216912,None,0.03163211851649785,None,31.613437445817805,0.03163211851649785,0.9999999983998205,None,1.600179544425373e-09,None,33.080727939499326,None,2980.0754341382267,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot01_2246_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002512420778979063,None,0.03447099781616325,None,29.009894211159324,0.03447099781616325,0.995927373398386,None,0.0040726266016140045,None,59.54590315156805,None,59.41408106536571,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot2-0dot01_2247_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001041263008960014,None,0.027655975575285433,None,36.15855088090412,0.027655975575285433,0.9999999999990408,None,9.592326932761353e-13,None,25.651996642944717,None,2415.470183913192,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot01_2248_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0024884550722282794,None,0.030571132042612442,None,32.7105976516055,0.03057113204261244,0.999999999484015,None,5.159850324787385e-10,None,69.16577222862404,None,2974.094694730965,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot01_2249_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.0018223418103653355,None,0.032728686097080795,None,30.554236031161487,0.032728686097080795,0.9999999999999969,None,3.1086244689504383e-15,None,64.94837478792944,None,2901.5464006702696,None,1.0,None,1.0,None,1.0,1.0,0.9090909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot01_2250_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002315040132366386,None,0.04070801064699079,None,24.56518960535159,0.04070801064699079,0.9999999999384712,None,6.15287820693311e-11,None,36.48718263516371,None,2653.69778004631,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot01_2251_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004756677656141073,None,0.04496065227243581,None,22.241670203994655,0.04496065227243581,0.2895272070499737,None,0.7104727929500263,None,18.734899882472128,None,265.40524100021406,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2252_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0005773697911816145,None,0.03199608484275194,None,31.25382386359466,0.03199608484275194,0.9999999994102882,None,5.897118349196262e-10,None,37.45031053463737,None,2999.876490651149,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot01_2253_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0013170785940599394,None,0.033129567756172554,None,30.184516965624596,0.033129567756172554,0.6184703717081055,None,0.3815296282918945,None,33.905130865176574,None,184.16332130573693,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot01_2254_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.007472175047319118,None,0.03822585078454506,None,26.16030721294779,0.03822585078454506,0.6642923782891104,None,0.33570762171088964,None,34.53026119290804,None,1262.9247332189975,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2255_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.003622056646826799,None,0.03879587184915484,None,25.77593832375196,0.03879587184915484,0.9313571587692511,None,0.06864284123074893,None,58.913883764304806,None,58.89072751866075,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot2-0dot01_2256_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:14 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0012944329451946013,None,0.038203028246964865,None,26.17593541369191,0.038203028246964865,0.9774459961714272,None,0.022554003828572755,None,52.96468625152671,None,52.930471445789195,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot01_2257_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:15 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005177695512164959,None,0.03665695416372676,None,27.27995336256094,0.03665695416372676,0.8550172843086824,None,0.1449827156913176,None,45.23651435516865,None,2999.9999838570416,None,1.0,None,1.0,None,1.0,1.0,0.8488372093023255
2022-04-25_multipletau_0cd20_0dot2-0dot01_2258_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:15 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0024595758755382446,None,0.03646338760405174,None,27.424769493684728,0.03646338760405174,0.9999999939953588,None,6.004641228685159e-09,None,42.90198993843029,None,2925.2138204491553,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot01_2259_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:15 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00394238284765025,None,0.03449392293345608,None,28.990613851870346,0.03449392293345608,0.8729497033737925,None,0.12705029662620748,None,46.001393905926086,None,2999.998531017948,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot2-0dot01_2260_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:15 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.03435470503500049,None,0.08129294370965642,None,12.30119066141302,0.08129294370965642,0.297322239744344,None,0.702677760255656,None,22.42298797113358,None,2999.9999913558445,None,1.0,None,1.0,None,1.0,1.0,0.925
2022-04-25_multipletau_0cd20_0dot2-0dot01_2261_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:16 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,9.100077319901256e-05,None,0.039047463311107325,None,25.609858239255786,0.039047463311107325,0.9999999999969131,None,3.0868640976677852e-12,None,42.78056251318792,None,2999.225938588494,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2262_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:16 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.008044532058656517,None,0.05715085702511364,None,17.49755037900084,0.05715085702511363,0.9150048316380257,None,0.0849951683619743,None,138.9681757432455,None,7.030975656894927,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot01_2263_correlation-CH1_1,Not known,0cd20_0dot2-0dot01,0,Wed May  4 19:03:16 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006889618026227895,None,0.02811552321168159,None,35.567540126178926,0.028115523211681592,0.9999999999994837,None,5.162537064506978e-13,None,38.73180643588193,None,2960.9424178524337,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
