name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot2-0dot1_0318_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:01 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005986657832117159,None,0.0877951588495835,None,11.390149674576778,0.0877951588495835,0.14006818356201944,None,0.8599318164379806,None,0.24060818961011954,None,73.56322536221465,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0319_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:01 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.009296261442223286,None,0.14877046912500788,None,6.721764110051481,0.14877046912500788,0.8580523805436939,None,0.14194761945630607,None,18.30383727543621,None,387.54398767174104,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot2-0dot1_0320_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:01 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.0013539342204929028,None,0.08656971369267193,None,11.551383934918215,0.08656971369267193,0.4198899554324914,None,0.5801100445675086,None,38.4950517741399,None,38.49587646549898,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0321_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0032232188571110765,None,0.05782255544109522,None,17.294289267770537,0.05782255544109522,0.5211664638122911,None,0.47883353618770885,None,38.79734260706327,None,38.79996812447628,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0322_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 20:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004693,None,0.135181,None,7.397489292134249,0.135181,0.0,None,1.0,None,44.964709,None,42.93872,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0323_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005133884214888473,None,0.08582918817990447,None,11.651048101537723,0.08582918817990447,0.3579237461112762,None,0.6420762538887238,None,45.411069752895465,None,45.41199217770109,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0324_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0045521683369645904,None,0.07877833970968276,None,12.693844573079884,0.07877833970968276,0.2192182458159589,None,0.7807817541840412,None,45.96445749312852,None,45.979950562657976,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0325_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0045189485722515466,None,0.06551132207115998,None,15.26453700497413,0.06551132207115998,0.5567300927619748,None,0.4432699072380252,None,49.237064667370696,None,49.23814348116837,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot1_0326_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005922,None,0.093127,None,10.738024418267527,0.093127,0.0,None,1.0,None,0.055514,None,37.090679,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0327_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00404727428297047,None,0.08543810175689256,None,11.70437988949499,0.08543810175689256,0.49180196515935465,None,0.5081980348406454,None,33.63381440954311,None,141.96321213144697,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot1_0328_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0022101148149861194,None,0.07100535439900259,None,14.08344495234358,0.07100535439900259,0.47144646749770475,None,0.5285535325022952,None,29.8019483669932,None,29.801668071800627,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot1_0329_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.010242189486974307,None,0.10335627397571556,None,9.67527138444405,0.10335627397571555,0.0911379473504656,None,0.9088620526495343,None,2.0639345097701605,None,83.65552533825941,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot1_0330_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.010202824494792706,None,0.08300112160738868,None,12.048029961934647,0.08300112160738868,0.6340977428973694,None,0.3659022571026306,None,46.06382597246396,None,372.1486166276745,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot1_0331_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001573431896928268,None,0.06625728943390341,None,15.092678987382582,0.06625728943390341,0.253497628982029,None,0.746502371017971,None,41.05682896177368,None,41.080545022383184,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0332_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.002308902453127759,None,0.09091121621681868,None,10.999742843776838,0.09091121621681868,0.1552904793954396,None,0.8447095206045604,None,5.491657964575427,None,81.94740199081983,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0333_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0042673058878216485,None,0.07466961871938424,None,13.392327658161724,0.07466961871938424,0.13133498182252346,None,0.8686650181774765,None,61.32346851917184,None,61.33298346747348,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0334_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.009693527083114661,None,0.06850821974228695,None,14.596788586271588,0.06850821974228695,0.7505196349426866,None,0.2494803650573134,None,48.37373508700916,None,1359.6756925912148,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot1_0335_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:02 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005872,None,0.074449,None,13.432013861838305,0.074449,0.115822,None,0.884178,None,56.784387,None,56.802118,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0336_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002175931020684252,None,0.06483594208883588,None,15.423543913803796,0.06483594208883588,0.2651511879688735,None,0.7348488120311265,None,48.089208216235726,None,48.08504952215952,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot1_0337_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0025973788537793085,None,0.0566215049646704,None,17.66113423908391,0.056621504964670395,0.3665233080445671,None,0.6334766919554329,None,27.00431671295521,None,27.003000050805536,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0338_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005466793423913763,None,0.07597644844380352,None,13.161973486292355,0.07597644844380352,8.183041270592994e-06,None,0.9999918169587294,None,35.575181161602146,None,53.200563138091205,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot2-0dot1_0339_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.008307530520847761,None,0.0827878688681595,None,12.079064404864798,0.0827878688681595,0.8787924930255915,None,0.12120750697440852,None,39.70040434281371,None,1999.999797688327,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot2-0dot1_0340_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.014222307075660634,None,0.09426615533839304,None,10.608261219631142,0.09426615533839304,0.6516244149826675,None,0.34837558501733246,None,41.666625613406055,None,1999.9999783143314,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0341_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.014482941219894463,None,0.11127248484864921,None,8.986947683968607,0.11127248484864923,0.5529612129108379,None,0.4470387870891621,None,34.4255258359229,None,1999.9999938649587,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0342_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.008534101057021792,None,0.11811755057800248,None,8.466142373479205,0.1181175505780025,0.3352046549522243,None,0.6647953450477757,None,47.03206915900796,None,47.032116980540316,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0343_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006754373218806897,None,0.08801097499199384,None,11.362219315158908,0.08801097499199384,0.3966146971575521,None,0.6033853028424478,None,40.03641981952841,None,40.037170877034214,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0344_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.005131,None,0.087572,None,11.419175078792309,0.087572,0.500576,None,0.499424,None,41.511188,None,41.49286,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot2-0dot1_0345_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.006856,None,0.082031,None,12.190513342516853,0.082031,0.189755,None,0.810245,None,60.830144,None,60.833819,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot2-0dot1_0346_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004222723800062722,None,0.08308299752455453,None,12.036156973085351,0.08308299752455453,0.3758704968483954,None,0.6241295031516045,None,39.182756177816074,None,39.18080910064423,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_0dot2-0dot1_0347_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0028104054473818696,None,0.07151825732032903,None,13.98244360906359,0.07151825732032903,0.41522152866817674,None,0.5847784713318233,None,42.523407113523774,None,42.527122386703866,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0348_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0006223508546425727,None,0.07305216656783518,None,13.688847942263484,0.07305216656783518,0.5879923400029333,None,0.4120076599970667,None,33.90929044432047,None,155.73778460863286,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot2-0dot1_0349_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0034091773135208614,None,0.09232191444681911,None,10.831664464410967,0.09232191444681911,0.8730453005641836,None,0.1269546994358164,None,32.648449871383285,None,1622.2970081653543,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0350_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:03 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0037195622210702828,None,0.06247255243067015,None,16.00702966490388,0.062472552430670146,0.22564635252605725,None,0.7743536474739428,None,33.961450070929764,None,33.95156220344986,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0351_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.005116527927689241,None,0.097007374222884,None,10.30849466868778,0.09700737422288398,0.39464364938547447,None,0.6053563506145255,None,41.542706181359655,None,41.531254874221474,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot1_0352_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004851208539911389,None,0.07628167024357142,None,13.109309180133929,0.07628167024357142,0.24719850389611198,None,0.752801496103888,None,50.62139936839238,None,50.621464130611784,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot1_0353_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0023551722003012365,None,0.06288589004549461,None,15.901818345523186,0.06288589004549461,3.1914287879075687e-09,None,0.9999999968085712,None,0.12903029112690603,None,36.973396238908556,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot2-0dot1_0354_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004921977776183306,None,0.0680259668241013,None,14.7002688338963,0.0680259668241013,0.19068978940237613,None,0.8093102105976239,None,13.191988864297343,None,74.29690020650625,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot2-0dot1_0355_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.013834598563431277,None,0.0923478992499577,None,10.828616656382229,0.0923478992499577,0.5357903813180754,None,0.46420961868192456,None,29.727458115073837,None,476.35583260366946,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot1_0356_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,0.0009281861146923642,None,0.07532878643095073,None,13.27513753213904,0.07532878643095073,0.2527863167802443,None,0.7472136832197557,None,50.82395314956172,None,50.82117625231313,None,1.0,None,1.0,None,1.0,1.0,0.9090909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot1_0357_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0020777406674818977,None,0.07648644484161546,None,13.0742120655595,0.07648644484161546,0.3985561263392713,None,0.6014438736607287,None,54.05424813394187,None,54.097565360659715,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0358_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.002011587570546647,None,0.08136133008062815,None,12.290851182115771,0.08136133008062815,0.5266669630612908,None,0.4733330369387092,None,41.2836889606243,None,41.271020448795724,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot1_0359_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004505986249402905,None,0.10614039778692246,None,9.42148343939229,0.10614039778692246,0.80708690515795,None,0.19291309484205,None,32.51313969912698,None,1999.9998554416184,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot2-0dot1_0360_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:04 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.001712205200145256,None,0.057815534552568916,None,17.296389417462663,0.057815534552568916,0.9715626194360745,None,0.02843738056392553,None,28.017661972580072,None,28.009067180544942,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot2-0dot1_0361_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:05 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.01923812903302613,None,0.10658704029262227,None,9.382003639979278,0.10658704029262227,0.7125131609353292,None,0.28748683906467076,None,66.94544360317897,None,1082.462933948031,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot2-0dot1_0362_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:05 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0015840204478327902,None,0.0625265498075428,None,15.993206135281856,0.0625265498075428,0.7466270847631168,None,0.2533729152368832,None,30.172576501589347,None,30.178036481630706,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot2-0dot1_0363_correlation-CH1_1,Not known,0cd20_0dot2-0dot1,0,Wed May  4 19:59:05 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.004323711630815463,None,0.07659341500631145,None,13.055952654906404,0.07659341500631145,0.23363992826366348,None,0.7663600717363366,None,52.884424789078786,None,52.8889819255055,None,1.0,None,1.0,None,1.0,1.0,0.75
