name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_2-cuts_3dot0_0069_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005838455971424183,9.920619761459492e-05,0.03913756160470117,0.001299745354695985,25.55090197238759,0.03913756160470117,1.0,0,3.0812578364081977,0.19618759792515017,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_2-cuts_3dot0_0070_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001949704068343605,5.075019455962315e-05,0.033802704796846036,0.0006281687537070291,29.58343144461342,0.033802704796846036,1.0,0,3.289240581693029,0.1187585031091575,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0071_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003939934909820142,8.460933922012919e-05,0.03341924752064593,0.0008263298208323263,29.922876012759247,0.03341924752064593,1.0,0,4.39276796268887,0.22392114420657674,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_2-cuts_3dot0_0072_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004781139031970749,7.283615303706633e-05,0.036446556350659735,0.0007880947228946055,27.437434428064932,0.036446556350659735,1.0,0,3.8630493232607757,0.16770778633352862,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_2-cuts_3dot0_0073_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003269474789800997,7.788693071594503e-05,0.03547096519833616,0.0007819259165968548,28.19207186521406,0.03547096519833616,1.0,0,4.241516769137028,0.19135781741239877,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_2-cuts_3dot0_0074_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012990059681206034,7.154426781450762e-05,0.03428531369611102,0.0008269273563066115,29.167007449998334,0.03428531369611102,1.0,0,3.566254918107802,0.16987742004981093,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0075_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001715260297864285,6.520642198380357e-05,0.03591663264179904,0.0006597982648981291,27.84225375393963,0.03591663264179904,1.0,0,4.19950604992403,0.157562882409413,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_2-cuts_3dot0_0076_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003509211474529428,6.914579177920378e-05,0.036338656771666346,0.0008933207593776312,27.51890380218212,0.036338656771666346,1.0,0,3.13071349166407,0.14803993894491568,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_2-cuts_3dot0_0077_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023288269953658514,6.406703230562987e-05,0.03929672934640216,0.0008781293517791383,25.44741042403204,0.03929672934640216,1.0,0,2.9283057504300225,0.12418237407270742,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0078_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004216706355628652,6.438298034355974e-05,0.034797421245735864,0.0007447001287895658,28.737761713378163,0.034797421245735864,1.0,0,3.5631011102362207,0.15057520559128798,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_2-cuts_3dot0_0079_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005299571145884752,0.00010826944793285821,0.03553259350015746,0.0010639067614709597,28.143175082212014,0.03553259350015746,1.0,0,4.358420413867912,0.2686006735714495,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_2-cuts_3dot0_0080_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00034821641637361456,5.9671044878905556e-05,0.03677081737423042,0.0007163876113611045,27.195479225349395,0.03677081737423042,1.0,0,3.408932413184176,0.1299748045239891,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_2-cuts_3dot0_0081_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030797861575626584,5.698474449721484e-05,0.03532055807603585,0.0006208691270499488,28.31212343381618,0.03532055807603585,1.0,0,3.8304950023664133,0.13494358581170415,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_2-cuts_3dot0_0082_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00039337056182364716,6.987815335632033e-05,0.0368893231296221,0.0008757917308678685,27.10811462943327,0.0368893231296221,1.0,0,3.2419358416155832,0.14910066721925555,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_2-cuts_3dot0_0083_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002647304939328299,7.172338372682598e-05,0.03260166455131203,0.0007615201922549251,30.67328045247787,0.03260166455131203,1.0,0,3.9544448762022197,0.1863265850639955,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0084_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001847665156855527,8.966963738423991e-05,0.03636373718228049,0.0009824190071619908,27.499923756111766,0.03636373718228049,1.0,0,3.8046685179058466,0.2057091905500132,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_2-cuts_3dot0_0085_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012670769695821704,6.913119184102316e-05,0.03669716483535166,0.0012357762940056873,27.250061537088147,0.03669716483535166,1.0,0,2.210868452835693,0.13345118147809015,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_2-cuts_3dot0_0086_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,3.1999897607160044e-05,8.787115883049422e-05,0.03708801042503841,0.0011798591838830068,26.96289147192679,0.03708801042503841,1.0,0,2.9967267896537853,0.18176113590329815,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_2-cuts_3dot0_0087_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022726401391426343,6.166132572655896e-05,0.03420025874835326,0.0005431767859114174,29.2395448630385,0.03420025874835326,1.0,0,5.02528464479268,0.16926974463005579,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0088_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00043620769224106404,7.470183094508663e-05,0.03566370321111663,0.0011166144598802497,28.039712928305576,0.03566370321111663,1.0,0,2.6627934380176534,0.15520116565601264,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_2-cuts_3dot0_0089_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,1.3613971359571764e-05,6.618543084794146e-05,0.03727399689836459,0.0007853665547756412,26.8283544350425,0.03727399689836459,1.0,0,3.45638548981499,0.14291911793242298,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_2-cuts_3dot0_0090_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004013028802242191,8.180322935011707e-05,0.03617732475507786,0.0009430368741303852,27.641623773179628,0.03617732475507786,1.0,0,3.577362537644923,0.1842908089158673,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_2-cuts_3dot0_0091_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003416873410471144,6.928883138666709e-05,0.0379125033357198,0.0008751960153425205,26.37652257211504,0.0379125033357198,1.0,0,3.2127694770441515,0.14341727314552088,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_2-cuts_3dot0_0092_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.394642626366242e-05,6.243203557247567e-05,0.037683238443715385,0.0008292077443173256,26.536997383959573,0.037683238443715385,1.0,0,3.033793257130971,0.1275942240295051,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_2-cuts_3dot0_0093_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002673632284045935,7.361602389565424e-05,0.03371127016745428,0.0007520679044563338,29.663670191977086,0.03371127016745428,1.0,0,4.14913793164728,0.1885786949668795,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_2-cuts_3dot0_0094_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022961896978401786,9.145660067014108e-05,0.033449014332563656,0.0009117696062069047,29.896247167632346,0.033449014332563656,1.0,0,4.279161152500614,0.2391621385872537,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_2-cuts_3dot0_0095_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003396072030268371,6.046089034349487e-05,0.036950723686475916,0.0009171576741102877,27.06306941333339,0.036950723686475916,1.0,0,2.6209836072582253,0.12071887272128275,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_2-cuts_3dot0_0096_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004720877130354184,8.862931023958297e-05,0.0372981766861355,0.0008757256714005503,26.810962058950206,0.0372981766861355,1.0,0,4.327832651839234,0.2088467433261488,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_2-cuts_3dot0_0097_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001221284806235401,7.003059436842953e-05,0.03290176870136953,0.0006789582096800871,30.39350282583365,0.03290176870136953,1.0,0,4.4342034256963885,0.1890092172172957,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_2-cuts_3dot0_0098_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031204027572717674,6.130614547061113e-05,0.03486670190877213,0.0006323364441176467,28.68065934703189,0.03486670190877213,1.0,0,4.099600895838834,0.15109585159541572,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_2-cuts_3dot0_0099_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025325150166422006,6.266115321778155e-05,0.036848531445484764,0.0008539322630010942,27.13812357703973,0.036848531445484764,1.0,0,2.947253583416694,0.1297828813190876,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_2-cuts_3dot0_0100_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001591353318814992,3.276827227692796e-05,0.02138898473606025,0.0005248902272682337,46.753037245104665,0.02138898473606025,1.0,0,2.4740027658853676,0.11135352555325222,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_2-cuts_3dot0_0101_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.052434650536068e-05,3.487402494230945e-05,0.020397771949435303,0.00035723188733170985,49.02496225955131,0.020397771949435303,1.0,0,4.135418659354529,0.1474386137902877,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_2-cuts_3dot0_0102_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002767676095527527,4.6887775553209456e-05,0.02025224080165249,0.00046466178205961423,49.37725211712892,0.02025224080165249,1.0,0,4.311678077263609,0.20315496371888242,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_2-cuts_3dot0_0103_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002434672956743711,4.7009251759921616e-05,0.021996663282902604,0.0005112552715228793,45.46144054390614,0.021996663282902604,1.0,0,3.839107276553077,0.17890483289596276,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0104_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.97772175020295e-05,4.1616731235506475e-05,0.02245801731286503,0.000507599813163367,44.5275282349681,0.02245801731286503,1.0,0,3.346575795834783,0.14745397258075085,1.0,0,1.0,1.0,0.776595744680851
2022-08-11_multipletau_2-cuts_3dot0_0105_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001027569557588981,4.558093408805876e-05,0.020067268616719453,0.00047849814750529194,49.83239219545951,0.020067268616719453,1.0,0,4.010471730826062,0.19345948687752224,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_2-cuts_3dot0_0106_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010900301069149965,3.6004027901320695e-05,0.020249907241723156,0.0004525723839167245,49.382942255636,0.020249907241723156,1.0,0,3.230977018564692,0.13978714212511784,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_2-cuts_3dot0_0107_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-1.1930634202572676e-05,5.7357035637631944e-05,0.01903398638372278,0.00047065921003054657,52.53760194213264,0.01903398638372278,1.0,0,5.528609574686136,0.2959510611819327,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_2-cuts_3dot0_0108_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010390471045196303,4.417335101308319e-05,0.021474016497887424,0.0005175720219843218,46.56790685144431,0.021474016497887424,1.0,0,3.5086727656896777,0.16646988415060632,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_2-cuts_3dot0_0109_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00014837487897978452,3.466354949097833e-05,0.02221687520061091,0.0005207341991439003,45.01083032471202,0.02221687520061091,1.0,0,2.648491405174477,0.11543593456854259,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_2-cuts_3dot0_0110_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001603204714657469,3.65117237890875e-05,0.02172780518086107,0.0004895882633488729,46.023976728254624,0.02172780518086107,1.0,0,3.0013003556526496,0.1289766013631017,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_2-cuts_3dot0_0111_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.7962692418644934e-05,3.3739901123802594e-05,0.021345714555021822,0.0004429081568742741,46.847810946892785,0.021345714555021822,1.0,0,3.0742837657784734,0.1222501970044819,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_2-cuts_3dot0_0112_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019008903524009302,4.2549805029322855e-05,0.02081072379200443,0.0005137299582332173,48.05214897831686,0.02081072379200443,1.0,0,3.3863554783464753,0.16337625991089347,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_2-cuts_3dot0_0113_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001388130823823941,4.2113179879925884e-05,0.019083946465666555,0.0005148328959306628,52.400063152507514,0.019083946465666555,1.0,0,3.3373501923975306,0.17543113482999664,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0114_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024090273779853177,3.794105912059682e-05,0.021761991389274496,0.0005046470889629967,45.95167703691193,0.021761991389274496,1.0,0,3.028845275684041,0.13420221982588895,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_2-cuts_3dot0_0115_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023559196771139046,4.891459956964128e-05,0.02171594793219868,0.0006254696554650194,46.04910654244476,0.02171594793219868,1.0,0,3.1681121659527456,0.1759258930467486,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_2-cuts_3dot0_0116_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031922520921445763,5.663046376933184e-05,0.02072499283101317,0.0006581858959083294,48.25092139494427,0.02072499283101317,1.0,0,3.5429588185836134,0.22190525619946944,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_2-cuts_3dot0_0117_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010311571719312518,3.026684212087794e-05,0.021742686562437052,0.00040250889955635523,45.9924764645972,0.021742686562437052,1.0,0,3.029418055990828,0.10715871840242394,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_2-cuts_3dot0_0118_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001954923516245266,4.7571341636747154e-05,0.021622737398551924,0.000655942300883189,46.24761340656942,0.021622737398551924,1.0,0,2.9089925864655823,0.16723662151423993,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0119_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011489856356272643,3.399660052405773e-05,0.019923417433460284,0.00034998348624801993,50.19219234550369,0.019923417433460284,1.0,0,4.109455593707058,0.1467764279446197,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_2-cuts_3dot0_0120_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010764251919925805,3.878052215588732e-05,0.021757684966399092,0.00043459928078498535,45.96077209245026,0.021757684966399092,1.0,0,3.7014672426520248,0.14712957652086162,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_2-cuts_3dot0_0121_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-2.9619581124462613e-05,3.158098965727357e-05,0.02077982676417514,0.0003726993721066111,48.12359657030544,0.02077982676417514,1.0,0,3.4790574793914275,0.12261121363312999,1.0,0,1.0,1.0,0.776595744680851
2022-08-11_multipletau_2-cuts_3dot0_0122_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001525241553318457,3.4576050210728e-05,0.02106525227315626,0.0005036144043785759,47.47154161900608,0.02106525227315626,1.0,0,2.738562879161345,0.12257428981446858,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_2-cuts_3dot0_0123_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024760961394598713,3.600670829554909e-05,0.020096603154924075,0.00041892449007463744,49.75965302648571,0.020096603154924075,1.0,0,3.5381552639900002,0.1454377865745055,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_2-cuts_3dot0_0124_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002911496837301186,4.870853537960393e-05,0.02197885201815449,0.00062327557958287,45.49828167431138,0.02197885201815449,1.0,0,3.1653255038090418,0.17304355349928602,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_2-cuts_3dot0_0125_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018066070656708177,3.673334988902511e-05,0.022179223940952068,0.0005862643035761154,45.08724032284936,0.022179223940952068,1.0,0,2.4833902049339938,0.12049535059248255,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_2-cuts_3dot0_0126_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011212901967450062,3.332368272260836e-05,0.01998080360323545,0.0003621447880782705,50.048037098871845,0.01998080360323545,1.0,0,3.8426719859048846,0.13966596489858557,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_2-cuts_3dot0_0127_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001574746529665605,3.833972764161475e-05,0.02211859353225763,0.0006835115288894628,45.21083126472783,0.02211859353225763,1.0,0,2.216495311991072,0.122864019790735,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_2-cuts_3dot0_0128_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00017769027609959576,5.247631074340308e-05,0.01951443816493914,0.0005392753968596173,51.244109184586335,0.01951443816493914,1.0,0,4.118652408375903,0.23151697665619125,1.0,0,1.0,1.0,0.7978723404255319
2022-08-11_multipletau_2-cuts_3dot0_0129_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.997061521547444e-05,4.3097814012633724e-05,0.021446870963289552,0.0005761625451488274,46.62684835059121,0.021446870963289552,1.0,0,3.011481683053738,0.15440118512104908,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_2-cuts_3dot0_0130_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.353747918039446e-05,3.691021713772203e-05,0.021331364875229013,0.00041064177355470965,46.879325624458616,0.021331364875229013,1.0,0,3.734304300458344,0.1433122419336979,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_2-cuts_3dot0_0131_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038659675797669824,6.32189185486821e-05,0.022861768609407106,0.000813430629049976,43.74114781253286,0.022861768609407106,1.0,0,3.145294485926951,0.21546893237237513,1.0,0,1.0,1.0,0.5638297872340425
2022-08-11_multipletau_2-cuts_3dot0_0132_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00027147256531112607,4.734608566018578e-05,0.021736219126241327,0.0006152711187962445,46.00616115397628,0.021736219126241327,1.0,0,3.1101658812620543,0.16909491704900922,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_2-cuts_3dot0_0133_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020880129770961542,3.7018639936736825e-05,0.0212186777646257,0.0005481609531779292,47.12829004204636,0.0212186777646257,1.0,0,2.689926721034109,0.12963120441383846,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0134_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-1.1500598636637882e-05,4.2796950198563476e-05,0.021421218818206546,0.0005714143226801436,46.682684514200915,0.021421218818206546,1.0,0,3.01580084354025,0.1535763419473582,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_2-cuts_3dot0_0135_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012155077889464128,4.477574743741071e-05,0.020609478493485406,0.0004327108191129273,48.52136361995268,0.020609478493485406,1.0,0,4.45256721729917,0.19326885295289853,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_2-cuts_3dot0_0136_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024383047160492222,4.318852788312666e-05,0.022174537628886257,0.0005939629549182539,45.09676894896438,0.022174537628886257,1.0,0,2.9174592263282992,0.14818127995798278,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_2-cuts_3dot0_0137_correlation-CH1_1,Not known,2-cuts,0,Thu Aug 11 13:37:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.173348042775139e-05,3.969753948530946e-05,0.02098614142979664,0.0004542667482243687,47.65049370057973,0.02098614142979664,1.0,0,3.6092191976659893,0.1546770032723304,1.0,0,1.0,1.0,0.7553191489361702
