name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_20-cuts_3dot0_0069_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000626141984661821,0.00010756444083794062,0.039180883480934334,0.0014101422480835113,25.52265061829467,0.039180883480934334,1.0,0,3.0791115505756945,0.21243180036716222,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_20-cuts_3dot0_0070_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021700929740753327,5.134110597367738e-05,0.03401168998532411,0.0006444743001099842,29.401655737527168,0.03401168998532411,1.0,0,3.236166206880179,0.11874295082635576,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0071_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00040041075599650533,8.495906696519127e-05,0.033559300557255915,0.0008410532989981446,29.797998867523724,0.033559300557255915,1.0,0,4.317593302936133,0.2222749377667609,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_20-cuts_3dot0_0072_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004521735709069885,6.48279307447348e-05,0.03658726272428379,0.0007118385079115327,27.331916233686364,0.03658726272428379,1.0,0,3.79437282305903,0.1476561612064817,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_20-cuts_3dot0_0073_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00036230692603633763,7.913620496960624e-05,0.03559748153104302,0.000801725951220123,28.09187495828724,0.03559748153104302,1.0,0,4.193106572516115,0.19281373768176224,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_20-cuts_3dot0_0074_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000151438470780918,6.383050144199916e-05,0.034388081658659087,0.0007421857652818921,29.079842543301485,0.034388081658659087,1.0,0,3.5409119324593905,0.1507138403541005,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_20-cuts_3dot0_0075_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028730933931875313,7.396863437046576e-05,0.035986590210183855,0.0007435653818769998,27.788128693476764,0.035986590210183855,1.0,0,4.234443369705158,0.17900354802964588,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_20-cuts_3dot0_0076_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00035213738682549067,6.729905599979189e-05,0.03628706962803505,0.0008697878988365204,27.558025772006932,0.03628706962803505,1.0,0,3.1293418671316995,0.14427081623413004,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_20-cuts_3dot0_0077_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002250142162179003,6.494767480073951e-05,0.03918834498373202,0.000888853928687448,25.517791078319917,0.03918834498373202,1.0,0,2.933104513627643,0.12630350417363634,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_20-cuts_3dot0_0078_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003104666527076194,6.462293403164695e-05,0.03537960887053639,0.0007896526916261352,28.264868717437547,0.03537960887053639,1.0,0,3.339022432391996,0.14523544108091116,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_20-cuts_3dot0_0079_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00048002757134757434,9.95739900608342e-05,0.036403229104390984,0.0010412976750739144,27.470090555218885,0.036403229104390984,1.0,0,4.0297111167181034,0.23341884718447495,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_20-cuts_3dot0_0080_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00039693162883192024,7.512727945792914e-05,0.03689219042160374,0.0009080063143195585,27.10600776402826,0.03689219042160374,1.0,0,3.382146530331961,0.16265032017120956,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_20-cuts_3dot0_0081_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00040134468041330695,6.421084594076345e-05,0.03502042019563778,0.000683193290611349,28.554768743881667,0.03502042019563778,1.0,0,3.9440960596114256,0.155128635043646,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_20-cuts_3dot0_0082_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00033434396281373235,7.241692626287983e-05,0.0376255667532467,0.0009613833814510788,26.577672744656006,0.0376255667532467,1.0,0,3.035124309550974,0.1482529864010385,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0083_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002200195970905039,5.200442409283553e-05,0.032489790332573126,0.0005540280377552123,30.778899764010944,0.032489790332573126,1.0,0,3.9379028460677294,0.13533955145101978,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_20-cuts_3dot0_0084_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018432086292474725,8.01160812166083e-05,0.037036888485148294,0.0009242181458236214,27.000108294761255,0.037036888485148294,1.0,0,3.5743278711511532,0.17624842441625632,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_20-cuts_3dot0_0085_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000171329372424589,6.634830028897363e-05,0.03689768240398882,0.0011967823843776252,27.10197320934973,0.03689768240398882,1.0,0,2.1906702554497963,0.1271481825722289,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_20-cuts_3dot0_0086_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013085227025544377,6.821655249584538e-05,0.03778860591417916,0.0009426544574885917,26.463003220364286,0.03778860591417916,1.0,0,2.9019147717808695,0.1371222199716826,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_20-cuts_3dot0_0087_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023609564211091172,7.523195489451903e-05,0.03442248947960259,0.0006766427172796319,29.050775092619627,0.03442248947960259,1.0,0,4.888926136705819,0.20262440095978757,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0088_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038690125362961236,7.587060731817325e-05,0.03642841416547784,0.0012100177741781934,27.451098899267244,0.03642841416547784,1.0,0,2.485396394723723,0.15155515889525634,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_20-cuts_3dot0_0089_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.56109329058474e-05,4.943108953242756e-05,0.03696993282194853,0.0005802777069401337,27.049007765746172,0.03696993282194853,1.0,0,3.5008234263725213,0.1081145027694649,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_20-cuts_3dot0_0090_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000367388238258326,9.196148500874823e-05,0.03666447055980651,0.0011025916332012867,27.274360838480284,0.03666447055980651,1.0,0,3.4141349116610864,0.20100249096610914,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_20-cuts_3dot0_0091_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00043357280302003254,6.35629573065116e-05,0.038130524998399126,0.0008112389338131646,26.22570761986582,0.038130524998399126,1.0,0,3.1748683820806014,0.13029168348767323,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_20-cuts_3dot0_0092_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,2.9836854983145145e-05,6.466440846349217e-05,0.0375066330274138,0.0008590727077284829,26.66195068133934,0.0375066330274138,1.0,0,3.032920787767133,0.13276698075859575,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_20-cuts_3dot0_0093_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003040203227026028,7.491284369011468e-05,0.03359179111028205,0.000764658346251225,29.769177735030386,0.03359179111028205,1.0,0,4.153622514703546,0.1926688642224033,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_20-cuts_3dot0_0094_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002797069379907313,7.716296683960282e-05,0.03353098474826555,0.000773523963094801,29.823162293249585,0.03353098474826555,1.0,0,4.249360776434027,0.20070272847280773,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0095_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00032053001216825194,5.4041551026273905e-05,0.037007648992880775,0.0008298592773541415,27.021440897052706,0.037007648992880775,1.0,0,2.5868505210870336,0.10736186757063206,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0096_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041892580042679484,8.509767675972294e-05,0.037032202376892774,0.0008333567778973834,27.003524927374468,0.037032202376892774,1.0,0,4.377454299176901,0.20294260401234576,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0097_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,1.176336100316977e-05,9.32187489865321e-05,0.03330101778196456,0.0009507598450580749,30.029112219554694,0.03330101778196456,1.0,0,4.157763315554915,0.24194233989665206,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_20-cuts_3dot0_0098_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017296493883123265,7.134981650054899e-05,0.034797106466582364,0.0007481889477643076,28.738021678910478,0.034797106466582364,1.0,0,4.015966900137976,0.1747366523725907,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_20-cuts_3dot0_0099_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026972230152499943,6.094066307764126e-05,0.03704556752167238,0.0008397867418702628,26.993782708686552,0.03704556752167238,1.0,0,2.9107468039325033,0.12507122031294207,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_20-cuts_3dot0_0100_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023332943391995986,3.9978014063697387e-05,0.021955534881789,0.0006760813035214437,45.54660159199533,0.021955534881789,1.0,0,2.338412243557083,0.13058588827664325,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_20-cuts_3dot0_0101_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001591173874000429,3.367879310342312e-05,0.0207683782074019,0.0003574392697611483,48.150124675772595,0.0207683782074019,1.0,0,3.9563719804782744,0.1373693856275382,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_20-cuts_3dot0_0102_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002869156683571461,5.270599647430045e-05,0.020322196375512875,0.0005272474573347207,49.20727964251663,0.020322196375512875,1.0,0,4.260610781864973,0.22644136506017362,1.0,0,1.0,1.0,0.5531914893617021
2022-08-11_multipletau_20-cuts_3dot0_0103_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015304925419767912,4.4911949131867316e-05,0.02186675887252042,0.0004938886452107806,45.73151447957304,0.02186675887252042,1.0,0,3.787422462587833,0.17103779497257135,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_20-cuts_3dot0_0104_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012117370577258146,4.6987224176551606e-05,0.022389003748509637,0.0005656903154564377,44.664783267391556,0.022389003748509637,1.0,0,3.397791896731325,0.1678947564812228,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_20-cuts_3dot0_0105_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.327152141296423e-05,3.4876131776313104e-05,0.020124782316406287,0.00037211766018565006,49.6899784692216,0.020124782316406287,1.0,0,3.930545307948464,0.1464214733891397,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_20-cuts_3dot0_0106_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020664237874035152,3.7108047068474604e-05,0.02096502366965392,0.0004990548304858644,47.69849134239053,0.02096502366965392,1.0,0,2.9912734505603398,0.13571114932600098,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_20-cuts_3dot0_0107_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-6.282404063640001e-05,5.223608404857883e-05,0.019085514142952297,0.000428587989430278,52.395759030116025,0.019085514142952297,1.0,0,5.529454013611807,0.26882090659548397,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0108_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012951961389706668,3.600269909792901e-05,0.021594542247576783,0.0004291883101389792,46.307997110344594,0.021594542247576783,1.0,0,3.4375601191366654,0.133929683540489,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_20-cuts_3dot0_0109_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012593295681251337,4.3702002226719944e-05,0.022461131525533445,0.0006791500759253319,44.52135453920549,0.022461131525533445,1.0,0,2.554254843389495,0.14257279346422314,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_20-cuts_3dot0_0110_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001752224393947177,3.4452473373773666e-05,0.021707211468571366,0.0004615945283365025,46.06763984622543,0.021707211468571366,1.0,0,3.0040817629606384,0.12185344209370305,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0111_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011617242784844883,3.163014999783798e-05,0.02129796789041162,0.00040811244444396565,46.9528363055802,0.02129796789041162,1.0,0,3.135309746527701,0.11559972901141728,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_20-cuts_3dot0_0112_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021427513564786782,4.223859719156252e-05,0.020876267888510554,0.0005139147465626935,47.901282228245364,0.020876267888510554,1.0,0,3.355940667884321,0.1611597295373912,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_20-cuts_3dot0_0113_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013888738691436586,3.8103922279976075e-05,0.019091981131824972,0.00046831636130670014,52.37801111866129,0.019091981131824972,1.0,0,3.316576567398797,0.15831964042326216,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0114_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023058932736341742,4.327777962697124e-05,0.021919421941501555,0.0005896321179891033,45.621641057359774,0.021919421941501555,1.0,0,2.948053666052032,0.15069992478878758,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_20-cuts_3dot0_0115_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024818186671693443,5.072624132880486e-05,0.0218240508992148,0.0006588884895182202,45.821007503056116,0.0218240508992148,1.0,0,3.111536884573438,0.1804705968342674,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_20-cuts_3dot0_0116_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020159684206666473,5.2804763311513976e-05,0.020895124737238185,0.0006491417925181905,47.85805361658612,0.020895124737238185,1.0,0,3.316054347595493,0.20044814714388035,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_20-cuts_3dot0_0117_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000135819456500319,3.695203270810282e-05,0.021611379768289224,0.0004826315728485805,46.27191834680164,0.021611379768289224,1.0,0,3.092004961759208,0.13248811186631546,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_20-cuts_3dot0_0118_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028571668147447937,5.0898637958571623e-05,0.02180324714902419,0.0007042639897655125,45.8647279996895,0.02180324714902419,1.0,0,2.8980267746022155,0.17724306289412695,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_20-cuts_3dot0_0119_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.933717225819034e-05,3.1454475581861585e-05,0.02021547862746271,0.0003395817818191726,49.467045447120945,0.02021547862746271,1.0,0,3.873950292543396,0.13071352777054854,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_20-cuts_3dot0_0120_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001479294897733796,4.329252094873174e-05,0.021892847562220125,0.0004919876139283432,45.67701835761521,0.021892847562220125,1.0,0,3.6397858063582804,0.1621999529706019,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_20-cuts_3dot0_0121_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-1.2096301224007178e-05,4.02795620818809e-05,0.020836958657190718,0.0004876285188681101,47.99164870708738,0.020836958657190718,1.0,0,3.3757838179421236,0.15429286723475313,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_20-cuts_3dot0_0122_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024012350174584807,3.435239095975053e-05,0.02096640095534369,0.000489179117685131,47.6953580220992,0.02096640095534369,1.0,0,2.807014649393246,0.12323020979917491,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_20-cuts_3dot0_0123_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022146505211284584,3.806785522158909e-05,0.020162596723290852,0.0004507659490044746,49.596786253471436,0.020162596723290852,1.0,0,3.465001879532733,0.15210174739399568,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_20-cuts_3dot0_0124_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023153543434173418,4.3724850004221384e-05,0.022202893325158454,0.0005886507769077188,45.03917509106275,0.022202893325158454,1.0,0,2.9878301875495223,0.1509395393492624,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_20-cuts_3dot0_0125_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016902631464066342,4.476816306886999e-05,0.022322207426040328,0.0007329179203793546,44.7984368621821,0.022322207426040328,1.0,0,2.4182256185695143,0.14496347227878745,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_20-cuts_3dot0_0126_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012005046972651812,2.426594601436207e-05,0.020548692456799255,0.0002847398989797443,48.664896907789135,0.020548692456799255,1.0,0,3.502537371753595,0.09550460968131759,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_20-cuts_3dot0_0127_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.215815680583493e-05,4.091862071499591e-05,0.022455884577450704,0.0007731932701824847,44.531757212724536,0.022455884577450704,1.0,0,2.0918155072921043,0.1276916485832288,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_20-cuts_3dot0_0128_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,6.464944723683086e-05,5.011907984364494e-05,0.019553450529559046,0.0005086711000204829,51.141868719707304,0.019553450529559046,1.0,0,4.1836863360275816,0.222102081826039,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_20-cuts_3dot0_0129_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015561065268643315,4.187814465100269e-05,0.021271765662826715,0.0005461330483615701,47.010672073524255,0.021271765662826715,1.0,0,3.097423069901904,0.15263412925285738,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_20-cuts_3dot0_0130_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023544564560828984,3.733389023495067e-05,0.02165282881258466,0.0004188177906941134,46.18334207763183,0.02165282881258466,1.0,0,3.6967392287402094,0.14226049375022254,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_20-cuts_3dot0_0131_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003539939445870166,5.8694425735599814e-05,0.02293237518994467,0.0007736096131129658,43.606473019788965,0.02293237518994467,1.0,0,3.060135089500782,0.19766277862481432,1.0,0,1.0,1.0,0.574468085106383
2022-08-11_multipletau_20-cuts_3dot0_0132_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001851524041415198,4.382190726198789e-05,0.021832617645284002,0.0005932635067992636,45.80302812274125,0.021832617645284002,1.0,0,2.969463841268994,0.15353807777208553,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_20-cuts_3dot0_0133_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018128660912275496,3.501223434081413e-05,0.021263607555348084,0.0005267711016010868,47.028708435153874,0.021263607555348084,1.0,0,2.6441325585854196,0.1217704123930155,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_20-cuts_3dot0_0134_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.133448122493725e-05,4.016732835890364e-05,0.02125925724901722,0.0005223028017426379,47.038331974002915,0.02125925724901722,1.0,0,3.107659881659337,0.14664255546870586,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_20-cuts_3dot0_0135_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013807863911685647,5.1018796882173765e-05,0.020439713543296652,0.0004884267204947409,48.92436471194857,0.020439713543296652,1.0,0,4.506852540856896,0.22320741634804428,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_20-cuts_3dot0_0136_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021034351747528657,4.072797005472799e-05,0.02205884524843047,0.0005601312380321914,45.33328869838061,0.02205884524843047,1.0,0,2.91754933664042,0.14047077740096625,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_20-cuts_3dot0_0137_correlation-CH1_1,Not known,20-cuts,0,Thu Aug 11 13:41:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001078373897323015,3.953707974806817e-05,0.02112162559770383,0.0004561945605039669,47.344840735587695,0.02112162559770383,1.0,0,3.573524840595272,0.1525015112379953,1.0,0,1.0,1.0,0.723404255319149
