name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_4-cuts_3dot0_0069_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000597214993024231,0.00010226518474914912,0.03921409453616525,0.0013445035684545926,25.50103506987134,0.03921409453616525,1.0,0,3.0690713355081454,0.20158480390315062,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_4-cuts_3dot0_0070_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002443481844975892,5.385712471856242e-05,0.03381165856864738,0.0006635743151402235,29.57559736295434,0.03381165856864738,1.0,0,3.3068572893480574,0.12622730685362635,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_4-cuts_3dot0_0071_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004219317240989895,8.926883880225674e-05,0.03365787515734593,0.0008859526964047312,29.710728776701966,0.03365787515734593,1.0,0,4.303748712776451,0.23255155690151358,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0072_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00047601266003594045,7.216808095584655e-05,0.036528024075606846,0.0007867138471135169,27.376241264246012,0.036528024075606846,1.0,0,3.8278447358712326,0.16520844553694472,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0073_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003206375687414553,6.330789186487485e-05,0.03555277470491439,0.0006398707552507824,28.127199868362787,0.03555277470491439,1.0,0,4.20547260390314,0.15463135496871344,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_4-cuts_3dot0_0074_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022157888024187944,7.269603518272483e-05,0.034065105141287015,0.0008221859357573396,29.35555301686114,0.034065105141287015,1.0,0,3.6605668750113156,0.17542192977372204,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0075_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021675054188874388,5.8133765822743214e-05,0.0358477553978379,0.0005813263334321716,27.895749368461534,0.0358477553978379,1.0,0,4.262677750515455,0.14162032297720045,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_4-cuts_3dot0_0076_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00036518635624871454,7.065086242603745e-05,0.036167265535279804,0.0009034713216225032,27.64931175193595,0.036167265535279804,1.0,0,3.167669731879206,0.15256776216947437,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_4-cuts_3dot0_0077_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001809831008363627,6.282270715227087e-05,0.03945009388560772,0.0008768043856811553,25.348482132885938,0.03945009388560772,1.0,0,2.8699800450362267,0.12055941215954402,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_4-cuts_3dot0_0078_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041066560097002824,6.707673973442849e-05,0.034846781620803804,0.0007776379959130778,28.697054749038635,0.034846781620803804,1.0,0,3.553351156358286,0.1564954941166304,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_4-cuts_3dot0_0079_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000507980740225733,0.00010646286427113128,0.03558012392653645,0.0010553993985069063,28.105579453987726,0.03558012392653645,1.0,0,4.3098697557433026,0.26251918080143616,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_4-cuts_3dot0_0080_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003507388947693313,6.500270291112896e-05,0.03674103058270361,0.0007788867598672177,27.217527220664437,0.03674103058270361,1.0,0,3.416740161418345,0.14181773663222097,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0081_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018869486019745807,5.0915304991365215e-05,0.03499818333301428,0.0005505967905663846,28.572911641864735,0.03499818333301428,1.0,0,3.86597555185426,0.12211852829477644,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_4-cuts_3dot0_0082_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00042658591633970566,7.305781258440848e-05,0.03690375611106492,0.0009147458736046934,27.097512702783344,0.03690375611106492,1.0,0,3.245623899519484,0.15588414772840176,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_4-cuts_3dot0_0083_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003312190415195593,6.36294005132242e-05,0.032557900826405035,0.0006690005853268636,30.714510905720992,0.032557900826405035,1.0,0,4.0027488167089516,0.16632654451144113,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_4-cuts_3dot0_0084_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.217478821966214e-05,7.40932830233581e-05,0.03658611812667384,0.0008362031439608368,27.332771313361338,0.03658611812667384,1.0,0,3.6699357864587596,0.16663514858119585,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_4-cuts_3dot0_0085_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001345961170282628,7.255827650457535e-05,0.03683771696846337,0.0013079849855142077,27.146090536937894,0.03683771696846337,1.0,0,2.192204711525712,0.13929038233448102,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_4-cuts_3dot0_0086_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-2.237503008106767e-05,8.528469209409856e-05,0.0370627995025822,0.001136251126614145,26.981232217235213,0.0370627995025822,1.0,0,3.0231414329786492,0.1770201109037273,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_4-cuts_3dot0_0087_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,4.755784169674371e-05,7.682046158262874e-05,0.03461621499716301,0.0007165211771103585,28.888195895534952,0.03461621499716301,1.0,0,4.66128646542084,0.2014016974026621,1.0,0,1.0,1.0,0.776595744680851
2022-08-11_multipletau_4-cuts_3dot0_0088_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004357156712384569,7.130957932134174e-05,0.035696322422464524,0.0010695447819935463,28.014090307820528,0.035696322422464524,1.0,0,2.653056057364333,0.14786947730985955,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_4-cuts_3dot0_0089_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00010056330356877918,6.545674027187133e-05,0.037313596181423554,0.0007848789992922598,26.799882679167936,0.037313596181423554,1.0,0,3.413977731619979,0.14057537018345861,1.0,0,1.0,1.0,0.7978723404255319
2022-08-11_multipletau_4-cuts_3dot0_0090_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003924059172029093,8.191087233915994e-05,0.036218854598007645,0.0009494769355972979,27.609928891981273,0.036218854598007645,1.0,0,3.5539363329799563,0.18387688809533673,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_4-cuts_3dot0_0091_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003452042674393363,6.796303356872518e-05,0.03785854732920617,0.0008555340663175767,26.41411439547087,0.03785854732920617,1.0,0,3.2254363018699275,0.14105994103319913,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0092_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,5.5017213586694425e-05,6.054060617359712e-05,0.037122393509309216,0.0007838234914463235,26.937918206950453,0.037122393509309216,1.0,0,3.1233367867353667,0.12677916904321537,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_4-cuts_3dot0_0093_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026743896213210494,6.505887242647072e-05,0.0335819690990408,0.0006598017389262883,29.77788458594475,0.0335819690990408,1.0,0,4.187514590208138,0.16793631766565287,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0094_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002779936917174375,8.245339570467041e-05,0.03388533249399374,0.0008395640299986391,29.511293719111432,0.03388533249399374,1.0,0,4.166465940903697,0.21049279095897463,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_4-cuts_3dot0_0095_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029507769439618414,6.009929440110099e-05,0.03690690326675637,0.0009135669372256013,27.095202021480432,0.03690690326675637,1.0,0,2.615162411422122,0.1200677203147011,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_4-cuts_3dot0_0096_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00048004045675842377,8.168004706590772e-05,0.03736741855214315,0.0008083628747003847,26.761281317963736,0.03736741855214315,1.0,0,4.318897887647244,0.19194889424931416,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_4-cuts_3dot0_0097_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,5.108848607604521e-06,7.883011021405761e-05,0.03317345889354326,0.0007892543858856721,30.14458043730362,0.03317345889354326,1.0,0,4.256084991726802,0.2073850993292722,1.0,0,1.0,1.0,0.7872340425531915
2022-08-11_multipletau_4-cuts_3dot0_0098_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002940483820005335,5.9859119944427536e-05,0.0346734585214589,0.0006087293466763007,28.840503446782343,0.0346734585214589,1.0,0,4.173131197252805,0.14943755559591682,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_4-cuts_3dot0_0099_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022148261031262884,6.271140355587691e-05,0.03702429222275774,0.0008656241728001935,27.009294167825562,0.03702429222275774,1.0,0,2.905461485310738,0.1287066647716112,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_4-cuts_3dot0_0100_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000154455544955856,3.44582600484912e-05,0.021337346434450084,0.0005496051610458333,46.866183809316425,0.021337346434450084,1.0,0,2.485164495705,0.11751105146593241,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_4-cuts_3dot0_0101_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012735223097293247,2.916334499177297e-05,0.020419728773787834,0.0002975417297146338,48.97224694206853,0.020419728773787834,1.0,0,4.156247556464048,0.12341730112688888,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0102_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020628226053109877,4.577172790145271e-05,0.020273486668551232,0.00046009906202858474,49.325506576588346,0.020273486668551232,1.0,0,4.234587190854735,0.1966203407117436,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_4-cuts_3dot0_0103_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021479539424773542,4.007086776015344e-05,0.021969147214476313,0.0004369514461673513,45.51838040126845,0.021969147214476313,1.0,0,3.8266769028709793,0.15249760277261887,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_4-cuts_3dot0_0104_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010728040172169884,3.925372837959929e-05,0.022332519664561432,0.0004725939866119524,44.77775078764889,0.022332519664561432,1.0,0,3.397943698277363,0.14061441505294636,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_4-cuts_3dot0_0105_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001164847639378852,4.395764036173216e-05,0.0199087901064307,0.0004522503664478574,50.22906940371991,0.0199087901064307,1.0,0,4.112657477965342,0.18998131400380106,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_4-cuts_3dot0_0106_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011500624272053894,3.3780642822198546e-05,0.020289221979050382,0.0004256915582053744,49.28725216928225,0.020289221979050382,1.0,0,3.221603916557446,0.1307725783129041,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_4-cuts_3dot0_0107_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-3.640591081910394e-05,5.7167553291291564e-05,0.019127395009252583,0.0004722944004176911,52.28103458501617,0.019127395009252583,1.0,0,5.4778365243060545,0.29223072905901765,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_4-cuts_3dot0_0108_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011874019807689429,4.40767936037445e-05,0.021618957953251444,0.000523188907826637,46.25569845514234,0.021618957953251444,1.0,0,3.4550695891902237,0.16407791091649582,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_4-cuts_3dot0_0109_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001473402018241643,3.566356465921192e-05,0.022239508938764266,0.0005374652137098194,44.9650216087714,0.022239508938764266,1.0,0,2.6394468910134044,0.11853498814550362,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0110_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015625210398551026,3.824612448473616e-05,0.02181446590931926,0.000518847637974194,45.84114065212087,0.02181446590931926,1.0,0,2.9623157939048648,0.1340184969013131,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_4-cuts_3dot0_0111_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.801497232553853e-05,3.3852020875245326e-05,0.021301504263133896,0.00044326410687932957,46.94504142276378,0.021301504263133896,1.0,0,3.083083344433457,0.12302433953206808,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_4-cuts_3dot0_0112_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001831936867070505,4.990967337196758e-05,0.020998004222617293,0.0006162544497180757,47.62357362148178,0.020998004222617293,1.0,0,3.298736112351118,0.1881984762355404,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_4-cuts_3dot0_0113_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015003852813233465,4.217411274221274e-05,0.019139827050563357,0.000519790597779179,52.247076076404056,0.019139827050563357,1.0,0,3.3057888271392297,0.17459649363615748,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_4-cuts_3dot0_0114_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024323576466578345,3.6931433244929227e-05,0.02170020312878088,0.0004881377794789082,46.08251794075165,0.02170020312878088,1.0,0,3.050481992858168,0.13130022163681332,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_4-cuts_3dot0_0115_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024648734709309394,4.934895473629049e-05,0.02167096207926176,0.0006274438620398034,46.14469797614384,0.02167096207926176,1.0,0,3.1888744336409593,0.1782440057529739,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_4-cuts_3dot0_0116_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003146750348650418,5.513134344477822e-05,0.02069424523588776,0.0006411549772965546,48.32261281343132,0.02069424523588776,1.0,0,3.540287710106611,0.21629438227921768,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_4-cuts_3dot0_0117_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001580670588573474,3.553638042478269e-05,0.021835770993034003,0.0004724418165687009,45.79641361502727,0.021835770993034003,1.0,0,3.0304777084468038,0.12529274917086194,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_4-cuts_3dot0_0118_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023802742264589227,4.872677081278663e-05,0.021563503674879116,0.0006603867197696025,46.37465298206489,0.021563503674879116,1.0,0,2.965635542029837,0.17278883227748548,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0119_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011133736310187103,3.5370169741351165e-05,0.01996620390728498,0.00036664051209911404,50.08463324543803,0.01996620390728498,1.0,0,4.074194686958743,0.15184557693979944,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_4-cuts_3dot0_0120_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013975089884776803,4.2640000175193524e-05,0.021851934594007937,0.00048037916699169187,45.76253858430512,0.021851934594007937,1.0,0,3.6779630230846694,0.16068604526336255,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_4-cuts_3dot0_0121_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.188076307709565e-05,3.698313313191156e-05,0.02080914989426126,0.00043665401172829967,48.055783397272734,0.02080914989426126,1.0,0,3.4771301482989205,0.14335405208149957,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_4-cuts_3dot0_0122_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016589359609120446,3.682381760654654e-05,0.020986899858159692,0.0005315348710901957,47.64877169846506,0.020986899858159692,1.0,0,2.76566455059227,0.13139905212585268,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0123_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020788009644934213,3.616454354711674e-05,0.020036379719739213,0.00042042673570574486,49.90921583577453,0.020036379719739213,1.0,0,3.541502212924854,0.14656520638167841,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_4-cuts_3dot0_0124_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002704916970164284,4.6839410905587926e-05,0.022017350960850328,0.0006045812167501174,45.41872461306213,0.022017350960850328,1.0,0,3.134011211538952,0.1655685124218985,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_4-cuts_3dot0_0125_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021128444152818115,3.709016235309469e-05,0.022186698751164583,0.0005880367486092061,45.07205020519377,0.022186698751164583,1.0,0,2.5008017120937756,0.12183844413077044,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_4-cuts_3dot0_0126_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013705918381023974,2.6825486884292698e-05,0.020070942682520337,0.0002928441341913117,49.82327017808157,0.020070942682520337,1.0,0,3.8214807419464916,0.11168550238460453,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_4-cuts_3dot0_0127_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015133933177235992,3.9243398756774044e-05,0.022250616490227002,0.000711901981519264,44.942574981651575,0.022250616490227002,1.0,0,2.1781705080305467,0.12456747136147359,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_4-cuts_3dot0_0128_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-2.3332877933102125e-06,5.272397484561671e-05,0.0194896169324009,0.0005227947966990643,51.30937172692862,0.0194896169324009,1.0,0,4.3087951287502095,0.23731071906161072,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_4-cuts_3dot0_0129_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.6727299055703284e-05,3.8734890278779285e-05,0.021460475188583662,0.0005213499906304216,46.597290657010724,0.021460475188583662,1.0,0,2.988635291143552,0.13835128401104035,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_4-cuts_3dot0_0130_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.834288092780419e-05,3.6694570282078645e-05,0.021285716847829792,0.0004056280680876165,46.97986011694768,0.021285716847829792,1.0,0,3.7635815364219187,0.14320801951911333,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_4-cuts_3dot0_0131_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003953962147051904,6.44844128503224e-05,0.022888011032180355,0.0008304728706226088,43.69099606750487,0.022888011032180355,1.0,0,3.1419995680203243,0.21945445938910543,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_4-cuts_3dot0_0132_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002256660968069646,4.40724949869885e-05,0.021710734179172277,0.0005785716548004592,46.06016506615094,0.021710734179172277,1.0,0,3.0743386377959454,0.1570000570534454,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_4-cuts_3dot0_0133_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019213665461259577,3.601770421842227e-05,0.02126981948512367,0.0005376055002222233,47.014973526193316,0.02126981948512367,1.0,0,2.666870563853514,0.1255241485288513,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_4-cuts_3dot0_0134_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,2.5065257044820655e-05,4.453010786070523e-05,0.021408687946304218,0.0005980706131063926,46.71000868937557,0.021408687946304218,1.0,0,2.995831482283667,0.15955525866782094,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_4-cuts_3dot0_0135_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.78735609308734e-05,4.8309149363125297e-05,0.020507480787033416,0.00046495776802703384,48.76269349633065,0.020507480787033416,1.0,0,4.47598862218874,0.21003066921989996,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_4-cuts_3dot0_0136_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025991942485792396,4.2935032864255474e-05,0.022264016452258818,0.000597566144446487,44.915525558666396,0.022264016452258815,1.0,0,2.8789525963073292,0.1461311886995119,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_4-cuts_3dot0_0137_correlation-CH1_1,Not known,4-cuts,0,Thu Aug 11 13:38:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.401682279452928e-05,3.6272894556287106e-05,0.021061722737122254,0.00041645461893661563,47.47949692820968,0.021061722737122254,1.0,0,3.5949012021852558,0.14061864593462764,1.0,0,1.0,1.0,0.7127659574468085
