name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_40-cuts_3dot0_0010_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002900240697056855,5.31739869771664e-05,0.03450635791989561,0.0006406856856775144,28.980166562969018,0.03450635791989561,1.0,0,3.394633892745165,0.12323888068386435,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_40-cuts_3dot0_0011_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019412479217761902,4.7402327392217216e-05,0.03595443569291241,0.0006664189370895583,27.812979976685522,0.03595443569291241,1.0,0,2.8470949241721546,0.09957148809621587,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0012_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026865378026363906,8.059002313796149e-05,0.037219607240859875,0.000882498075953332,26.86755917462221,0.037219607240859875,1.0,0,3.807047888258732,0.18067143102489597,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_40-cuts_3dot0_0013_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00034861377636152824,5.8262764117156185e-05,0.03716004971891049,0.0007610065876349075,26.910620614458086,0.03716004971891049,1.0,0,3.091698027822864,0.12148718117601047,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_40-cuts_3dot0_0014_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005711122928638845,9.696062997145115e-05,0.037671309664856524,0.0015109139397665643,26.545400435942305,0.037671309664856524,1.0,0,2.5470982674095977,0.18846239961375483,1.0,0,1.0,1.0,0.5319148936170213
2022-08-11_multipletau_40-cuts_3dot0_0015_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029139254771226586,6.717021105714647e-05,0.03529705141064396,0.000737279524290361,28.330978368874355,0.03529705141064396,1.0,0,3.7960558975180656,0.15861178832576908,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0016_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004077669252950944,6.690661628984287e-05,0.0356138073334763,0.0007238936738948983,28.078997301139974,0.0356138073334763,1.0,0,3.863405105168122,0.15766128653162628,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_40-cuts_3dot0_0017_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005322004940151448,8.859411596569173e-05,0.03637402250433639,0.0009772447842696793,27.492147723853837,0.03637402250433639,1.0,0,3.7733890006470037,0.20253600668056754,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_40-cuts_3dot0_0018_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000376935195165351,5.992544671048212e-05,0.03650344125471333,0.0007738493975014845,27.39467747772629,0.03650344125471333,1.0,0,3.132328976390006,0.1277418642788348,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_40-cuts_3dot0_0019_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,6.577561900922291e-06,6.530793452335574e-05,0.03663718826688082,0.0008531876787251297,27.294670997009266,0.03663718826688082,1.0,0,3.0912038233821266,0.13811077428965807,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_40-cuts_3dot0_0020_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030414385566923663,6.360174438663109e-05,0.038984786367813815,0.0008522146725138464,25.65103193243631,0.038984786367813815,1.0,0,3.003696194626317,0.12525129536465043,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0021_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029593358334911724,6.579318854406408e-05,0.0347677644050515,0.0008437639231726561,28.762274972580848,0.0347677644050515,1.0,0,3.1573200662630985,0.14763413215269303,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_40-cuts_3dot0_0022_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00048537514773072665,8.076916001943119e-05,0.03481105177472289,0.0009207183440023153,28.726509226765824,0.03481105177472289,1.0,0,3.625904967776141,0.19005049719547965,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_40-cuts_3dot0_0023_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017855415884793224,6.403524583311776e-05,0.037802602463852406,0.0008646315941607343,26.45320519813999,0.037802602463852406,1.0,0,2.977951150596841,0.12969739533209038,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_40-cuts_3dot0_0024_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000134619391634061,6.52829632150471e-05,0.036682336859387335,0.0008411866383725024,27.261076736557232,0.036682336859387335,1.0,0,3.140247690692093,0.13859772648459748,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_40-cuts_3dot0_0025_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031987494535790084,5.924830888286932e-05,0.03689508572905521,0.0007100175145442566,27.10388064534272,0.03689508572905521,1.0,0,3.41614645130703,0.12871772381382096,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_40-cuts_3dot0_0026_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.832538536645117e-06,5.4841863915125214e-05,0.03330849778376673,0.0006110534296565035,30.022368660749425,0.03330849778376673,1.0,0,3.727423454550468,0.13627389017163208,1.0,0,1.0,1.0,0.776595744680851
2022-08-11_multipletau_40-cuts_3dot0_0027_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005601710209158783,8.948400519751767e-05,0.03682522223775488,0.0011297199055527148,27.15530115592228,0.03682522223775488,1.0,0,3.2149030739604196,0.1907224117300058,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_40-cuts_3dot0_0028_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005103884985871998,8.122133840090298e-05,0.03923477940550013,0.0011501359814238509,25.487590733333267,0.03923477940550013,1.0,0,2.8242656935031425,0.1559799725424784,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_40-cuts_3dot0_0029_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037805238439825306,8.078798818782594e-05,0.037823451407719436,0.0009129407681304508,26.43862373162246,0.037823451407719436,1.0,0,3.664044682523329,0.17564500738729188,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_40-cuts_3dot0_0030_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018352244231245596,7.340241335322525e-05,0.03681085224866988,0.0008797450603635189,27.165901871672474,0.03681085224866988,1.0,0,3.415844215571053,0.15982360511262828,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0031_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011826249346336137,4.679958201163991e-05,0.034719646302519024,0.0005227235808628053,28.802136729355066,0.034719646302519024,1.0,0,3.716355476081716,0.11143750892308264,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_40-cuts_3dot0_0032_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003527228042010666,6.865604577633738e-05,0.036492698278194916,0.0007622910244447815,27.4027421150581,0.036492698278194916,1.0,0,3.743366784888697,0.15596785713009598,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0033_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018666656582633223,7.518440206467156e-05,0.03478285231588326,0.0008886398834360239,28.749798634063126,0.03478285231588326,1.0,0,3.472580410637547,0.17427088268014526,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_40-cuts_3dot0_0034_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005112047269235642,7.745056637153448e-05,0.03547944128522517,0.0008781502926295108,28.185336740813717,0.03547944128522517,1.0,0,3.6495411882099025,0.17924203159181545,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_40-cuts_3dot0_0035_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005613341234993463,9.934076620495641e-05,0.039140689883554056,0.0013352872014296953,25.54885984317244,0.039140689883554056,1.0,0,2.9932789823098873,0.19463531809031195,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_40-cuts_3dot0_0036_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002765728001247192,6.367858466219492e-05,0.03608389749273668,0.0009129774953886622,27.713192572983274,0.03608389749273668,1.0,0,2.786182332240967,0.13244008400593857,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0037_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001409070248397093,6.066344636673711e-05,0.03691479308369897,0.0009979933367224418,27.08941095058136,0.03691479308369897,1.0,0,2.406132948881753,0.11863863205531316,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_40-cuts_3dot0_0038_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026275637849559885,6.014410014814637e-05,0.03428611492861454,0.0007215639191023377,29.166325845959847,0.03428611492861454,1.0,0,3.4118338551208915,0.14053966710924023,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_40-cuts_3dot0_0039_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00035762935445116106,5.633061565414205e-05,0.03636563015725873,0.0005996772473773984,27.49849227624056,0.03636563015725873,1.0,0,3.941504920323566,0.13102094046957416,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0040_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-3.628023163348981e-05,5.727427076289937e-05,0.036954604107514,0.0008270670387431263,27.06022765365438,0.036954604107514,1.0,0,2.7645562668668404,0.11605021972282213,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_40-cuts_3dot0_0041_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004029619065146761,6.610644285644274e-05,0.034970018294662376,0.000915671407083221,28.595924416563268,0.034970018294662376,1.0,0,2.894287493268893,0.14347564316601968,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_40-cuts_3dot0_0042_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004145050896979807,8.412259279934673e-05,0.03804370603905607,0.0010674049063629774,26.2855569058753,0.03804370603905607,1.0,0,3.19622664574404,0.17321464355843438,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_40-cuts_3dot0_0043_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037608121434329345,8.816393593290731e-05,0.037667292285412324,0.001264610751007121,26.548231617574405,0.037667292285412324,1.0,0,2.784596910244182,0.17563264752976213,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_40-cuts_3dot0_0044_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010782523347196982,5.9285716550266136e-05,0.035941312058117805,0.0006610353579939353,27.823135626851364,0.035941312058117805,1.0,0,3.7241829596827944,0.13648024798067382,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_40-cuts_3dot0_0045_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031624964628584884,9.031016885230256e-05,0.03940457650799458,0.0012839516686189239,25.377762905207607,0.03940457650799458,1.0,0,2.8117607845662627,0.1724652975478224,1.0,0,1.0,1.0,0.7872340425531915
2022-08-11_multipletau_40-cuts_3dot0_0046_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00043384421243286564,7.240518505961418e-05,0.03712624806535513,0.0009009939075960571,26.935121433214896,0.03712624806535513,1.0,0,3.2690771136681405,0.15393997263715667,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_40-cuts_3dot0_0047_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005000408537957357,8.958567238607532e-05,0.03531444439851887,0.0011081821756519193,28.317024861417362,0.03531444439851887,1.0,0,3.2915632517966804,0.20071407039887282,1.0,0,1.0,1.0,0.574468085106383
2022-08-11_multipletau_40-cuts_3dot0_0048_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003958291637752298,8.172084760524396e-05,0.03889447753063565,0.0013381507489277353,25.710590898472393,0.03889447753063565,1.0,0,2.4177210340469544,0.15186240901617018,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_40-cuts_3dot0_0049_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003155486343484615,8.422410415588964e-05,0.03702593831301263,0.0011837524553931034,27.00809339512548,0.03702593831301263,1.0,0,2.8477032448081703,0.17181530621079596,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_40-cuts_3dot0_0050_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00045497234847557966,9.665926385563048e-05,0.03684430269811698,0.0013905088381602486,27.141238312839814,0.03684430269811698,1.0,0,2.7758213187802068,0.19667561417477997,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_40-cuts_3dot0_0051_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012125500170689918,5.1658051277704345e-05,0.033436140919865395,0.0006238082275383122,29.907757668465578,0.033436140919865395,1.0,0,3.3857692472467167,0.12344351434268604,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0052_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028220144651935897,5.5749914153787205e-05,0.037270677298958235,0.000776561372131854,26.83074396471865,0.037270677298958235,1.0,0,2.876252005813918,0.11331658314713519,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_40-cuts_3dot0_0053_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003745527470768728,5.907816034106749e-05,0.03848755547411635,0.0008542819038246611,25.982424388384967,0.03848755547411635,1.0,0,2.760231175083842,0.11488888394075619,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_40-cuts_3dot0_0054_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002755588907988882,6.337743141278333e-05,0.036312090118905786,0.0007970484870914546,27.53903718363358,0.036312090118905786,1.0,0,3.2292174149813584,0.13719475290606847,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_40-cuts_3dot0_0055_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00032056052733786533,5.695465226878132e-05,0.037216816525751345,0.0007903842011020982,26.86957384729756,0.037216816525751345,1.0,0,2.8881758471434225,0.11607772694820429,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_40-cuts_3dot0_0056_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028695078470575286,5.612975777854998e-05,0.03672589523024294,0.0007479448528728321,27.228744016470504,0.03672589523024294,1.0,0,3.022592173126232,0.1175664874633372,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0057_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001527466204879202,6.722341501849302e-05,0.03644209264889335,0.0008638333714205874,27.440795171524467,0.03644209264889335,1.0,0,3.1500626409014867,0.14380589721373319,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_40-cuts_3dot0_0058_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000265101927905409,5.706722511480883e-05,0.035770192027704,0.0008004549454441211,27.956237954369954,0.035770192027704,1.0,0,2.8541741905366953,0.120582084787633,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_40-cuts_3dot0_0059_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021173393660922635,6.262410095936697e-05,0.0358130437891116,0.0008911940999357142,27.922787180240583,0.0358130437891116,1.0,0,2.8090417649479584,0.13154484516636097,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_40-cuts_3dot0_0060_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016152345258346745,5.7473793375072355e-05,0.0352544058487981,0.0006431501944591601,28.365248992959337,0.0352544058487981,1.0,0,3.707936618839393,0.13466265990986526,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_40-cuts_3dot0_0061_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030156542025372435,7.411359305702684e-05,0.03635819090573977,0.0008964333304142216,27.50411874431664,0.03635819090573977,1.0,0,3.3792386204406433,0.16276095264476967,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_40-cuts_3dot0_0062_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023812123464594936,5.5762442787618114e-05,0.03741693183103843,0.0007215058051353128,26.725868505617846,0.03741693183103843,1.0,0,3.1252568570899406,0.11588053108309875,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_40-cuts_3dot0_0063_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00047794528595301866,8.509572621386955e-05,0.039040553595969876,0.001044611773827624,25.614390880543997,0.039040553595969876,1.0,0,3.32128036444766,0.17298905067081102,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_40-cuts_3dot0_0064_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004413591730654254,8.21898841215709e-05,0.039164685585003384,0.0009358213881561401,25.53320638383758,0.039164685585003384,1.0,0,3.6311790858604573,0.17198486207410207,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_40-cuts_3dot0_0065_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004876796224133617,6.841845647738686e-05,0.036325182916077,0.001009131481505955,27.529111203936,0.036325182916077,1.0,0,2.7015348272465562,0.1401162913790787,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_40-cuts_3dot0_0066_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002933908617392955,9.216673444298058e-05,0.041306780884748595,0.0014014424189581823,24.209100263468432,0.041306780884748595,1.0,0,2.61458980500948,0.16450401536773954,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_40-cuts_3dot0_0067_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00036788034030765804,7.938293072463826e-05,0.03804109582415618,0.001164681168166346,26.28736050671279,0.03804109582415618,1.0,0,2.716928738661469,0.15548781289380295,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_40-cuts_3dot0_0068_correlation-CH1_1,Not known,40-cuts,0,Thu Aug 11 13:42:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002413465667763237,6.642357222921193e-05,0.03582921943160687,0.0008396137569151139,27.910181016052125,0.03582921943160687,1.0,0,3.2102684949525524,0.145438188813892,1.0,0,1.0,1.0,0.6702127659574468
