name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_8-cuts_3dot0_0034_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028568324209554685,6.220383333049058e-05,0.035369161276067436,0.0007100423969076911,28.2732177954316,0.035369161276067436,1.0,0,3.620088407984266,0.14396927912853894,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_8-cuts_3dot0_0035_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004976617706441422,8.053258810454803e-05,0.03724933499597293,0.0009564738785888835,26.846116853042105,0.03724933499597293,1.0,0,3.4527455921238075,0.1739484550448654,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_8-cuts_3dot0_0036_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.786880247608654e-05,6.092200201992838e-05,0.03597764448370011,0.0008782497171548584,27.79503812299485,0.03597764448370011,1.0,0,2.7695397376331616,0.1268614285893538,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_8-cuts_3dot0_0037_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017571739207156156,5.7949037523072394e-05,0.03609236561784369,0.0008940975155983288,27.706690400631718,0.03609236561784369,1.0,0,2.5737122408956488,0.1178874994177886,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_8-cuts_3dot0_0038_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001658827455500722,9.448345746735639e-05,0.034372268865276154,0.0011487089435979058,29.09322058196247,0.034372268865276154,1.0,0,3.358920068115735,0.21901513313502244,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_8-cuts_3dot0_0039_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003073305493789258,7.162231557909964e-05,0.03566726369220418,0.0007238954133190289,28.036913866722294,0.03566726369220418,1.0,0,4.20539505833853,0.17438012373349063,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_8-cuts_3dot0_0040_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024408642147610848,6.236253683681554e-05,0.03682051157810447,0.0008663164877090314,27.158775289658273,0.03682051157810447,1.0,0,2.885139413728039,0.12842268888074962,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_8-cuts_3dot0_0041_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00033193627805883086,5.5828011401284506e-05,0.03424417160101629,0.0007299833835723831,29.20204966997427,0.03424417160101629,1.0,0,3.088066576132132,0.12627222316459688,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_8-cuts_3dot0_0042_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041466164219250423,7.21184658162966e-05,0.03721475838608123,0.000858012581707901,26.87105985280324,0.03721475838608123,1.0,0,3.4454322990461432,0.15580672340292534,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_8-cuts_3dot0_0043_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003499427409716649,7.419718890738237e-05,0.03624908046390863,0.0009616600283867347,27.586906680174945,0.03624908046390863,1.0,0,3.119120791271866,0.15905720679255594,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_8-cuts_3dot0_0044_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-3.415862036992845e-05,7.130555196501975e-05,0.034528462729027,0.0007216422390111226,28.96161372279488,0.034528462729027,1.0,0,4.198567255660475,0.17921088780799732,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_8-cuts_3dot0_0045_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002574090428780762,8.20923012668485e-05,0.03877667042935443,0.0011194297824070256,25.78870204500558,0.03877667042935443,1.0,0,2.9450360850901465,0.16154010368409444,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_8-cuts_3dot0_0046_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003311572616438996,8.352098048756631e-05,0.03614147274230942,0.0009672579233014052,27.66904401295575,0.03614147274230942,1.0,0,3.5577081730441416,0.18796842386320886,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_8-cuts_3dot0_0047_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029505954078989927,7.413163251074398e-05,0.035013692115191786,0.0009140839526753529,28.560255705399282,0.035013692115191786,1.0,0,3.3039397857625903,0.1677311081601051,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_8-cuts_3dot0_0048_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004117374978879207,8.20521534440471e-05,0.03780218580414447,0.001244971620185112,26.453496768178002,0.03780218580414447,1.0,0,2.6205324132049945,0.160127269876937,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_8-cuts_3dot0_0049_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000293157477819328,7.842639787569943e-05,0.037255445551811914,0.001119035461306579,26.841713612290032,0.037255445551811914,1.0,0,2.8007276450212677,0.15822638577974554,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_8-cuts_3dot0_0050_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037638706302489666,8.977716115874143e-05,0.036420595077042574,0.00125081372008422,27.4569923386656,0.036420595077042574,1.0,0,2.8755339443566084,0.18672563879026335,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_8-cuts_3dot0_0051_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017894252997374682,4.88419644495065e-05,0.033732070748162576,0.0005880553531986967,29.645378354202318,0.033732070748162576,1.0,0,3.3975848300801155,0.11583265703954913,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_8-cuts_3dot0_0052_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003885756594892431,5.627753880092545e-05,0.03676869541153873,0.0007466757964383202,27.197048706987317,0.03676869541153873,1.0,0,3.0374103253170683,0.11792170029887547,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_8-cuts_3dot0_0053_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00042642383803159767,8.032126806036194e-05,0.03916613826250042,0.0011990964041320787,25.532259353673606,0.03916613826250042,1.0,0,2.6665831142419067,0.1520093105091571,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_8-cuts_3dot0_0054_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003355791005663633,6.664582442989478e-05,0.03555202040267794,0.0007853358622990731,28.127796639222094,0.03555202040267794,1.0,0,3.4849125875379654,0.15133354993436512,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_8-cuts_3dot0_0055_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003208881520261331,7.099975093384659e-05,0.0365908810609305,0.000940651740170531,27.329213481763865,0.0365908810609305,1.0,0,3.0423471545304426,0.14957055319746174,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_8-cuts_3dot0_0056_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.209132120069352e-05,4.9155929551133684e-05,0.03635415625825977,0.000646918274654917,27.50717119924347,0.03635415625825977,1.0,0,3.0654723243120263,0.10448034693685508,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_8-cuts_3dot0_0057_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021595083801573267,8.181415344438143e-05,0.03566940690574869,0.0009901909863419586,28.03522925520901,0.03566940690574869,1.0,0,3.376779729036695,0.1830950883646355,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_8-cuts_3dot0_0058_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038010165739488233,7.454349265927178e-05,0.035202687041221994,0.0009872151106579024,28.40692242694457,0.035202687041221994,1.0,0,3.0436844788174438,0.16325163151167135,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_8-cuts_3dot0_0059_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001617147597224866,5.765662156749897e-05,0.03513892153629246,0.0007835494037255256,28.45847158306131,0.03513892153629246,1.0,0,2.956736265929998,0.12534725160375923,1.0,0,1.0,1.0,0.776595744680851
2022-08-11_multipletau_8-cuts_3dot0_0060_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028479023508798385,7.080404367302461e-05,0.03437153702296745,0.0007276647349067284,29.093840037813518,0.03437153702296745,1.0,0,4.118211657893898,0.17734636215467464,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_8-cuts_3dot0_0061_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000189669695958683,6.548527982096155e-05,0.03583753114204021,0.0007645039373905767,27.903707876431316,0.03583753114204021,1.0,0,3.523899032193749,0.14810715904961136,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_8-cuts_3dot0_0062_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,5.16595811594911e-06,6.283316824171732e-05,0.036376315959442504,0.0007736502468362867,27.490414398064456,0.036376315959442504,1.0,0,3.3095590816479663,0.13692089147698733,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_8-cuts_3dot0_0063_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022533561214443942,5.90061643662513e-05,0.037098580668171115,0.0006519445329867161,26.95520912092344,0.037098580668171115,1.0,0,3.7656402046193405,0.1321587081741927,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_8-cuts_3dot0_0064_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037280823749519243,7.565235390058936e-05,0.03857636775031046,0.0008371239549405928,25.922606463952327,0.03857636775031046,1.0,0,3.7588771320636014,0.16283583622998285,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_8-cuts_3dot0_0065_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000346927157224064,6.830500516590071e-05,0.036055718819308524,0.0009952812282329128,27.734851300883815,0.036055718819308524,1.0,0,2.7374151436368295,0.14145442746044792,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_8-cuts_3dot0_0066_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003369997417108639,8.313960056597653e-05,0.03981672272650487,0.0011378701788507817,25.115075564326347,0.03981672272650487,1.0,0,2.932960647122924,0.15912737804293053,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_8-cuts_3dot0_0067_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00033293897245045834,6.197089268554314e-05,0.03696399980162384,0.0008451414951249621,27.05334934981981,0.03696399980162384,1.0,0,2.9448177693027215,0.12792023339305764,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_8-cuts_3dot0_0068_correlation-CH1_1,Not known,8-cuts,0,Thu Aug 11 13:39:23 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024332857848463618,5.9668478053136125e-05,0.03634745867368546,0.0007725967986030929,27.512239823357223,0.03634745867368546,1.0,0,3.12290153583973,0.12761221621837646,1.0,0,1.0,1.0,0.6702127659574468
