name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_200-cuts_3dot0_0010_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003196432257347448,7.499469669956323e-05,0.03624745001515543,0.001056101041109268,27.588147568501775,0.03624745001515543,1.0,0,2.841669797622892,0.15617246791776962,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_200-cuts_3dot0_0011_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003308226583299545,5.6003295788935085e-05,0.03762908881445641,0.0009045176623689834,26.575185089675045,0.03762908881445641,1.0,0,2.45260535502781,0.10794575963889154,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_200-cuts_3dot0_0012_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002653619729846568,8.88135481837269e-05,0.03927939306172757,0.0011398336324623653,25.458641848882436,0.03927939306172757,1.0,0,3.154694488158118,0.176351887186101,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_200-cuts_3dot0_0013_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00040760834981656835,7.100701121846472e-05,0.038866219800008234,0.0010756311998657048,25.7292838136985,0.038866219800008234,1.0,0,2.6249269510135056,0.13484270461495257,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0014_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00046820426865801235,9.250432132091922e-05,0.039190143033215094,0.0016799729510004375,25.51662031834033,0.039190143033215094,1.0,0,2.175920456838996,0.16667264386532102,1.0,0,1.0,1.0,0.5531914893617021
2022-08-11_multipletau_200-cuts_3dot0_0015_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004560056836477866,6.604603817016382e-05,0.038192834321745334,0.0008973190075916723,26.182921947498503,0.038192834321745334,1.0,0,2.9574376026114453,0.13211775833440334,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_200-cuts_3dot0_0016_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005222888224450939,8.108740970992245e-05,0.036811279376737165,0.0009931647123462397,27.165586660700214,0.036811279376737165,1.0,0,3.330008345119484,0.17498317499256677,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0017_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041945099409523845,7.28539816581944e-05,0.03747401244306993,0.0009387262154254967,26.6851595227276,0.03747401244306993,1.0,0,3.140353850334714,0.151404357962049,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_200-cuts_3dot0_0018_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004306519316589208,6.361384310945168e-05,0.0372515612902608,0.0008882333802688431,26.84451242749506,0.0372515612902608,1.0,0,2.868364253546496,0.12926477106689666,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_200-cuts_3dot0_0019_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037447245165245224,7.577018204897754e-05,0.03740803279832076,0.0010285528668718363,26.7322263480503,0.03740803279832076,1.0,0,2.960235845861095,0.15479581872564466,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0020_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.58290895277003e-05,5.938803776548121e-05,0.04008340139869261,0.0009255260719950801,24.947982583948495,0.04008340139869261,1.0,0,2.546472387041478,0.1084843657529411,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_200-cuts_3dot0_0021_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00036583845251136893,7.150145849579834e-05,0.036915400734461604,0.0010981221236331727,27.088965041803565,0.036915400734461604,1.0,0,2.5864401963185304,0.1423983643932503,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0022_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00047010915777012663,7.474247257033227e-05,0.03743609850285639,0.0010628802939332274,26.71218529686526,0.03743609850285639,1.0,0,2.811346132575456,0.1502278856814115,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_200-cuts_3dot0_0023_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038220276682454646,6.770813207187039e-05,0.039606504156814167,0.0010563760435523325,25.248378297683043,0.039606504156814167,1.0,0,2.5434031418477745,0.12513361819095653,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_200-cuts_3dot0_0024_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003622071654031389,7.332729634379207e-05,0.03950802807916557,0.0011668665946388175,25.3113113617368,0.03950802807916557,1.0,0,2.4909400482727784,0.13513726902189033,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_200-cuts_3dot0_0025_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029509566266272547,8.429838397699363e-05,0.03894376853939923,0.0012316438779062697,25.6780490821864,0.03894376853939923,1.0,0,2.729394027784523,0.1614945732511414,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_200-cuts_3dot0_0026_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002694091568918866,5.7216983617060634e-05,0.034713932879525004,0.0007197218296188324,28.806877154210916,0.034713932879525004,1.0,0,3.228421971828497,0.12955092796612194,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_200-cuts_3dot0_0027_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031271033315027896,6.481709429548424e-05,0.036593485084103816,0.0008758251152441262,27.32726871194893,0.036593485084103816,1.0,0,2.975406791041438,0.13558470737625017,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_200-cuts_3dot0_0028_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003120608010386272,8.085832620288841e-05,0.041515032410535446,0.0014417432632345423,24.08766034700784,0.041515032410535446,1.0,0,2.2163972697925507,0.13804951769680518,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_200-cuts_3dot0_0029_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025832540398018633,7.07928906869683e-05,0.039455137767333566,0.0009471509030997764,25.345241623460726,0.039455137767333566,1.0,0,3.008886723043496,0.13782366493082526,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_200-cuts_3dot0_0030_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003265852235679878,5.985913232081355e-05,0.037916059063087725,0.0007825703103408199,26.374049010107335,0.037916059063087725,1.0,0,3.0886955101688196,0.12228544814653693,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0031_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003181518877405365,6.679124139793897e-05,0.037505677456069426,0.000907680517328562,26.66262997572313,0.037505677456069426,1.0,0,2.956252417519334,0.13604539631726945,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_200-cuts_3dot0_0032_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005607853988568445,8.91839054152997e-05,0.03862316334332817,0.0011826351988540574,25.891198789462738,0.03862316334332817,1.0,0,3.0393908039612287,0.17793352809795343,1.0,0,1.0,1.0,0.5425531914893617
2022-08-11_multipletau_200-cuts_3dot0_0033_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002540497579852641,6.506478127812341e-05,0.036569900413867,0.0008974761118615122,27.34489262160551,0.036569900413867,1.0,0,2.9077926870279804,0.1352279036972656,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_200-cuts_3dot0_0034_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00035135725515422767,6.982822510963903e-05,0.0387559580310362,0.001054536553109269,25.80248433541983,0.0387559580310362,1.0,0,2.633289674945806,0.13310082630494743,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_200-cuts_3dot0_0035_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000422910521248987,7.440826375549094e-05,0.039842084283472315,0.001110306951811839,25.099088513670704,0.039842084283472315,1.0,0,2.66781962967309,0.13844921067734003,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0036_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004372907319306618,7.498533427675419e-05,0.0406505824905336,0.0014701401380431674,24.599893500489753,0.0406505824905336,1.0,0,2.0182960102326937,0.12842849433272582,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_200-cuts_3dot0_0037_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018779887130482287,6.569134958485553e-05,0.03905505847194978,0.0012795274096373483,25.604877809060827,0.03905505847194978,1.0,0,2.031090300040034,0.11723680076589282,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_200-cuts_3dot0_0038_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004184563204412406,8.16157928255724e-05,0.0386170008470725,0.0013398715067902923,25.895330503787907,0.0386170008470725,1.0,0,2.4110987397260617,0.15266021439899433,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_200-cuts_3dot0_0039_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024763302867492065,6.510275139715716e-05,0.037622595744471396,0.0008168488891015953,26.579771549839144,0.037622595744471396,1.0,0,3.2378885762565384,0.13614408442179896,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_200-cuts_3dot0_0040_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00032462388514131746,6.246078189377539e-05,0.03948558914103516,0.0010792515517906635,25.325695317048115,0.03948558914103516,1.0,0,2.2877315732050683,0.11288769805798934,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_200-cuts_3dot0_0041_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004879233382744097,8.228621958007352e-05,0.03691064469418088,0.001331145518863789,27.092455531064033,0.03691064469418088,1.0,0,2.4484749499450404,0.16162696479022826,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_200-cuts_3dot0_0042_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006014261831045475,0.0001047640515918052,0.03984978586720924,0.0014978047469137489,25.094237728962533,0.03984978586720924,1.0,0,2.7950571151428147,0.1974750317196209,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_200-cuts_3dot0_0043_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004157658955400434,9.337957307151236e-05,0.03846421749077099,0.0014696526094960573,25.99818910237645,0.03846421749077099,1.0,0,2.520371112101712,0.17728109113845608,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_200-cuts_3dot0_0044_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004524996749261101,9.426541660615975e-05,0.03866399910704555,0.0012647631470566166,25.863853276827097,0.03866399910704555,1.0,0,2.9993985764910387,0.18708870074062994,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_200-cuts_3dot0_0045_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004785163718150631,0.0001027453489638064,0.041555496242004414,0.001696359920657894,24.06420547059181,0.041555496242004414,1.0,0,2.3973200163151422,0.17833971159525464,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_200-cuts_3dot0_0046_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004772515925717258,7.935362632074928e-05,0.03735979637281552,0.0010269129454291604,26.76674117869764,0.03735979637281552,1.0,0,3.124854314252643,0.16514734378259227,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0047_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004740386359687321,7.635425001888338e-05,0.035440055902290026,0.0009853172521341646,28.21665978058977,0.035440055902290026,1.0,0,3.1346294233655514,0.16769132685679133,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_200-cuts_3dot0_0048_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005794115935131572,0.00010691978398489119,0.04064415567503668,0.001977602814261587,24.60378333345948,0.04064415567503668,1.0,0,2.137007502646264,0.18508403122527994,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_200-cuts_3dot0_0049_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004875558840581329,7.663968568925727e-05,0.03836958802869098,0.0011964009199604709,26.06230745173096,0.03836958802869098,1.0,0,2.542137312404376,0.14618241407056626,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_200-cuts_3dot0_0050_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004874463687595254,9.674351704185207e-05,0.03869413444297998,0.0016480630714321763,25.843710277939127,0.03869413444297998,1.0,0,2.320943153551957,0.17900231222582413,1.0,0,1.0,1.0,0.5531914893617021
2022-08-11_multipletau_200-cuts_3dot0_0051_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003318396154503578,5.7688238706403453e-05,0.037585300006992686,0.0009538153125759181,26.606146547026405,0.037585300006992686,1.0,0,2.393606165164166,0.11067100594353685,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_200-cuts_3dot0_0052_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025562607775608814,8.092216513476457e-05,0.04051133139215301,0.0014629827823915804,24.68445162465578,0.04051133139215301,1.0,0,2.185421188257416,0.1411807414510534,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_200-cuts_3dot0_0053_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000495878791767379,7.912520787325892e-05,0.04055239176513895,0.0013437557041943626,24.65945796222196,0.04055239176513895,1.0,0,2.328308807013893,0.1397951939797862,1.0,0,1.0,1.0,0.574468085106383
2022-08-11_multipletau_200-cuts_3dot0_0054_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00036885946641807,7.285868255278582e-05,0.03804212589885239,0.0010967628369718682,26.286648718287502,0.03804212589885239,1.0,0,2.642666601939133,0.14161466405199355,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_200-cuts_3dot0_0055_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002567534278539174,5.4663209947135694e-05,0.038197337811864684,0.0008536112453731571,26.179834964555685,0.038197337811864684,1.0,0,2.541069568698224,0.1047260372573644,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_200-cuts_3dot0_0056_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00033668680874598955,6.91294633870251e-05,0.03869832087690025,0.001070776935371184,25.840914472258632,0.03869832087690025,1.0,0,2.5632321211663083,0.1310184886059054,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_200-cuts_3dot0_0057_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028194170983653066,6.491744453531634e-05,0.03933346359141984,0.0010340473763550523,25.423644619441518,0.03933346359141984,1.0,0,2.488604176108733,0.1201376055133011,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0058_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026142973968446004,5.9831010977628566e-05,0.03715911471118126,0.00097808196527921,26.911297746797445,0.03715911471118126,1.0,0,2.421883000766457,0.11642540365274964,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_200-cuts_3dot0_0059_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002741778975764442,7.137899673637884e-05,0.037696702362458076,0.0011935355293823666,26.527519314153434,0.037696702362458076,1.0,0,2.365848756871784,0.1361597980542488,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_200-cuts_3dot0_0060_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003572539021775567,6.227126926004838e-05,0.03710800307684998,0.0008160940123952209,26.948364694511284,0.03710800307684998,1.0,0,3.079951742593111,0.12986760156351915,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_200-cuts_3dot0_0061_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003231670848830026,5.4798512547708045e-05,0.03694383702338783,0.000714643123151663,27.068114212579914,0.03694383702338783,1.0,0,3.097255483932107,0.11499839146000913,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_200-cuts_3dot0_0062_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000377828871628072,7.155715321487153e-05,0.040721664521575995,0.0011608397890278785,24.556952957317336,0.040721664521575995,1.0,0,2.4414606174085436,0.12730693880003938,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_200-cuts_3dot0_0063_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004049599213059585,6.999945093082525e-05,0.037741813484484084,0.0008173398873859717,26.495812142442674,0.037741813484484084,1.0,0,3.523258194544256,0.15031785574141837,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_200-cuts_3dot0_0064_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00048257499400417014,8.137041987073443e-05,0.04065870192256468,0.0010725888348548842,24.594980968760886,0.04065870192256468,1.0,0,3.060071452319768,0.15455105159717386,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_200-cuts_3dot0_0065_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005571799053040172,9.088946110536159e-05,0.03814535547692465,0.0015561674686445574,26.215511364284758,0.03814535547692465,1.0,0,2.3090107597567737,0.17039264881701538,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_200-cuts_3dot0_0066_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004118164070525676,9.387747208962582e-05,0.04214404133737875,0.0015190435858176317,23.728146809524684,0.04214404133737875,1.0,0,2.448105001752083,0.1614845440248468,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_200-cuts_3dot0_0067_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030209843085704513,7.252187221289192e-05,0.03998632690340102,0.0012917143818673407,25.008548607522773,0.03998632690340102,1.0,0,2.218808291169289,0.12857913523238854,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_200-cuts_3dot0_0068_correlation-CH1_1,Not known,200-cuts,0,Thu Aug 11 13:45:22 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003219627949694326,6.041032665429818e-05,0.04127937194146114,0.0011361706871890413,24.225174777807037,0.04127937194146114,1.0,0,2.1017838065269068,0.10264069826297342,1.0,0,1.0,1.0,0.6382978723404256
