name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_10-cuts_3dot0_0010_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002364655228109802,5.515512530670299e-05,0.034567283709244084,0.0006672001482768565,28.929088221432252,0.034567283709244084,1.0,0,3.3788249060673508,0.12739549138477518,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_10-cuts_3dot0_0011_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019897520290745874,4.057129948068264e-05,0.035726247113634944,0.0005602270235305637,27.99062540264268,0.035726247113634944,1.0,0,2.904368365117484,0.08628133775925606,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_10-cuts_3dot0_0012_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,6.337672683309759e-05,8.055264137041217e-05,0.03629613602507725,0.0008533171362306108,27.55114206396772,0.03629613602507725,1.0,0,3.965625911728447,0.18817472519623585,1.0,0,1.0,1.0,0.776595744680851
2022-08-11_multipletau_10-cuts_3dot0_0013_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00047543895019841464,7.426773940459053e-05,0.03690435818283449,0.0009289004771034742,27.097070623629897,0.03690435818283449,1.0,0,3.2497781295986408,0.15852939993360396,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_10-cuts_3dot0_0014_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004554578587125935,7.224449860447513e-05,0.0361857739178358,0.001026860313538596,27.635169618608177,0.0361857739178358,1.0,0,2.812757541124777,0.15024822828399387,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_10-cuts_3dot0_0015_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022381583499730962,5.877826953673471e-05,0.035092615515540916,0.0006306677379686161,28.496023602377136,0.035092615515540916,1.0,0,3.903420117572183,0.14113145441643474,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_10-cuts_3dot0_0016_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003654633101350946,7.367373322443424e-05,0.03543193217371588,0.0007890469508881859,28.223129212857888,0.03543193217371588,1.0,0,3.9121095518918527,0.17535886718297522,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_10-cuts_3dot0_0017_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00042930701638288493,7.749844449690528e-05,0.035346946021862134,0.0008017270141322224,28.29098727175747,0.035346946021862134,1.0,0,4.084059816358163,0.18812521433700174,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_10-cuts_3dot0_0018_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000263337594316293,5.828197038355026e-05,0.03543763256303991,0.0007014094853695975,28.218589326504887,0.03543763256303991,1.0,0,3.399289184463215,0.13159177490999488,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_10-cuts_3dot0_0019_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017731638701734553,8.009980424190264e-05,0.035438843297862524,0.0009298389759713453,28.217625264883136,0.035438843297862524,1.0,0,3.5478046957449436,0.18365141192529832,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_10-cuts_3dot0_0020_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031978004447175135,6.905678955713512e-05,0.03743513233527612,0.0008329804366239578,26.712874714688088,0.03743513233527612,1.0,0,3.3901882088465514,0.1474600886395564,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_10-cuts_3dot0_0021_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000385655240907945,6.603759383849916e-05,0.034444688477623185,0.0008075531132670594,29.032052377237925,0.034444688477623185,1.0,0,3.336152054058537,0.15239560527433332,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_10-cuts_3dot0_0022_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00040179927240557856,6.817341221865172e-05,0.034664921837228774,0.0007765151325265705,28.847605792840387,0.034664921837228774,1.0,0,3.6294303228788927,0.16114631855623254,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_10-cuts_3dot0_0023_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002405259245102931,7.481737026917235e-05,0.0376901167256651,0.0009895294051299425,26.532154497655075,0.0376901167256651,1.0,0,3.0482572964182277,0.1531110702367825,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_10-cuts_3dot0_0024_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,1.4136198994929572e-05,6.951948631367088e-05,0.03716134902886184,0.0009318627997143312,26.90967971112505,0.03716134902886184,1.0,0,3.002493206574008,0.14360309544456018,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_10-cuts_3dot0_0025_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002452310546069425,4.983758637710034e-05,0.03659497466784284,0.0005838376180192491,27.32615636645683,0.03659497466784284,1.0,0,3.5092393271043982,0.11021964514308694,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_10-cuts_3dot0_0026_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003508712433885064,7.241281250321741e-05,0.03280014815054905,0.0007477236446163219,30.487667171810042,0.03280014815054905,1.0,0,4.093957466910526,0.1896064454679441,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_10-cuts_3dot0_0027_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00043246773769256563,8.930837683579562e-05,0.036216742192786526,0.0010841945319703746,27.611539289670706,0.036216742192786526,1.0,0,3.364810828290651,0.19659810524493018,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_10-cuts_3dot0_0028_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000384251621010967,8.629088906428588e-05,0.03805360856911965,0.0011494931092698255,26.278716726263273,0.03805360856911965,1.0,0,3.023511816954354,0.17445436641476714,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_10-cuts_3dot0_0029_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003773325709531816,7.885955668029061e-05,0.03768566101718201,0.0008734919731124358,26.535291487764283,0.03768566101718201,1.0,0,3.75389854615713,0.17367092883388174,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_10-cuts_3dot0_0030_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003081341294723927,5.8390502433472975e-05,0.03629818133558618,0.0006545818599879863,27.549589626949583,0.03629818133558618,1.0,0,3.6998239414801946,0.13276721188893845,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_10-cuts_3dot0_0031_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.158874100090308e-05,5.8152262748418246e-05,0.03432489569447941,0.0006261362350617213,29.13337330725912,0.03432489569447941,1.0,0,3.8866886202024906,0.1425094897553817,1.0,0,1.0,1.0,0.7553191489361702
2022-08-11_multipletau_10-cuts_3dot0_0032_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019588353741217812,7.407092617813987e-05,0.03605131793873628,0.0008109947264266969,27.73823696818373,0.03605131793873628,1.0,0,3.8075216903020186,0.17145020878170986,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_10-cuts_3dot0_0033_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-3.299337292650417e-05,6.023266221089117e-05,0.034279286910498856,0.0006963426705783099,29.172135424256037,0.034279286910498856,1.0,0,3.5652880366418493,0.14302958936925883,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_10-cuts_3dot0_0034_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023257047325442315,6.561067183041967e-05,0.03606768469021222,0.0007941691615388071,27.725649943684143,0.03606768469021222,1.0,0,3.376325968648826,0.1452042788021656,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_10-cuts_3dot0_0035_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004987629898145496,7.492569968274857e-05,0.03699541007597572,0.0008746031360944405,27.030380199769308,0.03699541007597572,1.0,0,3.524499473002473,0.16416369518575555,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_10-cuts_3dot0_0036_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-1.3444123404648955e-05,6.457831136878308e-05,0.03612539612800507,0.0009498693407847294,27.68135736025277,0.03612539612800507,1.0,0,2.709576787194438,0.1330935214333321,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_10-cuts_3dot0_0037_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012461123052720513,5.970471286542308e-05,0.03651730362414383,0.0009499474750198383,27.3842781573511,0.03651730362414383,1.0,0,2.4915399785061756,0.1190469683457755,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_10-cuts_3dot0_0038_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002645212356239268,7.63263236422605e-05,0.034479383824832774,0.0009253788568290138,29.002838481115173,0.034479383824832774,1.0,0,3.369931189182041,0.17658194194894214,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_10-cuts_3dot0_0039_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000295881097928552,6.714924339833267e-05,0.03573633820048259,0.0006857921009528855,27.98272151975817,0.03573633820048259,1.0,0,4.1506207986041455,0.16229189598279903,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_10-cuts_3dot0_0040_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00032318519072693785,7.08230549299734e-05,0.03699605822150549,0.0009897587870669438,27.029906646073677,0.03699605822150549,1.0,0,2.8658263102679475,0.14486487215540494,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_10-cuts_3dot0_0041_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003716269267601824,7.169942364959638e-05,0.03401345590741272,0.0009165080236868782,29.400129252436976,0.03401345590741272,1.0,0,3.169010229425719,0.1646588362219719,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_10-cuts_3dot0_0042_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000429566881542609,7.115667324042911e-05,0.03745080059948772,0.0008575146100050158,26.70169886872001,0.03745080059948772,1.0,0,3.393923975351315,0.15193880026029444,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_10-cuts_3dot0_0043_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00034619717187656107,7.877586727128271e-05,0.036668974742621485,0.0010517449333569103,27.271010630075484,0.036668974742621485,1.0,0,3.015673586370794,0.1651433139537674,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_10-cuts_3dot0_0044_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.799033151014491e-05,5.809268402249319e-05,0.035013776133176605,0.0006043363207766351,28.560187173084422,0.035013776133176605,1.0,0,4.056039516844652,0.14195685603440059,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_10-cuts_3dot0_0045_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003799157718306079,8.023831944805527e-05,0.0393544789244999,0.0011257533216791345,25.41006836651205,0.0393544789244999,1.0,0,2.853457890529823,0.15408741725233402,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_10-cuts_3dot0_0046_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00046811190532403124,7.764580294758031e-05,0.03650543646511696,0.0009050183527231858,27.393180217296056,0.03650543646511696,1.0,0,3.530685946347143,0.17251755153739004,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_10-cuts_3dot0_0047_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00035445597128558326,7.080592778801521e-05,0.03443663850280417,0.0008334348436409618,29.0388389656142,0.03443663850280417,1.0,0,3.4896227244227567,0.16606580433397813,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_10-cuts_3dot0_0048_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003917919105103085,7.61824836362482e-05,0.037759870479883585,0.0011501267361183828,26.483141686959595,0.037759870479883585,1.0,0,2.634483832359536,0.14905592260393052,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_10-cuts_3dot0_0049_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028731967701967065,7.274844399865088e-05,0.03698775534146305,0.0010185145382094964,27.035974223583285,0.03698775534146305,1.0,0,2.8599216233151585,0.14874781193950157,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_10-cuts_3dot0_0050_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004922706189055548,8.583586308142952e-05,0.03650072078349145,0.001187824273818148,27.39671925745313,0.03650072078349145,1.0,0,2.897101986465577,0.17854171222633153,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_10-cuts_3dot0_0051_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018918480288976358,5.0364519165260825e-05,0.033542535242543116,0.0005974201909235258,29.812892578604693,0.033542535242543116,1.0,0,3.4578598709312933,0.12087270296611666,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_10-cuts_3dot0_0052_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000270253165178147,4.256120527709944e-05,0.03700055828420947,0.0005813516829529057,27.02661922879052,0.03700055828420947,1.0,0,2.9396812444717884,0.08772036733389774,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_10-cuts_3dot0_0053_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00040989760359066985,7.736256060871582e-05,0.039111210738422025,0.0011514987950657792,25.568116688794326,0.039111210738422025,1.0,0,2.674786233241137,0.14674664814381155,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_10-cuts_3dot0_0054_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031932723659211515,6.633982848676902e-05,0.035632786812716165,0.0007887788233976105,28.064041279059683,0.035632786812716165,1.0,0,3.4479803987142277,0.14972406146960657,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_10-cuts_3dot0_0055_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00032822319290004565,6.392456937111577e-05,0.03621190707014011,0.0008207302095318236,27.615226065367533,0.03621190707014011,1.0,0,3.1531518685504367,0.13766351488933767,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_10-cuts_3dot0_0056_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000187457433143412,5.036407749582431e-05,0.03623564137800837,0.0006498572182295307,27.59713812067105,0.03623564137800837,1.0,0,3.1352321500009928,0.10818598779380552,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_10-cuts_3dot0_0057_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020011746296577648,8.368702889162804e-05,0.03597425915113571,0.0010372654958307561,27.79765375566963,0.03597425915113571,1.0,0,3.2843389146969755,0.18391584712647496,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_10-cuts_3dot0_0058_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026743553401253894,7.928617487675141e-05,0.035536051054424485,0.0010937448509136059,28.140436833244955,0.035536051054424485,1.0,0,2.9074115418156476,0.169573979817404,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_10-cuts_3dot0_0059_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001924934525665556,5.5476605191894546e-05,0.03496530247903308,0.0007406373337338637,28.599781185924225,0.03496530247903308,1.0,0,3.0161485999536763,0.1219672107231041,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_10-cuts_3dot0_0060_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003253433994645505,6.855953906658582e-05,0.03436885077582384,0.000699552071844196,29.096113993530217,0.03436885077582384,1.0,0,4.155542700667695,0.1723747006990191,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_10-cuts_3dot0_0061_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002518430792091131,5.8662749506338194e-05,0.0359207100116012,0.0006852108091399109,27.839093371958214,0.0359207100116012,1.0,0,3.521704690207681,0.13233969226179187,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_10-cuts_3dot0_0062_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,8.201109249705851e-06,7.62801180249013e-05,0.036445332712840416,0.0009489087930387998,27.438355629215593,0.036445332712840416,1.0,0,3.270262384599212,0.16522953544897848,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_10-cuts_3dot0_0063_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021068682450775533,6.299876488991017e-05,0.037290734385676656,0.0007032585521731175,26.816312858244466,0.037290734385676656,1.0,0,3.718674200646446,0.13970516424181686,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_10-cuts_3dot0_0064_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026176867165839113,8.585139643510496e-05,0.03897389640035913,0.0009789469370586124,25.658199265670174,0.03897389640035913,1.0,0,3.624752040088302,0.1804073511814566,1.0,0,1.0,1.0,0.7659574468085106
2022-08-11_multipletau_10-cuts_3dot0_0065_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003956179921565939,7.072835504804597e-05,0.03635383659240718,0.0010440972597283186,27.507413074769083,0.03635383659240718,1.0,0,2.6990380937324323,0.14469500212537206,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_10-cuts_3dot0_0066_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003881404436448799,7.078584783413383e-05,0.03966631563583113,0.0009513901157338821,25.21030713265152,0.03966631563583113,1.0,0,2.993503795249433,0.13685480353209953,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_10-cuts_3dot0_0067_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003076790044859168,6.625374327727925e-05,0.03765551892513853,0.0009468024984893174,26.55653217760884,0.03765551892513853,1.0,0,2.7960473838573128,0.13218260211890895,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_10-cuts_3dot0_0068_correlation-CH1_1,Not known,10-cuts,0,Thu Aug 11 13:40:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028396658206286673,7.537265530251712e-05,0.035638425255712,0.0009279534395534786,28.059601197999722,0.035638425255712,1.0,0,3.309883402468209,0.16765157718098941,1.0,0,1.0,1.0,0.6276595744680851
