name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_400-cuts_3dot0_0069_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005279102010918857,0.00011835497136960813,0.046638531073673696,0.0027292341841700543,21.44149862739728,0.046638531073673696,1.0,0,1.7325810209328996,0.1728675645119657,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0070_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00035887314164306794,6.843362091146528e-05,0.03710424591256404,0.0011460808019371157,26.95109347745524,0.03710424591256404,1.0,0,2.362028798744143,0.1325760146784997,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_400-cuts_3dot0_0071_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004203627492477269,8.835319158546906e-05,0.04140588562787399,0.0016277313180539548,24.15115592472223,0.04140588562787399,1.0,0,2.1451094567159057,0.15024788448320173,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0072_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:28 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041646945825579706,8.796245591232887e-05,0.04050903938790457,0.0013880253244396552,24.68584827263482,0.04050903938790457,1.0,0,2.5135021792133343,0.15845507929621536,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_400-cuts_3dot0_0073_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004214776765218975,7.795372272866708e-05,0.04162882955684266,0.0012876301300151474,24.02181398433353,0.04162882955684266,1.0,0,2.3961457817485927,0.13505446823480624,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_400-cuts_3dot0_0074_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000442357878607913,8.13726931734857e-05,0.03994335700843389,0.0014381973337816475,25.03545207251493,0.03994335700843389,1.0,0,2.2357123252925284,0.14466593237168507,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0075_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000500734565622718,9.138960529862035e-05,0.041188306719721575,0.0013968934326058753,24.278735389750437,0.041188306719721575,1.0,0,2.5999846180088917,0.1633431017149755,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_400-cuts_3dot0_0076_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004175317856648375,8.146681617891264e-05,0.04257872916455411,0.0017480639551978793,23.485905277616386,0.04257872916455411,1.0,0,1.851694041384919,0.1314349646555099,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0077_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00039141862220093415,9.789789112551714e-05,0.042926755594776,0.0017955162590958828,23.295494526534764,0.042926755594776,1.0,0,2.1546898195474973,0.16072141046352023,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_400-cuts_3dot0_0078_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003043622403473556,7.066798787029038e-05,0.037884226549195696,0.0011665499581631931,26.396210008442964,0.037884226549195696,1.0,0,2.3975333949250377,0.13455525846075142,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_400-cuts_3dot0_0079_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038810089371554835,7.449478686519354e-05,0.04038931105362679,0.0011361931274723265,24.759025938131327,0.04038931105362679,1.0,0,2.605893138588512,0.1358646514966025,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_400-cuts_3dot0_0080_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00040092580706307945,7.105782236830904e-05,0.03989813187208519,0.001170409593684228,25.06383013635914,0.03989813187208519,1.0,0,2.4031208567031044,0.12853720473913535,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_400-cuts_3dot0_0081_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00047343173442571107,8.96830152603862e-05,0.040844652947016995,0.001559203047745679,24.48300886035642,0.040844652947016995,1.0,0,2.273596411459663,0.1564783336117422,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_400-cuts_3dot0_0082_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004514276716468535,7.338764670854233e-05,0.04183405339791832,0.0013944755765093106,23.903971018255678,0.04183405339791832,1.0,0,2.080486759650364,0.12280664425140975,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0083_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041283602403807684,7.88633703422214e-05,0.038767470069110146,0.0013885653801368894,25.79482226251329,0.038767470069110146,1.0,0,2.2442550370153236,0.14457535320844594,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_400-cuts_3dot0_0084_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000555937601886769,0.00011940488098732768,0.043044437697102984,0.0020873279992507762,23.231805396944537,0.043044437697102984,1.0,0,2.261278027804222,0.197450117557431,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_400-cuts_3dot0_0085_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001411330220023599,6.875543624313633e-05,0.040911420369316505,0.0017614650605071948,24.443052599317678,0.040911420369316505,1.0,0,1.5765729758317277,0.11347819081667926,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_400-cuts_3dot0_0086_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003922924876845757,8.333635969043537e-05,0.04643987984287802,0.0021048273515356397,21.533216782285862,0.04643987984287802,1.0,0,1.5963775730940881,0.12128696343196611,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_400-cuts_3dot0_0087_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005396396487407085,8.515055174363083e-05,0.039550295440966436,0.001167139927610364,25.28426118820326,0.039550295440966436,1.0,0,2.928620028874582,0.1639876270681995,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_400-cuts_3dot0_0088_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002138566512389639,8.002237275021471e-05,0.040070011354647536,0.0018187853707695872,24.956319356870225,0.040070011354647536,1.0,0,1.755465608265131,0.13624875737698217,1.0,0,1.0,1.0,0.7978723404255319
2022-08-11_multipletau_400-cuts_3dot0_0089_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00047093810717013795,6.832244381979e-05,0.04375362334924149,0.0013029751503578289,22.85524999879435,0.04375362334924149,1.0,0,2.0730926088363213,0.10924253977297822,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0090_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005956209600105344,9.041676318504314e-05,0.040948297435260586,0.0015143041471951512,24.421039765597186,0.040948297435260586,1.0,0,2.3622108159935564,0.1587168566974147,1.0,0,1.0,1.0,0.574468085106383
2022-08-11_multipletau_400-cuts_3dot0_0091_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005257761869563726,8.251779037666849e-05,0.043370036347808893,0.001619122879807888,23.057393634177142,0.043370036347808893,1.0,0,2.016565372161965,0.13245064212671506,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0092_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003674022531603427,7.649921597087454e-05,0.04305122461731332,0.0014982432065115043,23.228142959674223,0.04305122461731332,1.0,0,2.019885910964509,0.12373992281276422,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_400-cuts_3dot0_0093_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004125083636812299,6.054756269504263e-05,0.03886342873044727,0.0009710371336912416,25.731131623406075,0.03886342873044727,1.0,0,2.470866361219621,0.11320379252513274,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_400-cuts_3dot0_0094_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030792945936786165,8.403997971312035e-05,0.03819250717389137,0.001303242594426622,26.183146224126553,0.03819250717389137,1.0,0,2.559883911832078,0.161336610699741,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_400-cuts_3dot0_0095_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004244605676537727,7.742126000211226e-05,0.04069142275967663,0.0016380138467000347,24.575203622296417,0.04069142275967663,1.0,0,1.8766778162928157,0.13094511645667936,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_400-cuts_3dot0_0096_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004790301086599058,8.992349595928778e-05,0.043346014953630475,0.0014497366340798757,23.070171527180822,0.043346014953630475,1.0,0,2.4572624025532583,0.1505365282203099,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_400-cuts_3dot0_0097_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00044015395684571246,6.671826538369956e-05,0.03967925402309006,0.0011006419788766066,25.202086697952595,0.03967925402309006,1.0,0,2.399256207637876,0.12130653843354908,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_400-cuts_3dot0_0098_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005198738758928068,9.525827035141784e-05,0.04089565258890629,0.0015768293724991744,24.45247689411536,0.04089565258890629,1.0,0,2.3908732827576586,0.16790524044779676,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_400-cuts_3dot0_0099_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00044039665831829833,7.904210887637342e-05,0.04104936759324597,0.0015486353111005774,24.360911230323907,0.04104936759324597,1.0,0,2.0192427303460367,0.13407888194653259,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_400-cuts_3dot0_0100_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029061386899131847,5.4338099364987464e-05,0.02695070729394094,0.0017157227048048246,37.104777588706185,0.02695070729394094,1.0,0,1.3192706081391616,0.13527181730977833,1.0,0,1.0,1.0,0.574468085106383
2022-08-11_multipletau_400-cuts_3dot0_0101_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002396833025638534,4.8630821440070675e-05,0.023527843784212996,0.0007476609823560649,42.50283235351097,0.023527843784212996,1.0,0,2.583477813697255,0.1519145818384336,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_400-cuts_3dot0_0102_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00032314173358016784,5.6935750841395246e-05,0.023219959400866345,0.0008614397014635849,43.06639743576337,0.023219959400866345,1.0,0,2.6280044287257565,0.1810412974335389,1.0,0,1.0,1.0,0.574468085106383
2022-08-11_multipletau_400-cuts_3dot0_0103_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002743708158285951,4.833433680216112e-05,0.02440301321212837,0.0007636274960942531,40.978546022464016,0.024403013212128375,1.0,0,2.509959765156647,0.14448987189125787,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_400-cuts_3dot0_0104_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003024473096504554,4.795801807753983e-05,0.02476112617936393,0.0008265368629231804,40.3858852281689,0.024761126179363928,1.0,0,2.2936890244851393,0.13829913969053065,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_400-cuts_3dot0_0105_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002257290831697567,4.198964487265997e-05,0.023659938434722617,0.0007204671869523361,42.26553685923501,0.023659938434722617,1.0,0,2.3041451693029766,0.1268506902383815,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_400-cuts_3dot0_0106_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017956863047752236,2.9048660218113544e-05,0.021174940933423144,0.00045135821769287627,47.22563350443971,0.021174940933423144,1.0,0,2.5545341872477563,0.10052903638389692,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_400-cuts_3dot0_0107_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002510673246973738,4.5624673536119194e-05,0.02331866466507557,0.000662185519592617,42.884102257266164,0.02331866466507557,1.0,0,2.749075956821023,0.1462740063653749,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_400-cuts_3dot0_0108_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017826717226132605,4.7392406326120736e-05,0.024977457541429507,0.0008870747142242586,40.0361004854607,0.02497745754142951,1.0,0,2.1117928803008286,0.1331953651506905,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_400-cuts_3dot0_0109_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020645882883374433,4.379026392494487e-05,0.0260800069122656,0.0010582244384409205,38.343548119601664,0.0260800069122656,1.0,0,1.6605617753301616,0.11387490403844548,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_400-cuts_3dot0_0110_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022133242975097556,4.585191224589058e-05,0.023774785775512352,0.0008325317662120456,42.06136742691427,0.023774785775512352,1.0,0,2.176554450299809,0.13618733207795858,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_400-cuts_3dot0_0111_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013772679152002087,3.758109897683952e-05,0.023618936210067727,0.0006863997675971333,42.33890938634838,0.023618936210067727,1.0,0,2.1636802227597034,0.1122261754229489,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_400-cuts_3dot0_0112_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026897801552616674,4.9864508352562074e-05,0.02367859670967859,0.0009107998627376478,42.23223243593872,0.02367859670967859,1.0,0,2.163640132339781,0.1485300781865678,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_400-cuts_3dot0_0113_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011335891828412326,3.447841001552314e-05,0.021861546305489133,0.0006641629655636643,45.74241849255255,0.021861546305489133,1.0,0,2.0529603199280086,0.11013724535291225,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_400-cuts_3dot0_0114_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019930645651133894,4.765998375959203e-05,0.025798692849941445,0.0010786271985759022,38.761653771240184,0.025798692849941445,1.0,0,1.7624843062507787,0.12609430122001586,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_400-cuts_3dot0_0115_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003824666188803061,6.204223949346702e-05,0.02387543611664248,0.0010808441369558064,41.88405167195859,0.02387543611664248,1.0,0,2.2687217952821026,0.18510742764129748,1.0,0,1.0,1.0,0.5106382978723404
2022-08-11_multipletau_400-cuts_3dot0_0116_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028999111582528325,4.740707358279898e-05,0.023072095497456684,0.0008174690212503004,43.34240035155166,0.023072095497456684,1.0,0,2.292484503004214,0.14670107300054444,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0117_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023777641831235208,4.713641510405961e-05,0.024812828109918236,0.0009532332853516906,40.301734069575,0.024812828109918236,1.0,0,1.9585700494120881,0.13160462834523928,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_400-cuts_3dot0_0118_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026262687638500815,4.7081650887777194e-05,0.024836260115199776,0.0010167535741163608,40.26371101613647,0.024836260115199776,1.0,0,1.8407716138217725,0.13011395387985053,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_400-cuts_3dot0_0119_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029559487273678187,4.444450645115277e-05,0.023313719226039226,0.0007402892322401256,42.89319907752403,0.023313719226039226,1.0,0,2.3754032131006984,0.1372117608189885,1.0,0,1.0,1.0,0.574468085106383
2022-08-11_multipletau_400-cuts_3dot0_0120_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021807927381556347,5.2356343585060554e-05,0.023713310852280397,0.0007833223174319538,42.17040826687576,0.023713310852280397,1.0,0,2.6599630327944577,0.16355063170078057,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_400-cuts_3dot0_0121_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.248796533989356e-05,3.6213869468434506e-05,0.02326212291514659,0.0006276545091253088,42.98833789365257,0.02326212291514659,1.0,0,2.2806800412407595,0.11102099275783645,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_400-cuts_3dot0_0122_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017601814230527868,3.169920265362539e-05,0.023833955263729507,0.0006994575156581455,41.956947092277176,0.023833955263729507,1.0,0,1.8041437269063225,0.09104470078572095,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0123_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030521460962418256,4.797862329654373e-05,0.022645403466469666,0.0008236752837992537,44.15907190528393,0.022645403466469666,1.0,0,2.3028377491019967,0.1514184629946673,1.0,0,1.0,1.0,0.5638297872340425
2022-08-11_multipletau_400-cuts_3dot0_0124_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030694753379356676,6.881992392179526e-05,0.02571178523562501,0.0014633167450928929,38.89267084474742,0.02571178523562501,1.0,0,1.8678714088842423,0.18408613109205843,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_400-cuts_3dot0_0125_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022765914537414833,5.3120522990398716e-05,0.025863131279878156,0.0013370521155265903,38.665078453899845,0.025863131279878156,1.0,0,1.6011520280240288,0.13885463869924902,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_400-cuts_3dot0_0126_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002063793613871212,4.557338561234872e-05,0.023651069821469233,0.000819877605850332,42.28138547425246,0.023651069821469233,1.0,0,2.196455979060715,0.1363250888503863,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_400-cuts_3dot0_0127_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017550877505889684,3.6281146787396894e-05,0.024154521584455458,0.0008912908125212908,41.400116185432786,0.024154521584455458,1.0,0,1.636217058485281,0.10173101432649342,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_400-cuts_3dot0_0128_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002516904705137657,4.3554601790914115e-05,0.02303469039425482,0.0006923431077074302,43.41278232458528,0.02303469039425482,1.0,0,2.493928744407588,0.13771062466351863,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_400-cuts_3dot0_0129_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021892690745084487,4.702579368065342e-05,0.02547919606299537,0.0010429565217329939,39.24770614926689,0.02547919606299537,1.0,0,1.7957432930156252,0.12626641882532766,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_400-cuts_3dot0_0130_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022479737726277538,5.83630890698348e-05,0.024514433742733877,0.000990262211077295,40.79229447004469,0.024514433742733877,1.0,0,2.3305319799996767,0.1706084983203921,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_400-cuts_3dot0_0131_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00039334295424642285,6.847615426221048e-05,0.0253796344377966,0.0012945376101171687,39.40167075498735,0.025379634437796596,1.0,0,2.091298444206384,0.18905069956165801,1.0,0,1.0,1.0,0.5
2022-08-11_multipletau_400-cuts_3dot0_0132_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030848176639175495,6.424309877678855e-05,0.024871581548476653,0.0012963207086676538,40.20653041508125,0.02487158154847665,1.0,0,1.962559746779455,0.17900529426714631,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_400-cuts_3dot0_0133_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002719002703951423,6.0278649770103995e-05,0.02459966555428202,0.0013925586455333428,40.6509591682612,0.02459966555428202,1.0,0,1.7297650859454727,0.16688697286575863,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_400-cuts_3dot0_0134_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020367062927173496,4.091883697133561e-05,0.023861617187823324,0.0007617283534229375,41.908307895841354,0.023861617187823324,1.0,0,2.123217964987703,0.12050377322328597,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_400-cuts_3dot0_0135_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002911395399901595,4.979349496409202e-05,0.02493474597498244,0.0008152433301215251,40.10467967082244,0.02493474597498244,1.0,0,2.4179607728594577,0.14434078621529536,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_400-cuts_3dot0_0136_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020100398100553196,4.2863803752968715e-05,0.024266169176999617,0.0008337443422570024,41.209636045389374,0.024266169176999617,1.0,0,2.0336716115694267,0.1231480778224353,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_400-cuts_3dot0_0137_correlation-CH1_1,Not known,400-cuts,0,Thu Aug 11 13:46:29 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002613932274706521,4.988652884916422e-05,0.02417350800126222,0.0008466595604980904,41.367599603159995,0.02417350800126222,1.0,0,2.3299542939243305,0.14787700609872134,1.0,0,1.0,1.0,0.6702127659574468
