name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_10000-cuts_3dot0_0068_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002523865861399077,6.643356091608016e-05,0.9999999856949504,17.753814051847307,1.0000000143050498,0.9999999856949504,1.0,0,0.008812623145315248,0.15786521203622136,1.0,0,1.0,1.0,0.4148936170212766
2022-08-11_multipletau_10000-cuts_3dot0_0069_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.633652632860533e-05,0.9999999485722778,19.594560145055983,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.1654579193867019,1.0,0,1.0,1.0,0.4574468085106383
2022-08-11_multipletau_10000-cuts_3dot0_0070_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.124806759673204e-05,0.9999999485722778,18.09528143137962,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.15279792730092198,1.0,0,1.0,1.0,0.425531914893617
2022-08-11_multipletau_10000-cuts_3dot0_0071_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,5.9610114244966616e-05,0.9999999485722778,17.61143004470058,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.14871225633375607,1.0,0,1.0,1.0,0.5319148936170213
2022-08-11_multipletau_10000-cuts_3dot0_0072_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.899507492145748e-05,0.9999999485722778,20.38642640899183,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.17214455217316424,1.0,0,1.0,1.0,0.44680851063829785
2022-08-11_multipletau_10000-cuts_3dot0_0073_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,5.209207985107897e-05,0.9999999485722778,15.390586098870282,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.12995927734598656,1.0,0,1.0,1.0,0.5638297872340425
2022-08-11_multipletau_10000-cuts_3dot0_0074_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.313640801450902e-05,0.9999999485722778,18.655285089519946,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.15752665212937514,1.0,0,1.0,1.0,0.5212765957446809
2022-08-11_multipletau_10000-cuts_3dot0_0075_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.716038023836682e-05,0.9999999485722778,19.84655362743825,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.16758583290189943,1.0,0,1.0,1.0,0.48936170212765956
2022-08-11_multipletau_10000-cuts_3dot0_0076_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,5.936653978386496e-05,0.9999999485722778,17.5393355939072,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.14810347776695335,1.0,0,1.0,1.0,0.5212765957446809
2022-08-11_multipletau_10000-cuts_3dot0_0077_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.601545776158497e-05,0.9999999485722778,19.504643857084847,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.16469870159456154,1.0,0,1.0,1.0,0.5212765957446809
2022-08-11_multipletau_10000-cuts_3dot0_0078_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.289088126284737e-05,0.9999999485722778,18.580983425580403,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.1568992298440116,1.0,0,1.0,1.0,0.5425531914893617
2022-08-11_multipletau_10000-cuts_3dot0_0079_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.716733321192305e-05,0.9999999485722778,19.843992693637933,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.16756419998280753,1.0,0,1.0,1.0,0.48936170212765956
2022-08-11_multipletau_10000-cuts_3dot0_0080_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.18294000945019e-05,0.9999999485722778,18.263782501148388,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.15422073528286714,1.0,0,1.0,1.0,0.5212765957446809
2022-08-11_multipletau_10000-cuts_3dot0_0081_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,7.08423448641794e-05,0.9999999485722778,20.93326861238607,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.17676213560310083,1.0,0,1.0,1.0,0.46808510638297873
2022-08-11_multipletau_10000-cuts_3dot0_0082_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002664075553766576,6.587748329296933e-05,0.9999996708122859,18.90157539899219,1.0000003291878226,0.9999996708122858,1.0,0,0.008509480889598992,0.16192406162166742,1.0,0,1.0,1.0,0.4148936170212766
2022-08-11_multipletau_10000-cuts_3dot0_0083_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025166721149305626,6.2805486454578e-05,0.9999998038078416,20.015883006566398,1.000000196192197,0.9999998038078416,1.0,0,0.0080683680060007,0.16252619507051966,1.0,0,1.0,1.0,0.3617021276595745
2022-08-11_multipletau_10000-cuts_3dot0_0084_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.974317404098814e-05,0.9999999485722778,20.612465315871212,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.1740533138354562,1.0,0,1.0,1.0,0.46808510638297873
2022-08-11_multipletau_10000-cuts_3dot0_0085_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001764200001989069,5.6470828570462194e-05,0.9999985877968968,22.152861435337243,1.0000014122050975,0.9999985877968968,1.0,0,0.007272914014925652,0.16218549470276303,1.0,0,1.0,1.0,0.5212765957446809
2022-08-11_multipletau_10000-cuts_3dot0_0086_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.806777120851037e-05,0.9999999485722778,20.111431825976627,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.16982246102607154,1.0,0,1.0,1.0,0.39361702127659576
2022-08-11_multipletau_10000-cuts_3dot0_0087_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.978392609080398e-05,0.9999999485722778,20.614012582008723,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.17406627307789746,1.0,0,1.0,1.0,0.4787234042553192
2022-08-11_multipletau_10000-cuts_3dot0_0088_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022457839048128925,5.7037034529496805e-05,0.9999999973796283,1.0432123646784266,1.0000000026203717,0.9999999973796283,1.0,0,0.007680025507391171,0.15525299994675354,1.0,0,1.0,1.0,0.4574468085106383
2022-08-11_multipletau_10000-cuts_3dot0_0089_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.296563501542725e-05,0.9999999485722778,18.602812395494702,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.15708356158928832,1.0,0,1.0,1.0,0.5638297872340425
2022-08-11_multipletau_10000-cuts_3dot0_0090_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025200044897844,7.169181714396862e-05,0.9999962230453819,187.53223654049776,1.0000037769688834,0.999996223045382,1.0,0,0.008687855016809319,0.17281892604599988,1.0,0,1.0,1.0,0.44680851063829785
2022-08-11_multipletau_10000-cuts_3dot0_0091_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002530926769153119,7.198415217138038e-05,0.9999999957229361,20.435924895000245,1.000000004277064,0.999999995722936,1.0,0,0.008508569371971515,0.1750343503531801,1.0,0,1.0,1.0,0.43617021276595747
2022-08-11_multipletau_10000-cuts_3dot0_0092_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022689436159362142,7.359401548924857e-05,0.9999993890185664,20.538773754001134,1.000000610981807,0.9999993890185663,1.0,0,0.008633596160441456,0.17845421997039393,1.0,0,1.0,1.0,0.48936170212765956
2022-08-11_multipletau_10000-cuts_3dot0_0093_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.776178078978308e-05,0.9999999485722778,20.021911903175802,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.16906656945827106,1.0,0,1.0,1.0,0.43617021276595747
2022-08-11_multipletau_10000-cuts_3dot0_0094_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,5.613298042861541e-05,0.9999999485722778,16.584045463104964,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.14003695564993707,1.0,0,1.0,1.0,0.5319148936170213
2022-08-11_multipletau_10000-cuts_3dot0_0095_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017869300045303405,5.713963502938792e-05,0.9999999738129312,18.606740772709777,1.0000000261870696,0.999999973812931,1.0,0,0.0079846327662709,0.1495230394217589,1.0,0,1.0,1.0,0.5425531914893617
2022-08-11_multipletau_10000-cuts_3dot0_0096_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,7.74429704077468e-05,0.9999999485722778,22.880662571935282,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.19320604579382472,1.0,0,1.0,1.0,0.5212765957446809
2022-08-11_multipletau_10000-cuts_3dot0_0097_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.232426625120466e-05,0.9999999485722778,18.40955289309642,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.15545162273155355,1.0,0,1.0,1.0,0.5106382978723404
2022-08-11_multipletau_10000-cuts_3dot0_0098_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,5.692406969754429e-05,0.9999999485722778,16.818394132549663,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.1420157937160526,1.0,0,1.0,1.0,0.5106382978723404
2022-08-11_multipletau_10000-cuts_3dot0_0099_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020921273609564306,6.178253707715835e-05,0.9999999485722778,18.249325395650885,1.0000000514277247,0.9999999485722779,1.0,0,0.008388456257954535,0.1540986657050395,1.0,0,1.0,1.0,0.46808510638297873
2022-08-11_multipletau_10000-cuts_3dot0_0100_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013170540146068,3.959634847380888e-05,0.9999999916347614,1.367725207427218,1.0000000083652387,0.9999999916347614,1.0,0,0.004441858726609245,0.1853237143031639,1.0,0,1.0,1.0,0.425531914893617
2022-08-11_multipletau_10000-cuts_3dot0_0101_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012370965181041083,3.350151870925385e-05,0.9999997591319557,19.96429116682867,1.0000002408681024,0.9999997591319557,1.0,0,0.005215184800036666,0.13372467657170045,1.0,0,1.0,1.0,0.46808510638297873
2022-08-11_multipletau_10000-cuts_3dot0_0102_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001367823891068598,3.8499798270176976e-05,0.999999967313371,4.783477812816429,1.00000003268663,0.999999967313371,1.0,0,0.005077637334781152,0.1578094707069789,1.0,0,1.0,1.0,0.5319148936170213
2022-08-11_multipletau_10000-cuts_3dot0_0103_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015596882456148098,4.04241233934975e-05,0.9999999164120764,5.073430611093085,1.0000000835879306,0.9999999164120764,1.0,0,0.005270193782101834,0.1597070991124613,1.0,0,1.0,1.0,0.4574468085106383
2022-08-11_multipletau_10000-cuts_3dot0_0104_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000148744271743384,4.128079371365759e-05,0.9999999923046333,4.932383550425198,1.0000000076953668,0.9999999923046333,1.0,0,0.005251555898636113,0.16364687064527408,1.0,0,1.0,1.0,0.4787234042553192
2022-08-11_multipletau_10000-cuts_3dot0_0105_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011536414885093826,3.924358269919126e-05,0.9999993644196326,33.85567209958772,1.0000006355807713,0.9999993644196327,1.0,0,0.004860659843937805,0.16796425560973088,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_10000-cuts_3dot0_0106_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012561274113598309,3.519802131877612e-05,0.9999999870754261,1.5456987368084896,1.000000012924574,0.9999999870754261,1.0,0,0.00472091931915683,0.15507446096060548,1.0,0,1.0,1.0,0.48936170212765956
2022-08-11_multipletau_10000-cuts_3dot0_0107_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013083214607367832,4.16011785961236e-05,0.9999999977463784,0.8115263495636837,1.0000000022536217,0.9999999977463783,1.0,0,0.004995065288566353,0.17330421798331827,1.0,0,1.0,1.0,0.5
2022-08-11_multipletau_10000-cuts_3dot0_0108_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013604169086434137,4.034899807492595e-05,0.9999997835581513,31.534901053142143,1.0000002164418955,0.9999997835581513,1.0,0,0.005136522606307149,0.16349597764633997,1.0,0,1.0,1.0,0.48936170212765956
2022-08-11_multipletau_10000-cuts_3dot0_0109_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011666035757196269,3.434195545956327e-05,0.9999999960179906,0.7545892123960275,1.0000000039820094,0.9999999960179906,1.0,0,0.005067004132783108,0.1410483392988857,1.0,0,1.0,1.0,0.5638297872340425
2022-08-11_multipletau_10000-cuts_3dot0_0110_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-8.438292500878575e-05,3.18106524184807e-05,0.9999997463750548,11.868266007641028,1.0000002536250094,0.9999997463750548,1.0,0,0.005204630053574764,0.12724212020760323,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_10000-cuts_3dot0_0111_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013070621283195472,3.5538990708663806e-05,0.9999997322454908,30.667599299952617,1.000000267754581,0.9999997322454908,1.0,0,0.004845319578889175,0.1525859840994669,1.0,0,1.0,1.0,0.5106382978723404
2022-08-11_multipletau_10000-cuts_3dot0_0112_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010646277639614343,3.616662966402233e-05,0.9999999854911045,29.98282069092271,1.0000000145088956,0.9999999854911046,1.0,0,0.005095887585736976,0.1477079032041743,1.0,0,1.0,1.0,0.5425531914893617
2022-08-11_multipletau_10000-cuts_3dot0_0113_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.48018261660577e-05,3.5727456429982404e-05,0.9999999790107041,2.5247217902265273,1.0000000209892963,0.9999999790107041,1.0,0,0.004195012283844965,0.17699735323006055,1.0,0,1.0,1.0,0.5531914893617021
2022-08-11_multipletau_10000-cuts_3dot0_0114_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010778152708557087,3.465722995464114e-05,0.9999999913966524,29.53500700637569,1.0000000086033476,0.9999999913966525,1.0,0,0.004906303026553632,0.14549035706697583,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_10000-cuts_3dot0_0115_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011831077960777758,3.0076743744737802e-05,0.999999949013786,25.907457138736355,1.0000000509862166,0.999999949013786,1.0,0,0.0049014189163258315,0.12765844754141664,1.0,0,1.0,1.0,0.5
2022-08-11_multipletau_10000-cuts_3dot0_0116_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011742263743974579,3.3745358447943835e-05,0.9999999853457098,1.151121448062817,1.0000000146542904,0.9999999853457098,1.0,0,0.0054406554400362244,0.12916210109286555,1.0,0,1.0,1.0,0.5212765957446809
2022-08-11_multipletau_10000-cuts_3dot0_0117_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001387569692732349,3.5255698856229756e-05,0.9999988280372489,26.98417099614091,1.0000011719641246,0.9999988280372488,1.0,0,0.005209938123790864,0.140862266171347,1.0,0,1.0,1.0,0.5
2022-08-11_multipletau_10000-cuts_3dot0_0118_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011632087751312081,3.291541575429404e-05,0.9999999999265716,127.05522098819992,1.0000000000734284,0.9999999999265716,1.0,0,0.005021351433007207,0.1363561436834915,1.0,0,1.0,1.0,0.5319148936170213
2022-08-11_multipletau_10000-cuts_3dot0_0119_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012615890868705737,3.964705463758156e-05,0.999999942729496,31.154237867370817,1.0000000572705072,0.9999999427294961,1.0,0,0.0051186366379953096,0.16120584796569448,1.0,0,1.0,1.0,0.5425531914893617
2022-08-11_multipletau_10000-cuts_3dot0_0120_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00014876888515591435,4.411386872844925e-05,0.9999999811851391,6.40567027983902,1.0000000188148612,0.9999999811851391,1.0,0,0.005262117258471221,0.1745331698058138,1.0,0,1.0,1.0,0.46808510638297873
2022-08-11_multipletau_10000-cuts_3dot0_0121_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011236550219828612,3.6783475597482997e-05,0.9999999648982502,26.6057118603905,1.000000035101751,0.9999999648982502,1.0,0,0.00522837329140281,0.1464529189516915,1.0,0,1.0,1.0,0.5106382978723404
2022-08-11_multipletau_10000-cuts_3dot0_0122_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.561912689315388e-05,3.0081537527915928e-05,0.9999999940750611,2.904470092994504,1.000000005924939,0.999999994075061,1.0,0,0.004633032770763077,0.13502954287867516,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_10000-cuts_3dot0_0123_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013753872538424528,3.43834024593798e-05,0.9999999396865918,27.814967319432377,1.0000000603134118,0.9999999396865918,1.0,0,0.004953725095761776,0.14441996850577574,1.0,0,1.0,1.0,0.4787234042553192
2022-08-11_multipletau_10000-cuts_3dot0_0124_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.933746399792831e-05,3.520061039979003e-05,0.9999999988302285,0.5222988112953857,1.0000000011697716,0.9999999988302284,1.0,0,0.004948899855302467,0.14799546394439048,1.0,0,1.0,1.0,0.5425531914893617
2022-08-11_multipletau_10000-cuts_3dot0_0125_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012413422206491997,3.611329864603631e-05,0.999999831446683,31.648769534422616,1.0000001685533453,0.9999998314466831,1.0,0,0.004855230361235729,0.15473917934300718,1.0,0,1.0,1.0,0.48936170212765956
2022-08-11_multipletau_10000-cuts_3dot0_0126_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010568087710205454,3.6234763460973354e-05,0.9999999890359812,2.6050605905695443,1.000000010964019,0.9999999890359811,1.0,0,0.0046193330024098065,0.16314007094756955,1.0,0,1.0,1.0,0.5319148936170213
2022-08-11_multipletau_10000-cuts_3dot0_0127_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010600225731283164,3.594944631555538e-05,0.9999999947647024,1.1650923851301407,1.0000000052352978,0.9999999947647022,1.0,0,0.00451720234702767,0.16547614296000632,1.0,0,1.0,1.0,0.5
2022-08-11_multipletau_10000-cuts_3dot0_0128_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001364912923838002,3.390512200629415e-05,0.9999999944013175,0.9020959382496466,1.0000000055986826,0.9999999944013174,1.0,0,0.005413321654923175,0.13042277960765028,1.0,0,1.0,1.0,0.5
2022-08-11_multipletau_10000-cuts_3dot0_0129_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010165690272589956,3.1981418023827926e-05,0.9999999778774272,26.402654510804137,1.0000000221225733,0.9999999778774271,1.0,0,0.005020542640823145,0.13256496028175424,1.0,0,1.0,1.0,0.5425531914893617
2022-08-11_multipletau_10000-cuts_3dot0_0130_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013263959439913098,3.2962789133986964e-05,0.9999999841967774,4.835677299315365,1.000000015803223,0.9999999841967773,1.0,0,0.00526808342615675,0.1302669454696722,1.0,0,1.0,1.0,0.4574468085106383
2022-08-11_multipletau_10000-cuts_3dot0_0131_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012640409149367038,3.981931015348195e-05,0.9999999981531683,0.7332877321745147,1.0000000018468318,0.9999999981531682,1.0,0,0.004799713474373163,0.17257518922642848,1.0,0,1.0,1.0,0.46808510638297873
2022-08-11_multipletau_10000-cuts_3dot0_0132_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010316117133035707,2.915270957591292e-05,0.9999998786041538,15.354286973891849,1.000000121395861,0.9999998786041538,1.0,0,0.005434270672294434,0.11171540024166754,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_10000-cuts_3dot0_0133_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012068536264708829,3.615051575816869e-05,0.9999996090162503,51.78872983948278,1.0000003909839026,0.9999996090162503,1.0,0,0.004330721635025989,0.17351120771272074,1.0,0,1.0,1.0,0.46808510638297873
2022-08-11_multipletau_10000-cuts_3dot0_0134_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012980719041000288,3.504446578345849e-05,0.9999999596677248,2.7185250362803726,1.0000000403322769,0.9999999596677248,1.0,0,0.004852784654933193,0.150237408757707,1.0,0,1.0,1.0,0.46808510638297873
2022-08-11_multipletau_10000-cuts_3dot0_0135_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010775067592139198,3.341505474655433e-05,0.9999999897268032,4.742012273873274,1.000000010273197,0.9999999897268032,1.0,0,0.0053446437261678685,0.1301796913204785,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_10000-cuts_3dot0_0136_correlation-CH1_1,Not known,10000-cuts,0,Thu Aug 11 13:49:16 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013550257374062014,3.421116524683592e-05,0.9999986020157753,26.988630554688736,1.000001397986179,0.9999986020157753,1.0,0,0.005210919999324856,0.13666806282453803,1.0,0,1.0,1.0,0.39361702127659576
