name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-08-11_multipletau_80-cuts_3dot0_0069_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000597946420258122,9.004287674910318e-05,0.03978996129853482,0.0012582803820362423,25.131967143602697,0.03978996129853482,1.0,0,2.866157170513142,0.17124856057622923,1.0,0,1.0,1.0,0.5531914893617021
2022-08-11_multipletau_80-cuts_3dot0_0070_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002916417060111476,5.609946499199865e-05,0.03472786048410177,0.0007577117695484058,28.795324159338715,0.03472786048410177,1.0,0,2.9769729445032085,0.12366905051993808,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0071_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037466851563827674,7.007648083283753e-05,0.03486601333014886,0.0007759798926545205,28.681225769373917,0.03486601333014886,1.0,0,3.755497179784538,0.16683028378882936,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0072_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000453393487592324,9.24219186232093e-05,0.03661703400737517,0.0010345454465848021,27.30969416579689,0.03661703400737517,1.0,0,3.7065998565414553,0.20845946102401483,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0073_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00045674810458751214,6.942237795303724e-05,0.037643428307417855,0.0008103125617819029,26.56506181725601,0.037643428307417855,1.0,0,3.5247377743219044,0.1494914907709375,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_80-cuts_3dot0_0074_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016042846551034273,6.880367657624639e-05,0.034894544484774595,0.0008430814029324861,28.65777486897203,0.034894544484774595,1.0,0,3.3282771145644348,0.15660337153429274,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_80-cuts_3dot0_0075_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002841364426169335,6.629871039378348e-05,0.03666501791235713,0.0007073778779724593,27.273953674054315,0.03666501791235713,1.0,0,3.930346681554968,0.15278009072982301,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_80-cuts_3dot0_0076_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004634800630999303,7.586560763023051e-05,0.03738487568170605,0.0010694247452253966,26.748784950202225,0.03738487568170605,1.0,0,2.838532129580152,0.15312992643280166,1.0,0,1.0,1.0,0.5638297872340425
2022-08-11_multipletau_80-cuts_3dot0_0077_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021757616740480934,6.704445123166509e-05,0.03847193232803717,0.0008955380646685154,25.992975644512416,0.03847193232803717,1.0,0,3.0142775735291445,0.13394001674574763,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_80-cuts_3dot0_0078_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00047599164286027396,7.084759462856428e-05,0.035908508204352534,0.0008901488641549428,27.848553170437423,0.035908508204352534,1.0,0,3.2325470050041467,0.15514775380882334,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_80-cuts_3dot0_0079_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004732570782317591,7.686708535723762e-05,0.03646095976257243,0.0008282389865468896,27.42659563850842,0.03646095976257243,1.0,0,3.8829246650866094,0.17727650405413034,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_80-cuts_3dot0_0080_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00033985123362245684,8.088847894814657e-05,0.03737363158361313,0.001038685765725566,26.756832494663453,0.03737363158361313,1.0,0,3.152516309386729,0.16877202004540476,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_80-cuts_3dot0_0081_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003662974674287778,5.2592767773818406e-05,0.035596326051880796,0.0005967538007583396,28.092786838240663,0.035596326051880796,1.0,0,3.646190503219897,0.1212737586937442,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_80-cuts_3dot0_0082_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029194774682594904,5.709155796592689e-05,0.037441639458310486,0.0007634452887987467,26.708232183941977,0.037441639458310486,1.0,0,3.0104295685893323,0.11714849635182165,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_80-cuts_3dot0_0083_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004373337671031985,7.14691368048582e-05,0.033233444469570356,0.0007929782742009694,30.090170187313362,0.033233444469570356,1.0,0,3.7464865669576852,0.1783383301063277,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_80-cuts_3dot0_0084_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00033049371364213265,6.444058601729341e-05,0.03830683947296289,0.000806119564683855,26.104998839849568,0.03830683947296289,1.0,0,3.2491723330967077,0.1325080855651416,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_80-cuts_3dot0_0085_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015719366159960835,5.323178332236527e-05,0.03692574429588769,0.0009812589625884706,27.081376938185834,0.03692574429588769,1.0,0,2.143804181006215,0.10149442950034336,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_80-cuts_3dot0_0086_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017166489002395924,6.415820129229668e-05,0.03837638448517774,0.0009205151318624724,26.05769181789999,0.03837638448517774,1.0,0,2.783979076091952,0.1254378789181202,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_80-cuts_3dot0_0087_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002909360624738788,5.794757238512378e-05,0.03651371954043989,0.0006168600947798904,27.38696612084327,0.03651371954043989,1.0,0,3.941757240723767,0.13423848870235947,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0088_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004608239527664759,8.398005136533219e-05,0.036434994141027334,0.0013545943055096007,27.44614136973218,0.036434994141027334,1.0,0,2.4556877232997927,0.1672340582965334,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_80-cuts_3dot0_0089_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002087810486999242,5.719307740848032e-05,0.038874722718918314,0.000762575259734029,25.72365614619167,0.038874722718918314,1.0,0,3.0204358138728944,0.11314782235876976,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_80-cuts_3dot0_0090_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005219239837624956,7.836189064688981e-05,0.037715551183152576,0.0009985507150576415,26.514261852991215,0.037715551183152576,1.0,0,3.1806018312068263,0.1624910380742366,1.0,0,1.0,1.0,0.5957446808510638
2022-08-11_multipletau_80-cuts_3dot0_0091_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038131390067519533,7.488904651258135e-05,0.038610454370284375,0.0010076278493935872,25.89972110687271,0.038610454370284375,1.0,0,2.989827392348996,0.1486906945490963,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0092_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00036455601298812645,5.865977274418827e-05,0.03952003245402397,0.0008720184338638187,25.30362294523316,0.03952003245402397,1.0,0,2.6785172475212207,0.11015991512155619,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_80-cuts_3dot0_0093_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012489429232553917,6.621583647687845e-05,0.035001861033961704,0.0007735927873264276,28.56990944080708,0.035001861033961704,1.0,0,3.52086194501143,0.15328678563355788,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_80-cuts_3dot0_0094_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002890082308083519,6.880681299391571e-05,0.03368716222892934,0.0007046529573225364,29.684898751763527,0.03368716222892934,1.0,0,4.136437518532273,0.17616358315308855,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_80-cuts_3dot0_0095_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037926443547087185,6.833463074665558e-05,0.03743650020797523,0.0010856108660308884,26.71189866693165,0.03743650020797523,1.0,0,2.495225438176637,0.13296353686469542,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_80-cuts_3dot0_0096_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004536837439941266,8.667280425981894e-05,0.03868349052587883,0.0009553896011744884,25.850821278162865,0.03868349052587883,1.0,0,3.776585759270936,0.1863746610910413,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0097_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002769430078654045,5.7077357091127924e-05,0.03377885262810029,0.0005880750186652898,29.604321112082708,0.03377885262810029,1.0,0,4.1052080343030015,0.14528514029185888,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_80-cuts_3dot0_0098_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005228622513426817,8.924964068617605e-05,0.035798871232260755,0.0009694104034164384,27.933841642996644,0.035798871232260755,1.0,0,3.8450303236232166,0.20883247637881316,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_80-cuts_3dot0_0099_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031215513561289043,5.748015524970082e-05,0.037003929176475735,0.0008023443442504737,27.024157224787995,0.037003929176475735,1.0,0,2.8695334405442083,0.11759373250187519,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_80-cuts_3dot0_0100_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017845480794687063,4.029491394777069e-05,0.021898195435792224,0.0006920356073834028,45.665863332533654,0.021898195435792224,1.0,0,2.301857160111899,0.13149671773818214,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_80-cuts_3dot0_0101_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002562620600399246,4.40425198875924e-05,0.021646950161754542,0.0005246235257945955,46.19588406346418,0.021646950161754542,1.0,0,3.440785210346698,0.16349439773130425,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_80-cuts_3dot0_0102_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000348346878226824,6.377667632787122e-05,0.021254554498789744,0.0007187338223543751,47.048739603407874,0.021254554498789744,1.0,0,3.676720498706709,0.24705624148527386,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_80-cuts_3dot0_0103_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002817698186726725,4.699900928588113e-05,0.02267583749951974,0.0005568055808498368,44.09980447342593,0.02267583749951974,1.0,0,3.46283003752462,0.16693818586281017,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_80-cuts_3dot0_0104_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022798423439274185,4.892171349144793e-05,0.023099562169403877,0.0006403183662266198,43.29086381232509,0.023099562169403877,1.0,0,3.0845619594112366,0.16397663565813952,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_80-cuts_3dot0_0105_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002567281781250541,4.463618633096256e-05,0.020621703372417446,0.0004955597440008213,48.49259937166732,0.020621703372417446,1.0,0,3.7435979853915247,0.1794473494016675,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_80-cuts_3dot0_0106_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001714447054456114,4.0355522056213454e-05,0.021152190182784674,0.0005761045838666449,47.27642817876511,0.021152190182784674,1.0,0,2.7992822044909653,0.14337839989910164,1.0,0,1.0,1.0,0.5638297872340425
2022-08-11_multipletau_80-cuts_3dot0_0107_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022829494965814767,4.790726986774286e-05,0.019804189198358576,0.00041536598608642845,50.49436712525866,0.019804189198358576,1.0,0,5.132703162674194,0.22934962446587853,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0108_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018922955318478873,2.775966522560902e-05,0.021785999480228198,0.0003388593980492379,45.90103845855437,0.021785999480228198,1.0,0,3.343086274391251,0.10135727185561587,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_80-cuts_3dot0_0109_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017396074414666174,3.291249937169806e-05,0.022843509391989175,0.0005379615006136705,43.776110878597436,0.022843509391989175,1.0,0,2.4223229760232985,0.1041831589962011,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_80-cuts_3dot0_0110_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015317843856244018,5.072657657395772e-05,0.02317647967548232,0.000817711798980765,43.147191204273746,0.02317647967548232,1.0,0,2.457519984774583,0.15882536682134557,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_80-cuts_3dot0_0111_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001628249012196603,4.047682000176735e-05,0.021715200672527395,0.000549024924210148,46.050691176210606,0.021715200672527395,1.0,0,2.9627814603206057,0.14249120803677637,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_80-cuts_3dot0_0112_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002302909868048264,3.875021518783892e-05,0.021261424450160875,0.000499558344636914,47.03353730339707,0.021261424450160875,1.0,0,3.1384092613588317,0.1419097073516196,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_80-cuts_3dot0_0113_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001956446750559504,4.3331655188735076e-05,0.019698103304185276,0.0005773111499307142,50.766309048015245,0.019698103304185276,1.0,0,3.023136185041302,0.16922795437595747,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_80-cuts_3dot0_0114_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002976462703175864,5.489401179532907e-05,0.022124197398293046,0.0007610633622332024,45.19937975590261,0.022124197398293046,1.0,0,2.8912750979610964,0.1882583690439576,1.0,0,1.0,1.0,0.6276595744680851
2022-08-11_multipletau_80-cuts_3dot0_0115_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002509392080261019,5.654940455418067e-05,0.02274438110246122,0.0008311204290413781,43.96690309993917,0.02274438110246122,1.0,0,2.7120966780950937,0.18515765171560336,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_80-cuts_3dot0_0116_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002731997016967025,4.058298165968639e-05,0.020765735440212024,0.0004944492282501039,48.156252538185555,0.020765735440212024,1.0,0,3.350635873380173,0.15557923914170077,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_80-cuts_3dot0_0117_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022484709490888655,3.825414363559221e-05,0.02183970757709732,0.0005111492719807224,45.788158860179585,0.02183970757709732,1.0,0,3.013231399129096,0.13460736358717282,1.0,0,1.0,1.0,0.648936170212766
2022-08-11_multipletau_80-cuts_3dot0_0118_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017386254695461734,3.853153022298534e-05,0.022165266250549338,0.0005818158944975652,45.11563221015747,0.022165266250549338,1.0,0,2.633961802694153,0.12842365288631571,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_80-cuts_3dot0_0119_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00021541453651507947,3.385080959015497e-05,0.02095287590221182,0.00039144720000131256,47.72614531136694,0.02095287590221182,1.0,0,3.564161939293757,0.1314919783234455,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0120_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023178241205423777,3.5869001503052496e-05,0.022794860337476647,0.00045003454161706585,43.86953836062408,0.022794860337476647,1.0,0,3.2379480192297816,0.1238048219096611,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_80-cuts_3dot0_0121_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010417102493165409,4.479383907416853e-05,0.020832417148407927,0.000530711941348674,48.00211098290257,0.020832417148407927,1.0,0,3.4628299212149383,0.1731790070074276,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_80-cuts_3dot0_0122_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002386386347215108,4.080001112666204e-05,0.021096632313895504,0.0005971396798944294,47.40093040069434,0.021096632313895504,1.0,0,2.724165106017057,0.1442099126576556,1.0,0,1.0,1.0,0.5851063829787234
2022-08-11_multipletau_80-cuts_3dot0_0123_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019768808385911552,4.126989723222476e-05,0.020887970036446966,0.0005446734309285978,47.87444630833545,0.020887970036446966,1.0,0,3.055974945453381,0.1525103805769053,1.0,0,1.0,1.0,0.6702127659574468
2022-08-11_multipletau_80-cuts_3dot0_0124_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001998673981435939,4.1527884812764775e-05,0.022023818189619276,0.0005586890477202782,45.40538753953848,0.022023818189619276,1.0,0,2.9901560664745546,0.14455615175738631,1.0,0,1.0,1.0,0.723404255319149
2022-08-11_multipletau_80-cuts_3dot0_0125_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002284080305383629,3.8917506225991e-05,0.02306894705785447,0.0006996768447461127,43.348315703014364,0.02306894705785447,1.0,0,2.197822198852912,0.11936920414155013,1.0,0,1.0,1.0,0.6063829787234043
2022-08-11_multipletau_80-cuts_3dot0_0126_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012118386433812578,3.4130228909473286e-05,0.021096193177244756,0.00043317649614219944,47.40191709462739,0.021096193177244756,1.0,0,3.1951429288523285,0.12672106670411185,1.0,0,1.0,1.0,0.7127659574468085
2022-08-11_multipletau_80-cuts_3dot0_0127_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018806347555833103,4.0338363600540226e-05,0.02284012041631912,0.0007947374322806676,43.78260629858617,0.02284012041631912,1.0,0,2.008598866153201,0.12286304525097043,1.0,0,1.0,1.0,0.6382978723404256
2022-08-11_multipletau_80-cuts_3dot0_0128_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-6.391185543286326e-05,4.1162852000529545e-05,0.020041818837716486,0.000434038747357159,49.89567105147716,0.020041818837716486,1.0,0,3.988435612386068,0.1745437272048856,1.0,0,1.0,1.0,0.7446808510638298
2022-08-11_multipletau_80-cuts_3dot0_0129_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001734525546357446,3.485246998860261e-05,0.02213971634576433,0.0005020115964925211,45.1676970193575,0.02213971634576433,1.0,0,2.772065555578817,0.11796802641040359,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_80-cuts_3dot0_0130_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019228948605520824,3.72252536832646e-05,0.021936543157945864,0.00044631770174185983,45.5860338978605,0.021936543157945864,1.0,0,3.4143366781614075,0.13599070721465473,1.0,0,1.0,1.0,0.7340425531914894
2022-08-11_multipletau_80-cuts_3dot0_0131_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00031683981284169604,6.412284163562426e-05,0.023400340536261385,0.0009031975813213833,42.734420828209345,0.023400340536261385,1.0,0,2.8409319488201668,0.20682903787292314,1.0,0,1.0,1.0,0.6170212765957447
2022-08-11_multipletau_80-cuts_3dot0_0132_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023746396643709033,4.75973938663085e-05,0.02164710293822606,0.0006319682695399067,46.19555803165355,0.02164710293822606,1.0,0,3.03515741523327,0.16935745588041448,1.0,0,1.0,1.0,0.6808510638297872
2022-08-11_multipletau_80-cuts_3dot0_0133_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:26 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016623783574665207,3.8204825308281875e-05,0.021880111776905443,0.0006363012806336172,45.70360563950612,0.021880111776905443,1.0,0,2.375640001986708,0.12567874965994572,1.0,0,1.0,1.0,0.7021276595744681
2022-08-11_multipletau_80-cuts_3dot0_0134_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00023657317352110407,4.6937185591018656e-05,0.02316934787333668,0.0007432051158951665,43.16047242532888,0.02316934787333668,1.0,0,2.5041549876370346,0.1476962171125421,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0135_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020493333299254068,4.430261501719417e-05,0.02087319918737049,0.0004450358617807932,47.908324498961264,0.02087319918737049,1.0,0,4.2382576692583545,0.18490783975465916,1.0,0,1.0,1.0,0.6595744680851063
2022-08-11_multipletau_80-cuts_3dot0_0136_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020367235758367297,3.530260585096156e-05,0.022295963420302135,0.0005102196105448908,44.85116795129945,0.022295963420302135,1.0,0,2.761956906541355,0.11852766583700862,1.0,0,1.0,1.0,0.6914893617021277
2022-08-11_multipletau_80-cuts_3dot0_0137_correlation-CH1_1,Not known,80-cuts,0,Thu Aug 11 13:43:27 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-6.074461431793132e-05,4.032514265430472e-05,0.02161245751687261,0.0005034078629974477,46.26961090469749,0.02161245751687261,1.0,0,3.2569242129252647,0.14709013117109365,1.0,0,1.0,1.0,0.7553191489361702
