name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016220869848973307,0.004332125724758061,0.8627185186415329,0.007181200422389274,1.159126619392192,11.443596727442529,1.0,0,0.21012942512406432,0.00843439792296455,1.0,0,5.0,0,2.3994270303448793,5.513438006077714,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009588168476144965,0.003404099579454665,0.8748881519850129,0.005616814480264099,1.1430032487365658,12.183176041161591,1.0,0,0.21606038458094706,0.006698169060731952,1.0,0,5.0,0,2.4105637224174314,5.762528362745802,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014210664396350214,0.003547372549829596,0.8440811539071192,0.005907194701950464,1.1847202077325822,11.600086715123552,1.0,0,0.20452036235371315,0.006891926565564582,1.0,0,5.0,0,2.4882169112479198,5.5097801773802475,0.8555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010536072094493143,0.0037042152314628657,0.8659300940473538,0.006140232872887425,1.1548276320158872,11.803674597433597,1.0,0,0.21016532209366487,0.00718604031215557,1.0,0,5.0,0,2.4355225705100505,5.582978361554729,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.022180603646558827,0.0052239907175199,0.8891016521534866,0.008683028346020456,1.1247307859319655,12.000018903924751,1.0,0,0.20676361554122238,0.00972919382614041,1.0,0,5.0,0,2.302124001209077,5.8461922087543785,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010685884291134595,0.0033987229036826177,0.8876589776309693,0.005559103899941891,1.1265587632187894,11.92775070889119,1.0,0,0.2278862431907741,0.0069094842688907894,1.0,0,5.0,0,2.2969605711342167,5.8376081092472285,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01408004077443814,0.003826694656394778,0.8673479108244643,0.006286146870564996,1.1529398843532606,11.454677385136678,1.0,0,0.22194924939172292,0.007778050054750555,1.0,0,5.0,0,2.375135990059783,5.548519512896308,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015123276114334283,0.004650791182041233,0.9090630377192525,0.007774182304859508,1.1000337253936747,11.933934033837764,1.0,0,0.19997860564626138,0.008224731271152856,1.0,0,5.0,0,2.3379466789179255,5.605381422677069,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020571859860906816,0.00474306814886275,0.8649553775389176,0.007801050140496143,1.1561290049959905,11.4747362937695,1.0,0,0.22029711286092385,0.009603651842141191,1.0,0,5.0,0,2.3441696868527857,5.642143584922849,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.022382276704888904,0.004777604813758742,0.9220348010426712,0.007761444952804612,1.084557761669259,12.1321075219695,1.0,0,0.23765568067745116,0.00970482572977759,1.0,0,5.0,0,2.149905366373528,6.094702088937443,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014819015296422045,0.004274565477201481,0.8935081187675972,0.007134929445359967,1.1191840107499924,11.160941358549799,1.0,0,0.2016980315063574,0.0077494016604160165,1.0,0,5.0,0,2.3833646243485562,5.22485474015556,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013388434956766782,0.004369003768957714,0.8802355542452851,0.007300974485213131,1.1360595413092591,10.927074235300992,1.0,0,0.20032015265340253,0.00799163804953043,1.0,0,5.0,0,2.4485359553111175,5.053030939879902,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016118087392963165,0.005071871953060028,0.9241153691922644,0.00846466089103634,1.0821159709464236,11.526703515401872,1.0,0,0.20186240716022033,0.008896555764318876,1.0,0,5.0,0,2.274487110977067,5.464916543681137,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013105278101759099,0.0042856523930610785,0.9228459106476519,0.007108225557613568,1.0836045199552344,11.5005038853868,1.0,0,0.2094460892106267,0.007777361819757966,1.0,0,5.0,0,2.281014597143566,5.441912119553309,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012861957382835354,0.004776413133952995,0.8876849418404381,0.007915708649972736,1.126525812104798,11.134120675085185,1.0,0,0.2104585272621374,0.009050106171107668,1.0,0,5.0,0,2.348123938630814,5.326566392891253,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013894294350579983,0.004492282266716179,0.9378736063684705,0.007470238684108349,1.0662417549760126,11.678914176320845,1.0,0,0.20625023404704043,0.007913257707895098,1.0,0,5.0,0,2.2284065008260088,5.564482956836328,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014933584666517508,0.003446861619232733,0.909545491247367,0.0056655936948683296,1.0994502304976324,11.178479359726012,1.0,0,0.22115152678755653,0.0066595879478208286,1.0,0,5.0,0,2.2543473473859854,5.4309147398311595,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014149601406324153,0.00521997184817656,0.9023365327130151,0.008650762364678927,1.1082339723000514,10.914481933528187,1.0,0,0.2104556533990226,0.009729960576537336,1.0,0,5.0,0,2.310377854460512,5.216702505296461,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:47 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017562248730713437,0.00395207601399256,0.9324596407426995,0.006573302271563313,1.0724324746146707,10.957160491394658,1.0,0,0.20599470952151042,0.00699440989699675,1.0,0,5.0,0,2.245134765430418,5.219899996147787,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01698392376524438,0.004704052635771999,0.9053935311642373,0.007808337339268014,1.104492097170287,10.666062769767073,1.0,0,0.2084598583777554,0.00866501148059839,1.0,0,5.0,0,2.2909789706867985,5.124547482759855,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01876887333420174,0.00454248237193384,0.9653703363771289,0.007527314165094477,1.0358718952902888,11.304029710598694,1.0,0,0.2105874112991309,0.00791840472290903,1.0,0,5.0,0,2.164381228525263,5.383997894279577,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016691613141502915,0.004841511990089366,0.9532663228565503,0.008068503010410226,1.0490247856479478,11.131391220998514,1.0,0,0.20358908700858566,0.008295176416654549,1.0,0,5.0,0,2.21672865092752,5.248622831250633,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01694273817780756,0.004884672660573459,0.9368009273556939,0.00810962850704701,1.067462649532914,10.865791071277084,1.0,0,0.20824241802324758,0.008687896058912445,1.0,0,5.0,0,2.2389596462811823,5.163745190980105,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013268494853315493,0.004568873623872318,0.9599687304203048,0.007672503750951526,1.041700597437344,10.915003841740866,1.0,0,0.19464957620009324,0.007470937155133393,1.0,0,5.0,0,2.2317734267610825,5.079010263358587,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017190219223320424,0.004705011693835145,0.9750354568235763,0.00787467400741247,1.025603728563628,11.074573986803427,1.0,0,0.1985131071191748,0.007707325851548619,1.0,0,5.0,0,2.1836994753880634,5.186107106354467,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018408685783018797,0.005611045773236428,0.9370467011440339,0.009319276880592151,1.0671826695287512,10.831071755053253,1.0,0,0.20774086934131467,0.009956097510051842,1.0,0,5.0,0,2.2217390287631833,5.186821734295374,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0152605346546002,0.003988606849270625,0.9205219660880329,0.006696362649062981,1.0863401818098128,9.87344116950597,1.0,0,0.1949341364586549,0.0068104240965122945,1.0,0,5.0,0,2.327900734224114,4.584624371812074,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014678440667046266,0.004750507868730716,0.9574519123427271,0.007937325879921036,1.0444388768864274,10.627312360575443,1.0,0,0.2005046164635098,0.007995040214382805,1.0,0,5.0,0,2.2093016966758903,5.002792949261366,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01632887781970449,0.004040726373793804,0.9303159295072386,0.0067837759936424154,1.074903662597362,10.243330464118033,1.0,0,0.1949498763470377,0.006827260508816006,1.0,0,5.0,0,2.300077703188024,4.767545082457227,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017459702225627982,0.005072345179234196,0.9264515641620438,0.00841433964914632,1.0793872434167449,10.239066138575335,1.0,0,0.20925473316086313,0.009161750603104899,1.0,0,5.0,0,2.2607988379486654,4.863689994121091,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:48 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01874784943914698,0.004783960313134462,0.9589214488913942,0.008030351800711488,1.0428382858221563,10.437552232804462,1.0,0,0.19512426306881878,0.007848055022603662,1.0,0,5.0,0,2.226699561924528,4.871023452687577,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019247568946638483,0.003856702597388633,1.0048028986524529,0.0064808193673204445,0.9952200589201184,10.54427590459081,1.0,0,0.19390534684574642,0.0060046395201082655,1.0,0,5.0,0,2.1520704190651254,4.856548270888229,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019324116552536075,0.005829175789238975,0.9649150142330866,0.009770664867494172,1.0363607004237558,10.231790612065847,1.0,0,0.19678829534474487,0.009574893351477577,1.0,0,5.0,0,2.2027809904076787,4.794458519320083,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012821221210099765,0.0041784175525532265,0.9736672094825728,0.0069229524373654455,1.0270449597778084,10.676956707848454,1.0,0,0.21078251443101825,0.007227627242773464,1.0,0,5.0,0,2.1701043649285903,5.033499502593069,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017987163076435664,0.004290862105674725,0.9441169157947399,0.007154858945294587,1.0591908515464092,9.897695476902548,1.0,0,0.20291090316088653,0.007401110853749277,1.0,0,5.0,0,2.263195218348161,4.610995368007527,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021451795064259205,0.005474514303215855,0.9592040629172653,0.00926395965332774,1.042531030319722,9.971770748026612,1.0,0,0.18620093773347818,0.008614634217588178,1.0,0,5.0,0,2.263058860726202,4.5722522844072415,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015756629014035184,0.004109680549287914,0.9570350100257948,0.006859655639459086,1.0448938539594776,9.962382168594232,1.0,0,0.20170652609996087,0.006956199214047208,1.0,0,5.0,0,2.19588293903681,4.720254982763491,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014710634978785997,0.004910840234201512,0.965169418794372,0.008147630027803852,1.036087530880471,10.33446361968095,1.0,0,0.20905953048915993,0.008507348203575087,1.0,0,5.0,0,2.183408264957825,4.885229278892932,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016412797544832936,0.004276290984493554,0.9387425883393886,0.007253747291366032,1.0652547486622228,9.556919759293553,1.0,0,0.18364138169288724,0.0067923593126076225,1.0,0,5.0,0,2.38100884398895,4.243981662374407,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01663859797333067,0.004650466303635661,1.012781067868272,0.007687175736232119,0.9873802263156696,10.64803174030338,1.0,0,0.21374365799841302,0.007829493841234741,1.0,0,5.0,0,2.093323163055757,5.002254565828998,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02017438126567339,0.0048548115483681,0.9019179231578092,0.008088033586953118,1.108748339869757,9.186893125323454,1.0,0,0.20398347618361287,0.008806555203521598,1.0,0,5.0,0,2.3415590358852585,4.304719986651047,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01151936418684163,0.00382757769131916,0.9106832263673167,0.006436101257171652,1.098076664911206,9.12989508025069,1.0,0,0.1931572188379724,0.006552869164829987,1.0,0,5.0,0,2.4304738198381983,4.096689577968956,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016067180330495034,0.0057409812331676875,1.0125275389101633,0.009684411686874233,0.9876274585838452,10.310147418539787,1.0,0,0.1896195360256379,0.00869660499714821,1.0,0,5.0,0,2.156025054285092,4.705493040028946,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:49 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021202856009927107,0.005635926610556014,1.0047678373199602,0.009301209443102924,0.9952547870832753,10.267286498247044,1.0,0,0.21581733733311484,0.009646326542857445,1.0,0,5.0,0,2.049253622464788,4.955688036022478,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018266973887261062,0.00611106687054774,1.0468197004196012,0.010214368637716627,0.955274341511882,10.663132560515677,1.0,0,0.20008278825425535,0.009389087031626652,1.0,0,5.0,0,2.0454697451191963,4.961090774525149,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014992468519438917,0.0042026300764502564,0.9099536998772588,0.006992251135075608,1.0989570130160329,9.214756923156122,1.0,0,0.20560158775060144,0.007609018926761621,1.0,0,5.0,0,2.3496292176749765,4.285635856242039,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020079403751841918,0.005058689384759565,1.01740264893762,0.00846908506959921,0.9828950229726726,10.219991169063157,1.0,0,0.1981795377266478,0.00792972749008247,1.0,0,5.0,0,2.094783881978572,4.776745971204448,0.8555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015185317820521571,0.004437790954305928,1.0019319493392445,0.0074978474052459975,0.9980717758920469,9.965147427920094,1.0,0,0.1878983172685785,0.006739167844359779,1.0,0,5.0,0,2.177685097560193,4.55338730994027,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016615818876305033,0.006896214764718832,0.9906335155243071,0.011467556938185498,1.0094550450079771,9.834456399032543,1.0,0,0.20625790853636708,0.011501515065129841,1.0,0,5.0,0,2.1339520370539984,4.632714924092993,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016410199332485442,0.004833683195977082,0.9703061003521473,0.008051564795291245,1.030602610492788,9.576382962633888,1.0,0,0.2041730337220155,0.008156950368794751,1.0,0,5.0,0,2.187410705803357,4.498280978049779,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017860245683947396,0.005900282031249137,1.019842537271875,0.009983813838873928,0.9805435284892562,10.194997932409901,1.0,0,0.18627771976348118,0.008735588738648279,1.0,0,5.0,0,2.1527946034994345,4.629051646918056,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016937708173311528,0.005591731142516468,1.0022218190497378,0.00937085853941267,0.9977831064865017,10.145155924175752,1.0,0,0.19701324553896035,0.008851873004233004,1.0,0,5.0,0,2.141539831100124,4.707316633366778,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016874838688854865,0.0047387921196395824,0.9960827986943316,0.00800672747942699,1.0039326061154787,10.110145522694646,1.0,0,0.1878541981893962,0.007237020617058749,1.0,0,5.0,0,2.1897364518016227,4.623049151012828,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016651426267885072,0.004854432747638195,0.9937889931508467,0.008072583261393963,1.0062498245522533,10.00866821806142,1.0,0,0.20621758894605155,0.00806913828218628,1.0,0,5.0,0,2.1332321311826146,4.703521187882692,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016062781362462197,0.005610206164988954,1.0882600021560134,0.00953659028988149,0.9188980556290257,10.985895457474404,1.0,0,0.1814256091480976,0.007604976919548702,1.0,0,5.0,0,2.069319712853255,4.862397326329178,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:51:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014729785801449236,0.004812664314370663,0.9690223539333059,0.008095154392053818,1.0319679375206923,9.75792921917602,1.0,0,0.19280010569556275,0.007730554975516005,1.0,0,5.0,0,2.1968884666590016,4.56960062837685,0.6833333333333333
