name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08426871304017369,0.009996357436233061,0.24468037518985689,0.010776638790631636,4.08696447037921,0.2446803751898569,1.0,0,67.09016673104023,13.226352771385402,1.0,0,1.0,1.0,0.6428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0031988484759517544,0.0003704757912912038,0.011258902053165015,0.00042917096647141043,88.81860729207496,0.011258902053165015,1.0,0,57.19389121599936,9.661747934754544,1.0,0,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007147298831684634,0.000809307184960686,0.013090396654039684,0.0007366908328219981,76.39187920951203,0.013090396654039684,1.0,0,263.9686031611933,45.631413444137195,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08971152030210883,0.013905399353360553,0.22961525192598117,0.01427078886943415,4.355111394439774,0.2296152519259812,1.0,0,76.46669137560039,21.23519518523379,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0016793605645726295,0.00016599857425805926,0.008023686127924586,0.0003143934768955139,124.6309967833526,0.008023686127924586,1.0,0,25.940924999946898,3.745708938218922,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09920951126648381,0.01298128677466895,0.19460985438795717,0.011878215492809667,5.138485937132904,0.19460985438795717,1.0,0,130.60877078444858,32.35715564324242,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.016110404350234475,0.001171591989799176,0.049175697803088524,0.0017921625201017283,20.3352477885366,0.049175697803088524,1.0,0,35.43771775842626,5.217332382453001,1.0,0,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00966265083335971,0.001003998970343271,0.02726273818195039,0.0012304355473074624,36.68010136494879,0.02726273818195039,1.0,0,51.26263796281689,10.111047040607547,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.14215675607331069,0.02149476385784472,0.26731176416559616,0.020112571573605766,3.740950208912291,0.26731176416559616,1.0,0,109.90415099761492,35.14689149576807,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001975668780412221,0.00026942129409701036,0.008582587945026612,0.0005216436806111818,116.51497268716882,0.008582587945026612,1.0,0,25.14780985776745,5.577424697009872,1.0,0,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002093027246940715,0.0002802757054683279,0.01073233730543002,0.0005105533376943688,93.1763484077276,0.01073233730543002,1.0,0,27.406235491703207,4.889156014870099,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.13312454643146954,0.016240899472255717,0.2441489580622547,0.014670958974810655,4.095860199186324,0.24414895806225467,1.0,0,216.83688532390988,43.68751461710745,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.14296918214990206,0.7063414169231136,0.15303828771916092,0.7059771376281851,6.53431252338036,0.15303828771916092,1.0,0,9999.999999623113,405.2489911812382,1.0,0,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.18910766126333123,0.012736703720924676,0.40216836479913926,0.011504677387999838,2.486520789618657,0.4021683647991393,1.0,0,159.64708872555724,17.329157683380398,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.030989391889239326,0.004908719453770025,0.05816448660993048,0.004435030512238612,17.19262144796906,0.05816448660993048,1.0,0,158.6571367294204,46.00725221464382,1.0,0,1.0,1.0,0.6428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06951389161213017,0.00916148213081746,0.2670892166908895,0.013158327225411236,3.744067291033058,0.2670892166908895,1.0,0,39.06802107128016,7.974415343117434,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0024151684872185664,0.0003695901530899951,0.009826064245599269,0.0006968498708733447,101.77014672460167,0.009826064245599269,1.0,0,26.11106948471036,6.836684607377862,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.053873721653386775,0.011766766745127277,0.13878971971205042,0.012432141723181812,7.205144603467161,0.13878971971205042,1.0,0,70.64867839838143,28.32550668963121,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999999954582,0.001260415712519641,0.5896776967199094,0.14486402675552343,1.6958416530971312,0.5896776967199094,1.0,0,1443.4478226446292,538.4636716453869,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006475077461558065,0.000491919366024281,0.012214618444457717,0.0004434998779649382,81.86911482722097,0.012214618444457717,1.0,0,172.51561190224135,23.080931588451122,1.0,0,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05296783346398759,0.007241280486656989,0.12363940332648984,0.006543186073973259,8.088036443845803,0.12363940332648986,1.0,0,157.98725062709497,31.846724732314755,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.057246628411402045,0.008945962548082255,0.07260329578961218,0.00871653292541266,13.773479414733076,0.07260329578961218,1.0,0,963.6721175919156,201.72237301242038,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0024315948193557313,0.00020594427269393992,0.008753236801480178,0.0002663827456936839,114.24345332813336,0.008753236801480178,1.0,0,46.49307322118831,6.084851379474791,1.0,0,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04699552657986272,0.005001789303847362,0.09540736530314252,0.0045239147065420345,10.481371085163612,0.0954073653031425,1.0,0,154.2050911910819,28.096096186432305,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4753199552085632,0.7138406923268682,0.49067071203937945,0.7134875338453256,2.038026675453463,0.4906707120393795,1.0,0,9999.998698029767,15727.901113048792,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06311861535366914,0.012558525811007908,0.15400415700105696,0.011930215207503432,6.493331215683592,0.15400415700105696,1.0,0,101.33730962977218,33.93572575043333,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0022924750560715523,0.0006887958473908742,0.010633857979115594,0.0011331097741941174,94.03924727638396,0.010633857979115594,1.0,0,31.803958632388557,13.274402561686601,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08028165331854975,0.023249095671281528,0.21576376140552167,0.023666617828520736,4.634698586481023,0.21576376140552167,1.0,0,78.3691223669693,38.35305283511875,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004808397295475442,0.000946825092579457,0.01656441447243803,0.001228337147752318,60.37038023070038,0.01656441447243803,1.0,0,46.231536833273616,14.733163860058996,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0827431569631627,0.00631144061094444,0.21384198639345003,0.008633562970829846,4.676350125929385,0.21384198639345003,1.0,0,42.272142283904344,7.201082055453367,1.0,0,1.0,1.0,0.515625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.11499098916169515,0.011855570891173107,0.1779803671124232,0.010984794109131956,5.618597243191094,0.1779803671124232,1.0,0,243.97764801245353,36.5285251298593,1.0,0,1.0,1.0,0.7321428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.02276627859127689,0.00124045442533697,0.03437101573934288,0.0011446379114512155,29.09428128582616,0.03437101573934288,1.0,0,231.82902041885862,19.21036277716542,1.0,0,1.0,1.0,0.7142857142857143
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01327786496104999,0.00289495317313422,0.036129744413255956,0.002674040725179995,27.67802585487157,0.036129744413255956,1.0,0,119.93984131356649,36.92170841144234,1.0,0,1.0,1.0,0.6714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.023932820678952416,0.0050084446249922514,0.11725915064114636,0.007553171621403147,8.528119080960654,0.11725915064114636,1.0,0,36.22277926061474,9.479630716113006,1.0,0,1.0,1.0,0.7
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03557856945552096,0.0052119021882189405,0.13662777539976717,0.006345601657273453,7.319155984747916,0.13662777539976717,1.0,0,51.86250242328334,10.549399597169202,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03401551165901362,0.005157226276701322,0.04644065540796863,0.004979134621181697,21.5328571747162,0.046440655407968635,1.0,0,763.1090832856772,156.2275398167997,1.0,0,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0023990910582407654,0.00023826348411767602,0.008797929547390344,0.0003846240409839399,113.66310614485673,0.008797929547390344,1.0,0,32.67750107098753,5.643789365392965,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012357107119389199,0.0020455121274368777,0.09041669694240859,0.005762687124514945,11.0599041307266,0.09041669694240859,1.0,0,15.033771268449819,2.9556477182882657,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005137137840996564,0.0009089536131101702,0.011245254347640465,0.0008517845854884896,88.92640122540448,0.011245254347640465,1.0,0,109.12828317189566,35.179866902160846,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999927863259,0.0917054673724024,0.5976440114477528,0.08455476599631276,1.673236878217129,0.5976440114477528,1.0,0,1013.6249792859411,245.41304195624292,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0030523145695279252,0.000499401987115433,0.011179609802695278,0.0007872511264671741,89.44856015984665,0.011179609802695278,1.0,0,33.84468526701226,9.512041904772888,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.025495386033943856,0.002260978103682697,0.08170882662937398,0.0026400622354624953,12.238579860361185,0.08170882662937398,1.0,0,56.28544203393122,8.045450442264288,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.20884237142572804,0.3865976062319874,0.21714064500937766,0.38638800936001655,4.605310074292231,0.21714064500937766,1.0,0,9999.999668922155,3752.241209724657,1.0,0,1.0,1.0,0.7571428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.11352292517507956,0.01516773706823128,0.3164962244601952,0.01611240339082951,3.1595953528531493,0.3164962244601952,1.0,0,69.59175541604206,15.86589250784242,1.0,0,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0026710898021689022,0.00026368441414813693,0.011973251071207405,0.0004814177730084794,83.51950477383234,0.011973251071207405,1.0,0,27.318115150643795,4.114945023522685,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04868053306757636,0.006045233302033919,0.19985973985890576,0.008984737649021794,5.003508964366541,0.1998597398589058,1.0,0,37.0375034432083,6.80551998186122,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.36830643820041187,1.0234164792790075,0.3796236667378829,1.022909527952853,2.634187716990958,0.3796236667378829,1.0,0,9999.998384417933,29140.63190179756,1.0,0,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09813851908270699,0.013856185067280076,0.18123274115720867,0.013501661363054796,5.517766787694058,0.18123274115720867,1.0,0,90.72355882281644,29.751058208751576,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.15401333450009802,0.023964039859788885,0.2031999250481093,0.022744795861835487,4.921261657765088,0.2031999250481093,1.0,0,542.6742039680895,134.07046238928112,1.0,0,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999896945246,0.23034280544078228,0.5219729170452367,0.688031043667764,1.9158082102434735,0.5219729170452367,1.0,0,4239.789439282051,6641.152656768956,1.0,0,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0362927030475626,0.007840799379828664,0.15287875214657196,0.008749444826650883,6.54113136036886,0.15287875214657196,1.0,0,61.914041207510145,15.808833981323332,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007024081874406396,0.0014051746952863779,0.01747375208476636,0.0012706269617629334,57.22869336527908,0.01747375208476636,1.0,0,155.15835314431652,43.256780284860945,1.0,0,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006627035195740594,0.0013498997329210748,0.019906402075852123,0.0012683068634821186,50.2350950307123,0.019906402075852123,1.0,0,107.35463813324223,29.223635695336622,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03650522715275517,0.005553555360339633,0.12912609241647982,0.00705711444446557,7.744368169793499,0.12912609241647982,1.0,0,47.96379845586336,11.337605704134956,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:00 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.22117890944520424,0.03215810820026326,0.4003777114055715,0.028989931739971567,2.497641530767001,0.4003777114055715,1.0,0,198.3735579056842,50.020053104481754,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:01 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0028995950528974967,0.00028655504412562646,0.00860385308847201,0.00036809468639842574,116.22699617452366,0.00860385308847201,1.0,0,47.07536352079019,8.67905136182219,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:01 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005615932900022935,0.0005498043313688087,0.017916947277515992,0.0007762585439687588,55.81307934387359,0.017916947277515992,1.0,0,40.17750759905806,7.256569876546637,1.0,0,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:01 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02638308449734661,0.002436539317693328,0.10965764696446392,0.003492108980212367,9.119291063431845,0.10965764696446392,1.0,0,39.21432592057817,5.177201802524705,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:01 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.008012273733881248,0.000969763032838828,0.015561354997412062,0.0008739455851636814,64.26175613667996,0.015561354997412062,1.0,0,181.0521038424335,36.760381118103034,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:01 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.1786825516344348,0.02634060316396976,0.2688317543724647,0.024457944650138227,3.7197986611898024,0.2688317543724647,1.0,0,374.2665212196603,89.00996618360384,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:01 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003430164685414794,0.0005831143121466684,0.01496388520589061,0.0008609535034274188,66.82756424824383,0.014963885205890608,1.0,0,37.43287590407604,8.82416286565137,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot1_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:01 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.11807247423055511,0.016609263948413118,0.19020049213162615,0.01511673489289364,5.257609950388357,0.19020049213162615,1.0,0,263.20202106148423,64.34082839435804,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot1-0dot01_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:42:01 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007852221186161024,0.0038343191748677337,0.023775362754510716,0.004370452063953914,42.06034668431201,0.023775362754510716,1.0,0,59.1181247962588,48.32619939550636,1.0,0,1.0,1.0,0.6571428571428571
