name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0029_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.002014476518188202,None,0.04503939404219444,None,22.202785389678333,0.04503939404219444,2.598729287317525e-08,None,0.9999999740127071,None,3.203381630831283,None,1.9372264326988504,None,1.0,None,1.0,None,1.0,1.0,0.453125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0029_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.22834719560282113,None,0.28737136317772316,None,3.479817852906783,0.28737136317772316,0.7850994739466488,None,0.2149005260533512,None,9999.999993358924,None,7.92234638300004,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0030_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.001457188415244115,None,0.03781767768169996,None,26.442660187034743,0.03781767768169996,5.5689342026710165e-12,None,0.9999999999944311,None,45.46920355261361,None,1.988969605224325,None,1.0,None,1.0,None,1.0,1.0,0.453125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0030_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.009589635098973925,None,0.058437471642438066,None,17.11230776921202,0.058437471642438066,0.7526306606769553,None,0.24736933932304472,None,17.556898427920594,None,17.556990602465998,None,1.0,None,1.0,None,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.039909400445832244,None,0.08192133614275722,None,12.206832152461315,0.08192133614275722,0.47700888978791844,None,0.5229911102120816,None,707.9624286952583,None,31.12139719156839,None,1.0,None,1.0,None,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0016579048997836798,None,0.041002074171572415,None,24.389010073381133,0.041002074171572415,1.8731405315719485e-11,None,0.9999999999812685,None,808.826020502749,None,1.7376723633359812,None,1.0,None,1.0,None,1.0,1.0,0.45714285714285713
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.008905893062936765,None,0.05527798292974861,None,18.090385122606133,0.05527798292974861,0.3608416120547681,None,0.6391583879452318,None,300.6467795691864,None,6.986029743559647,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0012124449797673575,None,0.04375094974489593,None,22.856646674662464,0.04375094974489593,0.999999999999994,None,5.995204332975845e-15,None,1.4068605355422592,None,37.584761449278595,None,1.0,None,1.0,None,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004754144803382765,None,0.038530250569904084,None,25.953633449274747,0.038530250569904084,0.2000210678794202,None,0.7999789321205798,None,61.182254971293915,None,4.500940525332209,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.02736822316343268,None,0.07422309468256762,None,13.472895522299808,0.07422309468256762,0.5874790377600074,None,0.4125209622399926,None,163.02437668921465,None,4.943409584698047,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.019312388724702534,None,0.04096845133821962,None,24.409026149033274,0.04096845133821962,3.318088626635962e-07,None,0.9999996681911374,None,232.0409300503679,None,67.48886924543314,None,1.0,None,1.0,None,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0041705250768883095,None,0.04056935513455892,None,24.649147039267383,0.04056935513455892,0.584444292319007,None,0.41555570768099304,None,15.571899542139162,None,4.895185133123636,None,1.0,None,1.0,None,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004676200804473285,None,0.04190083048224384,None,23.865875413227577,0.04190083048224384,0.7720948234633416,None,0.22790517653665843,None,7.651262953894397,None,0.8030398486028691,None,1.0,None,1.0,None,1.0,1.0,0.4583333333333333
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0023424193903474055,None,0.024311540912128553,None,41.13272801647548,0.024311540912128553,0.9764778576364562,None,0.023522142363543774,None,5.009523895915433,None,0.0001020757978461715,None,1.0,None,1.0,None,1.0,1.0,0.4444444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.007021854559013607,None,0.04688452913316311,None,21.328997400395437,0.04688452913316311,0.6291596718979657,None,0.37084032810203427,None,39.422427060267545,None,0.7262550942182242,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:42 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0014219926951483108,None,0.04204683603542327,None,23.78300234427932,0.04204683603542327,1.8879836582996745e-10,None,0.9999999998112017,None,24.1679180155615,None,1.5120222355356623,None,1.0,None,1.0,None,1.0,1.0,0.4444444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:43 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.31774328647108885,None,0.372367024313876,None,2.685522440776278,0.372367024313876,0.99999636456181,None,3.63543819004164e-06,None,3982.496810985437,None,417.5793670090054,None,1.0,None,1.0,None,1.0,1.0,0.8333333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:43 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0023799296335441644,None,0.02708518790034989,None,36.92054873974428,0.02708518790034989,0.9999999999630045,None,3.699551776037424e-11,None,6.130011245659389,None,445.54651792924574,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:43 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.00641213189401979,None,0.04425740995349202,None,22.595086360698737,0.04425740995349202,0.5387551241885032,None,0.46124487581149676,None,46.008005744137186,None,0.9047383179553334,None,1.0,None,1.0,None,1.0,1.0,0.6
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:43 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.015891801533031602,None,0.04033841276478257,None,24.79026643490171,0.04033841276478257,3.3280099256960405e-06,None,0.9999966719900744,None,176.43697302496815,None,63.130364308566975,None,1.0,None,1.0,None,1.0,1.0,0.6428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:43 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.12742716461393466,None,0.16501048039476207,None,6.060221130243694,0.16501048039476207,0.8271293864159619,None,0.1728706135840381,None,2207.823300563277,None,2.2940125706025993,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:43 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.024397001898588733,None,0.08027972796947956,None,12.456444799864993,0.08027972796947956,0.7854833279979845,None,0.21451667200201552,None,52.02901430296364,None,1.8454543208502296,None,1.0,None,1.0,None,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:43 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0012583953085979482,None,0.04754187799231609,None,21.034087045564842,0.04754187799231609,0.9404088000345416,None,0.059591199965458364,None,1.1914178914475102,None,0.00010000178634882876,None,1.0,None,1.0,None,1.0,1.0,0.4722222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:43 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.023256654982962144,None,0.09410195274741653,None,10.62677203611435,0.09410195274741655,0.9244035072017633,None,0.07559649279823666,None,28.694786865830253,None,28.72554504329965,None,1.0,None,1.0,None,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999999999999,None,2.660480006204403,None,0.37587202221702043,2.660480006204403,0.208466611226797,None,0.791533388773203,None,2983.613972449446,None,0.004490037988086852,None,1.0,None,1.0,None,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.013363197034582441,None,0.09295875312693234,None,10.757459264051557,0.09295875312693234,0.8391480468901771,None,0.16085195310982292,None,26.61871605526874,None,26.63096405458315,None,1.0,None,1.0,None,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.02504623443861631,None,0.07109470805915405,None,14.065744516004683,0.07109470805915405,0.6070278234491603,None,0.3929721765508397,None,322.8496974275945,None,1.134679323674576,None,1.0,None,1.0,None,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.12101942416075206,None,0.14749211174493002,None,6.780023610546579,0.14749211174493002,0.8283454781797597,None,0.17165452182024032,None,9999.999503359375,None,9.14008532909891,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0015163709529516511,None,0.04146363709606648,None,24.11751766211717,0.04146363709606648,0.12934594740628175,None,0.8706540525937183,None,1.5845253363398066,None,1.5872726338307022,None,1.0,None,1.0,None,1.0,1.0,0.4027777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.019362400096239463,None,0.15478029734138501,None,6.46077063538901,0.15478029734138501,0.6045036009013633,None,0.39549639909863665,None,34.55363557171517,None,0.016190137759464575,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999856578914,None,0.5490298135498406,None,1.8213947135845667,0.5490298135498406,0.9504517161388171,None,0.04954828386118293,None,4669.536400312798,None,4.426490009002604,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0032954142292030975,None,0.04422696780040557,None,22.610638932177256,0.04422696780040557,0.3143494761387876,None,0.6856505238612124,None,6.5427344097237885,None,6.544488940443607,None,1.0,None,1.0,None,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.005393638806988954,None,0.04568612100566705,None,21.8884855616426,0.04568612100566705,0.292829782730979,None,0.7071702172690211,None,42.30965607973308,None,2.8780307533959344,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0045921150900065655,None,0.3855978940287379,None,2.593375159682464,0.3855978940287379,0.08626262602890189,None,0.9137373739710981,None,12.888603400874308,None,0.0073653148864397345,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:44 2023,Equation 1A,2,no triplet,1,2D,1.0,512.0,-0.08190445181841133,None,0.1180561214101903,None,8.470547634929183,0.11805612141019031,0.8354177826682846,None,0.1645822173317154,None,566.2610697132882,None,8.575540515045438,None,1.0,None,1.0,None,1.0,1.0,0.6964285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,512.0,-0.4999999957017186,None,0.5707445894125553,None,1.7520972052126857,0.5707445894125553,0.9111883316451856,None,0.08881166835481435,None,2839.0493177058997,None,5.0806996788361465,None,1.0,None,1.0,None,1.0,1.0,0.7321428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.001173365489918643,None,0.02740239542543084,None,36.493159976516075,0.027402395425430843,0.9992898260951683,None,0.0007101739048317457,None,3.041944947664348,None,3.001310123428913,None,1.0,None,1.0,None,1.0,1.0,0.5571428571428572
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.3755981832187153,None,0.4404230410844281,None,2.2705442420490947,0.4404230410844281,0.9999003121610559,None,9.968783894409583e-05,None,1581.9585451126966,None,0.025306657329700083,None,1.0,None,1.0,None,1.0,1.0,0.6857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.16937250421045058,None,0.21796883197428615,None,4.587811894674787,0.21796883197428615,0.8270696991186004,None,0.1729303008813996,None,3362.585618177029,None,1.1432981265547082,None,1.0,None,1.0,None,1.0,1.0,0.828125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.010480271858306578,None,0.057632823878185295,None,17.351223360382864,0.057632823878185295,0.48015480851320125,None,0.5198451914867988,None,106.99647809020202,None,0.9835300048639499,None,1.0,None,1.0,None,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004664185540945276,None,0.058039675108675484,None,17.229593345027613,0.05803967510867549,0.5247839922154767,None,0.47521600778452333,None,0.2474589211698811,None,13.142868267554412,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.40044508591442296,None,0.45878343338871086,None,2.1796776588328455,0.45878343338871086,0.8633950257613257,None,0.13660497423867435,None,9999.99986984736,None,19.959269714241255,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.07678966320050751,None,0.12888744339933367,None,7.758707703602179,0.12888744339933367,0.7693219822172237,None,0.2306780177827763,None,543.9665962423667,None,1.325042022132828,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.03186977574645211,None,0.0917032428860171,None,10.904739772866636,0.0917032428860171,0.9999999764520981,None,2.3547901850662356e-08,None,64.90606472720604,None,29.90893709841479,None,1.0,None,1.0,None,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0017409268791619414,None,0.04348510898893936,None,22.996377915353843,0.04348510898893936,0.9999999999995199,None,4.800604358479177e-13,None,1.6781817727903663,None,14.126905690313821,None,1.0,None,1.0,None,1.0,1.0,0.4375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.039655754842268465,None,0.09096496996250096,None,10.993242787990102,0.09096496996250096,0.6567139004818012,None,0.3432860995181988,None,355.4692376384585,None,0.7528642482004797,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.005949840063410261,None,0.042913490135294996,None,23.302695652282345,0.042913490135294996,0.14550434452468097,None,0.854495655475319,None,299.2768291313712,None,2.143001726646615,None,1.0,None,1.0,None,1.0,1.0,0.6
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.007847714851292431,None,0.057813867084310175,None,17.296888280136947,0.05781386708431018,0.3565930229537441,None,0.6434069770462558,None,91.32981282983523,None,0.7080197641364505,None,1.0,None,1.0,None,1.0,1.0,0.7142857142857143
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.20042157084471912,None,0.24964355827707638,None,4.0057112104215085,0.24964355827707638,0.8018805160486873,None,0.19811948395131274,None,9999.999689673088,None,9.479108098871794,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.03425402592601168,None,0.08491643779514163,None,11.77628296670275,0.08491643779514163,0.5574961268933294,None,0.4425038731066706,None,523.9171330548347,None,1.0071565485944993,None,1.0,None,1.0,None,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:45 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.190656250607513,None,0.22016514072236312,None,4.5420451063188025,0.22016514072236315,0.8707779552608155,None,0.12922204473918453,None,9999.999845997114,None,5.212223130041011,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:46 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.21558844786209186,None,1.9178888952880833,None,0.5214066375048235,1.917888895288083,0.13150608127834956,None,0.8684939187216505,None,1287.4085105353915,None,0.0028238573096673702,None,1.0,None,1.0,None,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:46 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.01473357767671446,None,0.4956834521971951,None,2.0174165499520758,0.4956834521971951,0.0935843496118865,None,0.9064156503881136,None,40.98268125056123,None,0.011873689103602475,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:46 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999979950508,None,0.5400307151474161,None,1.8517465246898461,0.5400307151474161,0.9999999675969418,None,3.2403058236596394e-08,None,3717.4532366724743,None,0.00010001508793075378,None,1.0,None,1.0,None,1.0,1.0,0.7916666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:46 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.009566350325904804,None,0.058487927805512,None,17.09754538278852,0.058487927805512,0.5840068450304983,None,0.41599315496950173,None,81.83927416215575,None,1.086721917866881,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:46 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.01281021110713454,None,0.05789681086438157,None,17.272108516346716,0.05789681086438157,0.3128479805658424,None,0.6871520194341576,None,1762.8798178700424,None,1.754508743312109,None,1.0,None,1.0,None,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:46 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999972579152485,None,0.6004466637269844,None,1.665426857055013,0.6004466637269844,0.8376912791364912,None,0.16230872086350878,None,7311.282122552494,None,25.423563104872535,None,1.0,None,1.0,None,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:46 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.005911163448235279,None,0.04461928592122367,None,22.411833344117653,0.04461928592122367,0.12552912270301486,None,0.8744708772969851,None,571.5752375883974,None,2.1588256097132286,None,1.0,None,1.0,None,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:59:46 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0016126236229947466,None,0.04581055389458042,None,21.829030976163423,0.04581055389458042,1.5548673459875317e-13,None,0.9999999999998446,None,50.90245593218177,None,1.1716379387735862,None,1.0,None,1.0,None,1.0,1.0,0.390625
