name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.18632579345929245,0.01876169684753659,0.40954660435653817,0.016936198940974576,2.4417245543304076,0.4095466043565382,1.0,0,162.99301738618863,25.37993652647199,1.0,0,1.0,1.0,0.6571428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00990481813348465,0.0013669070533050304,0.04742464809120166,0.0029317963147060394,21.086081610493228,0.04742464809120166,1.0,0,21.812250415052706,4.6984711758481605,1.0,0,1.0,1.0,0.6
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999989584406,0.08632296864866701,0.6817985782736115,0.0823092108747962,1.466708837281693,0.6817985782736115,1.0,0,587.2506713589372,151.14887969749017,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01135405846773374,0.0017363954999253053,0.033930513650334525,0.0017401397530650796,29.471997102824314,0.033930513650334525,1.0,0,82.24128962112583,18.758979712731154,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005254527716827551,0.0005932702008516443,0.050830206842763105,0.0032867523099695244,19.673341151126436,0.050830206842763105,1.0,0,6.143449346525859,0.9439541723590027,1.0,0,1.0,1.0,0.46875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04990012711801173,0.0036536908520687634,0.21675778055502076,0.009006360035692393,4.613444543671939,0.21675778055502076,1.0,0,18.023422493113493,2.4509743681591547,1.0,0,1.0,1.0,0.515625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.2570369416065048,0.07636820034489997,0.2909889377595549,0.07532264496839156,3.436556756072642,0.2909889377595549,1.0,0,1481.086815209706,577.5771259055356,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03821687842280597,0.013463141387592234,0.3156175121290296,0.03562891387131957,3.1683919984490077,0.3156175121290296,1.0,0,16.366150931080586,5.857717271173816,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02654611673332541,0.0041620129409592034,0.11942602152454035,0.01142974673718321,8.373384520680146,0.11942602152454034,1.0,0,15.551266197025397,4.645381380191217,1.0,0,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999950338736,0.41436506867978584,0.536140562554914,0.4111151151212086,1.8651825096661574,0.536140562554914,1.0,0,2204.265067288501,2283.212800856339,1.0,0,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.32424943744481705,0.07342985611046192,0.38659292059440953,0.07250205395048545,2.586700238748399,0.3865929205944096,1.0,0,1546.789357624997,431.3272201038319,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.025271361307200313,0.004427765518787316,0.2653866878561543,0.010176710194493753,3.7680865158618015,0.2653866878561543,1.0,0,19.831321389437754,2.568546864672586,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0042356952325869335,0.0005138763763990029,0.04172744408071296,0.0026394065015340165,23.965043199523805,0.04172744408071296,1.0,0,6.7669943148543705,1.042980215574861,1.0,0,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07907406390818028,0.010150694050786028,0.34840513761105435,0.011867547620859153,2.8702217391419764,0.34840513761105435,1.0,0,56.15270706725609,8.458730187470572,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06275779696015316,0.009906755570464915,0.3325176742743021,0.022776820925832802,3.007358938686294,0.3325176742743021,1.0,0,19.818259575193824,4.585148979776275,1.0,0,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012420775593102173,0.0013684874688662011,0.046556791435893106,0.00270497406229772,21.47914341083752,0.046556791435893106,1.0,0,24.436131754241686,5.131975191415137,1.0,0,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.138207403193208,0.015298796938219447,0.32449832478864177,0.01582725308167406,3.081680007597384,0.32449832478864177,1.0,0,74.72716085302369,16.301520739040335,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005176311983667747,0.0004845709850903772,0.04462474410191301,0.0032621801195588454,22.409092088376397,0.04462474410191301,1.0,0,4.828522314400103,0.789218890235281,1.0,0,1.0,1.0,0.421875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012206014677987653,0.002512913047066907,0.04787791485635042,0.002662662015970103,20.886456793290407,0.04787791485635042,1.0,0,70.08790187586239,17.450955481661076,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999456183497,0.139798112411993,0.6017924143660627,0.13708724270986797,1.661702567410085,0.6017924143660627,1.0,0,1187.8486726640078,437.8164996889098,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.24142594597816225,0.01785775718023661,0.5619908791509519,0.016135938431475795,1.7793883087760896,0.5619908791509519,1.0,0,157.94797431444638,17.275626629746515,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004775520164385538,0.0005693764287797224,0.037428593157440966,0.0014277510516477066,26.71754174124484,0.037428593157440966,1.0,0,17.60616997882399,2.181441804961459,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08926759964059094,0.008398153596838225,0.29976280134603617,0.011342987509654172,3.3359709594041105,0.29976280134603617,1.0,0,43.179802624667545,6.9248377037016935,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.257955935697576,0.04904438770299395,0.3299963671795362,0.047143643769424,3.0303363899031805,0.3299963671795362,1.0,0,690.349371373354,196.25858443318253,1.0,0,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:40 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.18270426378130744,0.014555323181622904,0.45141141137211993,0.014302798749511375,2.2152740821513093,0.4514114113721199,1.0,0,87.98707614656156,12.3156322951703,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0029532776622787082,0.00034541005169876575,0.044096581584060435,0.002585056864355684,22.677494809744378,0.044096581584060435,1.0,0,4.256758743169635,0.541241346478261,1.0,0,1.0,1.0,0.4722222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999997526967244,0.08647776437297755,0.6994920545598833,0.0540250357310629,1.4296088046764086,0.6994920545598833,1.0,0,438.02555623055235,82.24445844840554,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05116923177205113,0.010510382102359299,0.0887108086039739,0.009474312901226788,11.272583529975893,0.0887108086039739,1.0,0,194.28331866154767,72.88990297028616,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.013364071133208033,0.0017271258613155598,0.1287405091814604,0.010695966475966557,7.767562877901119,0.1287405091814604,1.0,0,5.344293963852417,1.018502272209241,1.0,0,1.0,1.0,0.453125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999966077654,0.4136954733920784,0.5232769846870704,0.4119590310512607,1.9110337914021176,0.5232769846870704,1.0,0,3167.1658374936865,3114.5185080825495,1.0,0,1.0,1.0,0.796875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.004902199431681908,0.0004431665252788228,0.04454656584159573,0.002206298937557659,22.448419560689047,0.04454656584159573,1.0,0,5.762442205994292,0.6969144395913361,1.0,0,1.0,1.0,0.4642857142857143
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.24808860926769505,0.01324475909352735,0.44818221209561276,0.011619644851513228,2.2312353614486273,0.4481822120956128,1.0,0,115.95052864786841,10.60600535516418,1.0,0,1.0,1.0,0.6607142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0048877369156590245,0.000497591268608203,0.04840176366782191,0.002614544466626815,20.660404171693692,0.04840176366782191,1.0,0,6.573112623374358,0.8584770618794337,1.0,0,1.0,1.0,0.45714285714285713
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.011945860048367396,0.0012621381954677022,0.11226454654885935,0.005578907271963919,8.907531636132195,0.11226454654885934,1.0,0,8.226459977795457,1.050454036342572,1.0,0,1.0,1.0,0.5285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004086110435819079,0.00046361002764066427,0.044836788320186165,0.0016886857717364789,22.30311397102869,0.044836788320186165,1.0,0,10.633621992997329,1.1089745199066552,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06290345769194916,0.00550889070771569,0.29615391335889646,0.007271902073591534,3.376622610379428,0.29615391335889646,1.0,0,44.88667923732779,4.708293917065361,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999990910736,0.022514829065693156,0.5274942069982529,0.2996628101187833,1.8957554163306898,0.5274942069982529,1.0,0,4830.411890264999,3199.7253447928165,1.0,0,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02166965642962082,0.005668279445249374,0.1317457722662276,0.01355491252564232,7.590376395374816,0.1317457722662276,1.0,0,18.791047213598524,6.412807988014136,1.0,0,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999610399380856,0.5533727832787207,0.5203780632614986,0.7860461387143844,1.9216797759160793,0.5203780632614986,1.0,0,6825.450085106796,11532.943129399573,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999998647460375,0.07799095441279949,0.5985484780973414,0.10122495661647928,1.6707084498465152,0.5985484780973414,1.0,0,1189.9316268473199,325.4101154044138,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03715404542570089,0.004501023018441066,0.1625261975748644,0.010848738117111177,6.152854216252554,0.1625261975748644,1.0,0,18.582300939270446,4.100925853046126,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002948040332399149,0.0003591708198780265,0.03869114536836317,0.002887022221451248,25.845706827218308,0.03869114536836317,1.0,0,3.9182349710205346,0.6218258621711026,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.30681184471320444,0.08727493200388223,0.3720793946518116,0.08454107968575444,2.6875984383273646,0.3720793946518116,1.0,0,836.31210996389,349.7628015522457,1.0,0,1.0,1.0,0.7142857142857143
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04931344848861863,0.009848323827269186,0.296904691964663,0.028967182065128983,3.3680841935600596,0.296904691964663,1.0,0,14.185653456172332,4.189142058409669,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0033107570982825463,0.0004018001320305014,0.04100223536601066,0.0023452173843729763,24.388914191467794,0.04100223536601066,1.0,0,5.753165783232192,0.768877765664528,1.0,0,1.0,1.0,0.484375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09393573138218791,0.008377288665092091,0.2996671012659313,0.009756256625965154,3.3370363172184776,0.2996671012659313,1.0,0,56.581122663769136,8.154282827371295,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004213157466871897,0.0006447100124480701,0.04546201448259488,0.005183257143279287,21.99638558433986,0.04546201448259488,1.0,0,3.917779389101793,0.9498571532467027,1.0,0,1.0,1.0,0.4583333333333333
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:41 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05799692754343644,0.007458202423698306,0.2969391484686919,0.018726939268477103,3.367693364640453,0.2969391484686919,1.0,0,17.57428197395093,3.597878253105141,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04369061969903287,0.008774561623357859,0.18447368886268586,0.01911004507391594,5.420827252738228,0.18447368886268586,1.0,0,21.354800417018875,7.655617998789093,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002896126381109143,0.00044322462984894094,0.04329542642555442,0.004034181197250093,23.097127862211476,0.04329542642555442,1.0,0,3.4058756102856558,0.6534783012587579,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0308813388762329,0.004512326265970403,0.1442857258182001,0.008816913974725234,6.930692515349711,0.1442857258182001,1.0,0,24.826955701567467,5.5133339137535575,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999993826094,0.017355210823503674,0.5583677188705104,0.5159007823924385,1.7909344795627546,0.5583677188705104,1.0,0,3878.0451117756693,4318.399941583728,1.0,0,1.0,1.0,0.7777777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0015348872747992237,0.003503083586501142,0.04274419827846261,0.005816435698644355,23.39498786444351,0.04274419827846261,1.0,0,31.3361195885051,16.648752745488075,1.0,0,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07963605559037723,0.008060941167985957,0.4635890514041848,0.01905894697364475,2.1570828667567903,0.4635890514041848,1.0,0,19.073351408956906,2.61536886432959,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0030018773907560803,0.00044718237582210105,0.04368514241094415,0.003549818668314408,22.891077945747444,0.04368514241094415,1.0,0,3.974078388647309,0.6893052276880056,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.16115087983281173,0.015096753197459026,0.5141392985453476,0.019027213841223283,1.9449981801221894,0.5141392985453476,1.0,0,48.67207307555953,7.8102904035409235,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08628634359612675,0.008093270589685408,0.24838984645649842,0.011312969139272246,4.025929458332889,0.2483898464564984,1.0,0,40.8261992689493,7.781329970494767,1.0,0,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006903315091343454,0.000848471056557232,0.04382371496334172,0.002870403041661395,22.81869533051897,0.04382371496334172,1.0,0,11.741451455887624,2.1946778054900253,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0032934409615439364,0.00040235328040587787,0.04044252823971567,0.0027029105413168167,24.72644623186472,0.04044252823971567,1.0,0,4.840789727331696,0.7238532499475026,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012676856923507618,0.002167331753092988,0.1644569418523242,0.01322389104871301,6.0806189677171565,0.1644569418523242,1.0,0,5.446107803567545,1.0087069504259596,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot1_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0823628169338283,0.01139255318238018,0.41446246028337724,0.020692698281718755,2.4127637502230663,0.41446246028337724,1.0,0,27.53982321636569,5.160468975584314,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00441792239196781,0.0004237833685665259,0.042054909938253206,0.0017754072997436625,23.778436369694816,0.042054909938253206,1.0,0,8.827321349737522,0.977072316114441,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_1dot0-0dot01_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:56:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.026832750982205056,0.006249204449247159,0.06921544315999499,0.006183282674637822,14.447642814168645,0.06921544315999499,1.0,0,85.85228814093158,33.972507949652986,1.0,0,1.0,1.0,0.6571428571428571
