name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.059863317460803867,0.005087547444087688,0.1670933415651345,0.0053584514574540375,5.984678926360395,0.1670933415651345,1.0,0,71.18358867261719,10.219760696082368,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0034845804237650935,0.00039093106435014513,0.023763306492887326,0.001303211664807787,42.08168590929521,0.023763306492887326,1.0,0,11.976569371497494,1.885782656118987,1.0,0,1.0,1.0,0.5428571428571428
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.016364879460855963,0.0029838347930488244,0.09128944925357145,0.004503747483927978,10.954168397076595,0.09128944925357146,1.0,0,36.17507995580671,7.248346294481119,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999977313725,0.08724723258732239,0.5267817813521665,0.28114386762675736,1.898319257422222,0.5267817813521665,1.0,0,4457.694422264018,2805.9864671522687,1.0,0,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.2945610010000028,0.05751957356050169,0.39233686774630017,0.05498163237611398,2.548830054499588,0.39233686774630017,1.0,0,616.5867192232937,180.38762193755966,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005875707319966672,0.0006346090457121256,0.02532061111251037,0.0013048306001040494,39.49351757572397,0.025320611112510372,1.0,0,23.12192901128343,4.232199845196269,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.011333270447454358,0.003937564309233094,0.1409046142096671,0.009901585223425505,7.096999666114501,0.1409046142096671,1.0,0,17.539994717562756,3.998244791596983,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999996153178,0.03276699630592949,0.5298125097921039,0.5552188381496415,1.8874601515022655,0.5298125097921039,1.0,0,4967.690696827751,6047.131690395344,1.0,0,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005755381220655331,0.0006504138368895676,0.03300988151281359,0.002252330782543354,30.29395908651855,0.03300988151281359,1.0,0,11.375210909145457,2.194373025596815,1.0,0,1.0,1.0,0.4305555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.017523167186532018,0.00205995254252008,0.05374859318389913,0.0031093600710767034,18.605138121076607,0.05374859318389913,1.0,0,36.147596643020634,8.4964391937161,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01611991337456875,0.0027595692233910174,0.07282437593816829,0.004281371418454054,13.731665903310347,0.07282437593816829,1.0,0,34.67810812082508,8.189297271637741,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004111556306167108,0.001356241804113675,0.05127231322156582,0.002775301157655737,19.503703600784423,0.051272313221565814,1.0,0,23.27256365462974,4.484475627160184,1.0,0,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.042558771112484295,0.0036324455434493413,0.11227237526263206,0.003487851494062358,8.90691051704179,0.11227237526263205,1.0,0,96.48174421549044,13.068980122224119,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01317324992749791,0.00194188086086699,0.04853764626432705,0.0024873492056036966,20.602564750548158,0.04853764626432705,1.0,0,47.30482089796207,10.457000104014586,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04751674219300017,0.008005162369660767,0.1343754212509059,0.008617012641134273,7.441837135772018,0.1343754212509059,1.0,0,67.33382906208699,19.32916561920896,1.0,0,1.0,1.0,0.6428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:42 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0072303694840424315,0.001769381116420411,0.030549097528510955,0.002547303091748822,32.734191216834375,0.030549097528510955,1.0,0,38.95265065838279,13.438849192452057,1.0,0,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.045430862222543666,0.0031932641053773318,0.12999671286792625,0.004107989441435835,7.69250220208243,0.12999671286792625,1.0,0,46.933257244055895,6.389776943442039,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00635383159232028,0.0005692148862125628,0.027768556178394584,0.0016551677335396818,36.01195516164623,0.02776855617839458,1.0,0,14.399685966645766,2.6118903729107292,1.0,0,1.0,1.0,0.453125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06102240094627143,0.00912855062435448,0.17684897346573347,0.009712561512593545,5.654542293364013,0.17684897346573347,1.0,0,69.28989502212941,17.043939091934664,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007895116501013155,0.0014475612706311757,0.03171600969649163,0.0020579449331941577,31.529817576976534,0.03171600969649163,1.0,0,39.7330445641797,10.719901609655318,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.039524200760821415,0.004283265834411178,0.16409392507305626,0.005370646676747145,6.094070816788555,0.16409392507305626,1.0,0,49.146139443117384,6.984025669854736,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00469085388120305,0.0004661122702902259,0.034329775835403156,0.0012913967172812544,29.129231859671314,0.034329775835403156,1.0,0,15.374710039727647,1.797414381352716,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00433931047723124,0.0008437524717093438,0.040063586802945764,0.0029139481067924785,24.96032132416244,0.040063586802945764,1.0,0,11.421639345822705,2.350431437694156,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.23540093818462982,0.07456144188657883,0.28531938408784746,0.07371071548299966,3.504844240418339,0.28531938408784746,1.0,0,1679.5924890984845,629.805884034252,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004414530304591047,0.0005505617267142573,0.032419411268677416,0.0020275031468299878,30.84571745342481,0.032419411268677416,1.0,0,10.482446908562881,1.8068040376094703,1.0,0,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02723912632230674,0.005699409448839421,0.11599851848629873,0.007693219670270156,8.620799757180656,0.11599851848629875,1.0,0,43.2268077179748,12.152386054034768,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.017413559320457073,0.001106963282467759,0.05892740375631977,0.0015997812731660956,16.97003323165673,0.05892740375631977,1.0,0,38.699370159787094,4.34168704285997,1.0,0,1.0,1.0,0.53125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05204886856187263,0.006021137010629778,0.08262592272411694,0.005499391688328231,12.102739273955715,0.08262592272411694,1.0,0,282.10150296766875,55.948890468760446,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005284252570462056,0.0005560036224708589,0.02893685015455459,0.0017940699755515995,34.55801148566277,0.02893685015455459,1.0,0,12.50867514750211,2.2579168575254513,1.0,0,1.0,1.0,0.484375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.020104756801330503,0.0020571543787992618,0.06002635262718807,0.002937017109032247,16.65934970613331,0.06002635262718807,1.0,0,39.4535192985304,8.015000159677186,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.04033182517849554,0.0023908665592533743,0.11491038488894502,0.0024453426197959247,8.702433648329075,0.11491038488894502,1.0,0,46.81249099913911,4.4837885559578705,1.0,0,1.0,1.0,0.6785714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.005034365012066666,0.00036490940893731924,0.030625359117985078,0.0010415342359254877,32.65267832933718,0.030625359117985074,1.0,0,11.33562392324064,1.161107646895102,1.0,0,1.0,1.0,0.48214285714285715
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0044529478101771325,0.00047414140595590846,0.02865302942889087,0.0012207184561265827,34.900323628317615,0.02865302942889087,1.0,0,16.984266519203565,2.322930129298148,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04783662810915257,0.00933454519199481,0.24659136046056898,0.014486962873764168,4.055292116204956,0.24659136046056898,1.0,0,34.67919058641641,8.180179933291901,1.0,0,1.0,1.0,0.6857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005481233047792355,0.000774751430037452,0.03919955092175648,0.0016850809854362986,25.510496331859283,0.03919955092175648,1.0,0,21.394323254844156,3.1845784032187487,1.0,0,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012118506542940222,0.0019692463054336367,0.033723112916114455,0.002093022211042265,29.65325302226634,0.033723112916114455,1.0,0,69.54007322256557,19.322651354416127,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.008682448286201239,0.0016141995105248674,0.05510914292281818,0.00488306428011825,18.14580933331746,0.05510914292281818,1.0,0,13.649321731841509,3.6183868610664396,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002487771304248265,0.0003958732997878746,0.025950943527535755,0.0019955832809896083,38.53424438841426,0.025950943527535755,1.0,0,6.932769322226099,1.3072543660916494,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07273271957493843,0.014885804608697654,0.11474820700590306,0.013631229703274269,8.714733119521043,0.11474820700590306,1.0,0,296.4567571124719,102.55981776989579,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010926530471271123,0.002955858936082671,0.05589826087537858,0.005820956597181707,17.889644227562513,0.05589826087537859,1.0,0,24.556929042191303,9.26063018374992,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.024657180098088705,0.0034679590154872175,0.06802540795046298,0.005000024989444313,14.70038960631024,0.06802540795046298,1.0,0,38.85629055168993,11.811264937254604,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0170584362137427,0.003318707192482783,0.05288027594059887,0.0038679564142690475,18.910642620763053,0.05288027594059887,1.0,0,56.505041595409125,18.290498247012586,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:43 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.1820456345823077,0.057151685427520325,0.22036988263301394,0.05556923608936465,4.5378251694462195,0.22036988263301394,1.0,0,905.3784529358825,407.57040349009924,1.0,0,1.0,1.0,0.7571428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999997211659786,0.6654088677138333,0.5221586268812507,0.4492377813391362,1.9151268379358213,0.5221586268812507,1.0,0,4569.633055294165,4620.2581852358635,1.0,0,1.0,1.0,0.7
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03720098688684681,0.0053211608786016135,0.13484679486103357,0.006258277593962569,7.415823275818684,0.13484679486103357,1.0,0,55.47044921821571,11.37145717116408,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.008714665974657199,0.0009660367438695395,0.0368067338356704,0.0014698592885527908,27.168941543812643,0.0368067338356704,1.0,0,35.726082372448126,5.77627330190915,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.015822209417752697,0.0009977849417634507,0.042194300552050305,0.0013049888173043362,23.69988332349327,0.042194300552050305,1.0,0,45.60166643083247,6.04386063491983,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005217344349816799,0.0008310380763586761,0.03599912800788348,0.003762543074712087,27.77845062749879,0.03599912800788348,1.0,0,7.96803244187271,2.1220528859571925,1.0,0,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007872865432117071,0.000771574701434281,0.031002846506395166,0.0013964285896657322,32.2551027627003,0.031002846506395166,1.0,0,27.67154448773216,4.686191001016009,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010206741787379237,0.0022897094173305772,0.06271595202198733,0.0069292700743728885,15.94490664272168,0.06271595202198733,1.0,0,13.650876287805463,4.509301858046924,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010774800441512689,0.0016351587703419945,0.031285546084740164,0.0017267099325584258,31.963642165343565,0.031285546084740164,1.0,0,70.7029552388198,17.47080410760781,1.0,0,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.020166814609547612,0.006498400969768076,0.05474213986199722,0.006185717713382536,18.267462735672385,0.05474213986199722,1.0,0,100.50462972243737,49.15336499292108,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004476219811024418,0.0004286001257931101,0.03037080289142581,0.0013773514212607424,32.926360345986005,0.030370802891425814,1.0,0,12.583843363645222,1.6637100473565012,1.0,0,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02199651682051995,0.0016566220318276186,0.09047287020985313,0.0025160097409086795,11.053037199775861,0.09047287020985313,1.0,0,35.82290879152891,4.0365859950472265,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005973116037300108,0.0008861432629344967,0.05161392608421842,0.003106966432249795,19.374616036150794,0.05161392608421842,1.0,0,11.19370324850825,1.8945068263379412,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00245669445796326,0.00038150408876047993,0.026890826227887396,0.0017588899596208294,37.1874032997521,0.026890826227887396,1.0,0,7.782117386352223,1.288387829224331,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08584116346977211,0.009444070317207115,0.1955164988536595,0.00991456605416698,5.114657872164956,0.1955164988536595,1.0,0,71.7897103904194,16.297685194083673,1.0,0,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999996192905716,0.9166277914371588,0.5158769764287872,0.9160691321877907,1.9384466562601914,0.5158769764287872,1.0,0,8646.525598559545,16798.883420090777,1.0,0,1.0,1.0,0.8055555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999999998659,0.22550655207490974,0.5595559391923784,0.21767600449622487,1.7871314196813384,0.5595559391923784,1.0,0,1409.4798826187623,838.809943156819,1.0,0,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.020616888757694074,0.0033359019604616725,0.06934079450273252,0.003925861976889243,14.4215249792183,0.06934079450273252,1.0,0,55.38043232988106,13.850448466510468,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot01_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005931870025704722,0.0005082918682887252,0.02759182797907892,0.0009686700068862062,36.24261505103013,0.027591827979078925,1.0,0,25.71856963214066,3.3177931114891344,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999991172609,0.02858927966053141,0.5846961075929263,0.12099861624822057,1.710290161015086,0.5846961075929263,1.0,0,1173.6717929018089,394.6034200550525,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot4-0dot1_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:49:44 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999757452944,0.3588022496686527,0.5303550863790254,0.3573434072274154,1.885529196726392,0.5303550863790254,1.0,0,3195.2408685665023,2684.6900944535882,1.0,0,1.0,1.0,0.7571428571428571
