name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0005_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:17 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.03203970606563178,None,0.03916900246798734,None,25.530392325341854,0.03916900246798734,1.0,None,0.0,None,752.0536991682385,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0005_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:17 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.05405577770164782,None,0.2407959065539967,None,4.152894516816702,0.2407959065539967,1.0,None,0.0,None,20.049447035585626,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0006_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:17 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.12634670541282433,None,0.2967239800030153,None,3.370135436946613,0.2967239800030153,1.0,None,0.0,None,111.62674445222855,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0006_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:17 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.010628438751787206,None,0.020829400273375574,None,48.009063481209,0.020829400273375574,0.1867807263988126,None,0.8132192736011874,None,8.62858962361326,None,227.74434963506584,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0007_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:17 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0753509482631981,None,0.2327351323309173,None,4.296729891979255,0.23273513233091733,1.0,None,0.0,None,59.23067472475392,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0007_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:17 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.245609382961833,None,0.2714803255140864,None,3.6835081809569754,0.2714803255140864,0.9686895464891387,None,0.03131045351086126,None,5208.2011690415675,None,1.4014791366562764,None,1.0,None,1.0,None,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0008_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:17 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999978848181,None,0.66929468526821,None,1.4941101759970867,0.66929468526821,0.8067640027072239,None,0.19323599729277607,None,1905.65685350832,None,15.300511828601136,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0008_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:17 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999999321416,None,0.5352859015871992,None,1.8681605419362943,0.5352859015871992,1.0,None,0.0,None,3362.157480303995,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0009_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.01717793028371639,None,0.0902195719252831,None,11.08406943925834,0.0902195719252831,0.9999999765740083,None,2.3425991702019644e-08,None,20.071541332306126,None,0.0016880153155749862,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0009_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.011330058421722522,None,0.02265363998491236,None,44.14301633936153,0.02265363998491236,1.0,None,0.0,None,102.13735561126695,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0010_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,0.016021689073125178,None,0.4703000860574393,None,2.1263019711160904,0.4703000860574392,0.9999999999999998,None,2.220446049250313e-16,None,0.00010007726763596066,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.825
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0010_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0406373276149995,None,0.13500224568269056,None,7.407284189556381,0.13500224568269056,1.0,None,0.0,None,57.30069226881928,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.675
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0011_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0028388702778557873,None,0.015067699238403568,None,66.36713304253281,0.015067699238403568,0.6028719946211092,None,0.3971280053788908,None,22.83561592333339,None,22.846470312624366,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0011_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999999933904,None,0.7448586434801246,None,1.3425366124877134,0.7448586434801246,0.8796142855084536,None,0.12038571449154645,None,379.11453647565344,None,4.344598325208598,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0012_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999999974787,None,0.701289691093318,None,1.4259442462942662,0.701289691093318,0.906080304209199,None,0.09391969579080095,None,496.87682422198606,None,8.071410470275758,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0012_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.009522773340015056,None,0.024020861838411817,None,41.630479652520116,0.024020861838411817,0.913307700112004,None,0.08669229988799598,None,96.758639118268,None,0.34173800047648345,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0013_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999982586011,None,0.6188889677946628,None,1.6157987167930639,0.6188889677946628,0.8710500187262056,None,0.12894998127379442,None,2091.5321010057437,None,17.296603818348068,None,1.0,None,1.0,None,1.0,1.0,0.6857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0013_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.22684161882093667,None,0.2481974906571645,None,4.029049598173824,0.24819749065716448,0.9107512860861853,None,0.08924871391381473,None,9999.999928483629,None,48.62810001125258,None,1.0,None,1.0,None,1.0,1.0,0.6428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0014_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.027592602119307363,None,0.05309857219816388,None,18.8328981101036,0.05309857219816388,1.0,None,0.0,None,217.6002563255359,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0014_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:16 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.15054458862429687,None,0.31033507208351724,None,3.222323514020615,0.31033507208351724,0.8045224341866002,None,0.1954775658133998,None,264.76495630047526,None,3.389050952796836,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0015_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.10382103566790912,None,0.23432696393278327,None,4.267541315846392,0.23432696393278327,1.0,None,0.0,None,79.56093622830201,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0015_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.16806641339762773,None,0.1846412059485785,None,5.415909167526203,0.18464120594857852,0.9495476039381991,None,0.05045239606180085,None,9999.99533697239,None,10.754985380299788,None,1.0,None,1.0,None,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0016_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.008938973519828197,None,0.028111438092543194,None,35.57270875676968,0.028111438092543194,1.0,None,0.0,None,53.97550825845953,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0016_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999961351017,None,0.6789489895632456,None,1.4728647002527837,0.6789489895632456,0.22228891459552919,None,0.7777110854044709,None,9.41021197312352,None,1751.3142245131394,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0017_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004016831909126162,None,0.1422326863918489,None,7.030732705455728,0.1422326863918489,1.0,None,0.0,None,17.295579755729722,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0017_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4516130041613404,None,0.46297215531800695,None,2.159957112999849,0.46297215531800695,1.0,None,0.0,None,9999.999912152363,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0018_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.04687710591709249,None,0.16002226007569623,None,6.2491305867506455,0.16002226007569623,0.999999999702866,None,2.9713398408404146e-10,None,67.46029541073575,None,16.372014090390522,None,1.0,None,1.0,None,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0018_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.012642097049283763,None,0.024670181296485915,None,40.5347649448544,0.024670181296485915,0.18051616290228994,None,0.81948383709771,None,4.679722011647635,None,391.83383321464817,None,1.0,None,1.0,None,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0019_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.10960939318226626,None,0.27110569814830043,None,3.6885982361498697,0.27110569814830043,1.0,None,0.0,None,91.45411060798975,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0019_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999949096594,None,0.5316044452273668,None,1.8810978895639232,0.5316044452273668,7.110061284171243e-05,None,0.9999288993871582,None,4018.5451555474897,None,4447.127406033034,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0020_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.08157435785634903,None,0.34758660024914134,None,2.8769808711936107,0.34758660024914134,1.0,None,0.0,None,41.6850771307033,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0020_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.01840275106271394,None,0.03530078525222159,None,28.327981739076662,0.03530078525222159,1.0,None,0.0,None,181.3435930807201,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0021_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:15 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.03267420056874781,None,0.04735819134677687,None,21.115671261125105,0.04735819134677687,0.8417286544318304,None,0.15827134556816957,None,929.1694741741621,None,7.130855867191097,None,1.0,None,1.0,None,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0021_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:14 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.09393977281592136,None,0.21749361466268646,None,4.597836132113176,0.21749361466268646,1.0,None,0.0,None,164.61273149968565,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0022_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:14 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.002849422628396714,None,0.014697637113331392,None,68.03814737628518,0.014697637113331392,0.8662976829913818,None,0.13370231700861823,None,24.315039183817106,None,0.00010000000055511152,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0022_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.13354329608576387,None,0.21428483819842745,None,4.666685745978917,0.21428483819842747,1.0,None,0.0,None,270.82196192848244,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0023_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.16792974870210742,None,0.3293129005351266,None,3.0366256480539358,0.3293129005351266,1.0,None,0.0,None,103.65959329356838,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0023_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.01557490940497508,None,0.03790677924728797,None,26.38050554167154,0.03790677924728797,1.0,None,0.0,None,60.5951117420841,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0024_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.017424478520889464,None,0.04180896247466339,None,23.918316571620476,0.04180896247466339,1.0,None,0.0,None,85.09569635733745,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0024_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999982420953903,None,0.5370530145121778,None,1.862013568452514,0.5370530145121778,4.577792931448332e-06,None,0.9999954222070686,None,610.9728010577954,None,2528.3730545319745,None,1.0,None,1.0,None,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0025_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004205639472718126,None,0.015434611888851799,None,64.78944901246825,0.0154346118888518,2.548967542592706e-08,None,0.9999999745103245,None,22.925536332156298,None,46.02609310891321,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0025_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.28518796032465477,None,0.4333058498078567,None,2.3078386789456817,0.4333058498078567,0.7043887246199616,None,0.2956112753800384,None,1837.21824459276,None,13.938177063595468,None,1.0,None,1.0,None,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0026_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.009506359373764095,None,0.02184480320029938,None,45.777478095398685,0.02184480320029938,0.9999434203267976,None,5.6579673202383773e-05,None,72.07142013807656,None,0.00025991607489285636,None,1.0,None,1.0,None,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0026_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.059992079939129694,None,0.1689470591886034,None,5.919013949119138,0.1689470591886034,1.3778238859563086e-05,None,0.9999862217611404,None,52.84523890385068,None,61.92111203650503,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0027_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.007680288363201226,None,0.018095545008830743,None,55.26222059142145,0.018095545008830743,1.0,None,0.0,None,77.80666062186009,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0027_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.10430855274322826,None,0.2570625229743828,None,3.890104198890375,0.2570625229743828,1.0,None,0.0,None,95.3411315779161,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0028_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:13 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.06930171134281715,None,0.14166032803586542,None,7.059139378435019,0.14166032803586542,1.0,None,0.0,None,112.81307993397445,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0028_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:12 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.031404320868059776,None,0.06373672541136853,None,15.689541524855825,0.06373672541136853,1.0,None,0.0,None,114.14386345353903,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0029_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:12 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.02039888077618701,None,0.06393248223670127,None,15.641501237158865,0.06393248223670127,1.0,None,0.0,None,42.880198463513494,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0029_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:51:12 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.01708141380621031,None,0.044258728725637124,None,22.594413097562477,0.044258728725637124,1.0,None,0.0,None,69.70930852480829,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.546875
