name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,1.239515641842485e-08,0.537215,1.9053388303611467,1.8614521187978743,0.537215,1.0,0,2147.159897,10353.310486801593,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,2.3490614372097332e-09,0.537215,0.3610892690766412,1.8614521187978743,0.537215,1.0,0,2147.159897,1962.102097868915,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04460868162552756,0.013575621082339616,0.08789497640750016,0.012267546409955577,11.377214499310897,0.08789497640750016,1.0,0,159.15935761513666,84.36487126828199,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.1626474306464544e-09,0.537215,0.48615077962189696,1.8614521187978743,0.537215,1.0,0,2147.159897,2641.6666078610942,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.5275284508960137e-09,0.537215,0.5422389767268452,1.8614521187978743,0.537215,1.0,0,2147.159897,2946.441018595371,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,2.6741608159330504e-09,0.537215,0.41106237543349794,1.8614521187978743,0.537215,1.0,0,2147.159897,2233.6480706156253,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.022903764324817222,0.0022742791621604363,0.0768664941521485,0.003825150278706599,13.009569527401803,0.0768664941521485,1.0,0,30.745752393723045,5.941365616888452,1.0,0,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.028095074404290155,0.004094132338336456,0.049768553057152366,0.0036976092197380695,20.09300931155537,0.049768553057152366,1.0,0,129.59290509947522,40.54206057973245,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010731703195804854,0.0024230452933048925,0.03698180601824834,0.002626350208627109,27.040323544679215,0.03698180601824834,1.0,0,66.24826708442956,21.04780422681378,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.051435902624321295,0.07127208597771696,0.21870118399627161,0.04014718212590493,4.57244895398942,0.21870118399627164,1.0,0,84.7612329091653,77.64384616110377,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.20608468760205,None,0.21330300008493447,None,4.6881665968214845,0.21330300008493447,1.0,None,10000.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.016494669674848805,0.004987788859799812,0.2216600364720289,0.011056504837996957,4.5114131347992865,0.2216600364720289,1.0,0,22.863958579374085,3.6693518987564526,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09058863334652267,0.014313983567623076,0.20774763359628742,0.014068937336907712,4.813532566841573,0.20774763359628742,1.0,0,89.18117598248213,26.535935447448573,1.0,0,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006471731406730963,0.0007656418748541282,0.021517551035407083,0.0009003256798906856,46.47369016829574,0.021517551035407083,1.0,0,57.99751919694589,10.500118296234577,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06026122654891719,0.050168266670325576,0.07148190369995865,0.038369201253915096,13.989554673829685,0.07148190369995865,1.0,0,1562.7369101977474,909.4970764655907,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.3948856097254805,0.031177124009301626,0.49952600188490986,0.030111520743929917,2.0018977915596046,0.4995260018849099,1.0,0,665.9298380602343,81.1225087100081,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07988981235184922,0.02092140770254371,0.31817015380292346,0.020174274227226525,3.1429723625786914,0.31817015380292346,1.0,0,77.29467317408582,23.601213183077135,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010299405723938393,0.0021839213438371937,0.03801083406794382,0.002190674258434419,26.30828879504497,0.03801083406794382,1.0,0,81.99006473292036,21.02299684281842,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.020189676898461184,0.002744011912174553,0.041535994155330276,0.002464309305202869,24.07550415816088,0.041535994155330276,1.0,0,167.88300973019835,37.152623729643324,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.12324995517927162,0.022904290682977675,0.48175807583153263,0.023664987389963924,2.0757306419284456,0.48175807583153263,1.0,0,48.972726218921956,14.251056386818531,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.459870370115092e-09,0.537215,0.5318388200730751,1.8614521187978743,0.537215,1.0,0,2147.159897,2889.928208783246,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.930401287222437e-09,0.537215,0.6041671390539819,1.8614521187978743,0.537215,1.0,0,2147.159897,3282.948878632196,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,2.176639574602579e-09,0.537215,0.33458520096014105,1.8614521187978743,0.537215,1.0,0,2147.159897,1818.0831748296716,1.0,0,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.2718953187832749,0.024817655451323684,0.550186104234945,0.02220620347805962,1.8175668056730343,0.550186104234945,1.0,0,200.12840306192163,28.03962866569058,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:22 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,2.089609519366531e-09,0.537215,0.32120725411929035,1.8614521187978743,0.537215,1.0,0,2147.159897,1745.3895231220638,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.2004735139382079,0.05210075132336074,0.2704234111967447,0.04948994893578408,3.6979046879652624,0.2704234111967447,1.0,0,551.7849863159747,221.23854030990472,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08144130907624247,0.010649008039066779,0.28431052494580394,0.0189892561918313,3.517280973648875,0.28431052494580394,1.0,0,30.331049902623406,7.389520365164373,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05254738626892963,0.009808079162100811,0.09445835379199091,0.008973822050610442,10.586676136682678,0.09445835379199091,1.0,0,130.77754201820233,50.407630026803055,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.5,6.422187278117007e-09,0.537215,0.9920597103118535,1.8614521187978743,0.537215,1.0,0,2147.159897,4726.005384487504,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,512.0,-0.5,8.320310248069665e-09,0.537215,1.2852699893275132,1.8614521187978743,0.537215,1.0,0,2147.159897,6122.8097733881405,1.0,0,1.0,1.0,0.6785714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.3899180758432399,1.0943711017060338,0.43531477215221037,0.6073651251624057,2.297188296771937,0.43531477215221037,1.0,0,4754.541163006759,6138.637041574342,1.0,0,1.0,1.0,0.6857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,5.0212399371247215e-09,0.537215,0.7718469300268554,1.8614521187978743,0.537215,1.0,0,2147.159897,4194.094398075104,1.0,0,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4764157540661468,0.6672983571383556,0.5471974962149116,0.506387943590181,1.8274937420533268,0.5471974962149116,1.0,0,2510.9839590471656,3003.937814678126,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.475462515128922e-09,0.537215,0.5342355884832996,1.8614521187978743,0.537215,1.0,0,2147.159897,2902.951870045274,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.071796962892879e-09,0.537215,0.4721855727197837,1.8614521187978743,0.537215,1.0,0,2147.159897,2565.781877667149,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.17102203818108064,0.021091139212526023,0.28523274250098657,0.019161627519617957,3.505908863168264,0.28523274250098657,1.0,0,253.71004379295684,53.30139712710997,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.14046640024243895,0.015629123201385712,0.34203630359941506,0.01648909324808563,2.9236662584541806,0.34203630359941506,1.0,0,79.78093211242121,16.579837544521876,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.5161655251186434e-09,0.537215,0.5404923086752865,1.8614521187978743,0.537215,1.0,0,2147.159897,2936.9499000777605,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,4.4588316670137574e-09,0.537215,0.6853955550392993,1.8614521187978743,0.537215,1.0,0,2147.159897,3724.331270911298,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.5069004232214315e-09,0.537215,0.5390681105598218,1.8614521187978743,0.537215,1.0,0,2147.159897,2929.2110322978347,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.2563803839974383e-09,0.537215,0.5005590718350221,1.8614521187978743,0.537215,1.0,0,2147.159897,2719.958993703446,1.0,0,1.0,1.0,0.7428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.48873535739891105,0.28740151730124597,0.5643479628006529,0.24516035388724222,1.7719564274448074,0.5643479628006529,1.0,0,1347.9996530590447,917.0700901260973,1.0,0,1.0,1.0,0.6428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,2.388291861282074e-09,0.537215,0.36711962866173337,1.8614521187978743,0.537215,1.0,0,2147.159897,1994.8701200897635,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.014521085080234086,0.000718764207816729,0.0301488311549982,0.000653595428609395,33.16878173017383,0.0301488311549982,1.0,0,140.43629895540334,12.079781607336523,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.349572768912766e-09,0.537215,0.5148842698139033,1.8614521187978743,0.537215,1.0,0,2147.159897,2797.7998585915816,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.6534817813207925e-09,0.537215,0.5616000693319303,1.8614521187978743,0.537215,1.0,0,2147.159897,3051.646140072988,1.0,0,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,5.635070488458774e-09,0.537215,0.8662027529981791,1.8614521187978743,0.537215,1.0,0,2147.159897,4706.809048032998,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002306290707162928,0.0007220949330123418,0.012715397274699513,0.0014245916199704127,78.64480978425676,0.012715397274699513,1.0,0,23.332435909476143,9.80513729867875,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,8.496835029638236e-09,0.537215,1.3061028978285247,1.8614521187978743,0.537215,1.0,0,2147.159897,7097.157006119955,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0056_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,2.088586377581196e-09,0.537215,0.3210499804466752,1.8614521187978743,0.537215,1.0,0,2147.159897,1744.5349228073915,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00674494032754791,0.000692026800597556,0.025923122536932398,0.001014521672149056,38.575599778742344,0.025923122536932394,1.0,0,37.84357477836601,6.085820959949615,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0057_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.879707989702147e-09,0.537215,0.5963747478211544,1.8614521187978743,0.537215,1.0,0,2147.159897,3240.606254536931,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.606752232554596e-09,0.537215,0.5544169712907356,1.8614521187978743,0.537215,1.0,0,2147.159897,3012.61431901703,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0058_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.4558916145942162e-09,0.537215,0.5312272200952669,1.8614521187978743,0.537215,1.0,0,2147.159897,2886.604871031939,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,4.090460446336799e-09,0.537215,0.6287708568870403,1.8614521187978743,0.537215,1.0,0,2147.159897,3416.6415981612613,1.0,0,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0059_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,7.144279104000073e-09,0.537215,1.0981928692368126,1.8614521187978743,0.537215,1.0,0,2147.159897,5967.406724947243,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03695701829559184,0.005481894960941866,0.06892597013531182,0.004925107937320288,14.508319549755381,0.06892597013531182,1.0,0,197.10769291387285,49.16242856245574,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0060_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,5.221099868632906e-09,0.537215,0.8025686793361114,1.8614521187978743,0.537215,1.0,0,2147.159897,4361.031535044134,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4965212268804955,1.3217991707252872,0.5445534076871247,1.155138035380558,1.836367169654283,0.5445534076871247,1.0,0,2220.3003464129556,6346.407709814903,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0061_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.5165832546667525e-09,0.537215,0.5405565205578746,1.8614521187978743,0.537215,1.0,0,2147.159897,2937.2988173132585,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.6166280169871526e-09,0.537215,0.5559350413274845,1.8614521187978743,0.537215,1.0,0,2147.159897,3020.86327200152,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,2.6663034316416218e-09,0.537215,0.4098545666015517,1.8614521187978743,0.537215,1.0,0,2147.159897,2227.085028049873,1.0,0,1.0,1.0,0.8
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0375890279879747,0.010216713176278017,0.08792118766800477,0.009545111434319964,11.373822698756696,0.08792118766800477,1.0,0,111.21382389874022,51.15834105103014,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,3.5195855961250957e-09,0.537215,0.5410180296804284,1.8614521187978743,0.537215,1.0,0,2147.159897,2939.806585045775,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:35:23 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.5,2.7454446205601968e-09,0.537215,0.4220198653067269,1.8614521187978743,0.537215,1.0,0,2147.159897,2293.1893411790456,1.0,0,1.0,1.0,0.7285714285714285
