name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_0dot08-0dot01_2521_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004282907445656181,None,0.047168185086421205,None,21.200730919958172,0.047168185086421205,0.7158661694107262,None,0.2841338305892738,None,173.02492414022262,None,173.02506539336312,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2522_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036590953048735164,None,0.04837432096328216,None,20.672124798589643,0.04837432096328216,1.3426230294211194e-08,None,0.9999999865737697,None,62.72762770960231,None,168.06189199477913,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot08-0dot01_2523_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01123591153157577,None,0.04867114413699429,None,20.546054910591536,0.04867114413699429,0.4489978520968404,None,0.5510021479031596,None,1999.999999982999,None,80.48791569071457,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot08-0dot01_2524_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0085129305166054,None,0.04122614683538548,None,24.256450742121594,0.04122614683538548,0.44916903450497714,None,0.5508309654950229,None,1999.999978399676,None,53.58503068498726,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot08-0dot01_2525_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008399182351476298,None,0.08936043030344194,None,11.190635459165671,0.08936043030344194,0.2034879539439095,None,0.7965120460560905,None,160.55059346091883,None,160.59425934279074,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_0dot08-0dot01_2526_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011028076807922949,None,0.03505834813532376,None,28.523876713758494,0.03505834813532376,0.9737273922941109,None,0.02627260770588913,None,87.5409050383239,None,87.77174733638995,None,1.0,None,1.0,None,1.0,1.0,0.8977272727272727
2022-04-25_multipletau_0cd20_0dot08-0dot01_2527_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0044804350493977685,None,0.04562775228688772,None,21.916486126961267,0.04562775228688772,1.8542239965668728e-10,None,0.9999999998145777,None,1431.6658656895436,None,145.23125851467108,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot08-0dot01_2528_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020357452835542134,None,0.025984025701001497,None,38.48518360884538,0.025984025701001497,5.1705584258598947e-11,None,0.9999999999482945,None,49.25478565662423,None,89.1357770154147,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2529_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003887369270537233,None,0.038748783687144885,None,25.807261669783852,0.038748783687144885,0.2793893690290177,None,0.7206106309709823,None,128.0294780547922,None,128.11257920006992,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot08-0dot01_2530_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003766841388192499,None,0.029738118623805185,None,33.62687507741347,0.029738118623805185,0.872404049902127,None,0.12759595009787295,None,101.71748555620755,None,1999.9999999997242,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2531_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.065917,None,0.489738,None,2.0419081223021287,0.48973800000000006,0.918821,None,0.081179,None,363.710159,None,363.733123,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2532_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.15464817671223985,None,0.35211647472986135,None,2.839969361749363,0.35211647472986135,0.1799327053818348,None,0.8200672946181652,None,1999.9999909776116,None,941.036133115152,None,1.0,None,1.0,None,1.0,1.0,0.825
2022-04-25_multipletau_0cd20_0dot08-0dot01_2533_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01790506476335474,None,0.16818639573284386,None,5.945784114361144,0.16818639573284386,0.5143865654056377,None,0.48561343459436235,None,287.9553865665422,None,287.9012416627329,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot08-0dot01_2534_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.007278412648232924,None,0.04279833435017687,None,23.365395293610707,0.04279833435017687,0.8964616968150022,None,0.10353830318499779,None,122.58880122550684,None,1999.9999233429414,None,1.0,None,1.0,None,1.0,1.0,0.8875
2022-04-25_multipletau_0cd20_0dot08-0dot01_2535_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005540814687659101,None,0.060010869716750646,None,16.663647847797698,0.060010869716750646,0.3169316312245017,None,0.6830683687754984,None,165.24624923700003,None,165.21217929298052,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2536_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002414426535129466,None,0.03351529530841372,None,29.837123343172777,0.03351529530841372,0.4961467315987987,None,0.5038532684012014,None,107.78515714105254,None,107.70884061218416,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot08-0dot01_2537_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007965563649026675,None,0.044684477837441,None,22.379135852005028,0.044684477837441,0.6932466172272983,None,0.3067533827727017,None,89.50997460453642,None,1999.99956065475,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot08-0dot01_2538_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004209735865867703,None,0.04226299245905623,None,23.661362857085557,0.04226299245905623,3.1461500071827686e-12,None,0.9999999999968538,None,220.69464452926707,None,127.39770420636857,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_0dot08-0dot01_2539_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0046428019522758435,None,0.04069771032991964,None,24.57140688980806,0.04069771032991964,0.726957911452515,None,0.273042088547485,None,262.20541946457047,None,48.81140777198673,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2540_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021868020678791344,None,0.03071649401103369,None,32.55579883696328,0.03071649401103369,0.908670594485451,None,0.09132940551454904,None,100.53928007704934,None,640.1375748729636,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot08-0dot01_2541_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032305196332582664,None,0.040355372676439155,None,24.779847977561467,0.040355372676439155,0.8289897056952569,None,0.17101029430474313,None,113.21241206107076,None,113.20193951158085,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot08-0dot01_2542_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010665217373758251,None,0.042868500173800554,None,23.327151543574608,0.042868500173800554,0.49876413776942,None,0.5012358622305799,None,1999.9999911333148,None,72.91554868201881,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot08-0dot01_2543_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0037439284155472707,None,0.0451827878349531,None,22.132321795920852,0.0451827878349531,2.887379846383542e-06,None,0.9999971126201537,None,0.001142322153955119,None,82.58148935278572,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_0dot08-0dot01_2544_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:43 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.030933359035966834,None,0.21850468788886057,None,4.576560849388441,0.21850468788886057,0.7015371634751614,None,0.2984628365248386,None,37.20525083712009,None,1377.865169696187,None,1.0,None,1.0,None,1.0,1.0,0.8875
2022-04-25_multipletau_0cd20_0dot08-0dot01_2545_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.07299156430660991,None,0.20673325203340792,None,4.8371512089327595,0.20673325203340792,0.4632659325154547,None,0.5367340674845453,None,109.13688412111888,None,1759.9200356175436,None,1.0,None,1.0,None,1.0,1.0,0.825
2022-04-25_multipletau_0cd20_0dot08-0dot01_2546_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013548332165844501,None,0.050235832783838266,None,19.90610973451837,0.050235832783838266,0.4841550331854732,None,0.5158449668145269,None,1999.9999347407072,None,88.03585000696278,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot08-0dot01_2547_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004758864238721294,None,0.04446540566724926,None,22.489393383327304,0.04446540566724926,0.13338618253339174,None,0.8666138174666083,None,1999.9999999926367,None,121.75890562149551,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-04-25_multipletau_0cd20_0dot08-0dot01_2548_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001957842452997016,None,0.03886856203997818,None,25.7277333535378,0.03886856203997818,0.9999999999988786,None,1.1214362771738706e-12,None,109.79151445398556,None,1933.344786747253,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot08-0dot01_2549_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013928762058093014,None,0.025976104866499986,None,38.49691880824085,0.025976104866499986,0.04990236215032878,None,0.9500976378496713,None,70.43074376905861,None,70.43983734074783,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-04-25_multipletau_0cd20_0dot08-0dot01_2550_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0030251573716280067,None,0.03300103711206852,None,30.30207798027956,0.03300103711206852,5.008474857071121e-09,None,0.9999999949915251,None,0.6036651538038142,None,83.52992739865421,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_0dot08-0dot01_2551_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005802300830494267,None,0.041211423865771056,None,24.265116470061333,0.041211423865771056,0.8708786201068638,None,0.1291213798931362,None,290.8279667663136,None,14.123998223352684,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_0dot08-0dot01_2552_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007541264644222889,None,0.039389502231892984,None,25.387474919404227,0.039389502231892984,0.586066250187351,None,0.41393374981264897,None,69.5940378566294,None,1503.0412187099278,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2553_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012705462387197497,None,0.05810191038173857,None,17.211138040553998,0.05810191038173857,0.4981491250949513,None,0.5018508749050488,None,1999.9999754595458,None,54.96156968566921,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot08-0dot01_2554_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00318882652951602,None,0.037968817864036594,None,26.33740148510609,0.037968817864036594,0.9999989521251,None,1.0478748999620535e-06,None,112.4708860315978,None,72.08623142583616,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2555_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002478753730369543,None,0.032707766725796505,None,30.57377803820838,0.032707766725796505,0.03655769508648288,None,0.9634423049135171,None,112.87530132682136,None,112.88354653139878,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_0dot08-0dot01_2556_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004854761371251182,None,0.05646836299992694,None,17.70903116141854,0.05646836299992695,0.9443405214733975,None,0.05565947852660247,None,225.0257004590953,None,14.514975109156355,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_0dot08-0dot01_2557_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013685086836977556,None,0.03541596942417978,None,28.23584999249698,0.03541596942417978,0.8594457351888376,None,0.1405542648111624,None,97.94094554983201,None,97.90722618464682,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_0dot08-0dot01_2558_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0029357335338978663,None,0.03396348691511013,None,29.44338437626988,0.03396348691511013,8.839845028196791e-08,None,0.9999999116015497,None,82.26149619689744,None,122.78366547207018,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_0dot08-0dot01_2559_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004564463448610834,None,0.046496699455826,None,21.506902892108418,0.046496699455826,0.0016023404676364095,None,0.9983976595323636,None,172.53724308721198,None,173.59587097990078,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_0dot08-0dot01_2560_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005043245058151791,None,0.045001877486280026,None,22.22129510718471,0.045001877486280026,2.2322144133113397e-12,None,0.9999999999977678,None,685.121935691225,None,236.16096188382048,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_0dot08-0dot01_2561_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0034156760216904614,None,0.03819430844579444,None,26.181911407538774,0.03819430844579444,4.081457394278232e-12,None,0.9999999999959186,None,1561.1832368015487,None,133.4092443491156,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_0dot08-0dot01_2562_correlation-CH1_1,Not known,0cd20_0dot08-0dot01,0,Wed May  4 11:06:44 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003485019378121512,None,0.0327535908794667,None,30.531003567822612,0.0327535908794667,0.1046772589300402,None,0.8953227410699598,None,1999.9999484766836,None,110.538633741432,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
